Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1743171846.0598485,3,odom,base_footprint,0.7293654229062532,1.9510433546886479,0.0,0.03812197223305702,0.023322874680161476,-0.6970178484916687,-0.7156597375869751,0.0,0.0,0.0
1743171846.1596024,4,odom,base_footprint,0.7293654229062532,1.9510433546886479,0.0,0.03812197223305702,0.023322874680161476,-0.6970178484916687,-0.7156597375869751,0.0,0.0,0.0
1743171846.2595956,5,odom,base_footprint,0.7293654229062532,1.9510433546886479,0.0,0.03812197223305702,0.023322874680161476,-0.6970178484916687,-0.7156597375869751,0.0,0.0,0.0
1743171846.3595397,6,odom,base_footprint,0.7293654229062532,1.9510433546886479,0.0,0.03812197223305702,0.023322874680161476,-0.6970178484916687,-0.7156597375869751,0.0,0.0,0.0
1743171846.459513,7,odom,base_footprint,0.7293654229062532,1.9510433546886479,0.0,0.03812197223305702,0.023322874680161476,-0.6970178484916687,-0.7156597375869751,0.0,0.0,0.0
1743171846.5595984,8,odom,base_footprint,0.7293654229062532,1.9510433546886479,0.0,0.03812197223305702,0.023322874680161476,-0.6970178484916687,-0.7156597375869751,0.0,0.0,0.0
1743171846.6596339,9,odom,base_footprint,0.7293654229062532,1.9510433546886479,0.0,0.03812197223305702,0.023322874680161476,-0.6970178484916687,-0.7156597375869751,0.0,0.0,0.0
1743171846.7596884,10,odom,base_footprint,0.7293654229062532,1.9510433546886479,0.0,0.03812197223305702,0.023322874680161476,-0.6970178484916687,-0.7156597375869751,0.0,0.0,0.0
1743171846.8598728,11,odom,base_footprint,0.7293654229062532,1.9510433546886479,0.0,0.03812197223305702,0.023322874680161476,-0.6970178484916687,-0.7156597375869751,0.0,0.0,0.0
1743171846.9597685,12,odom,base_footprint,0.7293654229062532,1.9510433546886479,0.0,0.03812197223305702,0.023322874680161476,-0.6970178484916687,-0.7156597375869751,0.0,0.0,0.0
1743171847.059721,13,odom,base_footprint,0.7293654229062532,1.9510433546886479,0.0,0.03812197223305702,0.023322874680161476,-0.6970178484916687,-0.7156597375869751,0.0,0.0,0.0
1743171847.1597898,14,odom,base_footprint,0.7293654229062532,1.9510433546886479,0.0,0.03812197223305702,0.023322874680161476,-0.6970178484916687,-0.7156597375869751,0.0,0.0,0.0
1743171847.2597084,15,odom,base_footprint,0.7293654229062532,1.9510433546886479,0.0,0.03812197223305702,0.023322874680161476,-0.6970178484916687,-0.7156597375869751,0.0,0.0,0.0
1743171847.3598096,16,odom,base_footprint,0.7293654229062532,1.9510433546886479,0.0,0.03812197223305702,0.023322874680161476,-0.6970178484916687,-0.7156597375869751,0.0,0.0,0.0
1743171847.459689,17,odom,base_footprint,0.7293654229062532,1.9510433546886479,0.0,0.03812197223305702,0.023322874680161476,-0.6970178484916687,-0.7156597375869751,0.0,0.0,0.0
1743171847.5598454,18,odom,base_footprint,0.7293654229062532,1.9510433546886479,0.0,0.03812197223305702,0.023322874680161476,-0.6970178484916687,-0.7156597375869751,0.0,0.0,0.0
1743171847.660124,19,odom,base_footprint,0.7293654229062532,1.9510433546886479,0.0,0.03812197223305702,0.023322874680161476,-0.6970178484916687,-0.7156597375869751,0.0,0.0,0.0
1743171847.760704,20,odom,base_footprint,0.7293654229062532,1.9510433546886479,0.0,0.03812197223305702,0.023322874680161476,-0.6970178484916687,-0.7156597375869751,0.0,0.0,0.0
1743171847.8608932,21,odom,base_footprint,0.7293654229062532,1.9510433546886479,0.0,0.03812197223305702,0.023322874680161476,-0.6970178484916687,-0.7156597375869751,0.0,0.0,0.0
