VERTEX_SE2 1097 1.62763 0.28519 2.4056
VERTEX_SE2 1098 1.32526 0.579804 2.25617
VERTEX_SE2 2000 1.36638 0.621561 0.264905
VERTEX_SE2 2001 1.37668 0.624324 0.254721
VERTEX_SE2 2002 1.86165 0.712907 0.092417
VERTEX_SE2 2003 2.46436 0.710508 -0.0991521
VERTEX_SE2 2004 2.69824 0.671753 1.31262
VERTEX_SE2 2005 2.67217 0.658295 -2.391
VERTEX_SE2 2006 2.66912 0.664565 0.847992
VERTEX_SE2 2007 2.98593 1.12449 0.866184
VERTEX_SE2 2008 3.1135 1.27417 2.52435
VERTEX_SE2 2009 2.82023 1.1921 -2.94959
VERTEX_SE2 2010 2.89551 1.17814 -0.293283
VERTEX_SE2 2011 3.16606 1.06364 0.807448
VERTEX_SE2 2012 3.06606 1.02412 -2.83724
VERTEX_SE2 2013 2.79571 0.995438 -1.36049
VERTEX_SE2 2014 2.96011 1.1262 0.612848
VERTEX_SE2 2015 3.19379 1.2789 1.81444
VERTEX_SE2 2016 3.19623 1.26768 -2.33952
VERTEX_SE2 2017 3.12576 1.23572 0.561514
VERTEX_SE2 2018 3.19751 1.35497 2.60666
VERTEX_SE2 2019 2.97542 1.10951 -2.33365
VERTEX_SE2 2020 2.96815 1.09931 0.597302
VERTEX_SE2 2021 3.11761 1.51775 1.12209
VERTEX_SE2 2022 3.1426 1.58194 -2.62157
VERTEX_SE2 2023 3.08886 1.14361 -1.75262
VERTEX_SE2 2024 2.94255 0.628325 -1.97296
VERTEX_SE2 2025 2.90441 0.588206 0.658533
VERTEX_SE2 2026 3.04308 1.03147 1.17801
VERTEX_SE2 2027 3.28786 1.50696 1.03922
VERTEX_SE2 2028 3.2141 1.44428 -2.52331
VERTEX_SE2 2029 2.68622 1.14697 -2.74164
VERTEX_SE2 2030 2.10548 0.978152 -2.96583
VERTEX_SE2 2031 1.48828 0.931242 3.13157
VERTEX_SE2 2032 0.886605 1.01094 2.90323
VERTEX_SE2 2033 0.315386 1.21546 2.69156
VERTEX_SE2 2034 0.189299 1.28994 -1.65607
VERTEX_SE2 2035 0.41354 1.33406 0.12368
VERTEX_SE2 2036 0.985606 1.34334 -0.0956413
VERTEX_SE2 2037 1.54767 1.22648 -0.327066
VERTEX_SE2 2038 2.07175 0.987212 -0.546277
VERTEX_SE2 2039 2.52811 0.635325 -0.766852
VERTEX_SE2 2040 2.6376 0.622097 1.20906
VERTEX_SE2 2041 2.48627 0.970018 1.89351
VERTEX_SE2 2042 2.36224 1.48706 1.6986
VERTEX_SE2 2043 2.34318 2.04702 1.50691
VERTEX_SE2 2044 2.44437 2.67868 1.29908
VERTEX_SE2 2045 2.49123 2.77902 -2.79872
VERTEX_SE2 2046 2.46396 2.44576 -1.73959
VERTEX_SE2 2047 2.30759 1.89844 -1.96293
VERTEX_SE2 2048 2.04695 1.41167 -2.16267
VERTEX_SE2 2049 1.67093 0.973994 -2.38358
VERTEX_SE2 2050 1.19695 0.609859 -2.55857
VERTEX_SE2 2051 0.686856 0.338829 -2.7151
VERTEX_SE2 2052 0.630276 0.317829 -0.0316814
VERTEX_SE2 2053 0.895926 0.64291 0.835388
VERTEX_SE2 2054 1.35413 1.04547 0.645835
VERTEX_SE2 2055 1.75913 1.30165 0.396484
VERTEX_SE2 2056 2.5811 1.49341 0.207458
VERTEX_SE2 2057 3.16087 1.55339 0.0525235
VERTEX_SE2 2058 3.38309 1.53137 1.54679
VERTEX_SE2 2059 3.03995 1.6347 2.83261
VERTEX_SE2 2060 2.47902 1.8811 2.66377
VERTEX_SE2 2061 1.97229 2.21451 2.48385
VERTEX_SE2 2062 1.53681 2.626 2.30477
VERTEX_SE2 2063 1.26458 2.98457 2.51415
VERTEX_SE2 2064 1.27197 2.94691 -1.29074
VERTEX_SE2 2065 1.36037 2.18645 -1.52375
VERTEX_SE2 2066 1.29609 1.51113 -1.72711
VERTEX_SE2 2067 1.10638 0.881681 -1.92985
VERTEX_SE2 2068 0.79607 0.309973 -2.14939
VERTEX_SE2 2069 0.771822 0.239246 -0.00698671
VERTEX_SE2 2070 0.779049 0.56669 1.47945
VERTEX_SE2 2071 0.915369 1.19154 1.26902
VERTEX_SE2 2072 1.18828 1.77857 1.07504
VERTEX_SE2 2073 1.48294 2.26214 0.820716
VERTEX_SE2 2074 1.91158 2.662 0.555267
VERTEX_SE2 2075 2.13922 2.66608 1.78044
VERTEX_SE2 2076 2.06662 2.55289 3.02806
VERTEX_SE2 2077 2.28974 2.09841 2.72997
VERTEX_SE2 2078 2.28194 2.12868 -0.751958
VERTEX_SE2 2079 2.30363 2.04302 2.10582
VERTEX_SE2 2080 2.31111 1.9904 -1.47498
VERTEX_SE2 2081 2.0487 2.19396 -0.457657
VERTEX_SE2 2082 2.44664 1.9695 -0.722141
VERTEX_SE2 2083 2.40422 2.23978 1.79033
VERTEX_SE2 2084 2.1395 2.73666 1.88867
VERTEX_SE2 2085 2.03001 3.01228 2.96445
VERTEX_SE2 2086 2.09851 2.89299 -1.14286
VERTEX_SE2 2087 2.27317 2.3538 -1.41926
VERTEX_SE2 2088 2.30298 1.77231 -1.67091
VERTEX_SE2 2089 2.18664 1.18561 -1.92303
VERTEX_SE2 2090 1.93504 0.647932 -2.13762
VERTEX_SE2 2091 1.53847 0.129389 -2.35687
VERTEX_SE2 2092 1.35927 -0.00796922 -0.390874
VERTEX_SE2 2093 1.73131 0.190552 0.374831
VERTEX_SE2 2094 2.36353 0.384275 0.107901
VERTEX_SE2 2095 3.06777 0.42571 -0.109708
VERTEX_SE2 2096 3.61596 0.337566 -0.18922
VERTEX_SE2 2097 3.59517 0.332125 2.92271
VERTEX_SE2 2098 2.96381 0.522856 2.70678
VERTEX_SE2 3000 0.531191 3.41416 1.87954
VERTEX_SE2 3001 0.530337 3.41331 -2.14918
VERTEX_SE2 3002 0.728355 3.13418 -0.966347
VERTEX_SE2 3003 1.06257 2.65061 -0.976898
VERTEX_SE2 3004 1.39194 2.16319 -0.987257
VERTEX_SE2 3005 1.71511 1.67566 -0.991763
VERTEX_SE2 3006 2.03717 1.18316 -0.996077
VERTEX_SE2 3007 2.36766 0.674792 -0.999106
VERTEX_SE2 3008 2.43775 0.616089 0.951656
VERTEX_SE2 3009 2.51117 1.05045 1.42049
VERTEX_SE2 3010 2.50331 1.0157 -2.13923
VERTEX_SE2 3011 2.58853 0.551769 -1.41719
VERTEX_SE2 3012 2.5836 0.523873 0.903394
VERTEX_SE2 3013 2.64444 0.685348 2.55411
VERTEX_SE2 3014 2.62158 0.484565 -1.72138
VERTEX_SE2 3015 2.62859 0.472208 0.686838
VERTEX_SE2 3016 2.84089 0.752005 0.990881
VERTEX_SE2 3017 2.87648 0.775359 -2.71113
VERTEX_SE2 3018 2.54248 0.604165 -2.54075
VERTEX_SE2 3019 2.16044 0.312956 -2.16709
VERTEX_SE2 3020 2.21455 0.338429 0.431191
VERTEX_SE2 3021 2.60553 0.511895 0.878364
VERTEX_SE2 3022 2.60258 0.509172 -2.51156
VERTEX_SE2 3023 2.48706 0.414356 -0.669423
VERTEX_SE2 3024 2.54727 0.426924 1.54686
VERTEX_SE2 3025 2.24557 0.698105 2.42689
VERTEX_SE2 3026 1.79053 1.09633 2.42498
VERTEX_SE2 3027 1.33638 1.49311 2.42454
VERTEX_SE2 3028 0.883137 1.89223 2.41422
VERTEX_SE2 3029 0.434708 2.29459 2.39595
VERTEX_SE2 3030 -0.0128596 2.70878 2.37536
VERTEX_SE2 3031 -0.0716213 2.74042 -1.85012
VERTEX_SE2 3032 0.264201 2.55791 -0.563098
VERTEX_SE2 3033 0.849505 2.21954 -0.574205
VERTEX_SE2 3034 1.41913 1.87912 -0.568113
VERTEX_SE2 3035 1.97922 1.54349 -0.556929
VERTEX_SE2 3036 2.54028 1.21334 -0.546328
VERTEX_SE2 3037 3.10226 0.889169 -0.536309
VERTEX_SE2 3038 3.54558 0.63978 -0.468498
VERTEX_SE2 3039 3.50743 0.74505 1.92221
VERTEX_SE2 3040 3.30436 1.31159 1.89885
