5.050595155438974797e-04 3.221482147033952748e-01 5.641428496333672493e-01 3.023714659546552497e+00 3.362516217556087983e-01 2.825880606637625192e-01 3.968029190845258070e-01 7.423089508483806664e-01 4.404079726143877438e-01 3.345558810839185382e-01 4.249868646076945256e-01 5.862440722754569400e+00 3.818872700139848142e-01 5.184285954429348475e-01 5.083648432486242985e-01 4.408806736938728488e-01 3.827086714967645187e-01 4.395671397525667823e-01 5.365549075233665421e-01 5.126233195059929360e-01 6.287182097127774760e-01 1.115689454175267770e+00 1.486739799355488501e+00 9.710813019675944568e-01 5.469516803078091627e-01 3.361757393448933651e-01 4.007314485354968592e-01 4.713725682173258713e-01 3.600689500601893522e-01 4.843618184983679575e-01 3.689236022788479286e+00 6.950109647344406838e-01 2.549732134323145494e-01 2.426822342894182083e-01 6.000716820993794443e-01 6.940412204846888589e-01 8.850330384799339756e-01 7.170360749290322078e-01 4.788325905453477027e+00 2.408068768711004171e-01 5.038341978960249046e-01 8.787652616670054151e-01 8.688075085300182021e-01 7.980851643953890129e-01 9.046948927804132623e-01 6.118067314142217050e-01 3.814038145695563209e+00 4.397393915617010762e+00 6.501261123691619570e-01 5.667599572814514541e-01 5.911099021071789528e-01 5.636099979427809936e-01 3.200164159318313883e-01 2.451962557438857326e-01 3.110548762401499912e-01 1.606327615322314106e-01 4.728096275803073678e-01 4.186340086970810059e-01 1.249760160077217241e+00 3.159218373928953216e+00 2.665694821824053928e+00 5.961710854386856884e-01 2.460997508086204988e+00 4.746979124740449696e-01 2.589090795648079535e+00 1.734935599221064439e+00 5.198486332764782336e-01 3.691247272175546712e+00 2.684328783381211725e+00 2.591581795882847317e+00 5.091293348857293566e+00 2.861573226056178143e+00 2.410495984261732616e+00 6.105324578027301330e-01 1.291730342906089124e+00 5.015017314856068387e-01 4.791191721287826888e-01 7.153467902096838360e-02 2.045637803814743805e+00 7.226679141121989947e-01 1.022381910216784817e+00 1.175235218206227561e+00 9.375301687069107492e-01 4.992467730595147590e-01 5.769693262532274991e-01 3.392631301998831339e-01 3.151490022634683141e-01 4.969988702896113164e-01 5.894110099316467455e-01 5.617441674669537699e-01 9.994478315291490667e-01 2.826191076153144799e+00 1.885003069623609195e-01 2.690345211109311241e-01 1.482527688445203218e-01 1.199109849179816611e-01 3.294328843008401009e+00 1.434000310161586134e+00 6.044784979467885400e-01
3.487154570095364809e-04 3.093007269261298653e-01 6.169138803047263808e-01 1.489359100130344560e+00 3.566326414615337836e-01 3.512256979510047228e-01 4.316284984584163320e-01 4.507632075977119346e-01 4.331315875043311725e-01 7.392923072570030119e-01 3.644756791836185061e-01 5.247788267822610209e+00 2.094106378579211614e-01 3.663011282825657244e-01 1.460585681405263681e-01 2.078650443376171830e-01 3.457924686828826588e-01 2.349862630766778593e-01 4.468451231520307321e-01 2.622661564503172560e-01 1.363549398516180178e+00 8.490652416397762581e-01 6.174017279923634804e-01 1.691256946223732294e-01 4.209387044549987578e-01 1.666114550825392726e-02 1.134370304781647520e-01 1.927442179613961803e-01 2.935498324272499682e-01 4.297796987862951834e-01 3.201677744882200027e+00 6.230296904682811610e-01 6.752412371956247883e-01 9.044682455079152694e-01 9.943006311264191988e-01 9.891745519174371948e-01 1.101752102366528874e+00 1.042083459151829539e+00 7.261574120126893739e+00 9.707672595639522672e-01 1.023592988033876772e+00 1.129217898097775619e+00 1.329095266747215787e+00 1.416745558110358516e+00 1.202717307142523007e+00 1.147688066299644927e+00 4.065902160313660474e+00 5.966266538556531884e+00 5.934311479023934854e-01 6.434429847397422630e-01 8.534926122865883480e-01 9.815144246887768098e-01 1.195199905649029004e+00 9.449982157457753607e-01 7.189880244372306439e-01 4.222749256470869628e-01 1.259967755749480944e-01 2.300926451709781606e-01 1.233013195837510345e+00 2.294623407754930344e+00 2.197981732697001700e+00 5.708005052959258530e-01 3.269846497186125411e+00 7.639862176927783022e-01 5.511327416378655641e+00 3.800967542190761606e+00 6.979341450854955609e-01 4.589247106990840486e+00 2.610847509443737113e+00 2.140179818804097245e+00 3.057344346211982256e+00 2.248788438159270875e+00 2.092836312599839488e+00 3.262832562026954930e-01 2.189483037491327000e+00 2.477337679252614722e-01 9.263346854143524878e-01 1.179014239210916193e+00 4.976015782315227343e-01 1.221634636187452605e+00 8.933132011660184224e-01 6.783657130877862595e-01 2.210214621246375521e-01 3.059395586980376280e-01 8.060193176816093930e-01 1.345669552699680249e+00 1.759684750698733202e+00 1.976615710893425693e+00 1.983262118877544555e+00 1.950204512689949876e+00 2.576741258543752799e+00 5.519291845806966634e+00 2.054312984454199409e+00 1.976825719702382411e+00 1.506065549390307012e+00 1.054454532099688979e+00 2.858101140757181913e+00 1.060810194093857906e+00 1.031232516955058687e+00
1.253796962675465983e-03 4.064550258206674899e-02 5.955312879331017273e-01 6.406075718937260799e-01 2.892203546950365300e+00 1.550578939500425690e+00 1.548317961459446002e+00 6.764750679766556862e-01 1.455767980135983297e+00 4.958901832215965588e-01 5.919038994692280564e-01 4.653089381246204859e-01 9.633700875651165507e-01 3.836128884096098313e-01 4.924027020864299997e-01 8.550629138812811947e-01 5.645669268616753111e-01 7.306300026003633707e-01 1.130093993993066315e+00 2.600607722202091798e-01 1.780206366834464093e+00 6.422086669006065174e-01 2.111446896271160778e+00 3.695283601479024682e-01 3.015268765638369763e-01 1.025055938971514147e+00 6.667813532612734129e-01 7.391826974623836310e-01 3.506601438179171470e+00 2.845391692966223740e-01 4.124227149460907849e-01 3.592443876453301765e-01 5.465084625656029260e-01 6.504961069878573143e-01 2.289467085267573587e+00 1.343700713060427265e+00 3.640727371206047280e-01 6.184546482556677605e-01 8.027447220789657445e-01 9.090533657546697732e-01 9.913486737288836892e-01 4.386308704357228527e-01 5.912666968907949183e-01 7.567273366981885907e-01 5.165870120018223322e-01 7.214011469786839603e-01 8.738857481310154940e-01 9.230687160243499223e-01 4.854639450429619196e-01 2.248646451333781715e-01 1.714026179499481550e-01 4.198736441959495802e-01 2.851745587829618067e+00 7.959144107962249359e-01 6.261018203358647005e-01 3.109134949428951078e-01 5.535902951089953783e-01 5.769745189186185064e-01 3.169989419588223889e+00 1.567570835550974595e-01 2.729796473506361232e-01 7.906322158413794376e-01 8.608631634278670619e-01 8.539232478500959900e-01 2.987210825678108250e+00 3.961046108158494117e-01 3.473219898390901839e-01 4.541587081004085369e-01 6.909345187269134714e-01 6.737345831824913533e-01 8.423312596989073198e-01 9.639687536605104912e-01 6.692857475411457813e-01 3.615131098851334102e-01 3.245636979195481997e-01 1.322374947465251305e+00 9.555167530450181523e-01 1.854579899096021389e+00 9.606234736107217564e-01 1.247313651071812579e+00 1.409904644129867490e+00 1.598874037482746813e+00 1.006774409719805474e+00 1.024441498783973614e+00 8.705764944536052985e-01 1.095695561325310097e+00 3.317272659266062296e-01 1.537857708132327250e+00 1.436752170661598216e+00 1.331937187335841211e+00 1.453899159413461151e+00 1.791428385371652388e+00 3.873912654455513582e+00 2.224358851896243383e+00 1.838840254696130883e+00 1.112470086756363719e+00 4.272319510566948142e-01 1.738867470811660265e+00 1.221205667861073874e+00
