VERTEX_SE2 1057 0.97924 2.47483 -0.467979
VERTEX_SE2 1058 1.31793 2.28624 -0.574807
VERTEX_SE2 1059 1.62938 2.04988 -0.707409
VERTEX_SE2 1060 1.90943 1.77794 -0.826231
VERTEX_SE2 1061 2.15827 1.47535 -0.933302
VERTEX_SE2 1062 2.36712 1.148 -1.0632
VERTEX_SE2 1063 2.52391 0.835866 -1.14762
VERTEX_SE2 1064 2.52473 0.823739 2.04069
VERTEX_SE2 1065 2.3349 1.12244 2.06718
VERTEX_SE2 1066 2.17622 1.4672 1.94585
VERTEX_SE2 1067 2.05672 1.8197 1.86009
VERTEX_SE2 1068 1.97345 2.18584 1.75909
VERTEX_SE2 1069 1.92893 2.5562 1.62233
VERTEX_SE2 1070 1.93049 2.92764 1.51302
VERTEX_SE2 1071 1.96835 3.29211 1.46814
VERTEX_SE2 1072 2.00767 3.53931 2.1342
VERTEX_SE2 1073 2.0226 3.47968 -1.40025
VERTEX_SE2 1074 2.07129 3.17651 -1.0364
VERTEX_SE2 1075 2.10371 3.26202 1.28243
VERTEX_SE2 1076 2.19985 3.56042 1.44263
VERTEX_SE2 1077 2.20477 3.56178 -1.78965
VERTEX_SE2 1078 2.19247 3.55156 1.21769
VERTEX_SE2 1079 2.17662 3.51545 -2.13019
VERTEX_SE2 1080 1.95587 3.1956 -2.22008
VERTEX_SE2 1081 1.70529 2.90087 -2.33498
VERTEX_SE2 1082 1.42049 2.64202 -2.47695
VERTEX_SE2 1083 1.1196 2.42094 -2.5205
VERTEX_SE2 1084 0.790609 2.22326 -2.67367
VERTEX_SE2 1085 0.437628 2.0746 -2.80052
VERTEX_SE2 1086 0.0721642 1.97607 -2.95971
VERTEX_SE2 1087 -0.299262 1.9266 -3.06217
VERTEX_SE2 1088 -0.352655 1.9128 -0.648992
VERTEX_SE2 1089 -0.157723 2.03623 0.51508
VERTEX_SE2 1090 0.181502 2.2034 0.411382
VERTEX_SE2 1091 0.541228 2.33259 0.264073
VERTEX_SE2 1092 0.914903 2.40996 0.131671
VERTEX_SE2 1093 1.30016 2.43304 -0.0108439
VERTEX_SE2 1094 1.68955 2.4029 -0.137943
VERTEX_SE2 1095 2.06794 2.32318 -0.285662
VERTEX_SE2 1096 2.42816 2.19943 -0.376528
VERTEX_SE2 1097 2.77399 2.03702 -0.508969
VERTEX_SE2 1098 3.08884 1.82614 -0.666015
VERTEX_SE2 2000 2.45472 2.65122 2.68807
VERTEX_SE2 2001 2.4548 2.65119 2.689
VERTEX_SE2 2002 2.09613 2.85506 2.55832
VERTEX_SE2 2003 1.63603 3.22004 2.38726
VERTEX_SE2 2004 1.33071 3.54251 2.73925
VERTEX_SE2 2005 1.35716 3.53678 -0.373308
VERTEX_SE2 2006 1.87979 3.26218 -0.582707
VERTEX_SE2 2007 2.32742 2.89034 -0.795072
VERTEX_SE2 2008 2.70129 2.44015 -0.968757
VERTEX_SE2 2009 2.98517 1.92985 -1.16418
VERTEX_SE2 2010 3.15734 1.39524 -1.35472
VERTEX_SE2 2011 3.2297 0.805946 -1.5686
VERTEX_SE2 2012 3.2417 0.870939 1.12156
VERTEX_SE2 2013 3.46038 1.2496 1.39342
VERTEX_SE2 2014 3.41881 1.1672 -2.14684
VERTEX_SE2 2015 3.07234 0.722975 -2.31913
VERTEX_SE2 2016 3.04209 0.696568 0.255044
VERTEX_SE2 2017 3.24737 1.06807 1.00447
VERTEX_SE2 2018 3.48053 1.38691 0.883208
VERTEX_SE2 2019 3.4405 1.32186 -2.26742
VERTEX_SE2 2020 3.04186 0.922033 -2.44713
VERTEX_SE2 2021 2.54379 0.583163 -2.63776
VERTEX_SE2 2022 2.03214 0.349805 -2.77668
VERTEX_SE2 2023 1.46983 0.19024 -2.95071
VERTEX_SE2 2024 1.0008 0.136823 -2.78301
VERTEX_SE2 2025 1.06808 0.14157 -0.0337806
VERTEX_SE2 2026 1.54886 0.0871081 -0.0698602
VERTEX_SE2 2027 1.44298 0.18491 2.32503
VERTEX_SE2 2028 1.05797 0.672191 2.14898
VERTEX_SE2 2029 0.786668 1.19565 1.95914
VERTEX_SE2 2030 0.611964 1.76502 1.77614
VERTEX_SE2 2031 0.553907 2.33926 1.57516
VERTEX_SE2 2032 0.604595 2.92753 1.40334
VERTEX_SE2 2033 0.621777 2.98536 -2.19877
VERTEX_SE2 2034 0.75726 2.5963 -1.3036
VERTEX_SE2 2035 0.844569 2.03992 -1.51912
VERTEX_SE2 2036 0.820292 1.4555 -1.69782
VERTEX_SE2 2037 0.696735 0.8859 -1.88102
VERTEX_SE2 2038 0.572791 0.574695 -0.922932
VERTEX_SE2 2039 0.702946 0.773585 0.93954
VERTEX_SE2 2040 1.08148 1.19629 0.746274
VERTEX_SE2 2041 1.55113 1.54777 0.537245
VERTEX_SE2 2042 2.0842 1.79661 0.340707
VERTEX_SE2 2043 2.65438 1.93145 0.116491
VERTEX_SE2 2044 2.75428 1.93887 2.30564
VERTEX_SE2 2045 2.33023 1.95321 3.02883
VERTEX_SE2 2046 1.75791 2.07149 2.855
VERTEX_SE2 2047 1.19351 2.29434 2.67007
VERTEX_SE2 2048 0.69731 2.61713 2.47219
VERTEX_SE2 2049 0.353646 2.93097 2.61434
VERTEX_SE2 2050 0.355271 2.9374 -0.566089
VERTEX_SE2 2051 0.87319 2.78886 -0.372111
VERTEX_SE2 2052 1.39811 2.52624 -0.548387
VERTEX_SE2 2053 1.85327 2.19205 -0.720028
VERTEX_SE2 2054 2.26642 1.75017 -0.917027
VERTEX_SE2 2055 2.53237 1.34239 -1.06517
VERTEX_SE2 2056 2.67793 1.03766 -0.0615264
VERTEX_SE2 2057 2.70491 1.38442 1.43446
VERTEX_SE2 2058 2.85696 1.97007 1.21441
VERTEX_SE2 2059 2.91949 2.10689 -3.07816
VERTEX_SE2 2060 2.82398 1.78244 -1.92246
VERTEX_SE2 2061 2.54527 1.2438 -2.15619
VERTEX_SE2 2062 2.17822 0.785119 -2.33332
VERTEX_SE2 2063 1.7517 0.412287 -2.51959
VERTEX_SE2 2064 1.23865 0.115954 -2.71071
VERTEX_SE2 2065 0.905283 -0.00462159 -1.84306
VERTEX_SE2 2066 1.16048 -0.0210499 -0.116737
VERTEX_SE2 2067 1.74133 -0.152607 -0.317858
VERTEX_SE2 2068 2.12555 -0.306979 0.0437242
VERTEX_SE2 2069 2.00992 -0.171196 2.20835
VERTEX_SE2 2070 1.72022 0.326233 2.00495
VERTEX_SE2 2071 1.52237 0.886374 1.82048
VERTEX_SE2 2072 1.43186 1.46888 1.64721
VERTEX_SE2 2073 1.45205 2.06869 1.4452
VERTEX_SE2 2074 1.55409 2.54346 1.45593
VERTEX_SE2 2075 1.56063 2.54569 -1.45888
VERTEX_SE2 2076 1.56141 2.53836 0.754102
VERTEX_SE2 2077 1.51282 3.03403 1.60099
VERTEX_SE2 2078 1.52102 3.03326 -1.78999
VERTEX_SE2 2079 1.80045 2.70803 -0.938457
VERTEX_SE2 2080 2.09723 2.21969 -1.12143
VERTEX_SE2 2081 2.30003 1.64259 -1.34049
VERTEX_SE2 2082 2.38233 1.07847 -1.50212
VERTEX_SE2 2083 2.37564 0.465802 -1.66049
VERTEX_SE2 2084 2.26552 -0.11124 -1.85475
VERTEX_SE2 2085 2.08015 -0.582141 -2.00693
VERTEX_SE2 2086 2.15626 -0.515299 0.677983
VERTEX_SE2 2087 2.13611 -0.544031 -2.66861
VERTEX_SE2 2088 2.13135 -0.584945 -0.0331979
VERTEX_SE2 2089 2.37537 -0.255787 0.863554
VERTEX_SE2 2090 2.44941 -0.19001 3.1208
VERTEX_SE2 2091 2.14197 -0.475714 -2.4726
VERTEX_SE2 2092 1.99624 -0.580007 -0.725157
VERTEX_SE2 2093 2.21801 -0.583166 0.637685
VERTEX_SE2 2094 2.15033 -0.616647 -2.78548
VERTEX_SE2 2095 2.05245 -0.647487 -0.548073
VERTEX_SE2 2096 2.38923 -0.48666 0.407862
VERTEX_SE2 2097 2.37466 -0.499297 -2.86383
VERTEX_SE2 2098 2.12238 -0.790514 -2.07055
VERTEX_SE2 3000 0.792707 3.69021 1.09001
VERTEX_SE2 3001 0.786127 3.6807 1.50411
VERTEX_SE2 3002 0.726969 3.61337 -2.29863
VERTEX_SE2 3003 0.32789 3.16647 -2.30404
VERTEX_SE2 3004 0.0143811 2.818 -1.8771
VERTEX_SE2 3005 0.127455 2.86711 0.41255
VERTEX_SE2 3006 0.667618 3.10296 0.410114
VERTEX_SE2 3007 1.21119 3.33874 0.400816
VERTEX_SE2 3008 1.75618 3.57146 0.396006
VERTEX_SE2 3009 2.18832 3.75099 0.602544
VERTEX_SE2 3010 2.14494 3.76469 2.91464
VERTEX_SE2 3011 2.14004 3.76694 -0.494566
VERTEX_SE2 3012 2.66159 3.49702 -0.490915
VERTEX_SE2 3013 3.16216 3.23072 -0.49722
VERTEX_SE2 3014 3.13818 3.24788 2.29062
VERTEX_SE2 3015 2.73047 3.69644 2.29688
VERTEX_SE2 3016 2.70196 3.7336 -1.67591
VERTEX_SE2 3017 3.00039 3.47868 -0.71841
VERTEX_SE2 3018 3.18772 3.31201 -0.576389
VERTEX_SE2 3019 3.04374 3.56013 2.07371
VERTEX_SE2 3020 2.89117 3.82433 3.10776
VERTEX_SE2 3021 2.94377 3.62074 -1.32538
VERTEX_SE2 3022 3.08931 3.03942 -1.33342
VERTEX_SE2 3023 3.22753 2.45906 -1.34786
VERTEX_SE2 3024 3.26145 2.31433 0.43885
VERTEX_SE2 3025 3.26472 2.40263 2.56196
VERTEX_SE2 3026 3.00869 2.18185 -2.43941
VERTEX_SE2 3027 2.54702 1.78867 -2.44348
VERTEX_SE2 3028 2.08127 1.39541 -2.44303
VERTEX_SE2 3029 1.61558 1.00186 -2.43617
VERTEX_SE2 3030 1.31245 0.752791 -1.76615
VERTEX_SE2 3031 1.43321 0.822159 0.514469
VERTEX_SE2 3032 1.96599 1.12739 0.517806
VERTEX_SE2 3033 2.50068 1.43485 0.513945
VERTEX_SE2 3034 3.0372 1.74118 0.502726
VERTEX_SE2 3035 3.4434 1.97193 0.80902
VERTEX_SE2 3036 3.44755 1.97625 -2.58184
VERTEX_SE2 3037 3.08548 1.58631 -2.33033
VERTEX_SE2 3038 2.65275 1.12774 -2.33322
VERTEX_SE2 3039 2.30311 0.763166 -2.19385
VERTEX_SE2 3040 2.34663 0.788984 0.500843
VERTEX_SE2 3041 2.89426 1.09408 0.493664
VERTEX_SE2 3042 3.45193 1.39907 0.477674
VERTEX_SE2 3043 3.56301 1.47073 2.30844
VERTEX_SE2 3044 3.52269 1.4731 -1.67059
VERTEX_SE2 3045 3.57219 1.4992 0.566758
VERTEX_SE2 3046 3.52859 1.4986 3.07686
VERTEX_SE2 3047 2.8426 1.5326 3.06437
VERTEX_SE2 3048 2.19772 1.56903 3.06409
VERTEX_SE2 3049 1.55215 1.60674 3.06476
VERTEX_SE2 3050 0.907745 1.64178 3.07582
VERTEX_SE2 3051 0.267334 1.67022 3.09369
VERTEX_SE2 3052 0.166682 1.68661 -1.11434
VERTEX_SE2 3053 0.550375 1.48151 -0.474822
VERTEX_SE2 3054 1.10911 1.19515 -0.463328
VERTEX_SE2 3055 1.65021 0.923464 -0.460216
VERTEX_SE2 3056 2.15361 0.672365 -0.465014
VERTEX_SE2 3057 2.17746 0.66921 2.07033
VERTEX_SE2 3058 1.75508 1.02542 2.41913
VERTEX_SE2 3059 1.25706 1.44558 2.42458
VERTEX_SE2 3060 0.756525 1.86348 2.43509
VERTEX_SE2 3061 0.238579 2.28825 2.44866
VERTEX_SE2 3062 -0.268295 2.69172 2.47296
VERTEX_SE2 3063 -0.554762 2.90156 -3.01878
VERTEX_SE2 3064 -0.533972 2.8885 -0.315474
VERTEX_SE2 3065 0.017184 2.70414 -0.3034
VERTEX_SE2 3066 0.572776 2.52687 -0.296309
VERTEX_SE2 3067 1.1283 2.35297 -0.301765
VERTEX_SE2 3068 1.68259 2.177 -0.314868
VERTEX_SE2 3069 2.2329 1.99376 -0.338861
VERTEX_SE2 3070 2.77615 1.7976 -0.372524
VERTEX_SE2 3071 3.14867 1.64573 0.240712
VERTEX_SE2 3072 2.92257 1.33236 -2.52909
VERTEX_SE2 3073 2.41851 0.972412 -2.5444
VERTEX_SE2 3074 1.90467 0.615988 -2.54
VERTEX_SE2 3075 1.70841 0.512818 -0.801803
VERTEX_SE2 3076 1.87102 0.671828 0.762471
VERTEX_SE2 3077 2.36565 1.15347 0.758618
VERTEX_SE2 3078 2.80632 1.58047 0.770408
VERTEX_SE2 3079 2.75763 1.54843 -2.92578
VERTEX_SE2 3080 2.58368 1.52062 -1.42307
VERTEX_SE2 3081 2.85513 1.59261 0.246559
VERTEX_SE2 3082 3.1721 1.68678 1.28249
VERTEX_SE2 3083 2.954 1.65336 -3.05813
VERTEX_SE2 3084 2.94296 1.65668 -0.489526
VERTEX_SE2 3085 3.15473 1.73725 0.94098
VERTEX_SE2 3086 3.12318 1.74128 -2.94684
VERTEX_SE2 3087 3.22779 1.58797 -0.963407
VERTEX_SE2 3088 3.38387 1.36019 0.318882
VERTEX_SE2 3089 3.36145 1.37898 2.70193
VERTEX_SE2 3090 3.39164 1.26079 -1.29755
VERTEX_SE2 3091 3.57756 0.658997 -1.30555
VERTEX_SE2 3092 3.77411 0.00681171 -1.30975
VERTEX_SE2 3093 3.96311 -0.625605 -1.30881
VERTEX_SE2 3094 4.14344 -1.21793 -1.21736
VERTEX_SE2 3095 4.13106 -1.18943 1.49787
VERTEX_SE2 3096 4.03501 -0.559837 1.67969
VERTEX_SE2 3097 3.93103 0.116676 1.68178
VERTEX_SE2 3098 3.88861 0.390851 2.99278
VERTEX_SE2 4000 2.36068 2.62705 1.86259
VERTEX_SE2 4001 2.31749 2.79442 1.78639
VERTEX_SE2 4002 2.26099 3.16943 1.65784
VERTEX_SE2 4003 2.25175 3.35775 2.9375
VERTEX_SE2 4004 2.11179 3.17035 -2.25252
VERTEX_SE2 4005 1.85882 2.89425 -2.36057
VERTEX_SE2 4006 1.57642 2.64424 -2.48222
VERTEX_SE2 4007 1.26549 2.43247 -2.60415
VERTEX_SE2 4008 0.928521 2.26373 -2.74521
VERTEX_SE2 4009 0.5728 2.13589 -2.86561
VERTEX_SE2 4010 0.207047 2.0535 -2.97474
VERTEX_SE2 4011 0.141715 2.04461 -0.630159
VERTEX_SE2 4012 0.438978 2.05006 -0.050842
VERTEX_SE2 4013 0.820464 2.00922 -0.177211
VERTEX_SE2 4014 1.19488 1.91774 -0.300044
VERTEX_SE2 4015 1.54971 1.77816 -0.455361
VERTEX_SE2 4016 1.87931 1.59384 -0.56756
VERTEX_SE2 4017 2.18849 1.36663 -0.701033
VERTEX_SE2 4018 2.46958 1.09191 -0.838803
VERTEX_SE2 4019 2.69969 0.801149 -0.967606
VERTEX_SE2 4020 2.68378 0.84124 1.74682
VERTEX_SE2 4021 2.69157 0.827943 -1.39231
VERTEX_SE2 4022 2.70743 0.791354 1.1329
VERTEX_SE2 4023 2.55464 0.970148 2.23814
VERTEX_SE2 4024 2.34374 1.28793 2.07572
VERTEX_SE2 4025 2.1819 1.62863 1.93049
VERTEX_SE2 4026 2.06296 1.98816 1.83264
VERTEX_SE2 4027 1.99245 2.35993 1.69333
VERTEX_SE2 4028 1.97084 2.73534 1.5674
VERTEX_SE2 4029 1.99908 3.11397 1.42271
VERTEX_SE2 4030 2.01843 3.22294 -2.93521
VERTEX_SE2 4031 1.78156 3.02142 -2.49003
VERTEX_SE2 4032 1.46413 2.8114 -2.62945
VERTEX_SE2 4033 1.12288 2.6482 -2.7616
VERTEX_SE2 4034 0.758278 2.53541 -2.91862
VERTEX_SE2 4035 0.380926 2.47548 -3.04568
VERTEX_SE2 4036 0.000494566 2.4692 3.07614
VERTEX_SE2 4037 -0.323444 2.50847 3.09799
VERTEX_SE2 4038 -0.25863 2.45792 -0.724764
VERTEX_SE2 4039 0.00784983 2.18232 -0.876898
VERTEX_SE2 4040 0.233775 1.87808 -0.994946
VERTEX_SE2 4041 0.416311 1.54729 -1.11491
VERTEX_SE2 4042 0.558911 1.19394 -1.27089
VERTEX_SE2 4043 0.643757 0.820163 -1.41942
VERTEX_SE2 4044 0.670064 0.438895 -1.59461
VERTEX_SE2 4045 0.629811 0.058593 -1.75298
VERTEX_SE2 4046 0.588282 -0.134814 -0.531849
VERTEX_SE2 4047 0.561062 -0.043624 1.77441
VERTEX_SE2 4048 0.511525 0.330368 1.6577
VERTEX_SE2 4049 0.502882 0.709363 1.51468
VERTEX_SE2 4050 0.547319 1.07966 1.39813
VERTEX_SE2 4051 0.639017 1.45028 1.25738
VERTEX_SE2 4052 0.773585 1.80222 1.15491
VERTEX_SE2 4053 0.945106 2.13503 1.04005
VERTEX_SE2 4054 1.15197 2.44621 0.916611
VERTEX_SE2 4055 1.40548 2.72837 0.779003
VERTEX_SE2 4056 1.6941 2.97189 0.619718
VERTEX_SE2 4057 2.01639 3.16806 0.472821
VERTEX_SE2 4058 2.24973 3.27064 1.06041
VERTEX_SE2 4059 2.21394 3.26925 -2.72993
VERTEX_SE2 4060 2.29642 3.24634 -0.316234
VERTEX_SE2 4061 2.64346 3.1086 -0.425738
VERTEX_SE2 4062 2.63434 3.12458 2.09226
VERTEX_SE2 4063 2.507 3.37846 2.48036
VERTEX_SE2 4064 2.52592 3.36523 -0.8326
VERTEX_SE2 4065 2.64657 3.22637 0.412262
VERTEX_SE2 4066 2.5666 3.36839 2.03772
VERTEX_SE2 4067 2.54171 3.42962 -1.91293
VERTEX_SE2 4068 2.60024 3.38231 0.287858
VERTEX_SE2 4069 2.51727 3.43017 2.52061
VERTEX_SE2 4070 2.5096 3.4409 -0.962622
VERTEX_SE2 4071 2.59485 3.43079 1.09945
VERTEX_SE2 4072 2.52741 3.39232 -2.7146
VERTEX_SE2 4073 2.1937 3.27502 -2.87254
VERTEX_SE2 4074 2.25349 3.27464 -0.156607
VERTEX_SE2 4075 2.62816 3.1819 -0.319759
VERTEX_SE2 4076 2.85237 3.09281 0.428263
VERTEX_SE2 4077 2.758 3.12606 2.6944
VERTEX_SE2 4078 2.43428 3.31825 2.52302
VERTEX_SE2 4079 2.34483 3.39601 -1.91314
VERTEX_SE2 4080 2.4817 3.17594 -1.04592
VERTEX_SE2 4081 2.64637 2.83916 -1.19364
VERTEX_SE2 4082 2.75208 2.47737 -1.3684
VERTEX_SE2 4083 2.80496 2.10438 -1.50623
VERTEX_SE2 4084 2.79939 1.72843 -1.66556
VERTEX_SE2 4085 2.72822 1.35712 -1.852
VERTEX_SE2 4086 2.58841 1.01066 -2.05783
VERTEX_SE2 4087 2.37922 0.698183 -2.25267
VERTEX_SE2 4088 2.1245 0.432965 -2.39099
VERTEX_SE2 4089 1.83481 0.206091 -2.5597
VERTEX_SE2 4090 1.587 0.0700409 -2.21408
VERTEX_SE2 4091 1.62516 0.0996197 0.50224
VERTEX_SE2 4092 1.97337 0.254933 0.320449
VERTEX_SE2 4093 2.34184 0.336198 0.12384
VERTEX_SE2 4094 2.72187 0.350504 -0.063333
VERTEX_SE2 4095 3.09833 0.2916 -0.258023
VERTEX_SE2 4096 3.1249 0.277073 2.38484
VERTEX_SE2 4097 2.83586 0.318017 2.93924
VERTEX_SE2 4098 2.47222 0.420223 2.78981
VERTEX_SE2 5000 1.36633 0.621592 0.266373
VERTEX_SE2 5001 1.36469 0.62116 0.269456
VERTEX_SE2 5002 1.83408 0.715164 0.116055
VERTEX_SE2 5003 2.42044 0.72797 -0.0708749
VERTEX_SE2 5004 2.65647 0.701694 1.34421
VERTEX_SE2 5005 2.62796 0.684484 -2.35571
VERTEX_SE2 5006 2.62324 0.688848 0.886984
VERTEX_SE2 5007 2.91892 1.15661 0.908457
VERTEX_SE2 5008 3.04593 1.30826 2.5702
VERTEX_SE2 5009 2.7285 1.20477 -2.90679
VERTEX_SE2 5010 2.82302 1.19011 -0.252549
VERTEX_SE2 5011 3.10755 1.09851 0.845873
VERTEX_SE2 5012 3.01765 1.05847 -2.80332
VERTEX_SE2 5013 2.7597 0.980456 -1.33913
VERTEX_SE2 5014 2.92431 1.1169 0.624834
VERTEX_SE2 5015 3.15677 1.27049 1.8189
VERTEX_SE2 5016 3.03589 1.13078 -2.34739
VERTEX_SE2 5017 3.04041 1.14369 0.54374
VERTEX_SE2 5018 3.13366 1.24994 2.57795
VERTEX_SE2 5019 2.9229 1.02779 -2.37688
VERTEX_SE2 5020 2.9019 1.01044 0.539361
VERTEX_SE2 5021 3.09787 1.45604 1.06652
VERTEX_SE2 5022 3.14681 1.52787 -2.6724
VERTEX_SE2 5023 3.08125 1.12883 -1.81579
VERTEX_SE2 5024 2.87726 0.578475 -2.03109
VERTEX_SE2 5025 2.85956 0.554855 0.604688
VERTEX_SE2 5026 3.024 0.994269 1.13282
VERTEX_SE2 5027 3.29339 1.46333 1.00743
VERTEX_SE2 5028 3.22638 1.4088 -2.5423
VERTEX_SE2 5029 2.70392 1.12608 -2.75098
VERTEX_SE2 5030 2.13428 0.965041 -2.96758
VERTEX_SE2 5031 1.5302 0.919361 3.13588
VERTEX_SE2 5032 0.941465 0.993708 2.91333
VERTEX_SE2 5033 0.380329 1.18726 2.70837
VERTEX_SE2 5034 0.2531 1.2582 -1.6321
VERTEX_SE2 5035 0.488718 1.31009 0.155692
VERTEX_SE2 5036 1.07321 1.33749 -0.0544135
VERTEX_SE2 5037 1.65205 1.24104 -0.276658
VERTEX_SE2 5038 2.19866 1.02342 -0.487823
VERTEX_SE2 5039 2.68433 0.691741 -0.703275
VERTEX_SE2 5040 2.77603 0.60396 1.28429
VERTEX_SE2 5041 2.57382 0.987791 1.97812
VERTEX_SE2 5042 2.38974 1.54747 1.78585
VERTEX_SE2 5043 2.31901 2.13353 1.58792
VERTEX_SE2 5044 2.36464 2.72341 1.39363
VERTEX_SE2 5045 2.39098 2.82061 -2.69031
VERTEX_SE2 5046 2.40186 2.45667 -1.62022
VERTEX_SE2 5047 2.30822 1.87177 -1.83857
VERTEX_SE2 5048 2.10348 1.33882 -2.04191
VERTEX_SE2 5049 1.77562 0.848324 -2.27726
VERTEX_SE2 5050 1.33536 0.428622 -2.47861
VERTEX_SE2 5051 0.838564 0.111587 -2.66858
VERTEX_SE2 5052 0.779794 0.0878118 -0.0194904
VERTEX_SE2 5053 1.02878 0.402376 0.816378
VERTEX_SE2 5054 1.48066 0.787041 0.602109
VERTEX_SE2 5055 2.00409 1.06033 0.372867
VERTEX_SE2 5056 2.57704 1.20647 0.140097
VERTEX_SE2 5057 3.16923 1.2257 -0.0658071
VERTEX_SE2 5058 3.39171 1.19547 1.37461
VERTEX_SE2 5059 3.07879 1.35097 2.61172
VERTEX_SE2 5060 2.59695 1.7036 2.40314
VERTEX_SE2 5061 2.20377 2.14219 2.19219
VERTEX_SE2 5062 1.9123 2.65617 1.97684
VERTEX_SE2 5063 1.76666 3.08411 2.14659
VERTEX_SE2 5064 1.77073 3.0646 -1.69777
VERTEX_SE2 5065 1.5943 2.39393 -1.95855
VERTEX_SE2 5066 1.30419 1.85535 -2.1779
VERTEX_SE2 5067 0.917438 1.40493 -2.38447
VERTEX_SE2 5068 0.447274 1.04839 -2.59583
VERTEX_SE2 5069 0.387088 1.01646 -0.443885
VERTEX_SE2 5070 0.52006 1.29219 1.0465
VERTEX_SE2 5071 0.863748 1.76784 0.828184
VERTEX_SE2 5072 1.30436 2.15669 0.613963
VERTEX_SE2 5073 1.81987 2.43633 0.386715
VERTEX_SE2 5074 2.37764 2.60229 0.182392
VERTEX_SE2 5075 2.63406 2.63754 1.4547
VERTEX_SE2 5076 2.31981 2.74082 2.76018
VERTEX_SE2 5077 1.7997 3.02303 2.52669
VERTEX_SE2 5078 1.81138 3.02581 -0.89116
VERTEX_SE2 5079 1.78615 3.04599 2.02734
VERTEX_SE2 5080 1.79259 3.06171 -1.48837
VERTEX_SE2 5081 2.13864 2.90552 -0.507716
VERTEX_SE2 5082 2.60086 2.58129 -0.728763
VERTEX_SE2 5083 2.63565 2.54537 1.84655
VERTEX_SE2 5084 2.36108 2.9933 2.01509
VERTEX_SE2 5085 2.25498 3.25661 -3.11677
VERTEX_SE2 5086 2.37723 3.12913 -0.866751
VERTEX_SE2 5087 2.70664 2.64394 -1.07659
VERTEX_SE2 5088 2.93381 2.10405 -1.27251
VERTEX_SE2 5089 3.04992 1.53152 -1.4825
VERTEX_SE2 5090 3.04624 0.966249 -1.67043
