4.282006462921271830e-04 4.337782339006957476e-04 4.647393787306171634e-04 2.466598095687042025e-02 1.478821199072127140e-02 2.322453757055936013e-02 3.832785348064240288e-02 2.870114425638613589e-02 3.313743526745699386e-02 4.206387923800861822e-02 4.057339866553758001e-02 4.712207162950324962e-02 5.438511894816425857e-02 6.048157580481128281e-02 7.016065035421673035e-02 7.804591765261317815e-02 8.315029059403415690e-02 9.065567853638981100e-02 9.799244779928761861e-02 1.069051323394007158e-01 1.019161318762706464e-01 1.034197978044307381e-01 1.041134302653088650e-01 1.051975191401894189e-01 8.894341120230803144e-02 6.816173580205450722e-02 5.303833652382290015e-02 3.235497428326129105e-02 1.132383615579680633e-02 9.711045597797948042e-03 2.544600774550703423e-02 4.703097499938792281e-02 6.607719074975638984e-02 8.590988446532971112e-02 1.068918138135546841e-01 1.214983615973331266e-01 1.446593971719502825e-01 1.669322084394701255e-01 1.869820680973234561e-01 2.047650105750064842e-01 2.248615744363751390e-01 2.470937477677264404e-01 2.679480282530092294e-01 2.879518742019029354e-01 3.150060125004788825e-01 3.399682953156047960e-01 3.605699906604072358e-01 3.811353558214943260e-01 4.001735452694420436e-01 4.230453998127698956e-01 4.490304928927769668e-01 4.742609160477012087e-01 4.896738624730017087e-01 5.153073016299297704e-01 5.115181323240897138e-01 5.123700919904743412e-01 5.157549037319619778e-01 4.958133104780723110e-01 4.871463348561571594e-01 4.687763555923754599e-01 4.400464545733129840e-01 4.278702942057745484e-01 4.061822629023648101e-01 3.920979415389930778e-01 3.777469180729076115e-01 3.793333101404291474e-01 3.657527711260137315e-01 3.314249542680102190e-01 3.388032544675600999e-01 3.392376966563114826e-01 3.183588053884517932e-01 3.299924006772768648e-01 3.463149316273550493e-01 3.470466839140682880e-01 3.557287179409158728e-01 3.895093525127190648e-01 3.997781823950176672e-01 4.164052199904241802e-01 4.450821220538533907e-01 4.480934198266546264e-01 4.557324037257836635e-01 4.767187915318177871e-01 4.984256514907027258e-01 5.074904709985391671e-01 5.084496457496094912e-01 5.094610998807607150e-01 5.153526016915921382e-01 5.217036777461726560e-01 5.185959070884730293e-01 5.392618486195316363e-01 5.527297217970974508e-01 5.381109348586295971e-01 5.498464795456728949e-01 5.665467637141011759e-01 5.736032251961181716e-01 5.943655825239935186e-01 6.041955332914715759e-01 6.035081869010833211e-01 6.029241432652887589e-01 6.014725228898498699e-01 5.969607341918469201e-01 5.990084619524449483e-01 5.990328930765294047e-01 6.013771524599214047e-01 6.113809529153170219e-01 6.197060588105639534e-01 6.198457080062605984e-01 6.194196186878616617e-01 6.216467426864242807e-01 6.174805185593201795e-01 6.168343821405146699e-01 6.488371188321732097e-01 6.344502942063463546e-01 6.342453787258967024e-01 6.341143808826884554e-01 6.065352106208317107e-01 6.294382390063086863e-01 6.290377120534523803e-01 6.294866656368035551e-01 6.530373746212426722e-01 6.229183048630462238e-01 6.259397391452850012e-01 6.258687954609777337e-01 5.835884602513810027e-01 5.962137523612625056e-01 6.399953428436442326e-01 6.356890401255342882e-01 6.349670996812123436e-01 6.399670912089092667e-01 6.550787655455569958e-01 6.564886235324164376e-01 6.416892963595723920e-01 6.424705867953964811e-01 6.426167354393960141e-01 6.108121022202970263e-01 6.385058177514075783e-01 6.698710383125141554e-01 6.687239681072497666e-01 6.690600749926035595e-01 6.698788815552290110e-01 6.711363294118130041e-01 6.378218052186421794e-01 6.145073517622517967e-01 5.908310575376243268e-01 5.918102580403419299e-01 5.834621124486562005e-01 5.906747128691361981e-01 6.217216300769333737e-01 6.425885046752006780e-01 6.691187264592872719e-01 6.955457390871930823e-01 6.967683125452951431e-01 6.986569310754009443e-01 7.080792740457824141e-01 7.081415344541329704e-01 7.219245760504687803e-01 7.135895273516311699e-01 7.059534297979721540e-01 7.034363798032168269e-01 7.044283913167185274e-01 6.607508115798064185e-01 6.318800541930722492e-01 6.279089587875751333e-01 6.154078691476263518e-01 5.915831201490699964e-01 5.727489044304294730e-01 5.536416842420451845e-01 5.431821848355672389e-01 5.315169791626149776e-01 5.388094539540428940e-01 5.310206507262161812e-01 5.209749584600412708e-01 5.127582355952622351e-01 4.906106142945901860e-01 4.862942758366206597e-01 5.232087344183957711e-01 5.196164528203948141e-01 5.091599361974874505e-01 5.021550899397544399e-01 5.697635366473108309e-01 5.759321921665843114e-01 5.777176242784375360e-01 6.236175685231494237e-01 6.328231337770450216e-01 6.624080636075918571e-01 6.793142782134165003e-01 6.969761502422384680e-01 7.199616168710804009e-01 7.240210893190778263e-01 7.475375410200139070e-01 6.899612650370564593e-01 6.901874628811687229e-01 6.924600871483842512e-01 6.669964655835649570e-01 6.006354009957663997e-01 5.757231027418806546e-01 5.631959881664780898e-01 5.372917819248607119e-01 5.317017556797246636e-01 5.344044385666012476e-01 5.315066615167842734e-01 5.364873978358476458e-01 5.473793514869099708e-01 5.467648145810347637e-01 5.655173144821653564e-01 5.924993830400214767e-01 6.162131133059962629e-01 6.656587543082274072e-01 7.087220824939147734e-01 7.426215738654903253e-01 7.856182913395132195e-01 8.275892566976382758e-01 8.689566854456529654e-01 9.139990914877891282e-01 9.586790314419220138e-01 1.001603608238612830e+00 1.064357261087707451e+00 1.092448031533535646e+00 1.088003984611793484e+00 1.085049879410223683e+00 1.134954041768011734e+00 1.113669619236547170e+00 1.038403297012450599e+00 9.929843943562116637e-01 9.852627156193896063e-01 9.825453489475681756e-01 1.005317557881410861e+00 1.050357062006992193e+00 1.097851900746875886e+00 1.141987865949457115e+00 1.137349475703739898e+00 1.137375146779463053e+00 1.130090171415750966e+00 1.129660187563448881e+00 1.142562907705038544e+00 1.145553008171160014e+00 1.147817295304561558e+00 1.147834372903909550e+00 1.118463847976317149e+00 1.067802916315979012e+00 1.017381053063868279e+00 9.699861262387609040e-01 9.205576784513019861e-01 8.694427778110258576e-01 8.147871877503377602e-01 7.673290075161210977e-01 7.185767230975733666e-01 6.768830563411839529e-01 6.456023781296409414e-01 6.082454501464148455e-01 5.705300864726965404e-01 5.109476318382546456e-01 4.823024610369138210e-01 4.569749047611211257e-01 4.451640068968277242e-01 4.497104201912846544e-01 4.353632322927342146e-01 4.445336767024054003e-01 4.673662959469697675e-01 4.906614291610762457e-01 5.262543466360448674e-01 5.605523065765638524e-01 5.855010992284680471e-01 6.662738307707793961e-01 6.688949110308732848e-01 6.691838178905871182e-01 6.829939319251676633e-01 7.240575451704149845e-01 7.228558104875687507e-01 6.997941655215171863e-01 6.893205969001642286e-01 7.159330256942177950e-01 7.142682279978128657e-01 7.099391637732029858e-01 7.126855027597287506e-01 7.099166654581656744e-01 7.178981644900389592e-01 7.282657252211378607e-01 7.321828803785386253e-01 7.433628858980481091e-01 7.468522286901543294e-01 7.721131288655953551e-01 7.795168722137768569e-01 7.772544182279670366e-01 7.963384460366521589e-01 8.185576847953527357e-01 8.379769774295431350e-01 8.676731158570706315e-01 8.755850306466302913e-01 8.834064491658548679e-01 9.148523930678316152e-01 9.311634381465405674e-01 9.758344706128617707e-01 1.005591433670111945e+00 1.033374721386401962e+00 1.053757637836247874e+00
4.379366298417543160e-04 4.342646184881096463e-04 4.335591168276939768e-04 4.572310165742686505e-04 4.742089031676748685e-04 5.423998003067437290e-02 1.459910902092335927e-01 1.265493076249822324e-01 1.266282525829730832e-01 1.412956693272616471e-01 1.290339142661074967e-01 1.352322450577904955e-01 1.481348047140128299e-01 1.188907661942599919e-01 1.205929761967695912e-01 1.246476217010825532e-01 1.156841895873962217e-01 1.222991713781614032e-01 1.305700646534660447e-01 1.333099308671001071e-01 1.130317677373840063e-01 1.091647245024259527e-01 1.230257928227295877e-01 1.424250639212058800e-01 1.181540775363491419e-01 1.490378610033002149e-01 1.522877072077508664e-01 1.747389889610713454e-01 1.988610228631522703e-01 2.172465604407400053e-01 2.374708870333219202e-01 2.565043396587783908e-01 2.763793232544370371e-01 2.992922088453273677e-01 3.374743430878203720e-01 3.391721469164277192e-01 3.424786674956054044e-01 4.194996037679314393e-01 4.217655223202905201e-01 4.271369877350024158e-01 3.646858063732170696e-01 3.629312449566625132e-01 3.604504247820583540e-01 2.585561623423526245e-01 2.844646664480951492e-01 3.241126980389767986e-01 3.457359308602111492e-01 4.229210356277933180e-01 4.283662346575045632e-01 4.309553962066923760e-01 4.926432452824932584e-01 4.860752410320533512e-01 5.118628836179915931e-01 5.074982352978351097e-01 4.779325583176637915e-01 3.748596966436998357e-01 3.746914146220213793e-01 3.725487834181105407e-01 2.570330617717112021e-01 2.890735699224345479e-01 3.318276082405942073e-01 3.587634033120607469e-01 3.935913415324978071e-01 4.200155683801488626e-01 4.503625019096110793e-01 4.640917971778031892e-01 4.903296949278834749e-01 5.764195363411162010e-01 5.945465665454160442e-01 6.084698140836982683e-01 6.627679953463194718e-01 6.912848840150395135e-01 7.138548621203573141e-01 7.624508198564137196e-01 7.623956376798366463e-01 7.647366243232300853e-01 7.873980597120038283e-01 7.653494632198116765e-01 7.399167081396865742e-01 7.212741443560948262e-01 7.215327037562334622e-01 6.934846887707257768e-01 6.446549200914385436e-01 6.160312894356084756e-01 5.885716150484086029e-01 5.875100498752980904e-01 5.601411837157723728e-01 5.470311981825108916e-01 5.491254481782708030e-01 5.188080676039722450e-01 4.985620106030399512e-01 5.254829004181269525e-01 5.323713898146291701e-01 5.328768823328590143e-01 5.552949745730676456e-01 5.745102303607100280e-01 5.688374402447576861e-01 6.122003670303576284e-01 6.726120397609145485e-01 6.739514412193161608e-01 6.760593110184277554e-01 7.040767955514457555e-01 6.694982067885173471e-01 6.467588749145611882e-01 6.169573879842613628e-01 6.232034102786498941e-01 6.152752041914439918e-01 6.016024321212223303e-01 6.048061042675813015e-01 6.245750676218730923e-01 6.262421459561359205e-01 6.481049501781916966e-01 6.764497892525710432e-01 6.848429778930688050e-01 6.568082259482793672e-01 6.693183114973778602e-01 6.728142261520956291e-01 6.267163339606600658e-01 5.509482388395547936e-01 4.954453568004656971e-01 4.315138323092109762e-01 3.656491048659213372e-01 3.066504851744919491e-01 2.399533926004605855e-01 1.733965893350848386e-01 1.153117126164409922e-01 7.814126492542249058e-02 6.773558295736553658e-02 1.254887706647446199e-01 1.762410806620675341e-01 2.311548765468655064e-01 3.162712268287379835e-01 2.971929498636287637e-01 2.972813162373489915e-01 3.619998334749395807e-01 3.349104706603530657e-01 3.231793655940878862e-01 3.346013367636561098e-01 3.568317364499244970e-01 4.019380470572269659e-01 4.717861693397242817e-01 5.242236467790486465e-01 5.912683546115296007e-01 6.663272308494594398e-01 7.354329794037031132e-01 8.121735732139800934e-01 8.858630754403751251e-01 9.609379225014351711e-01 9.719966610328777401e-01 9.753063769842340580e-01 9.799815998448743182e-01 9.812293997713144034e-01 8.806126126915402308e-01 7.994823550267120549e-01 7.196481842911038873e-01 6.330998889758889803e-01 5.459058881527265594e-01 4.683981231944914225e-01 3.835204258201956318e-01 2.995554140776816587e-01 2.225606910829292517e-01 1.432909825732343323e-01 5.483907833507106061e-02 2.582091259787522991e-02 1.068005613184000724e-01 1.913938635815321532e-01 2.724014038224139012e-01 3.503806022498808237e-01 4.005797037709286634e-01 3.938266939547613865e-01 3.885874016038987078e-01 3.978938438545760459e-01 4.216436654474074452e-01 5.171328036542218731e-01 6.196162281950952089e-01 7.388877867208470951e-01 8.044546536438820228e-01 8.085435999718533218e-01 8.111135323679247167e-01 8.150277261220814085e-01 6.700277768042699478e-01 5.372746112114100692e-01 4.341075630007369401e-01 3.424831429645983638e-01 2.976230546969655943e-01 3.672229362492437366e-01 4.596852058499692473e-01 5.828902329500322832e-01 7.153028571828550231e-01 8.418199719923094015e-01 9.992181494812701903e-01 1.151602410700163448e+00 1.296503995564949996e+00 1.440272922915573295e+00 1.570765552844594515e+00 1.567927477812832260e+00 1.567333065664426872e+00 1.573761043724354103e+00 1.467501772028519058e+00 1.388601690379543285e+00 1.300773083619835901e+00 1.251970232634700864e+00 1.230287390884762466e+00 1.177800147909906725e+00 1.296312052434186013e+00 1.283841779668607685e+00 1.280944646149778432e+00 1.333173910767460502e+00 1.246190288131040269e+00 1.187740580926815115e+00 1.138257957367394546e+00 1.109976795186547793e+00 1.089142868040964718e+00 1.099941621916628698e+00 1.061337060342586680e+00 1.040130688093405587e+00 1.022909640564992895e+00 1.014736058671717567e+00 1.028042545438154987e+00 1.075295194106081320e+00 1.125613024482798208e+00 1.149060207651348309e+00 1.071309775102369910e+00 1.050636329258636925e+00 1.050211857393429593e+00 1.053069426518810969e+00 1.053336605654646041e+00 1.034558921007081800e+00 1.031406824463296124e+00 1.106753849122342537e+00 1.243777639583880656e+00 1.342482287725972778e+00 1.289088541463365933e+00 1.294481323301607256e+00 1.297332713611639932e+00 1.290736275147844392e+00 1.201315698329062265e+00 1.069801928111313138e+00 9.256810952519871627e-01 7.859188594350751123e-01 6.419305732639833950e-01 5.070297106160416289e-01 3.708360148139873691e-01 2.709130432277775946e-01 1.891288241281503801e-01 2.364971574290154199e-01 3.350050604253283493e-01 4.524642167191104680e-01 5.889389232237987049e-01 7.204604600031524475e-01 8.587346098550922013e-01 1.002572929481553299e+00 1.142217308683595389e+00 1.273207189680454654e+00 1.415275007038711230e+00 1.526502917966275907e+00 1.526678238713431668e+00 1.531463929303757521e+00 1.519984580484786685e+00 1.512278880114209523e+00 1.508625262610986173e+00 1.505883976815400871e+00 1.505689900631858702e+00 1.566543972226972059e+00 1.552885733835937865e+00 1.557570849605403485e+00 1.509602444121304288e+00 1.382028224466960387e+00 1.264316767101405725e+00 1.269642226547455177e+00 1.266279043306521634e+00 1.262363855569789806e+00 1.391008011740412886e+00 1.489074835350963077e+00 1.599805612399271659e+00 1.592597161277104600e+00 1.595236120561781767e+00 1.588546106828456983e+00 1.477323812417446147e+00 1.568475480386990695e+00 1.566240912232959470e+00 1.559496864303492547e+00 1.557071193587592939e+00 1.663287916678238609e+00 1.616820824300610582e+00 1.618428431996171035e+00 1.621063743526347523e+00 1.534182404432880675e+00 1.449166367618302864e+00 1.503390430845864767e+00 1.502762221317200053e+00 1.499463253878865254e+00 1.518550819862349632e+00 1.645278114067580066e+00 1.702338013013009910e+00 1.703902400159523767e+00
6.555752872806510203e-04 6.930899166900793447e-04 6.487867552751923686e-04 6.530413488886192049e-04 1.419116799303361777e-03 5.857204882622387690e-04 1.811645190821891457e-03 1.296831020165066795e-01 1.458301113960408235e-01 1.381780636134774254e-01 1.450803060431275215e-01 1.474642452207677867e-01 1.810314376508977419e-01 7.218420821126304843e-02 7.609030184202597580e-02 7.736534031724449922e-02 1.864892793526535530e-01 2.037806190756592528e-01 2.013592606430771315e-01 1.878156119273101110e-01 2.020652275156915589e-01 2.333193073717617638e-01 2.405608647818857637e-01 2.631237368097226192e-01 2.887307587098024153e-01 2.748710446088806214e-01 3.048554474099921530e-01 3.353667968595377413e-01 2.717746785245828134e-01 2.807042029957225737e-01 2.809740672813907936e-01 2.983256862419863542e-01 2.802556589968210887e-01 2.809761544425242175e-01 2.573961893949480717e-01 2.369789672121908330e-01 2.711758135580890072e-01 3.007040215708651765e-01 3.348176069298856028e-01 3.691446381352140316e-01 3.860755152166027160e-01 4.364507105077030102e-01 4.362561427086948385e-01 4.615037362830322620e-01 5.934983946585083991e-01 6.333223996678257750e-01 6.178173378256803794e-01 4.573051763587141494e-01 4.152122653709753863e-01 4.135931797124713372e-01 4.003478422260889347e-01 3.614753318302079688e-01 4.017172782565782696e-01 4.426607951309195488e-01 4.645238486498894370e-01 5.463699241889665714e-01 5.391204456958880176e-01 6.098500692068054008e-01 7.653661049393636340e-01 7.873687979738462905e-01 6.716344460250044390e-01 5.035447944734096071e-01 5.210703377874698061e-01 4.802038871388397134e-01 3.480778350286271028e-01 3.295991692717236687e-01 3.766113963012094890e-01 4.234563051969739700e-01 4.740727778813279003e-01 5.218416441075758305e-01 5.654911912934519336e-01 6.184112819435150232e-01 7.307807230753569083e-01 7.790695112602540329e-01 8.115398067793609949e-01 8.456294326356855739e-01 7.886278612243817765e-01 7.751551036997190725e-01 6.051621898575131331e-01 4.218824965126102278e-01 4.117632078850479438e-01 4.133222427974756474e-01 4.303779325638766862e-01 4.372982769604751296e-01 4.639762416576929116e-01 4.767328977020462433e-01 5.059265095152339908e-01 5.577658680961029569e-01 5.893320513932371885e-01 6.431377565725264756e-01 7.014850325588586344e-01 8.478898375140120347e-01 9.925523951132481093e-01 9.921020315039781323e-01 1.130955700881379089e+00 1.306756005516143349e+00 1.363222191399031669e+00 1.360170451399863589e+00 1.362587282648103360e+00 1.321174945691213631e+00 1.317727983060469121e+00 1.311477018905662595e+00 1.289721923819444394e+00 1.283498115715202337e+00 1.291000755350230289e+00 1.295080026003761597e+00 1.106686517374780188e+00 9.357174946212198918e-01 8.669747735094357477e-01 8.653406821523459413e-01 7.108028730061661804e-01 5.751114266811685471e-01 5.531974362682927637e-01 5.977543877772267811e-01 6.595579873379997515e-01 7.159066451910749418e-01 7.673467795426318627e-01 8.144241439906287905e-01 9.063370850906167231e-01 1.037175396789397963e+00 1.156499281765367204e+00 1.213320217589130667e+00 1.385251871304885141e+00 1.561487625371170695e+00 1.569340665925055278e+00 1.565204833833644615e+00 1.549021365738581624e+00 1.523719890282752898e+00 1.417824971923416610e+00 1.235325647758693357e+00 1.046117587495434265e+00 1.048197024145705036e+00 1.017324912267576931e+00 1.006306907706272513e+00 1.065907396422508757e+00 1.042182575686878110e+00 1.089190415010232726e+00 1.089861440743562726e+00 1.065093273779956107e+00 9.488838503780968603e-01 7.636875021387659057e-01 5.577131304246896182e-01 4.747311333944842504e-01 4.729688388670860721e-01 4.781706147703440601e-01 4.883717240388115721e-01 5.727231761491993201e-01 6.808437487486836970e-01 7.515765710360853280e-01 8.441640900446664153e-01 9.356337412335514747e-01 1.033953952461315717e+00 1.119948703386409283e+00 1.223739405198096986e+00 1.330834940970483604e+00 1.455538762690178123e+00 1.580810407114036087e+00 1.721635368833094537e+00 1.797683106762285821e+00 1.950392198230445295e+00 2.113177637040763557e+00 2.163448287230322897e+00 2.146344974862851807e+00 2.131718902809897287e+00 2.086379414519298425e+00 2.033422271654864666e+00 2.043024557435734856e+00 2.043364789789350322e+00 2.030372669055096058e+00 1.981104612869039494e+00 1.764700452505840733e+00 1.587565832537605859e+00 1.487520122092540031e+00 1.309552257188683511e+00 1.126150188285119258e+00 9.431509888932502195e-01 8.962119020503387379e-01 9.176818334450304038e-01 9.096430020816991258e-01 8.885610605147019614e-01 8.728919399160509629e-01 9.709360915466654918e-01 9.986543054265552000e-01 1.040858346939154799e+00 1.127053185969553173e+00 1.186411098141278764e+00 1.260438140380780059e+00 1.324127880119422951e+00 1.399746141049652115e+00 1.504519932508259439e+00 1.684550462016769057e+00 1.775943290600095592e+00 1.772930905594090056e+00 1.801463547359704265e+00 1.882084745524071012e+00 1.922965734656044479e+00 1.847330535166740617e+00 1.789315573955138960e+00 1.738547831525646847e+00 1.693934910487651102e+00 1.656821124704952020e+00 1.600127750559525719e+00 1.548452743710589052e+00 1.494584815592290283e+00 1.488697253644081675e+00 1.448428427044489819e+00 1.410075064745601292e+00 1.430474857692173751e+00 1.424820648336257101e+00 1.449184599035247656e+00 1.479949142907217352e+00 1.516411532932181672e+00 1.577179813233261063e+00 1.581928637068163113e+00 1.395947969571786240e+00 1.241912146569835951e+00 1.225100643788440857e+00 1.112363325394950309e+00 1.032814945327363843e+00 1.096265165783474549e+00 1.264674528095953043e+00 1.502074700393909668e+00 1.783351842025523437e+00 2.109622526906703044e+00 2.383415267089071587e+00 2.580003519267543677e+00 2.773928673018052127e+00 2.783045918778549677e+00 2.703270004159107121e+00 2.554902779640094934e+00 2.422339440343033612e+00 2.106553432295232398e+00 1.805219756097321326e+00 1.545416147431234233e+00 1.338234868415401513e+00 1.181433535839135018e+00 1.049420181049137257e+00 9.431732106425876339e-01 9.097988136387173963e-01 8.059451384851056277e-01 8.175240527300805526e-01 8.447068898789263924e-01 8.521844471748215577e-01 9.244514897733884240e-01 1.064453891143396280e+00 1.219762497583824823e+00 1.291671411251144264e+00 1.358242917215115586e+00 1.436105137039286994e+00 1.395118128371028110e+00 1.218670617861357774e+00 1.242753078632720554e+00 1.202552872396770223e+00 1.154735371017458156e+00 1.223664247295592089e+00 1.363862840850888158e+00 1.340364359333335864e+00 1.389744603575686188e+00 1.395152739301386946e+00 1.406302999007340127e+00 1.407760066455008285e+00 1.419940904930686365e+00 1.545745563425940494e+00 1.688947335085074108e+00 1.716349957998847486e+00 1.922782014011656937e+00 2.086204631383316244e+00 2.117764192987289462e+00 2.119406404504358576e+00 2.119173317301867421e+00 2.109726223323209915e+00 2.198339559533005083e+00 2.321797258824056964e+00 2.446677056992308863e+00 2.721529231183938524e+00 3.104351750267861476e+00 3.456899277346563881e+00 3.780236449938804810e+00 4.130609032328873553e+00 4.499568204764003987e+00 4.861821648513469540e+00 5.241173624950751453e+00 5.621851103972853814e+00 5.870420154206562380e+00 6.050674008462105569e+00 6.259723026234643051e+00 6.406474973619933344e+00 6.219998035921018520e+00 6.064984519214123182e+00 5.929395903428718917e+00 5.658926924548228321e+00 5.333199407545127890e+00 5.027504296532602446e+00 4.713226807251659878e+00 4.537826153787978711e+00 4.370599455434280856e+00
