VERTEX_SE2 1066 -0.53515 0.819198 -0.0103099
VERTEX_SE2 1067 0.215684 0.891943 -0.0574996
VERTEX_SE2 1068 1.0054 0.945102 -0.0656961
VERTEX_SE2 1069 1.72785 0.957828 -0.0351203
VERTEX_SE2 1070 2.39873 0.950765 0.0249327
VERTEX_SE2 1071 2.71593 1.05029 1.31935
VERTEX_SE2 1072 2.36749 1.3403 2.44511
VERTEX_SE2 1073 1.86893 1.67194 2.74769
VERTEX_SE2 1074 1.56356 1.73421 -0.656023
VERTEX_SE2 1075 2.23524 1.316 -0.685968
VERTEX_SE2 1076 2.56644 1.32354 0.571795
VERTEX_SE2 1077 2.50941 1.85583 1.50419
VERTEX_SE2 1078 2.52735 2.52531 1.45068
VERTEX_SE2 1079 2.5804 2.91057 2.54467
VERTEX_SE2 1080 2.48284 2.6757 -2.00217
VERTEX_SE2 1081 2.2282 2.02197 -2.02113
VERTEX_SE2 1082 1.96312 1.36607 -2.02092
VERTEX_SE2 1083 1.69945 0.714067 -2.00542
VERTEX_SE2 1084 1.53704 0.39577 -0.680342
VERTEX_SE2 1085 1.67156 0.691558 1.03014
VERTEX_SE2 1086 1.99209 1.32235 1.04289
VERTEX_SE2 1087 2.30431 1.94888 1.04728
VERTEX_SE2 1088 2.61573 2.57837 1.04517
VERTEX_SE2 1089 2.92818 3.20812 1.03656
VERTEX_SE2 1090 3.01271 3.40426 2.79664
VERTEX_SE2 1091 2.81731 3.05379 -2.179
VERTEX_SE2 1092 2.45818 2.42626 -2.17994
VERTEX_SE2 1093 2.09663 1.79579 -2.17271
VERTEX_SE2 1094 1.73809 1.16497 -2.16296
VERTEX_SE2 1095 1.3865 0.534623 -2.14315
VERTEX_SE2 1096 1.26795 0.342723 -0.3526
VERTEX_SE2 1097 1.72117 0.562063 0.418098
VERTEX_SE2 1098 2.21224 0.806467 0.855451
VERTEX_SE2 1099 1.97102 0.856028 2.86595
VERTEX_SE2 1100 1.28591 1.00427 2.87623
VERTEX_SE2 1101 0.757234 1.19265 2.93264
VERTEX_SE2 1102 0.220755 1.34311 3.04111
VERTEX_SE2 1103 -0.314664 1.42672 3.1176
VERTEX_SE2 1104 -0.603799 1.53959 -2.07479
VERTEX_SE2 1105 -0.256503 1.23232 -0.748323
VERTEX_SE2 1106 0.294995 0.755118 -0.771779
VERTEX_SE2 1107 0.495455 0.453302 -0.0560278
VERTEX_SE2 1108 0.374259 0.788177 1.77463
VERTEX_SE2 1109 0.226623 1.43013 1.70536
VERTEX_SE2 1110 0.114775 2.09058 1.62598
VERTEX_SE2 1111 -0.186957 2.11903 -3.10636
VERTEX_SE2 1112 -0.389002 1.69836 -2.19983
VERTEX_SE2 1113 -0.76478 1.06328 -2.28556
VERTEX_SE2 1114 -1.1906 0.425848 -2.34393
VERTEX_SE2 1115 -1.34271 0.261208 -0.309898
VERTEX_SE2 1116 -0.910216 0.577475 0.452318
VERTEX_SE2 1117 -0.269096 0.959758 0.540687
VERTEX_SE2 1118 0.348179 1.51137 0.674859
VERTEX_SE2 1119 0.886838 2.07742 0.854825
VERTEX_SE2 1120 1.29455 2.53068 1.03239
VERTEX_SE2 1121 1.40782 2.84966 2.33952
VERTEX_SE2 1122 1.19763 2.70845 -2.41079
VERTEX_SE2 1123 0.789623 2.35028 -2.40047
VERTEX_SE2 1124 0.386393 1.98683 -2.47116
VERTEX_SE2 1125 0.041805 1.66085 -2.02689
VERTEX_SE2 1126 0.271967 1.75747 0.142589
VERTEX_SE2 1127 1.01257 1.92509 0.104045
VERTEX_SE2 1128 1.08411 1.64017 0.183904
VERTEX_SE2 1129 1.65644 1.73384 0.229823
VERTEX_SE2 1130 2.21498 1.85053 0.239871
VERTEX_SE2 1131 2.69869 1.95294 0.505589
VERTEX_SE2 1132 2.52741 1.9892 2.80413
VERTEX_SE2 1133 2.42625 2.01192 -0.607322
VERTEX_SE2 1134 2.81158 1.71947 -0.535876
VERTEX_SE2 1135 2.74511 1.92696 1.6785
VERTEX_SE2 1136 2.7385 1.98323 -1.9386
VERTEX_SE2 1137 2.66675 1.72326 -0.311516
VERTEX_SE2 1138 2.62802 2.0297 1.51629
VERTEX_SE2 1139 2.62606 2.06911 -2.33103
VERTEX_SE2 1140 2.69926 1.81977 -0.785144
VERTEX_SE2 1141 2.85126 1.83054 0.817276
VERTEX_SE2 1142 2.68637 1.77817 3.07417
VERTEX_SE2 1143 2.17847 2.02347 2.96842
VERTEX_SE2 1144 1.43398 2.10165 2.88374
VERTEX_SE2 1145 0.657636 2.21247 2.82565
VERTEX_SE2 1146 -0.149136 2.34707 2.79243
VERTEX_SE2 1147 -0.97067 2.49488 2.78407
VERTEX_SE2 1148 -1.79593 2.64576 2.80055
VERTEX_SE2 1149 -2.42108 2.82376 -2.77373
VERTEX_SE2 1150 -2.09051 2.52707 -1.12943
VERTEX_SE2 1151 -1.86567 1.93618 0.192901
VERTEX_SE2 1152 -1.92459 1.99304 2.69579
VERTEX_SE2 1153 -2.01692 1.89771 -1.12534
VERTEX_SE2 1154 -1.83459 2.18604 0.762637
VERTEX_SE2 1155 -1.36248 2.89359 0.783337
VERTEX_SE2 1156 -0.902462 3.59933 0.781231
VERTEX_SE2 1157 -0.443886 4.30159 0.758339
VERTEX_SE2 1158 0.116219 4.40374 0.757792
VERTEX_SE2 1159 0.643935 4.73441 0.780972
VERTEX_SE2 1160 0.298741 4.65342 2.73527
VERTEX_SE2 1161 0.218426 4.6449 -0.988865
VERTEX_SE2 1162 0.343303 4.63892 1.37278
VERTEX_SE2 1163 0.296469 4.78996 -2.37165
VERTEX_SE2 1164 0.581901 4.69266 -0.473553
VERTEX_SE2 1165 1.30407 4.42988 -0.45601
VERTEX_SE2 1166 1.49935 4.37961 1.35843
VERTEX_SE2 1167 1.14842 4.6795 2.41474
VERTEX_SE2 1168 0.928901 4.96804 -2.29137
VERTEX_SE2 1169 1.19331 4.77709 -0.662058
VERTEX_SE2 1170 1.67496 4.49134 -0.226804
VERTEX_SE2 1171 1.63898 4.52451 2.44828
VERTEX_SE2 1172 1.10951 4.93477 2.50338
VERTEX_SE2 1173 0.976468 5.08159 -1.55585
VERTEX_SE2 1174 1.10606 4.57225 -1.26357
VERTEX_SE2 1175 1.26672 4.02005 -1.2699
VERTEX_SE2 1176 1.56024 3.50812 -0.789249
VERTEX_SE2 1177 1.46087 3.8249 1.5863
VERTEX_SE2 1178 1.37848 4.58902 1.43758
VERTEX_SE2 1179 1.5732 4.95543 -2.93163
VERTEX_SE2 1180 1.17885 4.36788 -2.45716
VERTEX_SE2 1181 0.650028 3.92392 -2.48783
VERTEX_SE2 1182 0.104002 3.37885 -2.48986
VERTEX_SE2 1183 -0.442925 2.83363 -2.46325
VERTEX_SE2 1184 -0.973997 2.28581 -2.40989
VERTEX_SE2 1185 -1.26908 2.04936 -1.10732
VERTEX_SE2 1186 -1.1532 2.22471 0.981206
VERTEX_SE2 1187 -0.801089 2.81727 1.01273
VERTEX_SE2 1188 -0.467748 3.40989 1.01527
VERTEX_SE2 1189 -0.136083 4.00007 0.97626
VERTEX_SE2 1190 0.217174 4.47016 0.947883
VERTEX_SE2 1191 0.588799 4.94352 0.930151
VERTEX_SE2 1192 0.970908 5.41688 0.923055
VERTEX_SE2 1193 0.948963 5.39416 -2.88249
VERTEX_SE2 1194 0.818631 4.80879 -1.98089
VERTEX_SE2 1195 0.605643 4.06367 -1.98831
VERTEX_SE2 1196 0.708825 4.50004 0.681005
VERTEX_SE2 1197 0.757533 5.03512 1.4036
VERTEX_SE2 1198 0.821896 5.74552 1.40549
VERTEX_SE2 2000 0.705381 0.988973 0.757071
VERTEX_SE2 2001 0.738749 1.01763 0.747638
VERTEX_SE2 2002 1.18148 1.42764 0.746682
VERTEX_SE2 2003 1.6307 1.84317 0.748071
VERTEX_SE2 2004 2.05805 2.2392 0.750548
VERTEX_SE2 2005 2.48169 2.63712 0.756887
VERTEX_SE2 2006 2.90637 3.03801 0.761586
VERTEX_SE2 2007 3.1103 3.22008 1.46391
VERTEX_SE2 2008 2.96018 3.22072 -2.48468
VERTEX_SE2 2009 3.02356 3.22662 0.101002
VERTEX_SE2 2010 3.00794 3.22917 2.62241
VERTEX_SE2 2011 3.05858 3.16611 -0.923441
VERTEX_SE2 2012 3.1176 3.06551 1.04592
VERTEX_SE2 2013 3.06245 3.2326 2.67696
VERTEX_SE2 2014 3.08916 3.07802 -1.39065
VERTEX_SE2 2015 3.14011 2.78878 -0.308258
VERTEX_SE2 2016 3.11664 2.96013 1.71324
VERTEX_SE2 2017 3.07521 3.25259 2.79129
VERTEX_SE2 2018 2.92801 2.97436 -2.04978
VERTEX_SE2 2019 2.6412 2.42514 -2.04535
VERTEX_SE2 2020 2.35968 1.88024 -2.04338
VERTEX_SE2 2021 2.07407 1.3227 -2.03821
VERTEX_SE2 2022 1.79619 0.775308 -2.03551
VERTEX_SE2 2023 1.52255 0.232605 -2.0258
VERTEX_SE2 2024 1.51864 0.240534 0.569901
VERTEX_SE2 2025 1.84853 0.636646 0.86997
VERTEX_SE2 2026 2.23068 1.09044 0.856231
VERTEX_SE2 2027 2.62046 1.54206 0.838843
VERTEX_SE2 2028 3.0186 1.98424 0.806461
VERTEX_SE2 2029 3.33387 2.31301 0.901326
VERTEX_SE2 2030 3.2318 2.28108 -2.87563
VERTEX_SE2 2031 2.64247 2.11982 -2.90241
VERTEX_SE2 2032 2.0692 1.98012 -2.92744
VERTEX_SE2 2033 1.471 1.84747 -2.9391
VERTEX_SE2 2034 0.891496 1.72714 -2.94523
VERTEX_SE2 2035 0.249444 1.59786 -2.94314
VERTEX_SE2 2036 0.123973 1.59191 -1.06781
VERTEX_SE2 2037 0.379867 1.70857 0.430836
VERTEX_SE2 2038 0.919365 1.9551 0.42148
VERTEX_SE2 2039 1.28446 2.11713 0.406215
VERTEX_SE2 2040 2.01049 2.428 0.379401
VERTEX_SE2 2041 2.56598 2.64793 0.343858
VERTEX_SE2 2042 2.99694 2.80204 0.604419
VERTEX_SE2 2043 2.99068 2.79768 -2.81325
VERTEX_SE2 2044 2.48134 2.50799 -2.66687
VERTEX_SE2 2045 1.9244 2.21352 -2.68899
VERTEX_SE2 2046 1.35226 1.92638 -2.70547
VERTEX_SE2 2047 0.861992 1.73296 -2.6924
VERTEX_SE2 2048 0.341379 1.49956 -2.73012
VERTEX_SE2 2049 -0.182214 1.28755 -2.80995
VERTEX_SE2 2050 -0.0563077 1.33629 -0.180706
VERTEX_SE2 2051 0.56853 1.53734 0.168481
VERTEX_SE2 2052 1.29883 1.74403 0.173862
VERTEX_SE2 2053 2.0269 1.95303 0.226944
VERTEX_SE2 2054 2.60193 2.0613 0.379967
VERTEX_SE2 2055 3.08134 2.2067 0.341832
VERTEX_SE2 2056 3.17638 2.29214 2.11435
VERTEX_SE2 2057 2.7877 2.4974 2.6685
VERTEX_SE2 2058 2.25667 2.78301 2.61899
VERTEX_SE2 2059 1.82495 3.07822 2.56181
VERTEX_SE2 2060 1.10335 3.44489 2.52493
VERTEX_SE2 2061 0.999656 3.5496 -1.79843
VERTEX_SE2 2062 1.25352 3.16198 -1.02419
VERTEX_SE2 2063 1.58097 2.65381 -1.0728
VERTEX_SE2 2064 1.99076 1.99459 -1.12904
VERTEX_SE2 2065 2.246 1.39381 -1.21144
VERTEX_SE2 2066 2.57839 0.719564 -1.30418
VERTEX_SE2 2067 2.70319 0.474552 0.115022
VERTEX_SE2 2068 2.94617 1.02492 0.864636
VERTEX_SE2 2069 3.3057 1.76424 0.783819
VERTEX_SE2 2070 3.75197 2.62994 0.686525
VERTEX_SE2 2071 3.73692 2.57239 3.03476
VERTEX_SE2 2072 2.97507 1.92749 -3.01163
VERTEX_SE2 2073 2.26054 1.48096 -2.87375
VERTEX_SE2 2074 2.57817 1.67519 -0.474073
VERTEX_SE2 2075 2.5377 1.64744 2.19701
VERTEX_SE2 2076 1.63997 1.37426 2.84524
VERTEX_SE2 2077 0.592627 1.14816 2.86881
VERTEX_SE2 2078 -0.409856 0.922621 2.87751
VERTEX_SE2 2079 -1.20811 0.736052 2.85922
VERTEX_SE2 2080 -1.19639 0.707074 -0.155821
VERTEX_SE2 2081 -0.284991 1.07607 -0.042862
VERTEX_SE2 2082 0.654698 1.45947 -0.0219668
VERTEX_SE2 2083 1.57769 1.84304 0.00905558
VERTEX_SE2 2084 2.48606 2.23231 0.0578392
VERTEX_SE2 2085 3.34728 2.61638 0.133554
VERTEX_SE2 2086 3.29544 2.57704 2.86632
VERTEX_SE2 2087 2.45244 2.31018 3.13556
VERTEX_SE2 2088 1.59549 2.02321 -3.1203
VERTEX_SE2 2089 0.726167 1.72092 -3.10821
VERTEX_SE2 2090 -0.141546 1.41481 -3.10957
VERTEX_SE2 2091 -0.353095 1.32201 -1.38204
VERTEX_SE2 2092 0.00655657 1.44031 0.132982
VERTEX_SE2 2093 0.8205 1.70891 0.172609
VERTEX_SE2 2094 1.55771 1.96047 0.229485
VERTEX_SE2 2095 2.29105 2.23669 0.310088
VERTEX_SE2 2096 2.82756 2.41136 0.781706
VERTEX_SE2 2097 2.64221 2.35755 -3.1252
VERTEX_SE2 2098 1.83343 2.22185 -3.07768
VERTEX_SE2 2099 1.06753 2.06697 -3.06549
VERTEX_SE2 2100 0.306355 1.90843 -3.09617
VERTEX_SE2 2101 0.0815101 1.77972 -1.81089
VERTEX_SE2 2102 0.383135 1.73513 -0.208822
VERTEX_SE2 2103 1.16637 1.68375 -0.252553
VERTEX_SE2 2104 1.87466 1.55453 -0.293384
VERTEX_SE2 2105 2.61916 1.40097 -0.333163
VERTEX_SE2 2106 3.35268 1.2311 -0.371931
VERTEX_SE2 2107 3.29616 1.23428 2.10389
VERTEX_SE2 2108 2.58249 1.51835 2.45344
VERTEX_SE2 2109 1.75501 1.8773 2.40009
VERTEX_SE2 2110 0.916839 2.26642 2.34079
VERTEX_SE2 2111 0.535863 2.63106 -2.2395
VERTEX_SE2 2112 0.841682 2.14399 -1.27528
VERTEX_SE2 2113 1.25592 1.49187 -1.29396
VERTEX_SE2 2114 1.81098 0.620602 -1.314
VERTEX_SE2 2115 2.33335 -0.162773 -1.25901
VERTEX_SE2 2116 2.67943 -0.720647 -0.914497
VERTEX_SE2 2117 2.74921 -0.597485 1.45485
VERTEX_SE2 2118 2.76134 0.157664 1.49274
VERTEX_SE2 2119 2.76148 0.868169 1.46828
VERTEX_SE2 2120 2.74136 1.1558 -3.05515
VERTEX_SE2 2121 3.00447 0.645335 -1.6203
VERTEX_SE2 2122 3.11701 -0.171515 -1.64517
VERTEX_SE2 2123 3.221 -1.00097 -1.62884
VERTEX_SE2 2124 3.2357 -1.07306 0.830077
VERTEX_SE2 2125 2.99463 -0.467923 1.65324
VERTEX_SE2 2126 2.68176 0.369594 1.60791
VERTEX_SE2 2127 2.38009 1.23443 1.52632
VERTEX_SE2 2128 2.38348 2.00644 1.72769
VERTEX_SE2 2129 2.33749 2.64157 1.89961
VERTEX_SE2 2130 2.22631 2.69615 -2.28319
VERTEX_SE2 2131 2.33 2.69711 0.178652
VERTEX_SE2 2132 2.55312 2.68681 2.67429
VERTEX_SE2 2133 2.67064 2.5506 -0.861461
VERTEX_SE2 2134 3.00181 2.14853 -0.783665
VERTEX_SE2 2135 3.29256 1.8463 -0.811677
VERTEX_SE2 2136 3.57642 1.52836 -0.945334
VERTEX_SE2 2137 4.00586 0.969789 -1.05426
VERTEX_SE2 2138 4.3896 0.36577 -1.14049
VERTEX_SE2 2139 4.64662 -0.0605982 -0.741724
VERTEX_SE2 2140 4.68955 -0.0416235 1.62679
VERTEX_SE2 2141 4.68217 0.547882 1.5364
VERTEX_SE2 2142 4.71715 1.16548 1.44104
VERTEX_SE2 2143 4.56685 2.1555 1.42432
VERTEX_SE2 2144 4.61038 2.88319 1.33493
VERTEX_SE2 2145 4.69809 3.6119 1.14464
VERTEX_SE2 2146 4.59308 3.4186 -2.86571
VERTEX_SE2 2147 3.81136 2.8178 -2.9719
VERTEX_SE2 2148 2.99419 2.24119 -3.03372
VERTEX_SE2 2149 2.07871 1.63679 -3.04987
VERTEX_SE2 2150 1.18964 1.05334 -3.02028
VERTEX_SE2 2151 0.807005 0.851477 -1.73684
VERTEX_SE2 2152 0.961575 1.07177 0.47126
VERTEX_SE2 2153 1.60239 1.82446 0.490541
VERTEX_SE2 2154 2.23201 2.55084 0.512803
VERTEX_SE2 2155 2.85264 3.2783 0.532369
VERTEX_SE2 2156 3.46206 4.00338 0.553016
VERTEX_SE2 2157 3.75593 4.36151 1.5353
VERTEX_SE2 2158 3.61702 4.30389 -2.66642
VERTEX_SE2 2159 3.63958 4.33107 0.217036
VERTEX_SE2 2160 3.84434 4.44004 2.18639
VERTEX_SE2 2161 3.87597 4.47541 1.29414
VERTEX_SE2 2162 3.72331 4.43655 -2.97054
VERTEX_SE2 2163 3.7946 4.4461 -0.250142
VERTEX_SE2 2164 3.87798 4.44351 1.99175
VERTEX_SE2 2165 3.65608 4.4306 -2.28305
VERTEX_SE2 2166 3.79114 4.49289 0.179794
VERTEX_SE2 2167 3.93986 4.55141 2.08853
VERTEX_SE2 2168 3.73656 4.39839 -2.5734
VERTEX_SE2 2169 3.75055 4.41761 0.127703
VERTEX_SE2 2170 3.93703 4.50034 2.0682
VERTEX_SE2 2171 3.61676 4.46224 -2.8955
VERTEX_SE2 2172 3.75782 4.40665 -0.512008
VERTEX_SE2 2173 3.88415 4.36568 1.31269
VERTEX_SE2 2174 3.47068 4.64209 2.46032
VERTEX_SE2 2175 2.83824 5.04922 2.493
VERTEX_SE2 2176 2.21144 5.43321 2.53568
VERTEX_SE2 2177 1.58318 5.79502 2.58464
VERTEX_SE2 2178 1.47291 6.16729 2.49542
VERTEX_SE2 2179 1.16773 6.565 -1.89656
VERTEX_SE2 2180 1.53255 5.76555 -1.52916
VERTEX_SE2 2181 1.57877 5.56747 0.835653
VERTEX_SE2 2182 1.83363 6.09662 1.15049
VERTEX_SE2 2183 2.13032 6.74259 1.13907
VERTEX_SE2 2184 2.43153 7.39395 1.16453
VERTEX_SE2 2185 3.02579 7.74123 1.82829
VERTEX_SE2 2186 2.98291 7.752 -1.70199
VERTEX_SE2 2187 3.36429 8.16643 0.120229
VERTEX_SE2 2188 4.11189 8.32459 0.13322
VERTEX_SE2 2189 4.81961 8.48243 0.284413
VERTEX_SE2 2190 5.0412 8.55853 2.78021
VERTEX_SE2 2191 4.45564 8.43538 -2.98003
VERTEX_SE2 2192 4.04542 8.44251 -2.15215
VERTEX_SE2 2193 4.14987 8.32067 -0.450602
VERTEX_SE2 2194 4.71099 8.05001 -0.448712
VERTEX_SE2 2195 5.34598 7.77385 -0.446822
VERTEX_SE2 2196 5.96148 7.50607 -0.446822
VERTEX_SE2 2197 6.36979 7.32847 0.133633
VERTEX_SE2 2198 6.33138 7.33739 2.87497
VERTEX_SE2 3000 0.922778 0.649159 0.546339
VERTEX_SE2 3001 0.933696 0.656741 0.538017
VERTEX_SE2 3002 1.23637 0.827061 0.476016
VERTEX_SE2 3003 1.73968 1.05017 0.359613
VERTEX_SE2 3004 2.27152 1.2172 0.244676
VERTEX_SE2 3005 2.82062 1.32676 0.127217
VERTEX_SE2 3006 2.93017 1.35976 2.02582
VERTEX_SE2 3007 2.67747 1.32295 -3.04607
VERTEX_SE2 3008 2.05568 1.3101 3.08593
VERTEX_SE2 3009 1.48913 1.37855 2.97129
VERTEX_SE2 3010 1.27342 1.3945 -2.10003
VERTEX_SE2 3011 1.4373 1.43333 0.194633
VERTEX_SE2 3012 1.99887 1.51543 0.0907126
VERTEX_SE2 3013 2.56974 1.54354 -0.0129543
VERTEX_SE2 3014 2.97659 1.52701 0.392856
VERTEX_SE2 3015 2.98135 1.52945 -2.98917
VERTEX_SE2 3016 2.40446 1.44993 -3.08688
VERTEX_SE2 3017 1.83354 1.45446 3.06054
VERTEX_SE2 3018 1.26795 1.53207 2.94167
VERTEX_SE2 3019 0.715085 1.66775 2.85872
VERTEX_SE2 3020 0.165971 1.85234 2.75827
VERTEX_SE2 3021 -0.00823431 1.92121 -1.97664
VERTEX_SE2 3022 0.254105 1.6971 -0.755143
VERTEX_SE2 3023 0.662686 1.26814 -0.888855
VERTEX_SE2 3024 1.01743 0.793481 -1.00671
VERTEX_SE2 3025 1.32599 0.270179 -1.11898
VERTEX_SE2 3026 1.36254 0.160363 0.863159
VERTEX_SE2 3027 1.25965 0.474539 1.83916
VERTEX_SE2 3028 1.14763 1.00931 1.70873
VERTEX_SE2 3029 1.11672 1.52164 1.55973
VERTEX_SE2 3030 1.15899 2.11284 1.44971
VERTEX_SE2 3031 1.26154 2.65519 1.34399
VERTEX_SE2 3032 1.37778 3.01219 1.72521
VERTEX_SE2 3033 1.36935 2.97305 -2.00528
VERTEX_SE2 3034 1.34075 2.79401 -0.0350768
VERTEX_SE2 3035 1.51997 3.04942 0.999081
VERTEX_SE2 3036 1.43563 3.01224 -2.76348
VERTEX_SE2 3037 0.877159 2.84153 -2.93293
VERTEX_SE2 3038 0.518852 2.7948 -2.28274
VERTEX_SE2 3039 0.507942 2.78932 0.236899
VERTEX_SE2 3040 1.07809 3.03622 0.330656
VERTEX_SE2 3041 1.27055 3.09699 1.84452
VERTEX_SE2 3042 1.0336 2.98333 -2.73245
VERTEX_SE2 3043 0.476731 2.77035 -2.83325
VERTEX_SE2 3044 0.0310366 2.64733 -2.67048
VERTEX_SE2 3045 0.022401 2.63984 0.377292
VERTEX_SE2 3046 0.561658 2.81022 0.255225
VERTEX_SE2 3047 1.11614 2.9151 0.1348
VERTEX_SE2 3048 1.69605 2.95669 0.0131237
VERTEX_SE2 3049 2.25448 2.93145 -0.0768065
VERTEX_SE2 3050 2.76737 2.85987 -0.23475
VERTEX_SE2 3051 3.2568 2.82723 0.236031
VERTEX_SE2 3052 3.29095 2.85977 2.65044
VERTEX_SE2 3053 2.99266 3.12753 2.46018
VERTEX_SE2 3054 2.82145 3.45789 2.56623
VERTEX_SE2 3055 3.15963 3.44445 -0.75179
VERTEX_SE2 3056 3.20947 3.43495 1.44112
VERTEX_SE2 3057 2.64185 3.56643 2.49086
VERTEX_SE2 3058 1.82222 3.93808 2.32735
VERTEX_SE2 3059 1.12009 4.27698 2.35309
VERTEX_SE2 3060 1.104 4.27072 -0.792365
VERTEX_SE2 3061 1.1574 4.26015 1.62237
VERTEX_SE2 3062 1.12747 4.28731 -2.11558
VERTEX_SE2 3063 1.43927 3.80561 -1.29678
VERTEX_SE2 3064 1.81234 3.05962 -1.43812
VERTEX_SE2 3065 2.20418 2.22506 -1.53971
VERTEX_SE2 3066 2.44197 1.40939 -1.60629
VERTEX_SE2 3067 2.35004 0.741694 -1.68203
VERTEX_SE2 3068 2.36963 0.323599 -0.410376
VERTEX_SE2 3069 2.41328 0.858829 0.994061
VERTEX_SE2 3070 2.65978 1.83295 0.912366
VERTEX_SE2 3071 3.03418 2.57481 0.824885
VERTEX_SE2 3072 3.3479 2.9216 1.75578
VERTEX_SE2 3073 3.15332 2.72637 -2.54104
VERTEX_SE2 3074 2.56799 2.20687 -2.67992
VERTEX_SE2 3075 2.5663 2.2006 0.0130842
VERTEX_SE2 3076 3.22766 2.46279 0.183685
VERTEX_SE2 3077 3.74183 2.60748 0.768595
VERTEX_SE2 3078 3.72588 2.66768 -2.51554
VERTEX_SE2 3079 3.41369 2.37157 -1.49241
VERTEX_SE2 3080 3.87491 2.4965 -0.0467079
VERTEX_SE2 3081 3.95279 2.52154 2.408
VERTEX_SE2 3082 3.50639 2.26155 -2.86289
VERTEX_SE2 3083 2.78093 1.89181 -2.92802
VERTEX_SE2 3084 2.03363 1.55813 -3.0166
VERTEX_SE2 3085 1.2503 1.28878 -3.1183
VERTEX_SE2 3086 0.449562 1.09784 3.0672
VERTEX_SE2 3087 -0.383739 0.970286 2.97884
VERTEX_SE2 3088 -1.22291 0.922958 2.89559
VERTEX_SE2 3089 -1.57994 0.934287 -1.89301
VERTEX_SE2 3090 -1.29416 1.09325 0.120433
