2.769126355716562404e+00 2.748749595445975302e+00 2.278914759884659524e+00 1.638992763043389145e+00 1.031382047672262381e+00 5.738127009612929985e-01 6.924732683354282159e-01 1.218363569630691146e+00 1.649692956302174940e+00 1.315644743189740007e+00 1.727220147554679563e+00 1.410319381344720568e+00 1.878351111636238135e+00 2.170485623633499728e+00 1.933735166214853196e+00 2.195484863789773922e+00 2.568062456665332949e+00 3.006780799383996339e+00 2.648938396855957222e+00 2.742393491102271597e+00 2.682182789738755346e+00 2.482753542038981021e+00 2.300838550063957655e+00 2.248021312230737312e+00 2.339792777920284284e+00 2.544984479515158604e+00 2.843526316005392296e+00 2.741718885709765630e+00 2.669982974879497206e+00 2.705283362813718728e+00 2.634671521820101336e+00 2.276870567769723852e+00 2.029451792277847666e+00 1.922882888105737820e+00 1.983325925863144157e+00 2.192834108947800509e+00 2.506548501778320226e+00 2.905743476283038529e+00 2.985098733874136379e+00 2.838612835736685547e+00 2.978782123201297871e+00 2.804855569419702821e+00 2.768393202490077698e+00 2.769924182820670655e+00 2.503243769045762512e+00 2.302340082777615038e+00 2.210478376529030342e+00 2.255989986575759776e+00 2.230195026068932052e+00 2.172131288002441707e+00 1.968686889799961204e+00 2.143599490753407721e+00 1.680753149682148173e+00 1.264603869009561343e+00 9.279756514592950589e-01 7.898101245998930819e-01 9.461967798243062777e-01 1.298535484788172267e+00 1.117653510287857754e+00 1.178860212387084605e+00 1.386753802965316140e+00 1.731298063451371494e+00 1.468919075678916553e+00 1.564918471080596785e+00 1.775267048983515616e+00 1.833314861173825472e+00 1.737286490631292590e+00 1.760673096222513223e+00 1.916275837013506678e+00 1.919625503244651421e+00 1.881882011487274742e+00 1.833579973060488033e+00 1.938167885943538282e+00 1.819463034950021152e+00 1.783217766644102253e+00 1.690532289036660973e+00 1.741546814137751031e+00 1.925026702640931564e+00 2.214975973215032035e+00 2.580999821098942437e+00 2.666767663464602478e+00 2.578005034151585217e+00 2.725509532262275769e+00 2.794368189265756808e+00 2.696094965085037209e+00 2.632395498439743964e+00 2.631403181409896597e+00 2.727695422095194111e+00 2.848704201300976457e+00 2.686930937202518521e+00 2.631055929961993112e+00 2.375273342884804073e+00 2.506700394589706171e+00 2.161829746281719977e+00 1.830405108332251674e+00 1.641618588871575524e+00 1.590803617650197843e+00 1.722937931521781207e+00 1.986052151540766308e+00 2.353381766975451317e+00
9.436482247162751857e-01 9.079516367324196313e-01 7.572016042461945373e-01 7.917952094956971498e-01 7.734965993410181095e-01 9.172120402611382284e-01 8.391700065193303804e-01 9.836198610669828479e-01 1.147714535104473077e+00 1.302656976045541981e+00 1.334651346203430844e+00 1.323199365464618582e+00 1.362831065327934965e+00 1.260495205181831890e+00 1.281310351855585283e+00 1.212079311237847623e+00 1.194688356806788088e+00 1.156787580386845038e+00 1.138043722200909880e+00 1.140321297120042043e+00 1.167350051057656213e+00 1.167143724613130651e+00 1.100392205895153186e+00 1.195091024506267585e+00 1.054744082845807451e+00 9.491866440704688213e-01 8.657509459292881404e-01 8.495997319001794557e-01 8.531137944603812695e-01 6.873858582579632781e-01 7.654698834342427149e-01 4.719115532738645258e-01 7.364116367526733764e-02 5.173028542261697282e-01 5.234859411109165084e-01 7.145056067772624919e-01 6.909694131907438974e-01 7.898706605391290214e-01 1.236350325952430440e+00 1.782829428479257183e+00 2.364124945284905355e+00 2.152853288161440393e+00 2.326790298135244850e+00 2.204834772645658969e+00 2.079820669574978798e+00 2.086225257937568411e+00 2.314573105319988944e+00 2.728020717065593459e+00 2.458734597579019798e+00 2.414990761869070024e+00 2.402183911743990041e+00 1.915941150586207620e+00 1.763548491591873324e+00 1.994028384077474625e+00 1.796859521950715299e+00 1.718880727516576057e+00 1.870086842780551928e+00 1.693005735747350471e+00 1.793828486149628532e+00 1.463566681391856861e+00 1.695724235128174717e+00 1.172296288419857779e+00 6.113885984176247179e-01 7.384801587797452660e-01 1.368379783807833761e+00 2.099055965664689882e+00 1.974202197551323978e+00 2.387823698788267279e+00 2.073964881960525197e+00 2.490670571600364536e+00 2.277137688004764016e+00 2.382689515394151858e+00 2.333109661762797327e+00 2.381693957780695481e+00 2.017259950335975827e+00 2.143927993222811690e+00 1.563944898736379763e+00 1.073514838982361441e+00 1.124204712515236571e+00 1.695532978563125237e+00 1.654835227996009683e+00 1.831024478255298682e+00 1.625541132118385246e+00 1.680933778774280185e+00 1.816749927000378628e+00 1.760416545763300311e+00 1.894450381987585308e+00 2.013416470340378073e+00 2.281081537550742500e+00 2.090362648996415995e+00 2.252340692026394642e+00 2.548346357025312869e+00 2.283542243083570789e+00 2.431992834902306999e+00 2.587399118366571660e+00 2.896378490266355410e+00 2.644007154946188987e+00 2.855074257827020290e+00 2.728360100406843625e+00 2.730026209334354359e+00
