VERTEX_SE2 1095 1.63305 0.587802 1.97028
VERTEX_SE2 1096 1.50057 0.902481 1.9665
VERTEX_SE2 1097 1.36338 1.22845 1.96839
VERTEX_SE2 1098 1.23154 1.54171 1.97028
VERTEX_SE2 1099 1.09914 1.85594 1.97028
VERTEX_SE2 2000 -4.52023e-07 -2.52845e-06 6.76014e-05
VERTEX_SE2 2001 -0.00520169 -0.0251563 0.0270908
VERTEX_SE2 2002 0.552308 -0.0353036 0.0682568
VERTEX_SE2 2003 1.12388 -0.0210784 0.123811
VERTEX_SE2 2004 0.975825 -0.0641012 0.36683
VERTEX_SE2 2005 1.18845 0.194582 0.954477
VERTEX_SE2 2006 1.07482 0.0198231 1.29844
VERTEX_SE2 2007 0.993793 0.399711 1.78108
VERTEX_SE2 2008 0.856371 0.948997 1.81615
VERTEX_SE2 2009 0.70135 1.49079 1.84043
VERTEX_SE2 2010 0.661071 1.56402 1.86293
VERTEX_SE2 2011 0.481717 1.59654 2.65025
VERTEX_SE2 2012 0.447416 1.59335 2.68381
VERTEX_SE2 2013 0.229837 1.49144 -2.80739
VERTEX_SE2 2014 0.379251 1.53276 -2.5131
VERTEX_SE2 2015 0.175216 1.1647 -2.04284
VERTEX_SE2 2016 0.129408 1.09035 -2.02417
VERTEX_SE2 2017 0.200219 0.908809 -1.22986
VERTEX_SE2 2018 0.378477 0.350452 -1.19202
VERTEX_SE2 2019 0.57595 -0.200617 -1.14442
VERTEX_SE2 2020 0.799887 -0.743495 -1.08482
VERTEX_SE2 2021 0.701711 -0.570597 -0.777825
VERTEX_SE2 2022 1.06933 -0.733894 -0.303071
VERTEX_SE2 2023 1.2041 -0.797554 -0.231973
VERTEX_SE2 2024 1.24467 -0.706975 0.6048
VERTEX_SE2 2025 1.7027 -0.396149 0.672696
VERTEX_SE2 2026 2.13736 -0.0541183 0.744758
VERTEX_SE2 2027 2.54624 0.322455 0.820028
VERTEX_SE2 2028 2.47045 0.240491 0.950091
VERTEX_SE2 2029 2.43851 0.529306 1.68983
VERTEX_SE2 2030 2.43539 0.361156 1.93281
VERTEX_SE2 2031 2.1369 0.575485 2.51742
VERTEX_SE2 2032 1.65073 0.896967 2.56876
VERTEX_SE2 2033 1.15113 1.19227 2.60524
VERTEX_SE2 2034 1.15448 1.16379 2.64031
VERTEX_SE2 2035 0.887607 1.08057 -2.85416
VERTEX_SE2 2036 0.909463 1.07289 -2.81812
VERTEX_SE2 2037 0.763434 0.810034 -2.02748
VERTEX_SE2 2038 0.486891 0.26293 -1.98837
VERTEX_SE2 2039 0.236404 -0.282582 -1.94533
VERTEX_SE2 2040 0.0143389 -0.822121 -1.89709
VERTEX_SE2 2041 0.0553942 -0.616467 -1.48096
VERTEX_SE2 2042 0.239569 -0.966796 -1.03097
VERTEX_SE2 2043 0.127086 -0.792337 -0.70261
VERTEX_SE2 2044 0.49901 -0.867528 -0.20517
VERTEX_SE2 2045 1.0508 -0.964065 -0.177449
VERTEX_SE2 2046 1.60284 -1.04538 -0.151697
VERTEX_SE2 2047 2.14098 -1.10955 -0.133576
VERTEX_SE2 2048 1.84779 -1.05273 0.527017
VERTEX_SE2 2049 2.10315 -0.850296 0.631527
VERTEX_SE2 2050 1.94755 -0.874365 1.42814
VERTEX_SE2 2051 2.02141 -0.291674 1.43388
VERTEX_SE2 2052 2.09211 0.291856 1.43405
VERTEX_SE2 2053 2.16362 0.87431 1.4211
VERTEX_SE2 2054 2.11348 0.587217 2.0125
VERTEX_SE2 2055 1.8181 1.03713 2.15032
VERTEX_SE2 2056 1.49041 1.52838 2.14552
VERTEX_SE2 2057 1.60511 1.31789 2.5676
VERTEX_SE2 2058 1.76554 1.27076 2.95988
VERTEX_SE2 2059 1.46177 1.13267 -2.68988
VERTEX_SE2 2060 1.66308 1.23303 -2.32082
VERTEX_SE2 2061 1.45351 0.812441 -2.03322
VERTEX_SE2 2062 1.19185 0.289649 -2.03322
VERTEX_SE2 2063 0.931049 -0.233813 -2.03133
VERTEX_SE2 2064 0.67426 -0.748843 -2.03323
VERTEX_SE2 2065 0.416703 -1.26349 -2.03512
VERTEX_SE2 2066 0.505199 -1.07911 -1.7022
VERTEX_SE2 2067 0.604092 -1.44495 -1.31454
VERTEX_SE2 2068 0.531441 -1.17096 -0.605383
VERTEX_SE2 2069 1.00775 -1.48555 -0.582683
VERTEX_SE2 2070 0.843622 -1.37585 -0.177796
VERTEX_SE2 2071 1.29099 -1.31525 0.134476
VERTEX_SE2 2072 1.57868 -1.28633 0.225324
VERTEX_SE2 2073 1.49904 -1.22228 0.995507
VERTEX_SE2 2074 1.73488 -0.859673 0.995507
VERTEX_SE2 2075 1.60592 -1.02009 1.7709
VERTEX_SE2 2076 1.49339 -0.45548 1.76712
VERTEX_SE2 2077 1.38186 0.109557 1.76523
VERTEX_SE2 2078 1.27053 0.674405 1.76523
VERTEX_SE2 2079 1.15902 1.23899 1.76712
VERTEX_SE2 2080 1.17737 1.15313 1.82574
VERTEX_SE2 2081 0.93302 1.33607 2.49711
VERTEX_SE2 2082 1.06944 1.23532 2.74496
VERTEX_SE2 2083 0.687545 1.20388 -3.06132
VERTEX_SE2 2084 0.113365 1.15607 -3.05753
VERTEX_SE2 2085 0.0667922 1.15287 -3.05375
VERTEX_SE2 2086 -0.0666838 0.979812 -2.33084
VERTEX_SE2 2087 -0.465858 0.561261 -2.33462
VERTEX_SE2 2088 -0.751563 0.263024 -2.3384
VERTEX_SE2 2089 -0.600798 0.380206 -1.56106
VERTEX_SE2 2090 -0.596489 -0.192166 -1.56295
VERTEX_SE2 2091 -0.592577 -0.739637 -1.56484
VERTEX_SE2 2092 -0.595506 -0.456004 -0.846242
VERTEX_SE2 2093 -0.209246 -0.878697 -0.83111
VERTEX_SE2 2094 0.180244 -1.30657 -0.833001
VERTEX_SE2 2095 0.492215 -1.64689 -0.823544
VERTEX_SE2 2096 0.344174 -1.47282 -0.0439664
