Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
0.021,0,odom,base_footprint,-1.0004886259215129,0.0007188035262759876,0.07700174285544126,6.154059656829325e-07,2.9018171277821464e-05,-0.0016836165715287956,0.9999985822953986,0.006491276076789514,-0.015167001955958805,0.0
0.041,1,odom,base_footprint,-1.000459135633504,0.0006874981618841025,0.07700215568747923,-2.1197979728639053e-06,3.1805106347936525e-05,-0.0018973530682650044,0.9999981995160172,2.9197666290261075e-05,0.000997947895688757,0.0
0.061000000000000006,2,odom,base_footprint,-1.0004642047401457,0.0006891535209412752,0.07700154056957477,-4.869797647143856e-07,3.2994227503961893e-05,-0.0018890802675624013,0.9999982151418505,0.00025929150772752916,-6.0797712884113646e-05,0.0
0.082,3,odom,base_footprint,-1.000469062225697,0.0006889416548399929,0.07700124689869435,-5.04025746197089e-07,3.239727148806758e-05,-0.0018906139815979613,0.9999982122628697,0.0002874325552043856,-3.286047349980767e-06,0.0
0.101,4,odom,base_footprint,-1.0004739305004295,0.0006888122156507683,0.07700102143615481,-4.600304539305728e-07,3.1509669411628525e-05,-0.0018916514760595191,0.9999982103292098,0.00029294194635827735,-6.407244916915896e-06,0.0
0.12100000000000001,5,odom,base_footprint,-1.0004787987416586,0.0006886778897397865,0.07700081823884071,-4.2134226667017416e-07,3.061090164041089e-05,-0.0018927213802654849,0.9999982083326808,0.00029419178541029763,-6.268414371403636e-06,0.0
0.14200000000000002,6,odom,base_footprint,-1.0004836651405635,0.0006885424044810258,0.0770006281528388,-3.8476361816294336e-07,2.9750738125028236e-05,-0.001893796398508446,0.9999982063233648,0.00029463072189963094,-6.304015360954298e-06,0.0
0.161,7,odom,base_footprint,-1.0004377971705902,0.0003599426934693719,0.07700173961893113,2.793737618428935e-06,2.7451127480067723e-05,-0.004041769266227245,0.9999918316365535,0.0011785002896071049,-0.021057360393968935,0.0
0.18100000000000002,8,odom,base_footprint,-1.000445588394651,-3.4367730338671746e-05,0.07700099352498221,-4.558435343309515e-07,2.9818292717204406e-05,-0.006560017491900838,0.9999784824090806,0.00023292040276704258,-0.01942179013152181,0.0
0.201,9,odom,base_footprint,-1.0004564334949038,-0.0004242151506182631,0.0770006809208974,-1.6957188386745904e-07,2.9707359397818996e-05,-0.009060186454871312,0.999958955227087,0.0002910019812857163,-0.019509911553058125,0.0
0.221,10,odom,base_footprint,-1.000469233746448,-0.0008141840382047814,0.07700047853137042,-7.334681244872152e-08,2.9031103280417645e-05,-0.01156099179950119,0.9999331690797149,0.0003003883513310586,-0.019502675734111147,0.0
0.24100000000000002,11,odom,base_footprint,-1.0004839855844747,-0.0012040400991476313,0.07700030460691162,2.481828791037118e-08,2.8285400763963147e-05,-0.014061467551925833,0.9999011322776975,0.00030230000051629927,-0.01950088598685555,0.0
0.261,12,odom,base_footprint,-1.0005006851444391,-0.0015937494242374464,0.07700014364620791,1.4575749484749807e-07,2.7560545846367357e-05,-0.01656161066450965,0.999862846740788,0.0003026858576811906,-0.01949748303062337,0.0
0.28200000000000003,13,odom,base_footprint,-1.0005193216909543,-0.00198332383641311,0.07699999214313173,2.716776655582322e-07,2.6874793365485582e-05,-0.019061405750126506,0.9998183145394471,0.0003044234788778606,-0.01949795651968344,0.0
0.30100000000000005,14,odom,base_footprint,-1.000539833864757,-0.0023728248930268395,0.07699984940846392,3.8521854753108376e-07,2.6231462525541742e-05,-0.0215611896302533,0.9997675301856379,0.00030698455352701226,-0.019499692179288323,0.0
0.321,15,odom,base_footprint,-1.0005622483209948,-0.0027622368209301194,0.07699971476470045,4.790568067334796e-07,2.5619477830834e-05,-0.024060864722215226,0.9997104951595899,0.00030726144553992047,-0.019499916775543937,0.0
0.341,16,odom,base_footprint,-1.000586608168726,-0.0031515191703622033,0.07699958746235114,5.572601742851112e-07,2.503929942739634e-05,-0.026560257594467757,0.9996472138155734,0.000307440777285618,-0.019498511902148723,0.0
0.36100000000000004,17,odom,base_footprint,-1.0006129083819781,-0.0035406562056447127,0.07699946727130846,6.321258670447817e-07,2.4491307908075796e-05,-0.02905936915148406,0.9995776870580365,0.0003076149087744947,-0.019497285831644395,0.0
0.381,18,odom,base_footprint,-1.0006411484522055,-0.003929640411566356,0.07699935379628961,7.036993278017926e-07,2.3973721331497648e-05,-0.031558196735721564,0.9995019157778314,0.0003077636185664372,-0.019496137550955743,0.0
0.402,19,odom,base_footprint,-1.000671327843708,-0.004318463711407169,0.07699924666241893,7.722531280039304e-07,2.348484941243906e-05,-0.034056735071979066,0.9994199008645479,0.000307887889549397,-0.019495067500719443,0.0
0.42100000000000004,20,odom,base_footprint,-1.000703445980257,-0.004707117905016527,0.07699914551545335,8.380224581369485e-07,2.3023092420176292e-05,-0.036554978020026975,0.9993316431751726,0.00030798897077397133,-0.019494065041608083,0.0
0.442,21,odom,base_footprint,-1.000737502242115,-0.005095594657443068,0.07699905002052708,9.012263836620548e-07,2.258693709537932e-05,-0.039052918575773456,0.9992371435448806,0.00030806743966236964,-0.01949312733782597,0.0
0.462,22,odom,base_footprint,-1.0007734959642913,-0.005483885510956525,0.07699895986111008,9.62068010646497e-07,2.217495241252197e-05,-0.04155054894231602,0.9991364027949028,0.0003081241116677379,-0.019492247381961685,0.0
0.48100000000000004,23,odom,base_footprint,-1.000811426434958,-0.005871981895149433,0.07699887473804277,1.020735609919608e-06,2.178578535214695e-05,-0.04404786059241862,0.9990294217397045,0.00030815988320933045,-0.019491419794583464,0.0
0.501,24,odom,base_footprint,-1.000851292894079,-0.006259875136457968,0.07699879436862204,1.077403620316514e-06,2.141815684697572e-05,-0.04654484432707239,0.9989162011934087,0.0003081754130847634,-0.019490640771022943,0.0
0.521,25,odom,base_footprint,-1.000167886860031,-0.0067198297745751714,0.07700116654707144,2.656213978454259e-07,5.299494918168755e-06,-0.04905002874519396,0.9987963229066978,0.03901043953994236,-0.0195082499576613,0.0
0.541,26,odom,base_footprint,-0.9987621715659976,-0.007264661586350696,0.07700147607285492,7.3330955874335e-08,6.71835943223744e-06,-0.05160603452472543,0.998667520827373,0.0768312886620233,-0.01939304167600925,0.0
0.561,27,odom,base_footprint,-0.9966066717064668,-0.007895865354237495,0.07700177292576607,2.6668544181125745e-07,8.059948779890585e-06,-0.05415639523152555,0.9985324655665899,0.11462557491406526,-0.019404539333525102,0.0
0.5810000000000001,28,odom,base_footprint,-0.9937044722551933,-0.00862304069819988,0.07700202426004138,3.192589859125492e-07,9.20162859969459e-06,-0.056711826337564025,0.9983905892328344,0.1524380180009684,-0.019366026161820957,0.0
0.6010000000000001,29,odom,base_footprint,-0.990056537088129,-0.00945369158409973,0.0770022460658353,3.727930343673688e-07,1.02089103327445e-05,-0.059271999161160716,0.9982418694941015,0.19025173950433433,-0.01932567304653918,0.0
0.621,30,odom,base_footprint,-0.9857419312940475,-0.010290192743650539,0.07700187535785771,3.8770439823738846e-08,8.542061573886834e-06,-0.06124446297036565,0.9981227958936231,0.2218825160872009,-0.014234021342707376,0.0
0.641,31,odom,base_footprint,-0.9819751885377802,-0.011047186706870321,0.07699872453188411,1.8361209265432041e-06,2.50829624418035e-05,-0.06316671769917838,0.9980029885439151,0.18418419502311917,-0.014465122575013832,0.0
0.662,32,odom,base_footprint,-0.9789667700373629,-0.01172212047622752,0.07699849198215894,1.6958498144802497e-06,2.410967612328908e-05,-0.06509002120304744,0.9978793957967238,0.14638264319261304,-0.014415038483132615,0.0
0.681,33,odom,base_footprint,-0.9767120777447351,-0.012308215435238096,0.07699837913226826,1.7937786259437312e-06,2.355014978163542e-05,-0.06700585459777728,0.9977525820020686,0.10855293315607166,-0.014406473158047176,0.0
0.7010000000000001,34,odom,base_footprint,-0.975205383639218,-0.012804386541652836,0.07700107122757989,-2.014922240585511e-07,4.884883225520499e-06,-0.06895095720422008,0.9976200506589264,0.06964765286578259,-0.014410908127374009,0.0
0.7210000000000001,35,odom,base_footprint,-0.9743584684769752,-0.01318246591485543,0.07700085829617308,-2.9174201217026713e-06,4.091509411016759e-06,-0.07064587314316882,0.9975014589375736,0.036316250472048554,-0.010412192497590964,0.0
0.741,36,odom,base_footprint,-0.9739981648002769,-0.013139055382393476,0.07700170715575444,9.234168442502078e-06,7.075749100583272e-06,-0.07012671018370883,0.9975380916954872,0.0012656889901055666,0.01654254764470731,0.0
0.761,37,odom,base_footprint,-0.9739514542605991,-0.012694876549469922,0.07699705936432186,2.8345242132343486e-05,-1.533984820416566e-05,-0.0674004963426424,0.9977260004901153,0.0022543163304716523,0.020601444855694078,0.0
0.781,38,odom,base_footprint,-0.9738472366226008,-0.012294823078015889,0.076996947897897,3.058547010260703e-05,-1.59190312210054e-05,-0.06477690868999379,0.9978997699727571,0.0011783671324847355,0.018985691877139048,0.0
0.801,39,odom,base_footprint,-0.9737549264288309,-0.011897409795624456,0.07699700161800493,3.0507363418202068e-05,-1.558742788155868e-05,-0.06219173622591129,0.9980642197632071,0.001159726017473578,0.018911418733829073,0.0
0.8210000000000001,40,odom,base_footprint,-0.9736646555336558,-0.01149946585124186,0.0769970101539367,3.0540849861752006e-05,-1.5469065886632078e-05,-0.05960684585527096,0.9982219306122012,0.0011605778010797129,0.01891060986731495,0.0
0.8410000000000001,41,odom,base_footprint,-0.973576445391962,-0.011101054330540623,0.0769970122291432,3.057814531137466e-05,-1.5380315970985116e-05,-0.057021716590280505,0.9983729376668423,0.0011607157097430305,0.01890984294697855,0.0
0.8610000000000001,42,odom,base_footprint,-0.9734903040071254,-0.01070221555181266,0.0769970129404628,3.061671078174956e-05,-1.529777935693941e-05,-0.054436456644662255,0.9985172362140621,0.0011608452314724755,0.018909159514791534,0.0
0.881,43,odom,base_footprint,-0.9734062338983482,-0.010302966646469408,0.07699701337091314,3.0655325587768366e-05,-1.5216447616797545e-05,-0.05185110285053307,0.9986548262347177,0.0011609876479411311,0.018908467439540798,0.0
0.901,44,odom,base_footprint,-0.9733242368889082,-0.009903319927639057,0.07699701374550298,3.069372051372932e-05,-1.5135281010988222e-05,-0.04926567831779185,0.9987857086325906,0.0011611472635053963,0.018907754444735886,0.0
0.921,45,odom,base_footprint,-0.9732443146115222,-0.00950328672482444,0.07699701411105556,3.0731836988544764e-05,-1.5054064218312666e-05,-0.046680203280088275,0.9989098845494817,0.0011613246841698035,0.018907019338545484,0.0
0.9410000000000001,46,odom,base_footprint,-0.973166468566712,-0.009102878147478604,0.07699701447500328,3.076967345990728e-05,-1.4972764519480131e-05,-0.044094697067722136,0.9990273552408608,0.001161520912505757,0.018906261738868526,0.0
0.9610000000000001,47,odom,base_footprint,-0.9730907001445479,-0.008702105182913348,0.07699701483932467,3.0807226692516014e-05,-1.4891373885492397e-05,-0.04150917830487579,0.9991381220560127,0.0011617347767020586,0.018905484052348383,0.0
0.9810000000000001,48,odom,base_footprint,-0.9730170107571585,-0.00830097883248586,0.07699701520621734,3.084448773415571e-05,-1.480988306757906e-05,-0.03892366593734903,0.9992421863889067,0.0011619665839217488,0.018904685424316767,0.0
1.001,49,odom,base_footprint,-0.9718200016564118,-0.008376136831452701,0.07700428118831126,1.5429354734463118e-05,1.887826445258712e-05,-0.0388010494901484,0.9992469554439529,0.07578380504311186,-0.013598062800719457,0.0
1.021,50,odom,base_footprint,-0.9696451700950535,-0.008790664945241142,0.07700412785607197,-8.06505222748649e-07,1.8814501400545262e-05,-0.040257500013010025,0.9991893380826611,0.11312063578806568,-0.010723070550900675,0.0
1.041,51,odom,base_footprint,-0.9667192204296163,-0.009254839331620643,0.07700385483521612,7.55443823145573e-08,1.7537917925310867e-05,-0.04167289662522508,0.9991313073762021,0.15091770269404262,-0.01088172316685116,0.0
1.061,52,odom,base_footprint,-0.9630414656318048,-0.009792429131673533,0.0770036077102328,9.164074348640455e-08,1.641400285702313e-05,-0.04309054970654765,0.9990711707664073,0.18870850760138475,-0.01087995055710983,0.0
1.081,53,odom,base_footprint,-0.9586122027735583,-0.010406623889525977,0.07700338728132061,1.4466774656878904e-07,1.540967778925001e-05,-0.04450767556876813,0.9990090422904021,0.2265030629432736,-0.010882887080390004,0.0
1.102,54,odom,base_footprint,-0.9538581134715037,-0.010853094095641934,0.07700317256154866,-6.357768461078327e-07,1.4468669634379403e-05,-0.04463548314261841,0.9990033400519133,0.23981309648337876,0.0007204893020490676,0.0
1.122,55,odom,base_footprint,-0.9490823531601392,-0.01127934115599256,0.07700301830024239,1.8747565636838208e-08,1.3738207272531176e-05,-0.04462690854388494,0.9990037231387465,0.2397274041612445,-1.60059866071878e-05,0.0
1.141,56,odom,base_footprint,-0.9443068636452991,-0.011706473493272262,0.07700286629647764,-2.1132809922389828e-10,1.3047426452865402e-05,-0.0446247772208601,0.9990038183549417,0.23972785167774852,2.099453876573676e-05,0.0
1.162,57,odom,base_footprint,-0.9395313635383848,-0.012133579586689485,0.07700272265933729,8.848791844331365e-09,1.2393464069087582e-05,-0.04462251247120138,0.9990039195254238,0.23972826641144337,1.780290210443014e-05,0.0
1.181,58,odom,base_footprint,-0.9347558558939296,-0.012560689908293638,0.07700258694552636,2.238928270395365e-08,1.1775353774615608e-05,-0.044620412814720796,0.9990040133160549,0.23972865512379007,1.6738029733141813e-05,0.0
1.202,59,odom,base_footprint,-0.9299803412068449,-0.012987804119964388,0.07700245869063028,4.040258197872191e-08,1.1190982649197792e-05,-0.04461845649462523,0.9990041006996906,0.2397290151212548,1.5627692805986887e-05,0.0
1.221,60,odom,base_footprint,-0.9252048199149304,-0.013414922339352498,0.07700233745966222,6.25378557955272e-08,1.0638387106729569e-05,-0.04461663693919216,0.9990041819707549,0.23972934564968124,1.4580619478128665e-05,0.0
1.241,61,odom,base_footprint,-0.9204292924435582,-0.013842044701187679,0.07700222284224348,8.830778032501607e-08,1.0115721622009257e-05,-0.04461494730379742,0.9990042574357447,0.23972966159943315,1.3587826360177135e-05,0.0
1.2610000000000001,62,odom,base_footprint,-0.9156537591974339,-0.014269171310423868,0.07700211445202175,1.1714827551181405e-07,9.621253420951218e-06,-0.04461338110517756,0.9990043273849128,0.2397299636878239,1.2649091261415085e-05,0.0
1.2810000000000001,63,odom,base_footprint,-0.9108782205615452,-0.0146963022482177,0.0770020119258388,1.4842527160143427e-07,9.153358390524784e-06,-0.04461193215984253,0.9990043920950297,0.23973023776066535,1.1758079955882794e-05,0.0
1.3010000000000002,64,odom,base_footprint,-0.906102676901211,-0.01512343757146928,0.07700191492291336,1.8144945165700724e-07,8.710516702027269e-06,-0.04461059455367526,0.9990044518307521,0.23973049939787136,1.0920142095919433e-05,0.0
1.321,65,odom,base_footprint,-0.901327128562155,-0.015550577313397028,0.07700182312401382,2.1549169836508142e-07,8.291308356553804e-06,-0.044609362613996145,0.9990045068458805,0.23973074867474617,1.012763018379964e-05,0.0
1.341,66,odom,base_footprint,-0.8965515758705597,-0.01597772148450174,0.07700173623061325,2.4979947081522147e-07,7.894408609256552e-06,-0.044608230885137316,0.9990045573844568,0.23973097223237663,9.383006425219692e-06,0.0
1.361,67,odom,base_footprint,-0.8925065688275357,-0.016416518152476987,0.07700092106869139,9.86672516800711e-06,2.848153584851642e-05,-0.04529567728896206,0.9989736236309665,0.18849896565789015,-0.011293636469217036,0.0
1.381,68,odom,base_footprint,-0.8893778037622857,-0.01692694133876639,0.07699999191783305,9.924899347852054e-07,3.097954291966421e-05,-0.046737737972041615,0.9989071943321561,0.15100409442727253,-0.010802423520330465,0.0
1.401,69,odom,base_footprint,-0.8870010260975542,-0.01736857165762713,0.07699967753940952,1.1755578667136431e-06,2.9510844101000614e-05,-0.048191604020463255,0.998838109219739,0.11320478182602853,-0.010783912471985822,0.0
1.421,70,odom,base_footprint,-0.8853779397359114,-0.017742984081606426,0.07699937897199054,1.1877193506590473e-06,2.8167308240751235e-05,-0.049645378224698236,0.99876690755457,0.07541037516712429,-0.010794164180887057,0.0
1.441,71,odom,base_footprint,-0.8844958960089634,-0.01803836294589369,0.07700192289980701,-2.0252200982042918e-07,8.743387938135336e-06,-0.0510398640747562,0.9986966166953519,0.0373352404947887,-0.009956560859299178,0.0
1.461,72,odom,base_footprint,-0.8841596752472859,-0.017961203333046964,0.07700263739174854,2.4449275989361162e-05,1.0692142131664872e-05,-0.05037782992184777,0.9987302306129902,-0.0013199097651457586,0.01998540051063384,0.0
1.481,73,odom,base_footprint,-0.884151340772821,-0.017491825718898492,0.07700114724259186,7.045538973478512e-06,4.879239411487445e-06,-0.047599467966595116,0.998866502880065,-0.00011795343018519916,0.02017059770597616,0.0
1.501,74,odom,base_footprint,-0.8841206108123334,-0.017111474415510305,0.07700111823418486,-4.106186026576716e-08,5.076518447201801e-06,-0.04511365060013466,0.998981860948314,-0.0007400726568806187,0.01948747524794928,0.0
1.521,75,odom,base_footprint,-0.8840909042226528,-0.01672191745941905,0.07700105510176505,4.0285351565653664e-07,4.766537906656405e-06,-0.04261478302817659,0.9990915775065763,-0.000757781092110665,0.01950294044023757,0.0
1.541,76,odom,base_footprint,-0.8840632215905536,-0.016332803986773625,0.07700099359826258,3.611551860721837e-07,4.48835386883022e-06,-0.04011656492197867,0.9991950065920991,-0.0007617098961683903,0.019500855473657524,0.0
1.561,77,odom,base_footprint,-0.8840374864242139,-0.01594355851790909,0.07700093531444142,3.4454348109006487e-07,4.224216452652967e-06,-0.03761822953844783,0.9992921838923938,-0.0007623035408535106,0.019499443339379672,0.0
1.581,78,odom,base_footprint,-0.8840136962356847,-0.015554218779487212,0.0770008801543462,3.279951995108917e-07,3.974366378809964e-06,-0.035119832533181856,0.9993831083958434,-0.0007623053670674174,0.01949820272069092,0.0
1.601,79,odom,base_footprint,-0.8839918504599182,-0.015164791481217505,0.07700082797154616,3.12921833529695e-07,3.7380117770925247e-06,-0.03262137828650268,0.9994677812038857,-0.000762214649348466,0.019497047047715977,0.0
1.621,80,odom,base_footprint,-0.8839719494830172,-0.014775285168699,0.07700077861223158,2.9913510450474375e-07,3.514448632426039e-06,-0.030122874709269516,0.9995462032376538,-0.0007621230968176873,0.019495969188653293,0.0
1.641,81,odom,base_footprint,-0.8839539937949816,-0.014385708358301712,0.07700073192775742,2.8654063996062617e-07,3.3030035346345216e-06,-0.0276243300123271,0.9996183753715105,-0.0007620465257904604,0.01949496297024211,0.0
1.661,82,odom,base_footprint,-0.8839379838666129,-0.013996069649983426,0.07700068777640359,2.7504565977935337e-07,3.103036271208138e-06,-0.025125752880889828,0.9996842984324922,-0.0007619865673993436,0.019494025031443984,0.0
1.681,83,odom,base_footprint,-0.8839239201243111,-0.013606377718197137,0.0770006460234488,2.645640014010473e-07,2.9139383639616353e-06,-0.022627152436336864,0.9997439732071717,-0.0007619420259249364,0.019493150066883413,0.0
1.701,84,odom,base_footprint,-0.8839118029452093,-0.013216641308019108,0.07700060654092467,2.5501547182042176e-07,2.735131689204536e-06,-0.02012853821201631,0.9997974004476614,-0.000761911706924452,0.019492333028388962,0.0
1.721,85,odom,base_footprint,-0.8827192052880672,-0.013214017253812814,0.0770033670411981,1.74660506197865e-05,1.496128908897895e-05,-0.01990110875938864,0.9998019530593266,0.0772332541700291,-0.012252314671441965,0.0
1.741,86,odom,base_footprint,-0.8805051453186848,-0.013528124352250653,0.07700341669526034,-6.123407845914414e-07,1.5550947082179122e-05,-0.021238106870850156,0.9997744458498306,0.114045785938262,-0.010039776343220619,0.0
1.7610000000000001,87,odom,base_footprint,-0.8775439293610295,-0.013865023610907676,0.07700322802040274,1.0493606515247357e-07,1.4678333756115856e-05,-0.022557566581914004,0.9997455456137017,0.15183741067743792,-0.010171673088779691,0.0
1.7810000000000001,88,odom,base_footprint,-0.873828425379601,-0.014245632447201208,0.07700306528425932,1.9811267061661816e-07,1.3936484128291235e-05,-0.023878622897588398,0.9997148649361226,0.18963817303296612,-0.010156973542111307,0.0
1.8010000000000002,89,odom,base_footprint,-0.8693589311228818,-0.014673003304523046,0.07700292437028898,3.2325777733277456e-07,1.3292785867247063e-05,-0.025198261926073714,0.999682473297948,0.22743172081457613,-0.010144690809100717,0.0
1.8210000000000002,90,odom,base_footprint,-0.8645847147135511,-0.014934927970530558,0.07700297677769453,-6.280821538926483e-07,1.3556172632490021e-05,-0.025316893848945463,0.9996794759830159,0.23980660414249533,0.0007137034079197618,0.0
1.8410000000000002,91,odom,base_footprint,-0.8597960888343074,-0.015176396124909805,0.07700283064416533,2.1180808288403227e-07,1.2871139496898178e-05,-0.02530986771792038,0.9996796539043847,0.23972769260992893,-3.1258729368783406e-05,0.0
1.8610000000000002,92,odom,base_footprint,-0.855007665066269,-0.015418945283244232,0.07700268631019673,2.0371399109860706e-07,1.221505903362952e-05,-0.0253095708669865,0.9996796614282396,0.23972833752431452,7.172721069387961e-06,0.0
1.881,93,odom,base_footprint,-0.8502192317562285,-0.015661462424569682,0.07700254987932353,2.2163717708802173e-07,1.1594257835619205e-05,-0.025309049557117026,0.9996796746338498,0.23972870996213258,4.537518652480976e-06,0.0
1.901,94,odom,base_footprint,-0.8454307918372342,-0.0159039883892852,0.07700242097639962,2.3287873239481138e-07,1.1007855518385724e-05,-0.02530862575001791,0.9996796853699781,0.23972904017038738,4.068584120503135e-06,0.0
1.921,95,odom,base_footprint,-0.8406423456767682,-0.016146522020867353,0.0770022991956778,2.38270267486927e-07,1.0453986020792508e-05,-0.025308278680406204,0.9996796941625316,0.23972936843990061,3.5309758197772656e-06,0.0
1.941,96,odom,base_footprint,-0.8358538936319789,-0.016389063251192777,0.07700218415667757,2.3798781148368223e-07,9.930914800881664e-06,-0.025308003939390485,0.9996797011232769,0.23972968084986523,3.0346841242718386e-06,0.0
1.9620000000000002,97,odom,base_footprint,-0.8317848822521471,-0.01667101955155595,0.07700009109483602,8.9137737380131e-06,3.14559200064018e-05,-0.025917342234378044,0.9996640887330984,0.18967249126732605,-0.010541182560540695,0.0
1.9820000000000002,98,odom,base_footprint,-0.828618189987875,-0.017045940194566914,0.07699984729247496,6.53729350857266e-07,3.0283666611470648e-05,-0.02723965287955476,0.9996289313507656,0.15193381840079664,-0.010100234925617626,0.0
2.002,99,odom,base_footprint,-0.8262062865079757,-0.017381713371157653,0.0769996328229064,7.914721577721068e-07,2.9297823440128107e-05,-0.028574064661236482,0.9995916776212908,0.11413764684282945,-0.010080523398868854,0.0
2.021,100,odom,base_footprint,-0.824549981606348,-0.01767963508636177,0.07699943126561698,7.816341410620465e-07,2.839285552292274e-05,-0.029909248927233317,0.999552617935566,0.07634167430934982,-0.01008738582593596,0.0
2.041,101,odom,base_footprint,-0.8236490659763864,-0.017935779131664796,0.07699924145204003,7.689370430813545e-07,2.7535028043112815e-05,-0.03124678786089747,0.9995116995261271,0.03854343787927074,-0.010092031260441111,0.0
2.061,102,odom,base_footprint,-0.8234288905395803,-0.018216486396191996,0.07700001989032841,2.7319278400005915e-06,2.368935660467591e-05,-0.03299728443987765,0.999455441053249,0.006778361095192282,-0.015688479357838146,0.0
2.081,103,odom,base_footprint,-0.8234529182204673,-0.018601235185991577,0.07699973888158074,9.750336631728119e-07,2.381305538841852e-05,-0.03545935571296852,0.9993711190165587,0.0001939064502603613,-0.01973923838228302,0.0
2.101,104,odom,base_footprint,-0.8234862102883205,-0.018989886261770103,0.07699947384496479,1.0107847903439403e-06,2.41615571368269e-05,-0.03795909935359184,0.9992792933867197,0.000294244230831174,-0.019478820530336855,0.0
2.121,105,odom,base_footprint,-0.8235213597803722,-0.01937821948110649,0.07699933591725978,1.083600457892724e-06,2.3815723858637162e-05,-0.040456538611331756,0.999181298821804,0.00030491368759532136,-0.019491227161220263,0.0
2.142,106,odom,base_footprint,-0.8235584505266588,-0.019766362555380137,0.0769992256814602,1.1483577782524233e-06,2.336496311655551e-05,-0.042953747523346034,0.9990770616055903,0.00030698756789923273,-0.01948963407572872,0.0
2.161,107,odom,base_footprint,-0.8235974773293446,-0.02015430606194811,0.07699912534780091,1.2092314699851198e-06,2.291604776289086e-05,-0.04545062557012951,0.9989665860821755,0.0003074251494967516,-0.019488854209081422,0.0
2.181,108,odom,base_footprint,-0.8236384386985588,-0.020542041211403798,0.07699903132502975,1.2675968332991083e-06,2.248769949210634e-05,-0.04794716866799525,0.998849872858489,0.0003075379839338273,-0.019488095223137138,0.0
2.201,109,odom,base_footprint,-0.8236813337167432,-0.020929559406529887,0.07699894269120651,1.3237707420887499e-06,2.2082283961923443e-05,-0.05044336757887147,0.9987269227260891,0.0003075728666281706,-0.01948738796690286,0.0
2.221,110,odom,base_footprint,-0.8237261615218887,-0.021316851902963178,0.07699885903710814,1.377962106649899e-06,2.1699170006684037e-05,-0.05293921259403879,0.9985977364770914,0.00030757694883710063,-0.01948672492888703,0.0
