Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
0.021,0,odom,base_footprint,-0.5004886259215122,0.500718803526276,0.07700174285544127,6.154059657641342e-07,2.901817127782323e-05,-0.0016836165715274289,0.9999985822953986,0.006491276076823482,-0.015167001955902685,0.0
0.041,1,odom,base_footprint,-0.5004591356335031,0.500687498161884,0.07700215568747924,-2.119797972830416e-06,3.1805106347920316e-05,-0.0018973530682640898,0.9999981995160172,2.919766626795608e-05,0.000997947895654275,0.0
0.061000000000000006,2,odom,base_footprint,-0.5004642047401451,0.5006891535209409,0.0770015405695748,-4.869797647159385e-07,3.299422750406703e-05,-0.0018890802675618687,0.9999982151418505,0.00025929150769668627,-6.079771287068793e-05,0.0
0.082,3,odom,base_footprint,-0.5004690622256969,0.5006889416548398,0.07700124689869439,-5.040257461899111e-07,3.239727148811309e-05,-0.001890613981596393,0.9999982122628697,0.00028743255517012684,-3.286047362818648e-06,0.0
0.101,4,odom,base_footprint,-0.5004739305004293,0.5006888122156502,0.0770010214361548,-4.600304539397065e-07,3.150966941175645e-05,-0.001891651476060447,0.9999982103292098,0.0002929419463293105,-6.407244934136663e-06,0.0
0.12100000000000001,5,odom,base_footprint,-0.5004787987416582,0.5006886778897391,0.07700081823884071,-4.213422667404844e-07,3.0610901640378014e-05,-0.0018927213802658579,0.9999982083326808,0.00029419178540118264,-6.268414331051788e-06,0.0
0.14200000000000002,6,odom,base_footprint,-0.5004836651405631,0.5006885424044809,0.07700062815283878,-3.847636181214144e-07,2.975073812507995e-05,-0.0018937963985068882,0.9999982063233648,0.00029463072195708053,-6.304015367297442e-06,0.0
0.161,7,odom,base_footprint,-0.5004377971705893,0.5003599426934686,0.07700173961893111,2.793737618440672e-06,2.7451127479979164e-05,-0.004041769266228666,0.9999918316365535,0.0011785002895312252,-0.02105736039399701,0.0
0.18100000000000002,8,odom,base_footprint,-0.5004455883946506,0.4999656322696607,0.0770009935249822,-4.558435343122359e-07,2.9818292717040695e-05,-0.0065600174919028,0.9999784824090806,0.00023292040271901077,-0.019421790131523155,0.0
0.201,9,odom,base_footprint,-0.5004564334949032,0.4995757848493811,0.07700068092089736,-1.6957188385807818e-07,2.9707359397762156e-05,-0.00906018645487379,0.999958955227087,0.00029100198131444977,-0.019509911553049954,0.0
