Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
0.021,0,odom,base_footprint,-0.5004886259215124,-0.49928119647372393,0.07700174285544126,6.154059657175744e-07,2.9018171277798004e-05,-0.001683616571527612,0.9999985822953986,0.006491276076812333,-0.015167001955938841,0.0
0.041,1,odom,base_footprint,-0.5004591356335032,-0.499312501838116,0.07700215568747923,-2.1197979728297597e-06,3.180510634786974e-05,-0.0018973530682648548,0.9999981995160172,2.9197666280105942e-05,0.0009979478956692977,0.0
0.061000000000000006,2,odom,base_footprint,-0.5004642047401453,-0.4993108464790588,0.07700154056957478,-4.869797647258923e-07,3.299422750395843e-05,-0.0018890802675627365,0.9999982151418505,0.00025929150769775854,-6.079771288145512e-05,0.0
0.082,3,odom,base_footprint,-0.5004690622256971,-0.4993110583451598,0.07700124689869438,-5.04025746195882e-07,3.239727148816222e-05,-0.0018906139815972247,0.9999982122628697,0.00028743255517429364,-3.2860473501913604e-06,0.0
0.101,4,odom,base_footprint,-0.5004739305004295,-0.49931118778434946,0.07700102143615482,-4.6003045394221613e-07,3.150966941176304e-05,-0.0018916514760611255,0.9999982103292098,0.00029294194632235426,-6.4072449217765454e-06,0.0
0.12100000000000001,5,odom,base_footprint,-0.5004787987416583,-0.4993113221102602,0.07700081823884075,-4.2134226675317084e-07,3.061090164063882e-05,-0.0018927213802661844,0.9999982083326808,0.0002941917853920154,-6.268414335400582e-06,0.0
0.14200000000000002,6,odom,base_footprint,-0.5004836651405633,-0.4993114575955186,0.07700062815283883,-3.847636181797815e-07,2.9750738125248275e-05,-0.0018937963985072406,0.9999982063233648,0.0002946307219614572,-6.304015369894547e-06,0.0
0.161,7,odom,base_footprint,-0.5004377971705894,-0.49964005730653105,0.07700173961893114,2.793737618425828e-06,2.7451127480094157e-05,-0.004041769266229485,0.9999918316365535,0.0011785002895232113,-0.021057360394014398,0.0
0.18100000000000002,8,odom,base_footprint,-0.5004455883946509,-0.5000343677303393,0.07700099352498221,-4.5584353434299646e-07,2.9818292717239433e-05,-0.006560017491903848,0.9999784824090806,0.00023292040272391,-0.019421790131521864,0.0
0.201,9,odom,base_footprint,-0.5004564334949034,-0.500424215150619,0.07700068092089739,-1.6957188384490346e-07,2.9707359398033613e-05,-0.009060186454874586,0.999958955227087,0.0002910019813100558,-0.01950991155305922,0.0
0.221,10,odom,base_footprint,-0.5004692337464482,-0.5008141840382053,0.07700047853137043,-7.33468124899505e-08,2.903110328047996e-05,-0.011560991799504268,0.9999331690797149,0.00030038835135768,-0.019502675734086528,0.0
0.24100000000000002,11,odom,base_footprint,-0.5004839855844743,-0.5012040400991482,0.07700030460691161,2.481828788843568e-08,2.8285400764079482e-05,-0.014061467551929725,0.9999011322776976,0.00030230000047074234,-0.01950088598687682,0.0
0.261,12,odom,base_footprint,-0.5005006851444392,-0.5015937494242382,0.07700014364620791,1.4575749484305577e-07,2.7560545846455807e-05,-0.01656161066451428,0.9998628467407878,0.0003026858577150224,-0.019497483030637672,0.0
0.28200000000000003,13,odom,base_footprint,-0.500519321690954,-0.501983323836414,0.07699999214313175,2.7167766554227675e-07,2.687479336556846e-05,-0.019061405750132328,0.999818314539447,0.0003044234788329197,-0.01949795651968244,0.0
0.30100000000000005,14,odom,base_footprint,-0.5005398338647571,-0.5023728248930277,0.07699984940846392,3.8521854751917087e-07,2.6231462525708316e-05,-0.021561189630259017,0.9997675301856378,0.00030698455354781387,-0.019499692179285533,0.0
0.321,15,odom,base_footprint,-0.5005622483209946,-0.5027622368209312,0.07699971476470045,4.79056806760945e-07,2.5619477830905546e-05,-0.024060864722223047,0.9997104951595895,0.0003072614455170479,-0.019499916775566273,0.0
0.341,16,odom,base_footprint,-0.5005866081687266,-0.5031515191703633,0.07699958746235112,5.572601743005403e-07,2.5039299427464203e-05,-0.026560257594475938,0.9996472138155733,0.0003074407773324373,-0.019498511902157664,0.0
0.36100000000000004,17,odom,base_footprint,-0.5006129083819789,-0.5035406562056459,0.07699946727130845,6.321258670415375e-07,2.4491307908157277e-05,-0.029059369151493097,0.9995776870580363,0.00030761490880259893,-0.01949728583165063,0.0
0.381,18,odom,base_footprint,-0.5006411484522061,-0.5039296404115676,0.0769993537962896,7.036993278405795e-07,2.3973721331386812e-05,-0.03155819673573116,0.999501915777831,0.00030776361857983076,-0.01949613755098234,0.0
0.402,19,odom,base_footprint,-0.5006713278437088,-0.5043184637114088,0.07699924666241889,7.72253128008312e-07,2.348484941243196e-05,-0.0340567350719905,0.9994199008645475,0.00030788788958900203,-0.019495067500737238,0.0
0.42100000000000004,20,odom,base_footprint,-0.5007034459802577,-0.5047071179050184,0.07699914551545334,8.380224581234838e-07,2.302309242006224e-05,-0.03655497802004027,0.9993316431751722,0.0003079889707716158,-0.019494065041624747,0.0
0.442,21,odom,base_footprint,-0.5007375022421154,-0.5050955946574452,0.07699905002052705,9.012263836732055e-07,2.2586937095213713e-05,-0.03905291857578858,0.9992371435448799,0.0003080674396599766,-0.019493127337849133,0.0
0.462,22,odom,base_footprint,-0.5007734959642912,-0.5054838855109587,0.07699895986111006,9.62068010637512e-07,2.217495241243014e-05,-0.04155054894233136,0.9991364027949021,0.0003081241116834584,-0.019492247381946815,0.0
0.48100000000000004,23,odom,base_footprint,-0.5008114264349576,-0.5058719818951517,0.07699887473804276,1.0207356099026291e-06,2.178578535201873e-05,-0.04404786059243475,0.9990294217397039,0.000308159883180356,-0.019491419794574565,0.0
0.501,24,odom,base_footprint,-0.5008512928940786,-0.5062598751364602,0.07699879436862203,1.0774036203585857e-06,2.141815684691415e-05,-0.046544844327089774,0.9989162011934078,0.0003081754130643739,-0.0194906407710472,0.0
0.521,25,odom,base_footprint,-0.5001678868600309,-0.5067198297745776,0.07700116654707143,2.6562139787538283e-07,5.299494918094286e-06,-0.049050028745212255,0.9987963229066968,0.03901043953995603,-0.01950824995768878,0.0
0.541,26,odom,base_footprint,-0.49876217156599867,-0.5072646615863543,0.07700147607285487,7.333095587949847e-08,6.718359432072229e-06,-0.051606034524751127,0.9986675208273716,0.07683128866198294,-0.019393041675998555,0.0
0.561,27,odom,base_footprint,-0.4966066717064686,-0.5078958653542414,0.07700177292576604,2.66685441801577e-07,8.059948779837412e-06,-0.054156395231552405,0.9985324655665884,0.11462557491406922,-0.019404539333541367,0.0
