Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1743171174.0276186,457,odom,base_footprint,1.4549170896686792,0.6349167561008329,0.0,0.0053365752272714,0.0045502363392449,-0.0121473952087654,0.9999016306833453,0.2009395360946655,0.0,0.0,,,
1743171177.0261755,487,odom,base_footprint,2.021830092200304,0.5910321920133035,0.0,0.0051109521952091,0.0048022758727085,-0.0603491047035124,0.9981527016519344,0.2009399831295013,0.0,0.0,,,
1743171180.0556471,516,odom,base_footprint,2.5634832098919027,0.500979701589962,0.0,0.0049114590507407,0.0050061218415265,-0.1008852907574511,0.9948733529260674,0.2009357959032058,0.0,0.0,,,
1743171183.0253828,547,odom,base_footprint,2.7156669698488347,0.4693842426710592,0.0,0.0069110585086041,-0.001192038669659,0.7608724146258823,0.6488636211985924,0.0,0.0,0.0,,,
1743171186.025509,577,odom,base_footprint,2.3897173967758105,0.5180769110046655,0.0,0.0049531932482999,-0.0049648325796857,0.9958974970125728,0.0902164380679232,0.1997563689947128,0.0,0.0,,,
1743171189.0248246,607,odom,base_footprint,1.8411049405270408,0.6437781672208389,0.0,0.0051868383789251,-0.0047202111743249,0.9903886911183124,0.1381342490424687,0.2009340226650238,0.0,0.0,,,
1743171192.0231602,637,odom,base_footprint,1.3048490236945225,0.8207071386640397,0.0,0.0053573933060769,-0.0045257068910077,0.9846204575054684,0.1745662765693674,0.1865913569927215,0.0,0.0,,,
1743171195.0239482,667,odom,base_footprint,0.7800551849498103,1.0346340715226587,0.0,0.0055083673355567,-0.0043406883320372,0.9781064685798622,0.2079869379932361,0.1865812391042709,0.0,0.0,,,
1743171198.0258892,697,odom,base_footprint,0.5768518823740485,1.1250351336278206,0.0,0.0010841559207737,-0.0069288016163521,0.8583702438157947,-0.5129828016465894,0.0,0.0,0.0,,,
1743171201.0268102,727,odom,base_footprint,0.7886816757822384,0.8565274736115885,0.0,0.0028164703355544,0.0064227082098017,-0.4472038488126397,0.8944045772807364,0.1854999363422393,0.0,0.0,,,
1743171204.0233247,757,odom,base_footprint,1.0070576979436028,0.5455788484259712,0.0,0.0043891397433241,0.0054698389567596,-0.1993454188315443,0.9799041964623108,0.0,0.0,0.0,,,
1743171207.0244174,787,odom,base_footprint,0.9629536854396156,0.6057813628931957,0.0,0.0064482004458918,-0.0027576070983576,0.8902768055317396,0.455365830718305,0.2009373605251312,0.0,0.0,,,
1743171210.0248575,817,odom,base_footprint,0.6552392103406859,1.0831547169428406,0.0,0.0065713601535488,-0.0024496758217492,0.8677532708480712,0.4969457628213012,0.1735720485448837,0.0,0.0,,,
1743171213.2131507,847,odom,base_footprint,0.38833922333866,1.581047596949045,0.0,0.0066467300732914,-0.0022371109118941,0.8513255688389444,0.5245908940256383,0.1722357422113418,0.0,0.0,,,
1743171216.0244975,877,odom,base_footprint,0.1449690803143921,2.092908282733577,0.0,0.006699731679985,-0.0020729884986455,0.8381682220215206,0.5453667223500658,0.2009404003620147,0.0,0.0,,,
1743171219.026485,907,odom,base_footprint,-0.0623509732941456,2.6175760410605933,0.0,0.0067885817714328,-0.0017603532122508,0.8120004259466358,0.5836147175286559,0.1722284257411956,0.0,0.0,,,
1743171222.0240328,937,odom,base_footprint,-0.0917379528173842,2.6969998313919747,0.0,0.0015811966634082,-0.0068325326937336,0.893141784398344,-0.4497205612547785,0.0142686059698462,0.0,0.0,,,
1743171225.0241098,967,odom,base_footprint,0.10495948593605,2.4501435608379523,0.0,0.0028629525988075,0.0064021237348471,-0.4407088331169089,0.8976227240139945,0.1722320169210434,0.0,0.0,,,
1743171228.0237236,997,odom,base_footprint,0.4245251873983533,1.9791217774261651,0.0,0.002495187280667,0.0065542143948538,-0.4909162115194334,0.8711785715460281,0.20093934237957,0.0,0.0,,,
1743171231.0246384,1027,odom,base_footprint,0.7047501904220597,1.4872513964111147,0.0,0.0023019483228472,0.0066245543109143,-0.5162476779173204,0.8564106289032998,0.2009360343217849,0.0,0.0,,,
1743171234.0258949,1057,odom,base_footprint,0.9477179547027286,0.9763299279330078,0.0,0.0020497086900361,0.0067068905004706,-0.5482742841279478,0.8362691789236032,0.1712351441383361,0.0,0.0,,,
1743171237.0349276,1087,odom,base_footprint,1.1584670920814153,0.4552577357106038,0.0,0.0018649790237944,0.0067605871890035,-0.5710054393417614,0.8209163285595512,0.2009451538324356,0.0,0.0,,,
1743171240.0251868,1117,odom,base_footprint,1.302810686966439,0.0275811559068821,0.0,0.0021761964767126,0.0066669224379811,-0.5323589693982198,0.8464896679551595,0.0287059862166643,0.0,0.0,,,
1743171243.024852,1147,odom,base_footprint,1.3282163530989404,0.1237519348319573,0.0,0.0070109703969754,0.0001731473131379,0.6203368204616535,0.7843041880757091,0.1866678595542907,0.0,0.0,,,
1743171246.0371337,1177,odom,base_footprint,1.4841561859649486,0.6849456978153843,0.0,0.0069981316098648,0.0004580828203756,0.5879325579853061,0.8088795568651896,0.1866031289100647,0.0,0.0,,,
1743171249.025563,1207,odom,base_footprint,1.676074247576385,1.2155943358050545,0.0,0.0069778173462164,0.0007026741649967,0.5592689912875601,0.8289565885121886,0.1722462177276611,0.0,0.0,,,
1743171252.0260212,1237,odom,base_footprint,1.7848451622550214,1.4761965777921495,0.0,0.0062616396279448,-0.0031584102122846,0.9171991666274258,0.3983673166708412,0.0,0.0,0.0,,,
1743171255.024172,1267,odom,base_footprint,1.7685769853381648,1.3363914830308357,0.0,-0.0002667765448528,-0.0070080322612291,0.743866332728656,-0.6682916349067909,0.2009502053260803,0.0,0.0,,,
1743171258.026726,1297,odom,base_footprint,1.681785594464318,0.7735473790763943,0.0,3.167935640679574e-05,-0.0070130365974868,0.7716304931455359,-0.6360323987829144,0.1855110675096511,0.0,0.0,,,
1743171261.0257115,1327,odom,base_footprint,1.5517594811963291,0.221768421831668,0.0,0.0002770592078677,-0.0070076332734132,0.7934139062062,-0.6086420981925176,0.1865900009870529,0.0,0.0,,,
1743171264.0252633,1357,odom,base_footprint,1.488511707309331,-0.0011795369251055,0.0,0.0043336470836415,0.0055139086729613,-0.209236435328175,0.9778399380188608,0.0,0.0,0.0,,,
1743171267.0303104,1387,odom,base_footprint,1.7467300159322896,0.233527720516509,0.0,0.0066291684181517,0.0022886266587391,0.3536304578037294,0.935358930874718,0.1722419708967209,0.0,0.0,,,
1743171270.0239463,1417,odom,base_footprint,1.961157983051346,0.4182781563979983,0.0,0.0068610468574606,-0.0014524881820664,0.7848614104430892,0.6196316620790576,0.0,0.0,0.0,,,
1743171273.0251298,1447,odom,base_footprint,1.697289402650667,0.3480368860467797,0.0,0.0038318438153624,-0.0058737261490455,0.9932732229750726,-0.1155817233574696,0.1997721344232559,0.0,0.0,,,
1743171276.050665,1477,odom,base_footprint,1.1409484717579643,0.2467604963454659,0.0,0.0040998647196811,-0.0056898853397609,0.9975616078863538,-0.0694382367630633,0.1722637563943863,0.0,0.0,,,
1743171279.0477526,1506,odom,base_footprint,0.596235494685561,0.1891292625343421,0.0,0.004317384496908,-0.00552665151834,0.9995037523134408,-0.0307095972771188,0.2009535282850265,0.0,0.0,,,
1743171282.0274186,1537,odom,base_footprint,0.4284831540993294,0.1810263124613949,0.0,0.0015259669639043,0.0068450793073846,-0.6111809764297984,0.7914598185024234,0.0,0.0,0.0,,,
1743171285.0327916,1567,odom,base_footprint,0.686258878050741,0.2559171501578671,0.0,0.0059180345238187,0.0037630510592074,0.1271629101860618,0.9918570585152796,0.1855035126209259,0.0,0.0,,,
1743171288.0335016,1596,odom,base_footprint,1.2179602104307576,0.3732052155098606,0.0,0.0057714586296316,0.003984212743537,0.0895540625580027,0.9959572782669588,0.1866147965192794,0.0,0.0,,,
1743171291.0248294,1627,odom,base_footprint,1.797349737290605,0.4493343370171857,0.0,0.0055685943213756,0.0042631494441616,0.0404793136271622,0.9991557713499156,0.1865993589162826,0.0,0.0,,,
1743171294.0254571,1657,odom,base_footprint,2.361586826553184,0.4718356270131765,0.0,0.0053991215223631,0.0044758432374322,0.0017107596239466,0.9999739514382762,0.2009516656398773,0.0,0.0,,,
1743171297.0241115,1687,odom,base_footprint,2.6358649488990613,0.467801894631274,0.0,0.0069681488985103,0.0007928346785436,0.548504300828851,0.8361183302773743,0.0,0.0,0.0,,,
1743171300.027048,1717,odom,base_footprint,2.467012859969224,0.4464671204486541,0.0,0.0041285077389428,-0.0056691365964141,0.997899111974022,-0.0644064637674621,0.199780136346817,0.0,0.0,,,
1743171303.09747,1745,odom,base_footprint,1.9377305278682533,0.4037676693993539,0.0,0.0044228643922752,-0.0054426056688736,0.9999094776247694,-0.0114833274677417,0.2009587436914444,0.0,0.0,,,
1743171306.0249877,1777,odom,base_footprint,1.334051589881575,0.4152402983433462,0.0,0.0046504475512679,-0.0052494784000144,0.9994924788748304,0.0310743451454387,0.1865999549627304,0.0,0.0,,,
1743171309.0260432,1807,odom,base_footprint,0.7740770133331238,0.4743899385919408,0.0,0.0048552663072663,-0.0050606397801895,0.9974697441219718,0.0707455992611484,0.1865929216146469,0.0,0.0,,,
1743171312.0237825,1837,odom,base_footprint,0.2192549842301598,0.5718803382767998,0.0,0.0050478210749813,-0.0048685920238079,0.993976907450958,0.1093651576499602,0.2009478062391281,0.0,0.0,,,
1743171315.0263667,1867,odom,base_footprint,-0.026308397369648,0.6306694147147804,0.0,0.0012825724136649,-0.006894830955362,0.8727397208598232,-0.4881354421542129,-0.0142693798989057,0.0,0.0,,,
1743171318.0251524,1897,odom,base_footprint,0.1981043771740598,0.4378132372098109,0.0,0.0034662984767614,0.006096594194246,-0.3521999568595964,0.9358985097977608,0.2009372860193252,0.0,0.0,,,
1743171321.02973,1927,odom,base_footprint,0.6101338088814696,0.0507272298567924,0.0,0.003256720416458,0.0062110754325107,-0.383859953318048,0.9233646985304544,0.2009153217077255,0.0,0.0,,,
1743171324.028458,1957,odom,base_footprint,0.9916677907410214,-0.3651875123693457,0.0,0.0029834631960024,0.0063468601101183,-0.4236619266320165,0.9057932447175894,0.2009341865777969,0.0,0.0,,,
1743171327.032559,1987,odom,base_footprint,1.1681818074700687,-0.5823492682465659,0.0,0.0057474796235675,0.0040187266485777,0.0835841846827498,0.9964760480435498,0.014380277134478,0.0,0.0,,,
1743171330.029908,2017,odom,base_footprint,1.0915315875330365,-0.3432690721293445,0.0,0.0068038857650305,-0.0017002424520425,0.8068068598663279,0.5907736631961571,0.1854974925518036,0.0,0.0,,,
1743171333.0266602,2047,odom,base_footprint,0.9374044654071,0.2046374629055651,0.0,0.0068564352539186,-0.0014741036286958,0.7868102883590019,0.617155086170401,0.2009539157152176,0.0,0.0,,,
1743171336.0232928,2077,odom,base_footprint,0.8204998088603555,0.7577983308552595,0.0,0.0069002888532266,-0.0012528765467312,0.7665591617736892,0.64213540764732,0.2009538263082504,0.0,0.0,,,
1743171339.0252764,2107,odom,base_footprint,0.7454245227222309,1.3192017359968429,0.0,0.0069455261834321,-0.0009712630614674,0.739814892905355,0.672773925244587,0.186575099825859,0.0,0.0,,,
1743171342.0231688,2137,odom,base_footprint,0.71334898860997,1.883654912748804,0.0,0.0069759431432746,-0.000721043106279,0.7151604200194588,0.698925177605702,0.1865945756435394,0.0,0.0,,,
1743171345.023925,2167,odom,base_footprint,0.7161838913210863,2.44619534390253,0.0,0.0069930949640167,-0.0005294418981872,0.6957218836743427,0.7182770293070739,0.1855020821094513,0.0,0.0,,,
1743171348.023966,2197,odom,base_footprint,0.7162764408526092,2.4961547844671728,0.0,0.0024406078223511,-0.006574733405758,0.9432508395145456,-0.3320070541549923,0.0143542708829045,0.0,0.0,,,
1743171351.02299,2227,odom,base_footprint,0.7391365543513462,2.1157642703934,0.0,-0.0007693920633397,-0.0069707762661114,0.6939499587142777,-0.7199890867603643,0.1865925192832946,0.0,0.0,,,
1743171354.0235827,2257,odom,base_footprint,0.7366445288951997,1.5477173619461722,0.0,-0.0005316162641636,-0.0069929300044394,0.7180606709396732,-0.6959451868525546,0.200950413942337,0.0,0.0,,,
1743171357.0232725,2287,odom,base_footprint,0.6929116746576407,0.9890339970548808,0.0,-0.0002004071285916,-0.0070102441385533,0.7501608861736463,-0.6612181751197864,0.1997813135385513,0.0,0.0,,,
1743171360.0238204,2317,odom,base_footprint,0.6017931199219133,0.433939770589913,0.0,3.175041802955074e-05,-0.0070130362761265,0.7716369378884058,-0.6360245799808175,0.1865992993116378,0.0,0.0,,,
1743171363.0241916,2347,odom,base_footprint,0.4734709788230558,-0.1151007294656825,0.0,0.0002771302147271,-0.0070076304656708,0.7934200734077984,-0.6086340586650854,0.1865826249122619,0.0,0.0,,,
1743171366.023093,2377,odom,base_footprint,0.3844493101567618,-0.431520371383608,0.0,0.0027574576907911,0.0064482643387821,-0.4553864585888104,0.8902662543236785,0.0,0.0,0.0,,,
1743171369.0341594,2407,odom,base_footprint,0.3769840231290569,-0.3570585270024455,0.0,0.0069411805330537,-0.0010018476465355,0.742771184533924,0.6695086240517313,0.2153051644563675,0.0,0.0,,,
1743171372.0242846,2437,odom,base_footprint,0.3669097211927574,-0.2429295784763132,0.0,0.0028116999029299,-0.0064247980166831,0.9606546614697964,-0.2776570756345349,-0.0142687801271677,0.0,0.0,,,
1743171375.0243852,2467,odom,base_footprint,0.3107464441204852,-0.3242629531472019,0.0,0.0038914669688334,0.0058343954896621,-0.2846884819844427,0.9585944389985602,0.0,0.0,0.0,,,
1743171378.0245905,2497,odom,base_footprint,0.6572625118873929,-0.1740696480462056,0.0,0.0061283762990239,0.0034097932249439,0.1850663073257636,0.9827010186961124,0.186588630080223,0.0,0.0,,,
1743171381.0271518,2527,odom,base_footprint,1.1986316793647294,0.0084327716763772,0.0,0.005956824565092,0.0037013412433911,0.1374644867833032,0.990481875213764,0.1865904033184051,0.0,0.0,,,
1743171384.025078,2557,odom,base_footprint,1.2977520597175944,0.0389871463524647,0.0,0.0062028903000011,-0.0032722832740251,0.9243242521897012,0.3815435847547705,0.0,0.0,0.0,,,
1743171387.024726,2587,odom,base_footprint,0.8839755581040571,0.0256187120204037,0.0,0.0044691110669664,-0.0054046953818352,0.9999710428328994,-0.0029569831339445,0.1854942589998245,0.0,0.0,,,
1743171390.0357156,2617,odom,base_footprint,0.3208507568760705,0.0418529078754339,0.0,0.0046455537590633,-0.0052538096816467,0.9995210018191164,0.0301429457100761,0.2009530365467071,0.0,0.0,,,
1743171393.042031,2647,odom,base_footprint,-0.2449210998249369,0.0881903803238604,0.0,0.0047538672228515,-0.005156009341226,0.9986774009978772,0.0509340651204677,0.1865999698638916,0.0,0.0,,,
1743171396.0307877,2677,odom,base_footprint,-0.7196104779014116,0.1470006555839905,0.0,0.0046851734085882,-0.0052185089854067,0.99926431484532,0.0377048979614653,0.0,0.0,0.0,,,
1743171399.0385528,2707,odom,base_footprint,-0.7094876747299455,0.1410395217452618,0.0,0.0047347682414363,0.0051735534789154,-0.1353505799057602,0.9907729562178942,0.1998083144426345,0.0,0.0,,,
1743171402.0266716,2737,odom,base_footprint,-0.1745017531944537,-0.0355121663609312,0.0,0.0045306143858605,0.0053532438003462,-0.1736639191675832,0.9847800127099076,0.2009384483098983,0.0,0.0,,,
1743171405.024686,2767,odom,base_footprint,0.351243903255743,-0.2477107421370001,0.0,0.0043717141922692,0.0054837761552076,-0.2024621617680655,0.9792649811495212,0.1866061091423034,0.0,0.0,,,
1743171408.0000606,2795,odom,base_footprint,0.8409763470133178,-0.4830615889758212,0.0,0.0041451089660326,0.0056570095950977,-0.2421150190426845,0.9702222156843924,0.1865915656089782,0.0,0.0,,,
1743171411.0371633,2827,odom,base_footprint,0.9957403521204244,-0.5657667387616847,0.0,0.0069640447450331,0.0008281103117875,0.544263273861333,0.838885164357622,0.0135358590632677,0.0,0.0,,,
1743171414.0244997,2857,odom,base_footprint,0.803002519763615,-0.2173206204282634,0.0,0.0066129244534474,-0.0023351479765336,0.8589893416847363,0.511945447411728,0.2009456753730774,0.0,0.0,,,
1743171417.0245178,2887,odom,base_footprint,0.5434281018556315,0.2922573069311895,0.0,0.0066703983626973,-0.0021655187790082,0.8456361830993965,0.533713664886571,0.2009520530700683,0.0,0.0,,,
1743171420.0234609,2917,odom,base_footprint,0.3183123970473276,0.8127338831022209,0.0,0.0067511422701394,-0.001898884922171,0.823771697367934,0.5668783122232882,0.1865854114294052,0.0,0.0,,,
1743171423.0253434,2947,odom,base_footprint,0.1400582330648756,1.346698866627677,0.0,0.0068165819981737,-0.0016486041858147,0.8023042189972892,0.5968741663304927,0.1997769474983215,0.0,0.0,,,
1743171426.0235977,2977,odom,base_footprint,-0.0035069770267521,1.889169918259347,0.0,0.0068700932581335,-0.0014090793178033,0.7809280234963514,0.6245816618919043,0.1865850090980529,0.0,0.0,,,
1743171429.0246964,3007,odom,base_footprint,-0.1087163833562216,2.4421459569368635,0.0,0.0069195596903359,-0.0011416565119114,0.7561249250098071,0.6543897371081583,0.2009466737508773,0.0,0.0,,,
1743171432.0245914,3037,odom,base_footprint,0.020639481548411,2.63351059697454,0.0,0.0034680796436705,0.0060955811441133,-0.3519264891606931,0.9360013763240946,0.0,0.0,0.0,,,
1743171435.0242732,3067,odom,base_footprint,0.4239454411973866,2.682497840289209,0.0,0.0056085814761747,0.0042104037483858,0.0499074407728309,0.9987292313780934,0.1865846812725067,0.0,0.0,,,
1743171438.023277,3097,odom,base_footprint,0.9872146602824448,2.7292541467879152,0.0,0.0055156645496321,0.0043314120648172,0.0281700700096788,0.9995785498945148,0.1854910850524902,0.0,0.0,,,
1743171441.0241177,3127,odom,base_footprint,1.549191181629292,2.7483370609383644,0.0,0.0054159256782388,0.0044554949160678,0.0054736010458775,0.999960434189854,0.2009531855583191,0.0,0.0,,,
1743171444.0249486,3157,odom,base_footprint,2.1147977246425,2.741830517569623,0.0,0.0053090638305028,0.0045823058761893,-0.0181714427251168,0.9998102964677142,0.1722275465726852,0.0,0.0,,,
1743171447.024999,3187,odom,base_footprint,2.4631795991004446,2.7234380120776933,0.0,0.0066664465526876,0.0021776538428941,0.3691941845061048,0.9293258225081464,0.0143534783273935,0.0,0.0,,,
1743171450.025716,3217,odom,base_footprint,2.2699947796481315,2.8136778697327625,0.0,0.0055668649022607,-0.0042654074904152,0.9751887540347464,0.2212639244380561,0.1865952461957931,0.0,0.0,,,
1743171453.025942,3247,odom,base_footprint,1.7684845605977118,3.0752352906070333,0.0,0.0056895273403791,-0.0041003615136218,0.9682824035178308,0.2497599193051269,0.2009627968072891,0.0,0.0,,,
1743171456.025379,3277,odom,base_footprint,1.2833271821011285,3.3598680563876853,0.0,0.0058072981409402,-0.0039317902031446,0.9605435608996096,0.2780411801655806,0.1866158843040466,0.0,0.0,,,
1743171459.022683,3307,odom,base_footprint,0.814252520606753,3.6707754165788415,0.0,0.0058878541737694,-0.0038100996217602,0.9545500597091512,0.2979681421944748,0.185503214597702,0.0,0.0,,,
1743171462.022791,3337,odom,base_footprint,0.3624297135891736,4.001346018337767,0.0,0.0059832303799163,-0.0036585024422785,0.9466297362512468,0.3222467574677298,0.172254592180252,0.0,0.0,,,
1743171465.0232882,3367,odom,base_footprint,0.1552675143940725,4.162326076458223,0.0,0.0033730840592336,-0.0061486575631316,0.9815767353826635,-0.1909396313212191,0.0,0.0,0.0,,,
1743171468.023506,3397,odom,base_footprint,0.2629671957402659,3.922774887038574,0.0,0.0021001942926121,0.0066912532333331,-0.541956505443139,0.8403772822140254,0.2009487897157669,0.0,0.0,,,
1743171471.0244894,3427,odom,base_footprint,0.4776709826529077,3.3968759386091545,0.0,0.0018455743762654,0.0067659102211738,-0.573358400874793,0.8192746635896114,0.1997725963592529,0.0,0.0,,,
1743171474.0226505,3457,odom,base_footprint,0.6536550554686458,2.865155966481873,0.0,0.0016270558279313,0.0068217574885147,-0.599406435620091,0.8004141148123193,0.2009496986865997,0.0,0.0,,,
1743171477.0242162,3487,odom,base_footprint,0.8003885453345716,2.3216245844643466,0.0,0.0014652940365047,0.0068583233582192,-0.6181653821237922,0.7860167877324992,0.1865903586149215,0.0,0.0,,,
1743171480.0226982,3517,odom,base_footprint,0.8936135954328663,1.91312573759807,0.0,0.0024266022838701,0.0065799154443829,-0.4999875908106017,0.8660041797179625,0.0,0.0,0.0,,,
1743171483.0262485,3547,odom,base_footprint,0.8927541807245909,1.9658181418943304,0.0,0.0069389704518335,-0.0010170422645564,0.7442352263451527,0.6678807963405972,0.2009474486112594,0.0,0.0,,,
1743171486.0235782,3577,odom,base_footprint,0.8759909792302598,2.1083577869269554,0.0,0.0033866963189557,-0.0061411704049378,0.9819972974062114,-0.1887647693306879,0.0,0.0,0.0,,,
1743171489.0228112,3607,odom,base_footprint,0.9772785211432298,1.8750280031160524,0.0,0.0020219405572855,0.0067153140121752,-0.5517297578441192,0.8339934679377534,0.200944572687149,0.0,0.0,,,
1743171492.0273104,3637,odom,base_footprint,1.0022067130926369,1.8309611939158985,0.0,0.0069762234950968,0.0007183255847954,0.557408003564799,0.830209098851293,0.0143534345552325,0.0,0.0,,,
1743171495.0264428,3667,odom,base_footprint,0.9880382752794704,2.3136306294077373,0.0,0.0069838989938426,-0.0006394065554215,0.7069372180761795,0.7072415428637399,0.1865617483854293,0.0,0.0,,,
1743171498.0226634,3697,odom,base_footprint,1.006796768833205,2.896927699001658,0.0,0.0070023656598672,-0.0003880219901306,0.6810653614658774,0.7321890491293385,0.1865962296724319,0.0,0.0,,,
1743171501.0253742,3727,odom,base_footprint,1.0552493964112108,3.4582974029439466,0.0,0.0070076995095641,-0.0002753787990513,0.6692042374884963,0.7430454352063613,0.1722484230995178,0.0,0.0,,,
1743171504.0238302,3757,odom,base_footprint,1.0490631269249415,3.490725028843027,0.0,0.0018110704861926,-0.0067752276414416,0.9078219683194836,-0.4192971548795785,0.0,0.0,0.0,,,
1743171507.022843,3787,odom,base_footprint,1.1802789350298335,3.1429716421528218,0.0,0.0018348424010115,0.0067688285000259,-0.5746569188614167,0.8183643784148196,0.1865971833467483,0.0,0.0,,,
1743171510.0226214,3817,odom,base_footprint,1.3572638892902027,2.605262531832192,0.0,0.0016484939073194,0.0068166086683073,-0.5968871458848468,0.8022945626956552,0.1712337583303451,0.0,0.0,,,
1743171513.0234814,3847,odom,base_footprint,1.4708149943782216,2.1925718711342137,0.0,0.0024472792473229,0.0065722530524117,-0.497262177803602,0.867571989393151,0.0143544282764196,0.0,0.0,,,
1743171516.0251725,3877,odom,base_footprint,1.4738321813032291,2.253117818018994,0.0,0.0069524193442586,-0.000920625418338,0.7348927657256031,0.678147073382865,0.1866077184677124,0.0,0.0,,,
1743171519.0240777,3907,odom,base_footprint,1.454292817963382,2.818131754342285,0.0,0.0069822675015337,-0.0006569828280387,0.7087150879547438,0.7054599594299245,0.2009451687335968,0.0,0.0,,,
1743171522.0235107,3937,odom,base_footprint,1.4688956363604393,3.3846951326099077,0.0,0.0069989519461316,-0.000445373500618,0.6870407205088754,0.7265850800946962,0.1997803896665573,0.0,0.0,,,
1743171525.022957,3967,odom,base_footprint,1.5207260175383357,3.94522929351269,0.0,0.0070098586521894,-0.0002134656310447,0.6626144454789872,0.7489278515959632,0.1866055130958557,0.0,0.0,,,
1743171528.0235157,3997,odom,base_footprint,1.6092925736027737,4.499356633116841,0.0,0.0070130832805415,1.8676174709896312e-05,0.6374620137729534,0.7704498758842795,0.2009484022855758,0.0,0.0,,,
1743171531.0237954,4027,odom,base_footprint,1.6496885126532652,4.703020996443066,0.0,0.0056387523340842,-0.0041699110319253,0.9712760777999871,0.2378520778699314,0.0143534820526838,0.0,0.0,,,
1743171534.024317,4057,odom,base_footprint,1.6638114025380917,4.549993751662523,0.0,-0.0010213390804305,-0.0069383393101013,0.6674197948866136,-0.74464867397121,0.2009658515453338,0.0,0.0,,,
1743171537.0239043,4087,odom,base_footprint,1.7060475243722202,3.9868278808690825,0.0,-0.0008042926236552,-0.0069668356715833,0.6903354928989652,-0.7234554150032424,0.1854928284883499,0.0,0.0,,,
1743171540.0245392,4117,odom,base_footprint,1.715877797316749,3.427059858551544,0.0,-0.000599682748949,-0.0069874220210264,0.7112500588734321,-0.7029041072622284,0.1722693741321563,0.0,0.0,,,
1743171543.0272975,4147,odom,base_footprint,1.6965829906563727,2.8623588124358363,0.0,-0.0004938647906775,-0.0069956974968791,0.7218065150255415,-0.6920593797646655,0.2009757310152053,0.0,0.0,,,
1743171546.0274343,4177,odom,base_footprint,1.6598018471543043,2.296792140886461,0.0,-0.0003216801173567,-0.007005726786095,0.7386070671198733,-0.6740997186278523,0.1865889430046081,0.0,0.0,,,
