Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1742480169.0078492,876,odom,base_footprint,2.912173408808937,1.1397095517566678,0.0,0.0099281325362026,-0.0011922090049463,0.7851988987103178,-0.6191628676090952,0.1291889399290084,0.0,0.0,,,
1742480172.0078516,906,odom,base_footprint,2.8103084360068173,0.7756971133252906,0.0,0.0099713077072643,-0.0007498003567159,0.8119402033838454,-0.58365492655405,0.1291811019182205,0.0,0.0,,,
1742480175.0077949,936,odom,base_footprint,2.767520444149409,0.6643090889497532,0.0,0.0050141664330343,-0.0086514341556595,-0.0229341256060043,-0.9996869475213236,0.0,0.0,0.0,,,
1742480178.007893,966,odom,base_footprint,2.742578905112749,0.8437929728089231,0.0,-0.0028148067812994,-0.0095951050412088,-0.7402899983433702,-0.6722132738309969,0.1426662653684616,0.0,0.0,,,
1742480181.007938,996,odom,base_footprint,2.727210831206767,1.2218501861531177,0.0,-0.0023488223928421,-0.0097196816478094,-0.7070122453517089,-0.7071305764033604,0.1291272342205047,0.0,0.0,,,
1742480184.0075924,1026,odom,base_footprint,2.747856736419479,1.600971063637604,0.0,-0.001877378478546,-0.0098216408006082,-0.6720898154257733,-0.7404020847909355,0.1148139610886573,0.0,0.0,,,
1742480187.007765,1056,odom,base_footprint,2.7735789824449704,1.791436741153321,0.0,0.0072965949659272,0.0068373152531594,0.9790708581920896,0.2032737607287749,0.0143483541905879,0.0,0.0,,,
1742480190.007612,1086,odom,base_footprint,2.7149798893987658,1.6125305724200354,0.0,0.0099844110708296,-0.0005483735374494,0.8235560374762139,-0.5671467361259261,0.1291647106409073,0.0,0.0,,,
1742480193.0078516,1116,odom,base_footprint,2.565482814180598,1.2658827457528117,0.0,0.0099990959772622,-8.519158044318405e-05,0.8489484129875731,-0.5283810738924084,0.1291898638010025,0.0,0.0,,,
1742480196.0077188,1146,odom,base_footprint,2.379609360495982,0.940712761558177,0.0,0.0099904051780492,0.0004254201996708,0.8748175931646759,-0.4843491982561523,0.1291748583316803,0.0,0.0,,,
1742480199.0079432,1176,odom,base_footprint,2.16099174222947,0.6322311059631169,0.0,0.0099538702682354,0.0009537529297567,0.8992339152575468,-0.4373537844953405,0.1292010843753814,0.0,0.0,,,
1742480202.0077703,1206,odom,base_footprint,1.9980565268091603,0.4328544894227271,0.0,0.0096727146010973,-0.0025353047575387,0.6934034354362786,-0.7204801474620798,-0.0142708467319607,0.0,0.0,,,
1742480205.0079558,1236,odom,base_footprint,2.0316944541809674,0.4995743435135775,0.0,0.0003466737214706,-0.0099934476182508,-0.4912284966480852,-0.8709733240706491,0.1291927546262741,0.0,0.0,,,
1742480208.0078807,1266,odom,base_footprint,2.2450346087959656,0.8131471091880689,0.0,0.0008847006119791,-0.0099602451172169,-0.4435793907896791,-0.8961792740453612,0.1435535848140716,0.0,0.0,,,
1742480211.0081768,1296,odom,base_footprint,2.480803150267472,1.1063751943209976,0.0,0.0012326668842182,-0.0099231905312975,-0.4119505466592817,-0.9111513124991548,0.1292242109775543,0.0,0.0,,,
1742480214.0078375,1326,odom,base_footprint,2.740009455992812,1.377258134944953,0.0,0.0015977996441512,-0.0098709783843867,-0.3780666547378257,-0.9257243497592378,0.1149392277002334,0.0,0.0,,,
1742480217.0086644,1356,odom,base_footprint,3.0224275008362618,1.6290960148233349,0.0,0.0020348984107954,-0.0097902178946958,-0.3365528952598126,-0.941611446327014,0.1427181810140609,0.0,0.0,,,
1742480220.0079691,1386,odom,base_footprint,3.1519083806569816,1.726885361174993,0.0,0.0053859424348694,0.008425010507777,0.8987471874758268,0.4383531226831911,-0.0143540687859058,0.0,0.0,,,
1742480223.0080192,1416,odom,base_footprint,3.029253714292921,1.6035506531490302,0.0,0.0098478678709353,0.0017345536499282,0.9308789833723466,-0.3651907521795703,0.143545463681221,0.0,0.0,,,
1742480226.0081046,1446,odom,base_footprint,2.7444094072302527,1.3588084796959672,0.0,0.0097752096055449,0.0021058146014174,0.9440263904098634,-0.3297182757621087,0.1148188412189483,0.0,0.0,,,
1742480229.0077543,1476,odom,base_footprint,2.65077337783276,1.2896534530273038,0.0,0.0076258514274616,-0.0064680420510508,0.3137532408319673,-0.9494518792594236,0.0,0.0,0.0,,,
1742480232.0080369,1506,odom,base_footprint,2.7771827202559063,1.4415280137870117,0.0,0.0013201964432551,-0.0099119251066126,-0.4038930958100574,-0.9147515150677704,0.1291844546794891,0.0,0.0,,,
1742480235.007859,1536,odom,base_footprint,3.040898820891675,1.708049741274262,0.0,0.0016848541821093,-0.0098564924974815,-0.3698819085279572,-0.9290249409491274,0.1147967204451561,0.0,0.0,,,
1742480238.0077553,1566,odom,base_footprint,3.1299643582025647,1.785023302520231,0.0,0.0066982263637484,0.0074244825777872,0.958602827452718,0.2845708810849559,-0.0143515719100832,0.0,0.0,,,
1742480241.0080304,1596,odom,base_footprint,2.985567664131607,1.6327831956616286,0.0,0.0098617590639924,0.0016537491138757,0.9278533605832586,-0.3728110894490228,0.129120871424675,0.0,0.0,,,
1742480244.0076044,1626,odom,base_footprint,2.704694164766708,1.380800151540672,0.0,0.009784413639393,0.0020626264085238,0.9425611382933676,-0.3338839135701583,0.1284572184085846,0.0,0.0,,,
1742480247.0080528,1656,odom,base_footprint,2.4039528944148936,1.1573040511474044,0.0,0.0096947747252317,0.002449596088111,0.955077977687506,-0.2961857925325885,0.129204973578453,0.0,0.0,,,
1742480250.007634,1686,odom,base_footprint,2.087058677930207,0.957806953994494,0.0,0.0095978369544917,0.002805477457203,0.9653516946855444,-0.2607605659020584,0.143533244729042,0.0,0.0,,,
1742480253.0078704,1716,odom,base_footprint,1.750519181146634,0.784276569081308,0.0,0.0094482978247707,0.0032739649024252,0.9770046165201808,-0.2129834417509212,0.1148137375712394,0.0,0.0,,,
1742480256.0079322,1746,odom,base_footprint,1.56695192599248,0.7074178991440485,0.0,0.0096573354478182,-0.0025932701394558,0.6890699692669167,-0.7246257962674971,0.0,0.0,0.0,,,
1742480259.00785,1776,odom,base_footprint,1.6229099651590333,0.7819176039630276,0.0,0.0012200912829623,-0.0099247445926391,-0.4131048217565866,-0.9106285595144008,0.1283895075321197,0.0,0.0,,,
1742480262.0077314,1806,odom,base_footprint,1.88942511605009,1.0526203200911215,0.0,0.0017996858293246,-0.0098361734878767,-0.359022484683724,-0.9332753198565464,0.1435621082782745,0.0,0.0,,,
1742480265.0077612,1836,odom,base_footprint,2.187589097368811,1.2883128520610758,0.0,0.0024006470693499,-0.0097070114667853,-0.3010011486909408,-0.953571326985322,0.1148254871368408,0.0,0.0,,,
1742480268.0079176,1866,odom,base_footprint,2.5108592815605197,1.4887526447493948,0.0,0.0029473790109859,-0.0095552150647424,-0.2464284881595863,-0.96910936812374,0.1291646063327789,0.0,0.0,,,
1742480271.007881,1896,odom,base_footprint,2.8566863459761187,1.6490532108199358,0.0,0.0035377564008293,-0.0093527246092394,-0.1854888816651854,-0.9825954619986867,0.1427220553159713,0.0,0.0,,,
1742480274.007723,1926,odom,base_footprint,3.119046358082532,1.737622896440536,0.0,0.001210664803117,-0.0099258988863666,-0.4139694960562289,-0.9102358065340904,-0.014354039914906,0.0,0.0,,,
1742480277.0080774,1956,odom,base_footprint,2.983965595840825,1.7769961053416443,0.0,0.0075748301475793,0.0065277198318558,0.986682474083804,0.1623504311595043,0.1435448378324508,0.0,0.0,,,
1742480280.0078752,1986,odom,base_footprint,2.6299440495819084,1.9162820071844289,0.0,0.0072837128850377,0.0068510367519242,0.9786865232088556,0.2051162023126795,0.1346192359924316,0.0,0.0,,,
1742480283.0077617,2016,odom,base_footprint,2.2817214480517243,2.09974997320762,0.0,0.0068144436258148,0.0073179598276071,0.9629700567938038,0.2694227846347672,0.1149942353367805,0.0,0.0,,,
1742480286.007787,2046,odom,base_footprint,1.9663218613979447,2.3171082441800994,0.0,0.0064029023886023,0.0076806262094904,0.9467470627114608,0.321822880493347,0.1148063614964485,0.0,0.0,,,
1742480289.0077617,2076,odom,base_footprint,1.6726701741073349,2.5434618763277195,0.0,0.0063153090681048,0.0077528091258713,0.9430331419314428,0.3325484331352727,0.1141925081610679,0.0,0.0,,,
1742480292.0078418,2106,odom,base_footprint,1.3913219581097214,2.790561926144136,0.0,0.0059645049669947,0.008025824472699,0.9273216223412338,0.3741317627524242,0.1291891634464264,0.0,0.0,,,
1742480295.0079665,2136,odom,base_footprint,1.2603127765165272,2.91938872074605,0.0,0.0097077521040226,0.0023976503195264,0.9534783599811992,-0.3012955097730083,0.0287079215049743,0.0,0.0,,,
1742480298.0080357,2166,odom,base_footprint,1.355350148320159,2.903272596983298,0.0,0.0059719536167949,-0.008020283534061,0.0917025761617599,-0.9957362124012116,0.1436199992895126,0.0,0.0,,,
1742480301.007784,2196,odom,base_footprint,1.7220762126464415,2.8192505472488545,0.0,0.0063078272470631,-0.007758897691624,0.1339905441681071,-0.9909321375529953,0.1426997631788253,0.0,0.0,,,
1742480304.008018,2226,odom,base_footprint,2.0784660182819183,2.704489827788895,0.0,0.0065754561292958,-0.0075334291434636,0.1685822028203218,-0.9856368540461856,0.1435442268848419,0.0,0.0,,,
1742480307.0076356,2256,odom,base_footprint,2.428345376722428,2.5586118521209635,0.0,0.0069242624826511,-0.0072141366107962,0.2149917838855851,-0.9765646420096868,0.1291230171918869,0.0,0.0,,,
1742480310.0090866,2286,odom,base_footprint,2.7632559796024454,2.38538079852298,0.0,0.0072900315314098,-0.0068443128390607,0.26548254511808,-0.96406378699723,0.1291949450969696,0.0,0.0,,,
1742480313.0077643,2316,odom,base_footprint,3.054337296582995,2.1857269511084687,0.0,0.0077448793540124,-0.0063250313643232,0.3313649699082165,-0.943449640351588,-0.1291768550872802,0.0,0.0,,,
1742480316.0077972,2346,odom,base_footprint,3.051588979954369,2.1829420889005213,0.0,0.0065660469999688,0.0075416314390243,0.9534270755958196,0.3014577560498599,0.0142668485641479,0.0,0.0,,,
1742480319.0079086,2376,odom,base_footprint,2.7394787484997853,2.3685317462477444,0.0,0.006693477493719,0.0074287641643114,0.9584206658734225,0.2851837905431507,0.1292363256216049,0.0,0.0,,,
1742480322.0076938,2406,odom,base_footprint,2.4373231353983167,2.5975756749124104,0.0,0.0061798440953833,0.0078612152320513,0.937121339589779,0.3488603761496451,0.1435371190309524,0.0,0.0,,,
1742480325.0080128,2436,odom,base_footprint,2.1646990031635043,2.856060539451769,0.0,0.0057472125851618,0.0081828311401884,0.9169589879596398,0.3988560912933973,0.1148397773504257,0.0,0.0,,,
1742480328.0078118,2466,odom,base_footprint,1.920743715453655,3.147046913561555,0.0,0.0052978764647947,0.0084806652411031,0.8941315492306077,0.4476926845865222,0.1147927865386009,0.0,0.0,,,
1742480331.007792,2496,odom,base_footprint,1.8642624275674389,3.232867772086029,0.0,0.0099987417277371,-0.0001197573792701,0.8471167568972109,-0.5313126832156047,0.0142591288313269,0.0,0.0,,,
1742480334.0079768,2526,odom,base_footprint,2.03203726246724,3.159535291984452,0.0,0.0070282407726901,-0.0071128763245945,0.2291432256318514,-0.9733413323746424,0.1291719526052475,0.0,0.0,,,
1742480337.0076208,2556,odom,base_footprint,2.3633632144389165,2.9727055029582963,0.0,0.0074076916310103,-0.00671679109901,0.2821703170094305,-0.9593121907703516,0.1148222386837005,0.0,0.0,,,
1742480340.0078266,2586,odom,base_footprint,2.672252827267771,2.7567576672104432,0.0,0.0077049108799672,-0.0063736587843752,0.3254195450894879,-0.9455168358287253,0.1291481852531433,0.0,0.0,,,
1742480343.0080504,2616,odom,base_footprint,2.952996658858125,2.5094258183333498,0.0,0.0080089599265926,-0.0059871311044701,0.3715132542546928,-0.9283737765980368,0.1284713000059127,0.0,0.0,,,
1742480346.0076442,2646,odom,base_footprint,3.0008912263020058,2.456561602214241,0.0,-0.0019731481401616,-0.0098028498093594,-0.6792841182098338,-0.7338072321186965,-0.0143543435260653,0.0,0.0,,,
1742480349.0083368,2676,odom,base_footprint,2.8381118692111444,2.702823814204439,0.0,-0.0048220675593553,-0.0087599567590767,-0.8680783895206287,-0.4963263813349895,0.1148353815078735,0.0,0.0,,,
1742480352.009117,2706,odom,base_footprint,2.697422963809436,2.969544441359835,0.0,0.0059592989777583,0.0080296907575304,0.9270788034654296,0.3747330507533611,0.0,0.0,0.0,,,
1742480355.008047,2736,odom,base_footprint,2.698890550528714,2.867549862959819,0.0,0.0097791704697287,-0.0020873435011674,0.7258349069064833,-0.6877962307819596,0.1148271560668945,0.0,0.0,,,
1742480358.0085156,2766,odom,base_footprint,2.6558223785717656,2.4884106135743416,0.0,0.0098958493818768,-0.0014357377821484,0.7697519612432986,-0.6382647454809871,0.1284118145704269,0.0,0.0,,,
1742480361.0086632,2796,odom,base_footprint,2.5593642018915115,2.112951076334453,0.0,0.0099653693355972,-0.0008249799834045,0.8075153421784346,-0.5897617648748175,0.1435520201921463,0.0,0.0,,,
1742480364.00837,2826,odom,base_footprint,2.4237503417785105,1.7565850571394952,0.0,0.009994492587111,-0.0003151125101673,0.8365730306094823,-0.5477641204192547,0.114848144352436,0.0,0.0,,,
1742480367.007729,2856,odom,base_footprint,2.246798028313094,1.4159682553907245,0.0,0.0099934419606686,0.0003468367723114,0.8709813387305132,-0.4912142859740715,0.1141765117645263,0.0,0.0,,,
1742480370.0084293,2886,odom,base_footprint,2.041351758962254,1.1021180583509316,0.0,0.0099771224904482,0.0006679856124737,0.8863254372785456,-0.4629548427166614,0.1292172819375991,0.0,0.0,,,
1742480373.0085058,2916,odom,base_footprint,1.8104444672175997,0.8026218000770475,0.0,0.0099277637477616,0.0011952760921691,0.9095929719702204,-0.4153800579038378,0.1291845142841339,0.0,0.0,,,
1742480376.0084062,2946,odom,base_footprint,1.5389625856657774,0.534846554531029,0.0,0.0098216409315294,0.0018773777936222,0.9360839905341028,-0.351634369519766,0.1292353421449661,0.0,0.0,,,
1742480379.008484,2976,odom,base_footprint,1.242837030470009,0.3002405939247676,0.0,0.0097350260655016,0.0022843917071914,0.9499035420192318,-0.312383142984911,0.1292135417461395,0.0,0.0,,,
