Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1742480168.0510054,877,odom,base_footprint,2.32891243599983,1.8793200080557504,0.0,0.0007493884774411,0.0179939032804935,-0.9725767240308028,0.2318839996808158,0.2009043842554092,0.0,0.0,,,
1742480169.041446,887,odom,base_footprint,2.144005646853793,1.7947032748722327,0.0,8.522924641211644e-05,0.0180092996624919,-0.980467336050286,0.1958557539949141,0.1865941286087036,0.0,0.0,,,
1742480170.0394697,897,odom,base_footprint,1.9552462026128905,1.724645985592708,0.0,-0.0005960725403173,0.0179996343264122,-0.9871742805786784,0.1586272775988728,0.1865372955799102,0.0,0.0,,,
1742480171.0378952,907,odom,base_footprint,1.836050073468242,1.688075391504788,0.0,0.0005791120530219,0.0180001879875717,-0.9747270813915831,0.2226719341010603,0.0430922470986843,0.0,0.0,,,
1742480172.1466706,916,odom,base_footprint,1.8368571640688776,1.6882958199951994,0.0,-0.0092609234806128,-0.0154459520471905,0.743362306944572,-0.668646509037851,0.0143691906705498,0.0,0.0,,,
1742480173.037645,927,odom,base_footprint,1.834592065005507,1.6914097816918807,0.0,-0.0164189378587928,-0.0074000417530563,0.2289210369911303,-0.9732783940154874,-0.0143620446324348,0.0,0.0,,,
1742480174.0373356,937,odom,base_footprint,1.881540716024617,1.7043273107649368,0.0,-0.0179758239433117,-0.0011008596263538,-0.1308673500832327,-0.9912363038734274,0.186445876955986,0.0,0.0,,,
1742480175.039101,947,odom,base_footprint,2.0793743985592696,1.7494309825049985,0.0,-0.0179262962162394,-0.0017291738852751,-0.096103064220062,-0.9952084578026734,0.2152308076620102,0.0,0.0,,,
1742480176.037741,957,odom,base_footprint,2.279101189051993,1.78261363086187,0.0,-0.0178635973170332,-0.0022878000902092,-0.0649964133069238,-0.997722977429956,0.2008751928806305,0.0,0.0,,,
1742480177.0382483,967,odom,base_footprint,2.461567254018215,1.8005801757783646,0.0,-0.0177780819643915,-0.0028778359969347,-0.0319359176466954,-0.9993276592782392,0.1996178478002548,0.0,0.0,,,
1742480178.04077,977,odom,base_footprint,2.661464039988253,1.808189849373544,0.0,-0.0177019377419275,-0.0033141422025611,-0.0073520386163953,-0.9998107925815984,0.201039120554924,0.0,0.0,,,
1742480179.0460465,987,odom,base_footprint,2.8632026427055477,1.804149229862744,0.0,-0.0175714078403361,-0.0039481343526344,0.0285816799364981,-0.999429217606964,0.1721504777669906,0.0,0.0,,,
1742480180.0010424,996,odom,base_footprint,3.03106797766444,1.7899722748286924,0.0,-0.0174523153477647,-0.0044450902533079,0.0569265117785235,-0.998215931395202,0.1865168809890747,0.0,0.0,,,
1742480181.037824,1007,odom,base_footprint,3.246068161492242,1.7595370668913903,0.0,-0.0173238345759611,-0.004922082277107,0.084283140356516,-0.9962790902583998,0.1992944926023483,0.0,0.0,,,
1742480182.0377283,1017,odom,base_footprint,3.3013779149632096,1.7494412344153742,0.0,-0.0177780818786253,-0.0028778365267628,-0.0319358878644103,-0.9993276602300032,-0.0143471239134669,0.0,0.0,,,
1742480183.0420876,1027,odom,base_footprint,3.299150205733516,1.7486846047051308,0.0,-0.0170681308951008,0.0057463941829272,-0.494354199654918,-0.8690739892080573,0.0143257677555084,0.0,0.0,,,
1742480184.038587,1037,odom,base_footprint,3.299669654374799,1.7452716447218954,0.0,-0.0114091846444908,0.0139345844611811,-0.8804662528881546,-0.4737666629888103,0.0,0.0,0.0,,,
1742480185.0386307,1047,odom,base_footprint,3.303832271096223,1.743687958032745,0.0,-0.0023160012306207,0.0178599629523031,-0.9978243536527592,0.0634210745092994,0.0143484901636838,0.0,0.0,,,
1742480186.037452,1057,odom,base_footprint,3.3129341720138608,1.7490995241723193,0.0,0.0028442194988661,0.0177834910464775,-0.9388692337769292,0.3438026109580654,0.0143339000642299,0.0,0.0,,,
1742480187.0402005,1067,odom,base_footprint,3.314178021626882,1.7527471464063369,0.0,-0.0118042744061345,-0.013601516242778,0.6158506415590995,-0.7876570705108323,0.0143488328903913,0.0,0.0,,,
1742480188.411282,1075,odom,base_footprint,3.3133641693478704,1.7537522749961023,0.0,-0.0164927538160054,-0.0072340313741726,0.2190909806267909,-0.9755382184427486,-0.0143285924568772,0.0,0.0,,,
1742480189.0442338,1087,odom,base_footprint,3.3202701720695025,1.7571595835702778,0.0,-0.0180040557956703,-0.0004428467728965,-0.167023881228185,-0.9857883629531918,-0.0573914311826229,0.0,0.0,,,
1742480190.0413425,1097,odom,base_footprint,3.319455696209113,1.7549247731515938,0.0,-0.0159701012298195,0.0083245423337979,-0.623185819976013,-0.7818664254303834,0.0,0.0,0.0,,,
1742480191.0405004,1107,odom,base_footprint,3.3210158147572257,1.752224437453598,0.0,-0.0092413834345985,0.0154576508749746,-0.9404456430120464,-0.3394667376549867,-0.0143474582582712,0.0,0.0,,,
1742480192.0377622,1117,odom,base_footprint,3.3232219015285205,1.7516170848943875,0.0,0.0002611717342857,0.0180076074946975,-0.978507079068178,0.205425338378506,0.0,0.0,0.0,,,
1742480193.0381513,1127,odom,base_footprint,3.2664869206775764,1.679347462394783,0.0,0.0044230720081292,0.017457908590916,-0.9043641618742406,0.4263814444273616,0.2007791399955749,0.0,0.0,,,
1742480194.053231,1135,odom,base_footprint,3.159645295013254,1.5554726327557535,0.0,0.0040256435275182,0.0175538124789809,-0.9138098522812556,0.4057428093117249,0.2003256827592849,0.0,0.0,,,
1742480195.0977314,1147,odom,base_footprint,2.9876671351664386,1.3814617844895711,0.0,0.0032080006007421,0.0177214804828353,-0.9316277229308448,0.362967573346642,0.200898140668869,0.0,0.0,,,
1742480196.1424017,1157,odom,base_footprint,2.847105995165325,1.263056841721772,0.0,0.0025184798425061,0.0178325376108047,-0.9450004034411482,0.3265729794862521,0.2138510942459106,0.0,0.0,,,
1742480197.0396938,1167,odom,base_footprint,2.6825126143032048,1.1428863424715354,0.0,0.0018590684496896,0.017913291234646,-0.9564020871657694,0.2914973775172278,0.1997157037258148,0.0,0.0,,,
1742480198.0380454,1177,odom,base_footprint,2.511334126878489,1.0356110150562294,0.0,0.001231114709345,0.0179673730670432,-0.9660163600434516,0.2578527982451641,0.18655426800251,0.0,0.0,,,
1742480199.038718,1187,odom,base_footprint,2.3514219525046807,0.949114032907719,0.0,0.0007548668758725,0.017993674287304,-0.972506079430404,0.2321801001493568,0.200822502374649,0.0,0.0,,,
1742480200.1198337,1192,odom,base_footprint,2.260671408927971,0.9049765931848244,0.0,0.0005165202866646,0.0180020927992092,-0.9754954393300088,0.21928137467832,0.2008541375398636,0.0,0.0,,,
1742480201.0729144,1199,odom,base_footprint,2.1613421820539718,0.8602954279473201,0.0,5.53234788317359e-06,0.0180095004858825,-0.9813244508795604,0.1915150008234091,-0.2142259031534195,0.0,0.0,,,
1742480202.0420449,1217,odom,base_footprint,2.1802689067916265,0.8711304173508427,0.0,-0.0140418094376926,-0.0112769555321195,0.4654227172815101,-0.8849052874024184,-0.014365199021995,0.0,0.0,,,
1742480203.0391345,1227,odom,base_footprint,2.217519290391977,0.8695412605167814,0.0,-0.0175267382885926,-0.0041419299029627,0.0396163623340081,-0.9990526599083164,0.2154753059148788,0.0,0.0,,,
1742480204.0414424,1237,odom,base_footprint,2.420461251463319,0.846571909988997,0.0,-0.0173800380345556,-0.004719789854991,0.0726629821884916,-0.9971939452553528,0.2153850495815277,0.0,0.0,,,
1742480205.044575,1247,odom,base_footprint,2.601753469245923,0.8137454156486656,0.0,-0.0172242732649692,-0.0052599000799959,0.1037487653422794,-0.99444047942771,0.2008725851774215,0.0,0.0,,,
1742480206.0436854,1257,odom,base_footprint,2.798560890389673,0.76529041477992,0.0,-0.0170462397375287,-0.0058110110280889,0.1356704413353544,-0.9905903314601506,0.1866513192653656,0.0,0.0,,,
1742480207.0464454,1267,odom,base_footprint,2.992932062396508,0.7040513516075562,0.0,-0.0168324727444867,-0.0064039050323991,0.170248377067484,-0.9852366028220574,0.2009301632642746,0.0,0.0,,,
1742480208.0411084,1277,odom,base_footprint,3.158158714105581,0.6396070927533506,0.0,-0.0165244764106796,-0.0071612720735055,0.2147893319539153,-0.9764943503744667,0.157455027103424,0.0,0.0,,,
1742480209.039375,1287,odom,base_footprint,3.149583463068031,0.6454490173991765,0.0,-0.0179235342570364,-0.0017575716471077,-0.0945262736765794,-0.9953594612095076,-0.014362241141498,0.0,0.0,,,
1742480210.0518951,1297,odom,base_footprint,3.146340700909829,0.6425237912942627,0.0,-0.0161874898141389,0.0078934980759499,-0.6020052241776327,-0.7982890350601712,0.0,0.0,0.0,,,
1742480211.0552378,1307,odom,base_footprint,3.146728037235288,0.6400068036171209,0.0,-0.010513104736851,0.0146224747272777,-0.9084371198436948,-0.4176334190705451,0.0,0.0,0.0,,,
1742480212.0378318,1317,odom,base_footprint,3.0189149353958595,0.7294690254751242,0.0,-0.0088486901513986,0.0156857521643821,-0.9487060888001212,-0.3156460525779424,0.1998865902423858,0.0,0.0,,,
1742480213.0393338,1327,odom,base_footprint,2.8604302085038027,0.8568841624376113,0.0,-0.0093921220613213,0.0153665279599237,-0.9370805728766304,-0.3486483520277514,0.2008957713842392,0.0,0.0,,,
1742480214.0530803,1337,odom,base_footprint,2.7252691017206288,0.9794678568557184,0.0,-0.0097814548654793,0.0151216824154082,-0.9278720108673064,-0.3724636960611356,0.2007815986871719,0.0,0.0,,,
1742480215.037658,1347,odom,base_footprint,2.6592776052998,1.043931393003072,0.0,-0.0085053676737129,0.0158745349252454,-0.9553481567201364,-0.2949331668122437,0.0,0.0,0.0,,,
1742480216.038176,1357,odom,base_footprint,2.664566917230493,1.0430813675194024,0.0,0.0013443755453733,0.0179592536802306,-0.9643713819425292,0.2639384608667661,0.0,0.0,0.0,,,
1742480217.0478306,1367,odom,base_footprint,2.6654679189078863,1.0447963877337592,0.0,-0.0097383357431442,-0.0151494869652961,0.7221383128833292,-0.6915142301503852,0.0143375089392066,0.0,0.0,,,
1742480218.0415602,1377,odom,base_footprint,2.6648811793557874,1.045651976913986,0.0,-0.0162613390344035,-0.0077402190644749,0.2491314433094527,-0.9683022241991444,0.0,0.0,0.0,,,
1742480219.0573044,1387,odom,base_footprint,2.829009034015762,0.9802183100265358,0.0,-0.0166156644212099,-0.0069470737868267,0.202148949210515,-0.9791891930406226,0.2152862846851349,0.0,0.0,,,
1742480220.158119,1394,odom,base_footprint,2.960160704980806,0.920154916853596,0.0,-0.0164744038768815,-0.0072757236931639,0.2215577285335398,-0.974980946665892,0.2001032531261444,0.0,0.0,,,
