VERTEX_SE2 1000 0.729257 1.95113 1.53777
VERTEX_SE2 1001 0.746009 2.45302 1.47366
VERTEX_SE2 1002 0.805502 3.07392 1.39276
VERTEX_SE2 1003 0.82249 3.39618 2.55122
VERTEX_SE2 1004 0.75508 3.20444 -1.96882
VERTEX_SE2 1005 0.695263 3.08225 0.0858359
VERTEX_SE2 1006 0.912027 2.9906 1.00845
VERTEX_SE2 1007 0.810274 2.97792 -2.94838
VERTEX_SE2 1008 0.198307 2.85564 -2.94512
VERTEX_SE2 1009 -0.32696 2.7564 -2.77482
VERTEX_SE2 1010 -0.307894 2.76801 0.152177
VERTEX_SE2 1011 0.266812 3.00563 0.364057
VERTEX_SE2 1012 0.878419 3.26035 0.357836
VERTEX_SE2 1013 0.947249 3.28635 2.74651
VERTEX_SE2 1014 0.508127 3.14593 -2.82368
VERTEX_SE2 1015 -0.0779561 2.95429 -2.81227
VERTEX_SE2 1016 -0.320047 2.89107 -1.19445
VERTEX_SE2 1017 -0.0961017 3.05498 0.590008
VERTEX_SE2 1018 0.445328 3.44029 0.594854
VERTEX_SE2 1019 0.729071 3.67555 1.60797
VERTEX_SE2 1020 0.542708 3.61276 -2.77729
VERTEX_SE2 1021 -0.0215692 3.40066 -2.76241
VERTEX_SE2 1022 -0.241893 3.33264 -1.07885
VERTEX_SE2 1023 -0.015187 3.51381 0.647979
VERTEX_SE2 1024 0.498211 3.91971 0.657715
VERTEX_SE2 1025 0.603064 4.00209 2.73075
VERTEX_SE2 1026 0.122647 3.9403 -2.99077
VERTEX_SE2 1027 -0.161323 3.93118 -1.5918
VERTEX_SE2 1028 0.141883 3.91506 -0.0496224
VERTEX_SE2 1029 0.76156 3.88836 -0.0466409
VERTEX_SE2 1030 1.39017 3.8619 -0.062788
VERTEX_SE2 1031 1.78581 3.8707 0.881303
VERTEX_SE2 1032 1.77903 3.90927 -2.92059
VERTEX_SE2 1033 1.88456 3.77618 -0.909705
VERTEX_SE2 1034 2.23293 3.3295 -0.938573
VERTEX_SE2 1035 2.21479 3.4228 1.62248
VERTEX_SE2 1036 2.25253 3.84176 2.14682
VERTEX_SE2 1037 2.20256 3.87329 -1.64021
VERTEX_SE2 1038 2.12786 3.32496 -1.6665
VERTEX_SE2 1039 2.03903 2.77112 -1.67728
VERTEX_SE2 1040 1.94502 2.21471 -1.67063
VERTEX_SE2 1041 1.80115 1.78827 -1.63368
VERTEX_SE2 1042 1.91907 1.32127 -0.816117
VERTEX_SE2 1043 1.98813 1.32494 1.38098
VERTEX_SE2 1044 2.13214 1.79973 1.44126
VERTEX_SE2 1045 2.23972 2.26304 1.52956
VERTEX_SE2 1046 2.2959 2.71837 1.6441
VERTEX_SE2 1047 2.30993 3.04447 1.73553
VERTEX_SE2 1048 2.32392 3.32338 -3.135
VERTEX_SE2 1049 2.35609 3.218 -1.2441
VERTEX_SE2 1050 2.52882 2.76619 -1.18824
VERTEX_SE2 1051 2.73576 2.317 -1.16897
VERTEX_SE2 1052 2.91134 2.21098 0.717457
VERTEX_SE2 1053 2.84516 2.31909 1.23246
VERTEX_SE2 1054 3.04496 2.88646 1.15438
VERTEX_SE2 1055 3.088 3.23615 2.3022
VERTEX_SE2 1056 2.69611 3.07247 -2.82231
VERTEX_SE2 1057 2.05208 2.85587 -2.86466
VERTEX_SE2 1058 1.39915 2.66259 -2.86515
VERTEX_SE2 1059 0.74244 2.46993 -2.82927
VERTEX_SE2 1060 0.301897 2.33905 -2.83576
VERTEX_SE2 1061 0.0467443 2.45123 -2.24279
VERTEX_SE2 1062 0.212109 2.43257 -0.154232
VERTEX_SE2 1063 0.818787 2.33766 -0.0949483
VERTEX_SE2 1064 1.18429 2.23694 0.535262
VERTEX_SE2 1065 1.1412 2.23902 -3.09284
VERTEX_SE2 1066 0.576554 2.20815 -2.97906
VERTEX_SE2 1067 0.0984543 2.10092 -2.92943
VERTEX_SE2 1068 -0.0360903 2.16293 -0.55846
VERTEX_SE2 1069 0.486339 1.97787 -0.320599
VERTEX_SE2 1070 1.06463 1.78714 -0.323688
VERTEX_SE2 1071 1.64249 1.59561 -0.345674
VERTEX_SE2 1072 2.21196 1.39403 -0.388454
VERTEX_SE2 1073 2.62254 1.22458 0.211065
VERTEX_SE2 1074 2.51707 1.28722 2.62115
VERTEX_SE2 1075 1.96634 1.61371 2.58347
VERTEX_SE2 1076 1.42885 1.9553 2.57005
VERTEX_SE2 1077 0.896917 2.30282 2.579
VERTEX_SE2 1078 0.739408 2.45603 -2.12563
VERTEX_SE2 1079 0.673097 2.59299 -0.672242
VERTEX_SE2 1080 0.733296 2.63143 -0.747138
VERTEX_SE2 1081 1.25481 2.14242 -0.771817
VERTEX_SE2 1082 1.76482 1.64382 -0.748302
VERTEX_SE2 1083 1.81783 1.46881 1.85595
VERTEX_SE2 1084 1.51547 1.64434 2.58024
VERTEX_SE2 1085 1.85283 1.36755 2.53109
VERTEX_SE2 1086 1.38006 1.69862 2.49238
VERTEX_SE2 1087 0.922453 2.04618 2.46785
VERTEX_SE2 1088 0.468849 2.40969 2.45761
VERTEX_SE2 1089 0.160641 2.68403 2.87796
VERTEX_SE2 1090 0.21869 2.54417 -1.1915
VERTEX_SE2 1091 0.3999 2.14681 -0.540524
VERTEX_SE2 1092 0.523981 2.39995 1.09647
VERTEX_SE2 1093 0.806236 2.95416 1.09853
VERTEX_SE2 1094 0.888884 3.05553 -2.9542
VERTEX_SE2 1095 0.839213 2.59111 -1.44006
VERTEX_SE2 1096 0.943439 2.6742 0.666233
VERTEX_SE2 1097 1.07328 2.84832 2.24618
VERTEX_SE2 1098 1.06233 2.87753 -1.3664
VERTEX_SE2 1099 1.37454 2.70177 -0.507024
VERTEX_SE2 1100 1.84515 2.42349 -0.534242
VERTEX_SE2 1101 2.31473 2.12824 -0.555072
VERTEX_SE2 1102 2.78103 1.82061 -0.569495
VERTEX_SE2 1103 3.24524 1.50469 -0.577514
VERTEX_SE2 1104 3.26354 1.56485 1.65986
VERTEX_SE2 1105 3.18849 2.21781 1.61893
VERTEX_SE2 1106 3.15265 2.84094 1.57553
VERTEX_SE2 1107 3.12931 3.39858 1.73787
VERTEX_SE2 1108 3.12987 3.38579 -1.75302
VERTEX_SE2 1109 3.02686 2.75013 -1.79146
VERTEX_SE2 1110 2.89834 2.10685 -1.81778
VERTEX_SE2 1111 2.75611 1.45781 -1.82061
VERTEX_SE2 1112 2.61233 0.811535 -1.80576
VERTEX_SE2 1113 2.48145 0.424705 -0.79371
VERTEX_SE2 1114 2.67441 0.676678 0.852935
VERTEX_SE2 1115 2.82622 0.966831 2.21817
VERTEX_SE2 1116 2.68042 0.776984 -2.2266
VERTEX_SE2 1117 2.39114 0.457091 -1.40146
VERTEX_SE2 1118 2.55228 0.58277 0.646973
VERTEX_SE2 1119 2.76335 0.827302 1.89069
VERTEX_SE2 1120 2.41871 0.731634 -2.92128
VERTEX_SE2 1121 1.7549 0.549627 -2.87952
VERTEX_SE2 1122 1.10753 0.348193 -2.81264
VERTEX_SE2 1123 0.484836 0.116953 -2.7244
VERTEX_SE2 1124 0.162941 0.108376 -1.28437
VERTEX_SE2 1125 0.336597 0.193033 0.585357
VERTEX_SE2 1126 0.802411 0.496109 0.620584
VERTEX_SE2 1127 1.25506 0.814774 0.597914
VERTEX_SE2 1128 1.71595 1.12265 0.515441
VERTEX_SE2 1129 1.88563 1.36149 1.81323
VERTEX_SE2 1130 1.47488 1.35331 3.04114
VERTEX_SE2 1131 0.780585 1.39481 3.0244
VERTEX_SE2 1132 0.245161 1.48418 2.99254
VERTEX_SE2 1133 -0.203384 1.61213 2.91053
VERTEX_SE2 1134 -0.39905 1.84555 2.5645
