VERTEX_SE2 1000 0.729257 1.95113 1.53768
VERTEX_SE2 1001 0.746072 2.45367 1.47273
VERTEX_SE2 1002 0.806138 3.07522 1.391
VERTEX_SE2 1003 0.823489 3.39752 2.54864
VERTEX_SE2 1004 0.755569 3.20648 -1.97222
VERTEX_SE2 1005 0.695652 3.08447 0.081613
VERTEX_SE2 1006 0.913886 2.9928 1.00336
VERTEX_SE2 1007 0.812145 2.98085 -2.95429
VERTEX_SE2 1008 0.198505 2.86171 -2.95166
VERTEX_SE2 1009 -0.328343 2.76559 -2.78182
VERTEX_SE2 1010 -0.308954 2.7774 0.144715
VERTEX_SE2 1011 0.268902 3.01228 0.355979
VERTEX_SE2 1012 0.884102 3.26378 0.348976
VERTEX_SE2 1013 0.953405 3.28937 2.73685
VERTEX_SE2 1014 0.511787 3.15258 -2.83401
VERTEX_SE2 1015 -0.0779622 2.96592 -2.82309
VERTEX_SE2 1016 -0.321893 2.90483 -1.20571
VERTEX_SE2 1017 -0.0955239 3.06764 0.578279
VERTEX_SE2 1018 0.451889 3.44928 0.582524
VERTEX_SE2 1019 0.738827 3.68256 1.59497
VERTEX_SE2 1020 0.551036 3.62215 -2.7909
VERTEX_SE2 1021 -0.0181471 3.4165 -2.77646
VERTEX_SE2 1022 -0.24064 3.35097 -1.09327
VERTEX_SE2 1023 -0.0107332 3.53048 0.633132
VERTEX_SE2 1024 0.510156 3.9316 0.642318
VERTEX_SE2 1025 0.616612 4.01283 2.71477
VERTEX_SE2 1026 0.133382 3.95824 -3.00714
VERTEX_SE2 1027 -0.152488 3.95374 -1.60847
VERTEX_SE2 1028 0.151725 3.93298 -0.0666983
VERTEX_SE2 1029 0.77334 3.89631 -0.0643782
VERTEX_SE2 1030 1.40398 3.85935 -0.0814389
VERTEX_SE2 1031 1.80106 3.86186 0.861583
VERTEX_SE2 1032 1.79498 3.90122 -2.94136
VERTEX_SE2 1033 1.8982 3.7652 -0.931603
VERTEX_SE2 1034 2.2395 3.30862 -0.961814
VERTEX_SE2 1035 2.22245 3.40295 1.59791
VERTEX_SE2 1036 2.27094 3.82572 2.12081
VERTEX_SE2 1037 2.21913 3.85651 -1.66762
VERTEX_SE2 1038 2.12938 3.3017 -1.69512
VERTEX_SE2 1039 2.02485 2.74109 -1.70691
VERTEX_SE2 1040 1.91457 2.17768 -1.70104
VERTEX_SE2 1041 1.75406 1.74417 -1.66469
VERTEX_SE2 1042 1.86138 1.27254 -0.84762
VERTEX_SE2 1043 1.93529 1.2767 1.34895
VERTEX_SE2 1044 2.09812 1.75503 1.40861
VERTEX_SE2 1045 2.22478 2.22194 1.49617
VERTEX_SE2 1046 2.30056 2.68099 1.60987
VERTEX_SE2 1047 2.33458 3.0114 1.70057
VERTEX_SE2 1048 2.35851 3.2924 3.11252
VERTEX_SE2 1049 2.38275 3.18508 -1.2805
VERTEX_SE2 1050 2.53427 2.72895 -1.2254
VERTEX_SE2 1051 2.71943 2.27531 -1.20694
VERTEX_SE2 1052 2.8885 2.16811 0.678659
VERTEX_SE2 1053 2.83848 2.26644 1.19301
VERTEX_SE2 1054 3.05839 2.82151 1.11449
VERTEX_SE2 1055 3.11153 3.1649 2.26197
VERTEX_SE2 1056 2.71469 3.01414 -2.86299
VERTEX_SE2 1057 2.06184 2.82018 -2.90599
VERTEX_SE2 1058 1.39993 2.6499 -2.90733
VERTEX_SE2 1059 0.734011 2.48084 -2.87249
VERTEX_SE2 1060 0.283301 2.37401 -2.87996
VERTEX_SE2 1061 0.0209779 2.5023 -2.28784
VERTEX_SE2 1062 0.185579 2.47639 -0.200139
VERTEX_SE2 1063 0.79226 2.35403 -0.141771
VERTEX_SE2 1064 1.15786 2.23137 0.487479
VERTEX_SE2 1065 1.11405 2.23734 -3.14158
VERTEX_SE2 1066 0.551548 2.23553 -3.02902
VERTEX_SE2 1067 0.0753824 2.15793 -2.98075
VERTEX_SE2 1068 -0.0593984 2.22428 -0.611151
VERTEX_SE2 1069 0.443656 2.01749 -0.374391
VERTEX_SE2 1070 1.00068 1.80262 -0.378572
VERTEX_SE2 1071 1.5569 1.58644 -0.401009
VERTEX_SE2 1072 2.10456 1.35999 -0.4436
VERTEX_SE2 1073 2.49873 1.17279 0.156558
VERTEX_SE2 1074 2.39581 1.23962 2.56718
VERTEX_SE2 1075 1.86569 1.59092 2.5294
VERTEX_SE2 1076 1.34882 1.95738 2.51523
VERTEX_SE2 1077 0.837818 2.33009 2.52277
VERTEX_SE2 1078 0.687373 2.49153 -2.1835
VERTEX_SE2 1079 0.609086 2.61716 -0.73139
VERTEX_SE2 1080 0.644131 2.63077 -0.807003
VERTEX_SE2 1081 1.14014 2.11671 -0.831619
VERTEX_SE2 1082 1.62473 1.59314 -0.807261
VERTEX_SE2 1083 1.67685 1.41638 1.79786
VERTEX_SE2 1084 1.38885 1.61332 2.52248
VERTEX_SE2 1085 1.74569 1.36502 2.4729
VERTEX_SE2 1086 1.29282 1.72503 2.4337
VERTEX_SE2 1087 0.855212 2.10161 2.40861
VERTEX_SE2 1088 0.422009 2.49471 2.39774
VERTEX_SE2 1089 0.128687 2.79075 2.81742
VERTEX_SE2 1090 0.178937 2.64734 -1.25268
VERTEX_SE2 1091 0.337141 2.23898 -0.602245
VERTEX_SE2 1092 0.476181 2.48636 1.03412
VERTEX_SE2 1093 0.793211 3.02722 1.03537
VERTEX_SE2 1094 0.881446 3.12625 -3.0182
VERTEX_SE2 1095 0.818049 2.66745 -1.50486
VERTEX_SE2 1096 0.929311 2.74317 0.600591
VERTEX_SE2 1097 1.06946 2.90752 2.17968
VERTEX_SE2 1098 1.05859 2.93648 -1.43377
VERTEX_SE2 1099 1.36351 2.7337 -0.575122
VERTEX_SE2 1100 1.82373 2.41629 -0.602896
VERTEX_SE2 1101 2.28281 2.08139 -0.624102
VERTEX_SE2 1102 2.73852 1.73389 -0.63872
VERTEX_SE2 1103 3.19211 1.37799 -0.646756
VERTEX_SE2 1104 3.21306 1.43671 1.5906
VERTEX_SE2 1105 3.17557 2.10651 1.54941
VERTEX_SE2 1106 3.17767 2.74656 1.50555
VERTEX_SE2 1107 3.18662 3.31872 1.66728
VERTEX_SE2 1108 3.18674 3.30554 -1.82423
VERTEX_SE2 1109 3.04414 2.65434 -1.86311
VERTEX_SE2 1110 2.87587 1.99522 -1.88961
VERTEX_SE2 1111 2.69374 1.33028 -1.89239
VERTEX_SE2 1112 2.51034 0.668182 -1.87723
VERTEX_SE2 1113 2.35604 0.27238 -0.864737
VERTEX_SE2 1114 2.56736 0.520901 0.782293
VERTEX_SE2 1115 2.73973 0.80788 2.14784
VERTEX_SE2 1116 2.57831 0.619072 -2.29656
VERTEX_SE2 1117 2.26216 0.301872 -1.47094
VERTEX_SE2 1118 2.43455 0.421745 0.577943
VERTEX_SE2 1119 2.66389 0.65812 1.82205
VERTEX_SE2 1120 2.30565 0.577655 -2.98954
VERTEX_SE2 1121 1.6159 0.427121 -2.9475
VERTEX_SE2 1122 0.943096 0.257343 -2.88053
VERTEX_SE2 1123 0.29488 0.0576464 -2.79238
VERTEX_SE2 1124 -0.0392792 0.0638236 -1.35245
VERTEX_SE2 1125 0.14458 0.136262 0.517187
VERTEX_SE2 1126 0.635787 0.407408 0.552369
VERTEX_SE2 1127 1.11377 0.694141 0.529698
VERTEX_SE2 1128 1.59999 0.970067 0.447267
VERTEX_SE2 1129 1.78043 1.19483 1.74512
VERTEX_SE2 1130 1.36501 1.20873 2.97307
VERTEX_SE2 1131 0.662063 1.28998 2.95631
VERTEX_SE2 1132 0.117794 1.41908 2.92446
VERTEX_SE2 1133 -0.339591 1.58672 2.84248
VERTEX_SE2 1134 -0.544146 1.85961 2.49659
VERTEX_SE2 1135 0.660996 2.67776 2.59836
VERTEX_SE2 1136 0.25457 2.98394 -1.37989
VERTEX_SE2 1137 0.731159 2.75405 -0.443283
VERTEX_SE2 1138 1.38189 2.49261 -0.356737
VERTEX_SE2 1139 2.02339 2.2837 -0.282949
VERTEX_SE2 1140 2.66378 2.11633 -0.227697
VERTEX_SE2 1141 3.30002 1.98249 -0.185289
VERTEX_SE2 1142 3.37037 1.97486 2.19816
VERTEX_SE2 1143 3.09705 2.20739 2.59196
VERTEX_SE2 1144 2.75244 2.4662 2.60852
VERTEX_SE2 1145 2.40475 2.71571 2.61234
VERTEX_SE2 1146 2.03985 2.97192 2.60106
VERTEX_SE2 1147 1.34591 3.33711 2.28987
VERTEX_SE2 1148 1.2887 3.40906 -1.82183
VERTEX_SE2 1149 1.36825 2.93977 -1.46711
VERTEX_SE2 1150 1.46841 2.20108 -1.60043
VERTEX_SE2 1151 1.53759 1.38788 -1.63002
VERTEX_SE2 1152 1.60071 0.557613 -1.56163
VERTEX_SE2 1153 1.67806 -0.228841 -1.39012
VERTEX_SE2 1154 1.7105 -0.310944 1.17442
VERTEX_SE2 1155 1.90978 -0.0162687 2.14926
VERTEX_SE2 1156 3.10514 0.314336 1.67318
VERTEX_SE2 1157 4.90874 0.846281 0.661894
VERTEX_SE2 1158 5.45456 2.16506 -0.753324
VERTEX_SE2 1159 6.96158 4.20407 -2.65978
VERTEX_SE2 1160 7.09062 6.44324 2.27489
VERTEX_SE2 1161 10.595 2.65461 1.2646
VERTEX_SE2 1162 -2.08005 -8.32092 -0.566768
VERTEX_SE2 1163 2.66867 -12.1803 1.61449
VERTEX_SE2 1164 4.17273 -11.2322 -3.07319
VERTEX_SE2 1165 4.08909 -11.194 -0.74452
VERTEX_SE2 1166 4.41568 -11.348 -0.0887631
VERTEX_SE2 1167 5.01743 -11.3082 0.60114
VERTEX_SE2 1168 4.93351 -10.9936 -2.52975
VERTEX_SE2 1169 3.70285 -9.90781 -1.9695
VERTEX_SE2 1170 2.14513 -8.75123 -1.51937
VERTEX_SE2 1171 0.324575 -7.53776 -1.17938
VERTEX_SE2 1172 -1.68389 -6.28707 -0.948941
VERTEX_SE2 1173 -3.83732 -5.00207 -0.826691
VERTEX_SE2 1174 -4.65949 -5.38224 1.66212
VERTEX_SE2 1175 -2.90291 -5.84419 2.70025
VERTEX_SE2 1176 -0.351393 -6.51195 2.75863
VERTEX_SE2 1177 2.23524 -7.1795 2.80108
VERTEX_SE2 1178 4.84686 -7.84893 2.82758
VERTEX_SE2 1179 7.46091 -8.51423 2.83823
VERTEX_SE2 1180 8.24491 -8.7116 -1.61327
VERTEX_SE2 1181 6.9926 -8.72589 -0.0343462
VERTEX_SE2 1182 4.26867 -8.75322 -0.0264523
VERTEX_SE2 1183 1.54015 -8.78087 -0.0208052
VERTEX_SE2 1184 -1.17642 -8.80894 -0.0192795
VERTEX_SE2 1185 -3.91022 -8.83767 -0.0181131
VERTEX_SE2 1186 -6.64572 -8.86725 -0.0173071
VERTEX_SE2 1187 -6.84074 -8.8741 2.45259
VERTEX_SE2 1188 -4.55009 -9.91154 2.69191
VERTEX_SE2 1189 -2.05736 -11.0348 2.69191
VERTEX_SE2 1190 0.435531 -12.1578 2.69191
VERTEX_SE2 1191 2.27787 -12.989 -3.07266
VERTEX_SE2 1192 1.83032 -12.3709 -0.965597
VERTEX_SE2 1193 0.221445 -10.1616 -0.96371
VERTEX_SE2 1194 -1.38846 -7.9517 -0.963709
VERTEX_SE2 1195 -2.99812 -5.74037 -0.965597
VERTEX_SE2 1196 -4.18722 -4.10598 -0.488628
VERTEX_SE2 1197 -3.1318 -3.27494 -2.79223
VERTEX_SE2 1198 -0.587104 -2.27209 -2.79412
VERTEX_SE2 2000 0.575129 0.897386 0.55643
VERTEX_SE2 2001 0.599443 0.911149 0.543364
VERTEX_SE2 2002 0.978544 1.13682 0.596754
VERTEX_SE2 2003 1.33855 1.38755 0.710543
VERTEX_SE2 2004 1.68461 1.71204 0.721815
VERTEX_SE2 2005 2.15596 2.12213 0.741543
VERTEX_SE2 2006 2.41517 2.36124 1.52579
VERTEX_SE2 2007 2.28812 2.28837 -2.63159
VERTEX_SE2 2008 1.77816 1.99954 -2.61507
VERTEX_SE2 2009 1.26828 1.69957 -2.60258
VERTEX_SE2 2010 0.752403 1.38775 -2.59604
VERTEX_SE2 2011 0.243185 1.07437 -2.58786
VERTEX_SE2 2012 -0.259426 0.762102 -2.58745
VERTEX_SE2 2013 -0.224134 0.760881 -0.174639
VERTEX_SE2 2014 0.399399 0.767188 0.0266698
VERTEX_SE2 2015 1.03841 0.77297 0.0221785
VERTEX_SE2 2016 1.66053 0.777247 0.0199318
VERTEX_SE2 2017 2.32082 0.77986 0.0103797
VERTEX_SE2 2018 2.95807 0.77862 0.0049204
VERTEX_SE2 2019 2.96345 0.766284 2.34551
VERTEX_SE2 2020 2.52319 0.759227 -3.13825
VERTEX_SE2 2021 1.93409 0.755018 3.13831
VERTEX_SE2 2022 1.34586 0.753799 3.13507
VERTEX_SE2 2023 0.780629 0.754113 3.13514
VERTEX_SE2 2024 0.198917 0.657341 -2.48719
VERTEX_SE2 2025 0.260791 0.655077 -0.253786
VERTEX_SE2 2026 0.774966 0.529832 -0.256688
VERTEX_SE2 2027 1.36491 0.372378 -0.260904
VERTEX_SE2 2028 1.94113 0.218937 -0.262441
VERTEX_SE2 2029 2.5146 0.066329 -0.259419
VERTEX_SE2 2030 2.70491 0.00966436 1.39027
VERTEX_SE2 2031 2.40902 0.110054 2.81921
VERTEX_SE2 2032 1.83444 0.302972 2.82074
VERTEX_SE2 2033 1.32175 0.475377 2.81787
VERTEX_SE2 2034 0.688832 0.690019 2.81188
VERTEX_SE2 2035 0.115927 0.887934 2.80308
VERTEX_SE2 2036 -0.128196 0.966975 -2.32695
VERTEX_SE2 2037 0.0715426 0.713974 -0.912083
VERTEX_SE2 2038 0.259442 0.462627 0.0478873
VERTEX_SE2 2039 0.170853 0.661704 1.98157
VERTEX_SE2 2040 -0.0674636 1.20938 1.97255
VERTEX_SE2 2041 -0.127522 1.33227 -2.44234
VERTEX_SE2 2042 -0.215754 0.876485 -1.7728
VERTEX_SE2 2043 -0.336107 0.284865 -1.77833
VERTEX_SE2 2044 -0.433761 -0.179755 -1.60028
