2.769129826066375255e+00 2.781608862084668843e+00 2.342697142889286432e+00 1.727146190472459653e+00 1.121137088929773151e+00 5.586052183702782115e-01 4.277651878466313673e-01 9.304761289522900380e-01 1.354328461349358248e+00 9.833435016911556970e-01 1.371093456172894243e+00 1.030253514121002079e+00 1.472087104999606932e+00 1.755990750002180301e+00 1.489868572353387099e+00 1.768812335215770748e+00 2.188608694440478342e+00 2.679859041276726472e+00 2.255647164988515474e+00 2.431373850761009425e+00 2.298494131230290893e+00 2.158781834215563578e+00 2.114395312002030902e+00 2.238659727330146509e+00 2.507150328134899464e+00 2.871555635395965034e+00 3.297613811512082993e+00 3.167911040402904277e+00 3.182299590572284398e+00 3.372883917550839161e+00 3.190676616840646851e+00 3.013908172741106561e+00 2.949201740155690477e+00 2.990096186288926816e+00 3.132124048506896408e+00 3.358760292030629202e+00 3.647924052125335326e+00 3.988740007463075443e+00 4.079812296982429309e+00 3.942129926473061818e+00 4.027722476649390870e+00 3.873236593252713522e+00 3.700232224927108238e+00 3.779641682327366858e+00 3.405458487401705092e+00 3.039906570447730161e+00 2.725114448726374761e+00 2.511144916422392903e+00 2.472875361386098536e+00 2.400828708048980964e+00 2.023530336611178537e+00 2.316282440348075955e+00 1.835154861140256610e+00 1.366609692425138967e+00 8.967540089660498426e-01 4.303110086399203338e-01 4.449376970035030104e-02 4.934489336523985026e-01 3.097573647171772970e-01 5.043817558919931887e-01 8.979057902765006371e-01 1.330137195036903419e+00 1.041880010377722154e+00 1.312727259825145598e+00 1.681422293797732337e+00 1.818494433378538666e+00 1.699240145020272097e+00 1.909241375425855258e+00 2.187787535764897484e+00 2.222396725313195098e+00 2.187400883185332212e+00 2.259027996902366109e+00 2.424511990304112352e+00 2.287058331130111366e+00 2.293306192412660316e+00 2.240369240901602499e+00 2.270318326921420216e+00 2.375790914434796619e+00 2.559877526361186817e+00 2.813526606209314274e+00 2.817028354560263903e+00 2.788514929217477789e+00 2.813750464037305665e+00 2.764301663268987852e+00 2.751627428970101263e+00 2.577421083058918594e+00 2.437420516073707244e+00 2.385532293769541123e+00 2.369109379872904597e+00 2.281379082161409499e+00 2.125896768791592617e+00 1.808837575599965941e+00 1.980007474318598026e+00 1.573730787698849110e+00 1.155736339884985142e+00 8.692323814402403981e-01 7.872641957703535587e-01 1.001479369916756124e+00 1.375493785997986995e+00 1.816474566518478939e+00
9.436501141719737529e-01 9.273426888102510590e-01 7.777699111533917797e-01 7.849183161691708488e-01 7.744011058173670969e-01 9.147159840468216396e-01 8.215610881910092589e-01 1.024140641069473112e+00 1.291284429196792427e+00 1.561133643129646087e+00 1.611608248128927112e+00 1.639940546469113247e+00 1.683930241922906967e+00 1.602328566853371328e+00 1.623889289953398318e+00 1.496910725725242752e+00 1.497336040620052433e+00 1.417042894905037320e+00 1.245319013612903980e+00 1.087318225188572463e+00 9.504196421348080071e-01 1.007121050551083696e+00 8.285779543010501902e-01 8.270691235533211838e-01 7.457234413453533994e-01 7.044069180781031836e-01 6.821342837691000138e-01 6.790777605256942406e-01 7.029609356769455086e-01 6.992210255179089895e-01 7.210968189059010491e-01 7.498958529868124945e-01 7.923023650210708757e-01 8.331816985446628410e-01 8.233625342713768447e-01 8.141091938256357352e-01 8.577329332871443945e-01 8.408788955730471804e-01 7.615268217570344556e-01 7.203302565274868341e-01 6.497918679612848525e-01 6.713870778850735688e-01 6.591870913405435406e-01 6.481749167205156370e-01 6.553857861812635299e-01 6.929459124353615218e-01 7.622730162515700680e-01 8.561587223610734876e-01 7.723592898048615707e-01 8.155126141101368686e-01 8.131966129003920241e-01 9.117780221579419031e-01 1.099491118472317286e+00 1.333632166222663784e+00 1.130376254546632930e+00 1.301938378509928329e+00 1.419770562653814405e+00 1.245284542252048654e+00 1.223363052955467101e+00 1.173194512408283430e+00 1.195887458781842216e+00 1.013854795096423178e+00 8.032533676167548098e-01 5.943538771071918969e-01 3.946032339052621962e-01 2.294770155688407032e-01 2.237298841924592607e-01 5.647177620247697399e-02 1.932031595480625252e-01 1.380546451353540927e-01 1.752311581647995331e-01 2.924479112496976008e-01 3.697076535843539236e-01 4.030980525524206493e-01 5.019072942666912285e-01 4.260695619920801258e-01 7.171083183032346264e-01 9.856965728445352681e-01 1.289276318605649285e+00 1.627123371083628367e+00 1.525988887556742002e+00 1.779939350213410210e+00 1.521505413450875421e+00 1.761724923414430544e+00 1.828520602200291334e+00 1.439467616124995075e+00 1.809923539063572395e+00 1.761288958508002045e+00 1.607011739751956103e+00 1.524834137370131515e+00 1.490229861952001134e+00 1.354314751489218205e+00 1.117487933974228964e+00 1.080595965517011203e+00 8.960133801619409866e-01 7.887678644307193343e-01 5.132032660713546912e-01 7.228538889088093056e-01 3.566139880038501353e-01 5.052317464566316030e-01
