VERTEX_SE2 1097 0.760363 5.11434 0.880866
VERTEX_SE2 1098 0.696134 5.44786 0.880867
VERTEX_SE2 2000 -0.640705 -0.691769 0.683617
VERTEX_SE2 2001 -0.640705 -0.691769 0.683617
VERTEX_SE2 2002 -0.530962 -0.161754 0.685508
VERTEX_SE2 2003 -0.410983 0.424026 0.681726
VERTEX_SE2 2004 -0.431669 0.323212 0.827353
VERTEX_SE2 2005 -0.657332 0.581245 1.45892
VERTEX_SE2 2006 -0.517072 0.550478 1.70098
VERTEX_SE2 2007 -0.781687 0.277934 2.24011
VERTEX_SE2 2008 -0.918155 -0.303763 2.24011
VERTEX_SE2 2009 -1.05835 -0.900566 2.24011
VERTEX_SE2 2010 -1.08672 -1.02154 2.242
VERTEX_SE2 2011 -0.965017 -1.11044 3.01226
VERTEX_SE2 2012 -0.889639 -1.13328 3.0274
VERTEX_SE2 2013 -0.763533 -1.0079 -2.47815
VERTEX_SE2 2014 -0.795105 -1.13839 -2.25497
VERTEX_SE2 2015 -1.05211 -0.862635 -1.7066
VERTEX_SE2 2016 -1.17157 -0.828434 -1.7085
VERTEX_SE2 2017 -1.26294 -0.944959 -0.934899
VERTEX_SE2 2018 -1.43759 -1.5131 -0.934899
VERTEX_SE2 2019 -1.61303 -2.08379 -0.934899
VERTEX_SE2 2020 -1.78846 -2.65517 -0.933007
VERTEX_SE2 2021 -1.72517 -2.50228 -0.738107
VERTEX_SE2 2022 -1.50103 -2.82045 -0.217644
VERTEX_SE2 2023 -1.30402 -2.91288 -0.215752
VERTEX_SE2 2024 -1.28146 -2.80883 0.552487
VERTEX_SE2 2025 -1.01477 -2.27764 0.552487
VERTEX_SE2 2026 -0.746422 -1.74354 0.554379
VERTEX_SE2 2027 -0.479649 -1.20939 0.554379
VERTEX_SE2 2028 -0.499234 -1.25202 0.582752
VERTEX_SE2 2029 -0.595784 -0.9838 1.32784
VERTEX_SE2 2030 -0.498965 -1.04074 1.44696
VERTEX_SE2 2031 -0.816634 -1.16943 2.07867
VERTEX_SE2 2032 -1.1309 -1.67759 2.08245
VERTEX_SE2 2033 -1.44357 -2.18674 2.07867
VERTEX_SE2 2034 -1.45913 -2.21293 2.07677
VERTEX_SE2 2035 -1.38923 -2.43617 2.84698
VERTEX_SE2 2036 -1.38183 -2.43872 2.83941
VERTEX_SE2 2037 -1.14432 -2.3843 -2.67738
VERTEX_SE2 2038 -0.787291 -1.90548 -2.67549
VERTEX_SE2 2039 -0.431402 -1.42608 -2.67549
VERTEX_SE2 2040 -0.0752781 -0.946031 -2.67738
VERTEX_SE2 2041 -0.164332 -1.08747 -2.35393
VERTEX_SE2 2042 -0.354505 -0.74386 -1.85282
VERTEX_SE2 2043 -0.229891 -0.818339 -1.62402
VERTEX_SE2 2044 -0.567247 -0.979466 -1.07174
VERTEX_SE2 2045 -0.891081 -1.48159 -1.07174
VERTEX_SE2 2046 -1.21449 -1.98399 -1.06796
VERTEX_SE2 2047 -1.53217 -2.48424 -1.06796
VERTEX_SE2 2048 -1.39363 -2.25425 -0.454847
VERTEX_SE2 2049 -1.13701 -2.48748 -0.261795
VERTEX_SE2 2050 -1.2857 -2.3616 0.521602
VERTEX_SE2 2051 -0.983841 -1.84983 0.515927
VERTEX_SE2 2052 -0.676919 -1.33667 0.515927
VERTEX_SE2 2053 -0.370402 -0.824062 0.514036
VERTEX_SE2 2054 -0.505657 -1.05117 1.0606
VERTEX_SE2 2055 -0.862125 -0.694664 1.29507
VERTEX_SE2 2056 -1.36843 -0.383704 1.29696
VERTEX_SE2 2057 -1.19597 -0.4953 1.66381
VERTEX_SE2 2058 -1.04696 -0.396199 2.07427
VERTEX_SE2 2059 -0.985569 -0.690511 2.83879
VERTEX_SE2 2060 -1.14242 -0.577745 -3.12076
VERTEX_SE2 2061 -0.726328 -0.387125 -2.73286
VERTEX_SE2 2062 -0.317857 0.0486492 -2.73097
VERTEX_SE2 2063 0.0901188 0.485493 -2.73286
VERTEX_SE2 2064 0.499026 0.921464 -2.73097
VERTEX_SE2 2065 0.906642 1.35803 -2.73286
VERTEX_SE2 2066 0.797253 1.23576 -2.44912
VERTEX_SE2 2067 0.677239 1.60431 -1.95744
VERTEX_SE2 2068 0.901001 1.38965 -1.29368
VERTEX_SE2 2069 0.465947 1.04606 -1.18019
VERTEX_SE2 2070 0.578323 1.15563 -0.820714
VERTEX_SE2 2071 0.721692 0.750585 -0.410041
VERTEX_SE2 2072 0.957593 0.486215 -0.319193
VERTEX_SE2 2073 0.900657 0.609617 0.449099
VERTEX_SE2 2074 1.20739 0.993893 0.452882
VERTEX_SE2 2075 1.04091 0.792675 1.21882
VERTEX_SE2 2076 0.58432 1.17841 1.22071
VERTEX_SE2 2077 0.127725 1.56414 1.21882
VERTEX_SE2 2078 -0.327801 1.9508 1.21882
VERTEX_SE2 2079 -0.783479 2.33727 1.21882
VERTEX_SE2 2080 -0.748084 2.30891 1.24529
VERTEX_SE2 2081 -0.96606 2.28422 1.99798
VERTEX_SE2 2082 -0.92375 2.3349 2.09446
VERTEX_SE2 2083 -0.866937 1.97499 2.77382
VERTEX_SE2 2084 -0.423772 1.57455 2.77571
VERTEX_SE2 2085 -0.343347 1.50143 2.7776
VERTEX_SE2 2086 -0.18016 1.55191 -2.78267
VERTEX_SE2 2087 0.269792 1.94503 -2.78267
VERTEX_SE2 2088 0.620788 2.25141 -2.78267
VERTEX_SE2 2089 0.433412 2.12011 -2.01289
VERTEX_SE2 2090 0.0561571 2.58403 -2.01667
VERTEX_SE2 2091 -0.316547 3.04648 -2.02424
VERTEX_SE2 2092 -0.12449 2.80585 -1.35293
VERTEX_SE2 2093 -0.596421 2.5154 -1.23755
VERTEX_SE2 2094 -1.06578 2.14568 -1.23755
VERTEX_SE2 2095 -1.47513 1.82333 -1.22998
