1.343442691166685547e-03 3.608695409160156582e-03 9.195103103889967419e-03 8.759874404238934820e-02 1.237788173853729273e-01 2.566714630067482572e-01 1.718356191719685733e-01 1.486485045106252234e-01 1.632427337077813345e-01 3.288737095863031534e+00 3.352632557631364252e-01 2.327363163241477295e+00 2.757580830398630445e-01 9.715293321992991560e-01 3.891984165317526334e-01 1.771499998303681378e-01 2.824297974220564833e-01 5.066592648879678640e-01 1.495548123447780098e+00 2.029382275537452429e+00 5.213070146818202799e-01 2.892311415686922849e-01 2.517093348492109861e-01 4.655276662383362601e-02 1.553905933686745122e+00 5.311716263112459258e-01 6.540059306183304555e-01 1.334044151411884149e+00 2.093273503762178023e-01 7.678600567445982572e-02 1.962537196091923009e-01 2.256451407566018474e+00 8.939976451142712666e-01 7.518654454580547819e-01 6.860136851152365267e-01 8.743121473608980176e-01 6.375497753145452640e-01 3.464939117757454001e-01 4.092171404814582414e-01 2.939714498284657918e-01 3.245850595384157100e-01 9.703569010941461848e-01 5.543895854514171440e-01 5.373452440955251985e-01 4.504746542178519331e-01 4.082676771546739358e-01 1.100466720800680642e+00 5.606934960250623545e-01 2.143288716865755228e-01 8.228780167552095515e-01 5.168712470951193350e-01 6.896402774956573722e-01 1.280228275281818373e+00 2.445864586802678764e-01 5.377172133113826691e-01 9.459955867165505961e-01 1.263678583565161828e+00 1.598696508372075442e+00 4.339408363471104479e+00 4.396369231413175704e+00 1.161726909980136613e+00 8.158501464057307251e-01 6.121336147962497254e-01 5.686490732570463891e-01 2.317231128004939134e+00 2.939386995367597954e+00 1.117336395134010063e+00 1.002179986904683906e+00 1.028918763030577832e+00 1.068976438176328703e+00 1.178143565400707971e+00 8.429343330449110550e-01 8.733642874838490888e-01 8.903745251945043293e-01 8.209458586325981688e-01 9.849083478729955266e-01 1.147290598780622561e+00 1.223171089963448255e+00 3.917105053125873759e+00 5.689112097371500365e-01 4.891473409131594230e-01 7.504844107716625023e-01 1.046035552110955225e+00 4.244037968759309720e+00 1.809561717472906395e+00 1.744627336707797738e-01 3.264928980882359499e-01 8.091022258523057342e-01 3.204718267653933417e+00 1.837367775605103004e+00 1.513943606640329342e+00 3.119842540959321120e+00 1.077715558440102583e+00 1.375850352460081583e+00 1.656078688002452282e+00 1.686120524543827548e+00 1.516085465745492522e+00 1.335708120968563506e+00 1.179392348211153241e+00 1.352292237039877998e+00
7.013493919763837342e-04 1.427385945484179646e-03 1.225996239440503149e-01 2.258775603203363458e-01 2.814982339779771858e-01 2.353090700137548119e-01 1.672409067282733530e-01 1.175804359995772652e-01 1.398256654039479741e-01 1.630228870628899207e+00 4.479039274533909154e-01 6.555407363028699086e-01 4.147502753138762044e-01 1.724141805690793117e+00 3.331513668311947285e-01 2.996634129834629956e-01 2.846173557808253651e-01 4.596088410088375875e-01 6.877291828319664901e-01 7.736384421117313837e-01 5.302404907548077251e-01 2.619370018066529138e-01 2.089995769048431928e-01 2.670721843546932095e-01 2.556539907003766654e+00 6.609473093296563961e-01 6.675170846572868744e-01 2.215905770937238728e+00 5.133186747124577343e-01 7.622400884133891941e-01 5.861339549649373648e-01 2.238520612890019468e+00 7.631749190604838473e-01 5.469941677360182775e-01 4.267755170123726516e-01 1.545252682006210021e+00 1.479958149762460762e+00 6.358944583315003785e-01 6.134515278454650833e-01 3.438602333694241731e-01 2.268290293090578835e+00 3.121624095580847413e+00 2.218679485509926497e-01 3.704792742793727722e-01 5.918957105102994332e-01 6.661807036658686787e-01 1.625482937667673378e+00 1.683280275896572586e+00 1.154622964970573484e+00 3.738201743990880122e+00 9.270332935974107125e-01 3.053702197154644638e-01 3.158470950972443347e+00 1.060762365302420740e+00 8.642205837376785160e-01 9.256098354399073802e-01 1.158080671059593669e+00 1.535191281660499785e+00 1.075511737807354429e+00 7.818726811105316532e-01 4.820536618314020250e-01 8.098621400040296736e-01 1.135412801300767383e+00 1.115011305251160323e+00 1.398966580006440585e+00 1.203940854871873078e+00 1.417730572453851368e+00 1.184688734328653181e+00 9.638971958550991426e-01 9.414295486341017760e-01 9.573017550332475478e-01 2.162035067303936131e+00 2.032539209295962213e+00 1.101010773827431288e+00 1.077887823593477234e+00 1.023681107422499847e+00 9.632595139354680480e-01 9.144011468553021604e-01 3.002132295071213708e+00 7.337741405982436405e-01 9.001529439602767857e-01 1.169360384118322882e+00 1.789497911414322129e+00 4.486522608051824790e+00 2.673514769958332593e+00 1.113255488476498911e+00 1.230943098135721669e+00 1.889048811447071596e+00 4.397412299902239141e+00 1.974442438219930596e+00 2.016263716645104953e+00 5.122554278798737926e+00 1.512891027874516015e+00 2.070722542332040117e+00 2.467173627716672257e+00 2.476053347756667300e+00 1.863619775389752542e+00 1.344165654918397568e+00 9.305456963410234650e-01 7.622463684383242732e-01
5.171407264103897866e-03 1.163786697319546537e-02 1.304122104951770666e-01 1.595474489903549453e-01 7.565280316412705819e-01 2.586657993297144520e-01 3.799449804676250375e-01 8.236637435815008512e-01 2.171469565074833352e-01 4.093759678361019727e-01 5.681950885152267094e-01 6.254089411882780558e-01 6.092690960600426475e-01 3.527954600195317147e-01 1.129611295506459445e+00 5.454071023095747872e-01 5.449001810201888896e-01 4.791033367297353185e-01 3.843260803230617584e-01 7.905113956105476181e-01 3.750481123400186689e-01 5.129955495394762366e-01 5.223853706861009139e-01 1.751647457572987454e+00 7.439959449313263695e-01 7.239945070593371002e-01 2.359361832655864966e+00 8.207049519387752401e-01 8.820323471453916930e-01 8.796081381441475111e-01 3.110945922273946063e-01 1.825424722560085311e-01 5.353646131218751103e-01 5.752082220895889941e-01 2.300579432497531940e+00 2.139354371990227932e+00 2.053922338553658467e+00 2.369745595550788231e+00 7.268634978289002513e-01 7.078445884537956090e-01 3.889288916757718262e+00 5.401039894054376900e-01 3.116697805605050942e-01 1.955193794305678967e+00 6.661574380581327670e-01 1.193098081141376943e+00 9.955323961213365935e-01 2.206385521640624958e+00 9.538444541230385321e-01 1.982993560908765662e+00 1.535836621154306192e+00 1.918277666721998287e+00 6.506405755707692640e-01 3.669393413305048202e-01 3.968891893643350932e-01 9.484947757408904723e-01 1.194855365964974103e+00 1.279331255395810052e+00 9.622644976594287858e-01 1.747679204398762343e+00 8.197232358661316054e-01 1.137630517272514075e+00 1.333883866673916119e+00 1.371226879688691724e+00 1.617868305662580886e+00 1.292737976846735970e+00 1.703670936647717182e+00 1.650875397904842279e+00 1.254738279562164216e+00 9.119674324682688349e-01 6.559382303163738825e-01 5.000521368827832713e-01 5.986091060893831278e-02 7.392038747418823164e-01 1.051275716457234832e+00 1.206082196420391384e+00 1.404373162598300917e+00 6.452981036754151800e-01 1.018082401705497464e+00 7.169441748872387166e-01 9.178038528860975598e-01 7.363883097245793596e-01 1.282574524870318422e+00 2.927687386131673009e+00 8.964814793052158226e-01 1.159344438120695875e+00 1.205530602440294530e+00 1.267859216475825113e+00 1.482607461393722348e+00 3.278795943742405683e+00 3.737494988348214475e-01 9.256073050573745409e-01 1.904197542181679026e+00 3.097403073197158463e+00 2.669143177563530145e+00 4.557643942906904222e+00 4.001611112862318187e+00 3.391454782767650222e+00 3.098876363268700640e+00 3.320204024755336825e+00
