2064 21064 0.7976327514670882
2065 21065 0.6437282542737192
2066 21066 0.8347758607335186
3056 21056 0.8973526232219571
3060 21060 0.7581021224420819
3061 21061 0.7130416380314211
3081 21081 0.9497270949891919
3082 21082 0.8960448954745033
3083 21083 0.8939093584540337
3084 21084 0.9265734502753116
3086 21086 0.9993777518157414
3087 21087 0.9119671180146717
3088 21088 0.9378464249530537
