1.321714462908263462e-03 3.775306191280101541e-03 9.500918333531081783e-03 8.736870653911575635e-02 1.243094251855701576e-01 2.582869353821189984e-01 1.740254068716524938e-01 1.502317743918533122e-01 1.608493546566130972e-01 3.285063539366749996e+00 3.375879235923368582e-01 2.318346943121685655e+00 2.871193201093704683e-01 9.598021525222070194e-01 3.969039077680479033e-01 1.810858739687962182e-01 2.770951265115522699e-01 5.040290717616523475e-01 1.495801343475477108e+00 2.028481898234891556e+00 5.173608165205570986e-01 2.842674134949419451e-01 2.564587583882497746e-01 6.576359745520461708e-02 1.540743204891592555e+00 5.314869149878229670e-01 6.600148867786727047e-01 1.320325187361221175e+00 1.987668007686092253e-01 7.426286569416770678e-02 1.829428562612213927e-01 2.269843392879058452e+00 8.713141249646887410e-01 7.478990593564238676e-01 6.923428831166371644e-01 8.635810296155034260e-01 6.257646343222768026e-01 3.373375263189675732e-01 4.096904246367319979e-01 2.981332236228499410e-01 2.780121307707255074e-01 9.282909079837420308e-01 5.612242721639134624e-01 5.579199760670975339e-01 4.766591272860312700e-01 4.146121889330988131e-01 1.137697281373343472e+00 5.887264440068271654e-01 2.263991412543098491e-01 8.255687066935263330e-01 5.221906670488527524e-01 7.046573607106091375e-01 1.304754869733109723e+00 2.483620463629907238e-01 5.306108121534918176e-01 9.642515138941250008e-01 1.293894256722428748e+00 1.639868778014387019e+00 4.390847656738322335e+00 4.447842748401111379e+00 1.196472602924812945e+00 8.432633827109106139e-01 6.498662887589347070e-01 6.307421752920610025e-01 2.397354177894428950e+00 3.023664930010308893e+00 1.192885726848107675e+00 1.056620519156559634e+00 1.068246570599283851e+00 1.098110981334505132e+00 1.198233819769347619e+00 8.612405788692820696e-01 8.921965215396241433e-01 9.072374291820077818e-01 8.496147364171005023e-01 1.033106715298087286e+00 1.213481463341404165e+00 1.290322528405468461e+00 3.965204582083453833e+00 5.690341471268141049e-01 4.498650042320277431e-01 7.159194592487734266e-01 1.032025851640897551e+00 4.248453016838452001e+00 1.839006069241571284e+00 2.019862749580821071e-01 3.220107150964464093e-01 8.083476815008768801e-01 3.217003363526407256e+00 1.842628343581233175e+00 1.518877492398378548e+00 3.145154032149299894e+00 1.101183346911424499e+00 1.417434801492802432e+00 1.695941845708107243e+00 1.703304398718765045e+00 1.514811665264971241e+00 1.315104233437842218e+00 1.146668794518122869e+00 1.319753541971222299e+00
7.029619576568907390e-04 1.185687225256181485e-03 1.225423002357348412e-01 2.257828125176768175e-01 2.817600827361193550e-01 2.363915077034138001e-01 1.687991686318190410e-01 1.223319400959971270e-01 1.395373946334087234e-01 1.620010356345815694e+00 4.486493055456605705e-01 6.418050413955451727e-01 4.028923279746853270e-01 1.710034159695792644e+00 3.204547200827167486e-01 2.884718344088132991e-01 2.795507114313856012e-01 4.612685820712799090e-01 6.725172428403199953e-01 7.540692456449089587e-01 5.105457427673711912e-01 2.444743438130943247e-01 1.939417100405950445e-01 2.656978292118110097e-01 2.529026830864492759e+00 6.712565148414990635e-01 6.734288251648342660e-01 2.253859744825185363e+00 4.677711688673052426e-01 7.233655673057651780e-01 5.464313837873807644e-01 2.218816066965408229e+00 7.243825483123715880e-01 5.199412129984892772e-01 3.859517006863842359e-01 1.549598300794176042e+00 1.454245265118995434e+00 6.009061845834314797e-01 5.841125935878890285e-01 3.176713287824876608e-01 2.229902850349311905e+00 3.075658487625608117e+00 2.385442053321966127e-01 3.404499198997402165e-01 5.385591274110345106e-01 5.942165933444846226e-01 1.609336683309630089e+00 1.624705322720940037e+00 1.095873168797653285e+00 3.685187690722178111e+00 8.727069204215835985e-01 2.463271306620041234e-01 3.129528667129104047e+00 9.907503553240881722e-01 7.846245540585385925e-01 8.372905730403444879e-01 1.068732452702092495e+00 1.443983586106145189e+00 1.007982682641007655e+00 7.276769267862762680e-01 4.040762291221506874e-01 7.240726232339785851e-01 1.037757207444791829e+00 1.011623591628952434e+00 1.320658813255666031e+00 1.100244939319326098e+00 1.300752114785930669e+00 1.066503789110110789e+00 8.440631789462080814e-01 8.232990387474833360e-01 8.409337997990889990e-01 2.274273617734168251e+00 2.104120140868876998e+00 1.006059035961338610e+00 9.641957151208484511e-01 9.023124738233185838e-01 8.368018466330646721e-01 7.922059707264117456e-01 3.109167535554667960e+00 6.114662206672644151e-01 7.681538968532547473e-01 1.037833225090552869e+00 1.676677214997760457e+00 4.621514276749671524e+00 2.727767937721459202e+00 1.023789873113681415e+00 1.129025850061489811e+00 1.788480292232497382e+00 4.523298269602553212e+00 1.947070572970993174e+00 2.056669843793143659e+00 5.239391291571984688e+00 1.626325673347830847e+00 2.197957550331603116e+00 2.596132772326795290e+00 2.603033884166675804e+00 1.983842493358886072e+00 1.436570543227620345e+00 9.999055514016919055e-01 8.628922829573053566e-01
5.011415172139070326e-03 1.315972337795682200e-02 1.310947115399555551e-01 1.599362023910453900e-01 7.561518785590642944e-01 2.584412869879761376e-01 3.803585329948092619e-01 8.245550518981604737e-01 2.178932412770003824e-01 4.112986622841225959e-01 5.717606146865384931e-01 6.275045966296991518e-01 6.055600361805616449e-01 3.439238025529811060e-01 1.117777976853906230e+00 5.501646409498972545e-01 5.537508484901966233e-01 4.977581773473960247e-01 3.791701488126382191e-01 7.855743826355604531e-01 3.540630736321447869e-01 5.111618410013963887e-01 5.249623664861615691e-01 1.723115947823829597e+00 7.758614535747213603e-01 7.578751267521296464e-01 2.356345478253772274e+00 8.246863482411750379e-01 8.803331201222973634e-01 8.531037253997754144e-01 2.707153982384655211e-01 1.715396772547887194e-01 5.543302824168651055e-01 5.680822113114942784e-01 2.279644462223540113e+00 2.104528053064512960e+00 2.008094715302324307e+00 2.315171201820639624e+00 6.987173416311924790e-01 7.144455134196731061e-01 3.811142413784136540e+00 5.731604029883821116e-01 3.204639401467376247e-01 1.890077933740034632e+00 6.289983300042286674e-01 1.130695880534945852e+00 9.302947283119167299e-01 2.135242619166433986e+00 9.110504801189185375e-01 1.897053936120961293e+00 1.547136745598116425e+00 1.827260523242060453e+00 7.066736761289040825e-01 4.595329901768742120e-01 4.694953839385594407e-01 1.002596314909736552e+00 1.222871535914040297e+00 1.270567003748684698e+00 9.300011135775848592e-01 1.823148892622879158e+00 8.187176508598853486e-01 1.125340898547392721e+00 1.291207354294912069e+00 1.294710692745462799e+00 1.524481073117587293e+00 1.247611694998165044e+00 1.609297001272204986e+00 1.558105215726929504e+00 1.156024114851649909e+00 8.030128029945485801e-01 5.589193417163694777e-01 4.809006472452959091e-01 1.037438260891699465e-01 7.670591422164482198e-01 1.039694764467736343e+00 1.160208271685721382e+00 1.336470996760440455e+00 6.408206129937659146e-01 9.379351460620899417e-01 6.973749276873607572e-01 9.583226560586700638e-01 7.174451730640124536e-01 1.147509856679767903e+00 2.807775872029535158e+00 8.202165199166466802e-01 1.203416457940921669e+00 1.231600935520530404e+00 1.192985719292446012e+00 1.368111999913810717e+00 3.331097252341349790e+00 2.429380184251239694e-01 1.024953530244150146e+00 2.018454167990709536e+00 3.218305233946702870e+00 2.834265771084219843e+00 4.681791275851560741e+00 4.130869322894406892e+00 3.526930503394716254e+00 3.238243344342546681e+00 3.461642803047600747e+00
