4.803088188642132359e-04 2.235731252017069456e-03 3.986763716355647483e-03 8.285692217343391952e-02 1.040300477682465641e-01 1.173665790238648532e-01 1.412097626859288857e-01 1.708046748771389622e-01 2.000163590187590268e-01 6.572277320979388882e-02 1.090471018142685627e-01 3.303006307153548426e-02 1.613207616576770587e-01 2.983506992323865445e-02 1.868022705700080888e-01 2.254253130676041328e-01 2.357673438006617772e-01 2.520478882084939420e-01 1.789065448423171056e-01 1.243319989518148067e-01 1.350588092789747896e-01 1.882352697994795765e-01 2.560053041373765992e-01 2.817686175206788324e-01 1.141983222740377002e-01 1.158214186206459190e-01 1.601026456248529628e-01 2.319963918699014249e-01 3.514027827539499826e-01 3.264844929649521332e-01 2.881146802442011157e-01 7.237077543152899139e-02 2.195401685623148691e-01 3.837009263320531050e-01 5.978948395073989674e-01 5.979108108903269381e-01 3.909509543716845337e-01 1.829843291077461465e-01 4.322208884228959658e-01 7.860652902593489033e-01 1.040945987592899247e+00 1.222585008173507237e+00 1.342015369683347004e+00 1.567757516683400798e+00 1.856321342592112789e+00 1.450791387979493585e+00 1.007860809435136451e+00 8.622588975780481890e-01 5.620047144146097517e-01 8.294145989733729962e-01 7.850334207481997062e-01 6.615216524895163319e-01 4.833008937092717616e-01 1.334384738101854206e-01 1.675631220162511481e-01 3.176979388364510881e-01 4.458298042272442196e-01 5.781818518448675892e-01 5.171139468358310065e-01 6.602227868995319549e-01 4.785995372114301150e-01 4.235469823777380238e-01 3.754059440345163257e-01 3.090801288586434437e-01 3.243645696129738853e-01 4.946107369965536682e-01 5.812155276490149625e-01 6.172245210965142670e-01 6.055705058621535519e-01 5.946198009920629080e-01 5.497598154075253873e-01 2.105576077883691277e-01 2.766343439626612333e-01 6.060594581832415839e-01 7.084186861086549936e-01 8.345459176355046749e-01 9.579650520701756822e-01 1.095309775453414014e+00 1.030115780799480296e+00 8.997460848286380486e-01 7.798616598289712654e-01 6.867105463289280287e-01 6.066680112641562594e-01 5.013323549978433435e-01 4.586176298155944520e-01 5.868293644802752285e-01 7.322780364702455858e-01 8.971868533194934381e-01 7.575133308736365922e-01 5.635766059392712801e-01 4.762936486178479534e-01 6.487618509539436751e-01 1.022180776920881051e+00 1.203172360028042842e+00 1.355727972344642041e+00 1.532948307181142056e+00 1.667335023575059472e+00 1.855913699622467883e+00 2.018666497614490574e+00 2.183862462598692211e+00
6.233367920750846084e-04 1.251053481136482019e-03 3.171503391039923528e-03 6.640601870528212158e-02 3.306511774220862593e-02 1.503179264500261458e-01 4.883337388345204699e-02 8.269360258391465768e-02 1.962348464620138899e-01 1.750479011117840877e-01 1.951993359645765591e-01 2.285004182853349330e-01 1.766033233672432423e-01 1.371612119334986168e-01 1.237728719616913581e-01 1.248546900326023834e-02 6.432171150282248173e-02 1.156710387243412991e-01 1.470060972951511835e-01 1.546942149560808499e-01 3.555695143793000113e-01 3.209314450670866514e-01 3.293440352665256143e-01 9.205693269855776129e-02 2.955454242279633714e-01 3.886091509050997872e-01 3.135753911471397815e-01 2.938087130627103361e-01 2.010409829942885196e-01 8.439022025034532970e-02 2.819542439482787266e-01 5.898454291640026215e-01 7.565609039080729570e-01 9.254991598386774765e-01 6.938275377925414711e-01 6.794401286223383796e-01 6.862718816051285309e-01 6.331258020128436304e-01 2.355120031274715031e-01 2.916575923778392254e-01 6.871489223764268850e-01 5.062195094659066585e-01 3.223538653148655397e-01 2.423325349358246839e-01 8.024652129627877217e-01 5.524238839448614158e-01 5.093077880965650728e-01 7.078106509036149463e-01 6.750205470258862084e-01 4.250831728327232883e-01 1.694014465946433734e-01 3.431372751064388216e-01 3.356608751406489621e-01 4.218324816243277375e-01 6.518999056398728786e-01 1.115115874977455013e+00 1.470810763298937784e+00 1.796307306611358623e+00 2.053973732207041714e+00 2.027615601506298937e+00 1.695607812431684458e+00 1.441748920869267092e+00 1.346084679936622397e+00 1.364480670073490831e+00 1.511481694726543257e+00 1.725726532485938769e+00 1.878192862653379924e+00 1.841518618186803513e+00 1.793045985503935791e+00 1.733337633406485834e+00 1.748506030618613538e+00 1.682362177470740461e+00 1.678421091953760103e+00 1.908417972038457311e+00 1.789781328809967542e+00 1.760670109728154520e+00 1.807843392641717228e+00 1.840793438338503840e+00 1.611939549641461911e+00 1.239421651053188356e+00 8.745736333193264711e-01 5.850918014837517278e-01 5.566892675904929755e-01 7.901124617023901342e-01 8.622033516719579405e-01 7.473847178496533239e-01 6.230255202260975844e-01 5.224418935560103394e-01 4.409963848007323328e-01 2.160742480153369227e-01 2.418768969790606183e-01 5.649539510687101584e-01 8.777174500181905703e-01 1.200071125758880974e+00 1.190264250377529587e+00 7.490731011600281208e-01 4.286130674978464450e-01 6.339517451533260850e-01 1.121475210133088929e+00 1.637181113474486915e+00
4.599506786453543624e-04 4.070934059434616094e-03 1.147506724502707492e-01 1.307307387505274587e-01 1.700604653325857862e-01 1.178506683757842705e-01 1.531204610234080006e-02 1.860195497395416009e-01 2.096959781395713596e-01 2.081901659000159333e-01 2.168993583633150035e-01 9.708164970713684117e-02 2.493892028773524450e-01 1.463494983340438704e-01 2.032070348956215577e-01 1.915290705270254190e-01 8.812372156310054050e-02 2.013770716645237602e-01 2.037683653675886608e-01 2.269145415130988108e-01 2.683579687315303941e-01 8.778364190579437953e-02 3.630936585392705723e-02 2.585647574628030521e-01 2.514850397296930495e-01 2.487484334703116140e-01 2.393808672233304624e-01 1.620050220688816489e-01 2.345329260750450839e-01 5.778247211847693521e-01 4.296922762972074095e-01 3.991904040294264600e-01 3.324856812226250624e-01 6.783448566907822608e-01 7.929072193690174242e-01 1.158378611928285506e+00 1.929391278736253712e+00 2.840191193858256913e+00 3.768774698156582836e+00 4.384373827649386435e+00 4.305394993763520972e+00 3.551260872249170752e+00 2.835506227524463352e+00 2.186202483113969475e+00 2.134493580591765749e+00 2.456887365377337318e+00 1.942733343814468938e+00 2.582242610231714863e+00 3.194898695814855305e+00 3.794450692383099621e+00 3.767471575348300128e+00 3.359870905989982059e+00 2.632646382258420736e+00 1.924342673876625387e+00 1.200650584254533637e+00 6.074834546625621501e-01 1.765906597718800430e-01 4.243493267990812723e-01 7.384175909736497845e-01 7.578428392625009558e-01 3.206825024771414179e-01 3.770280566847787340e-01 7.078652875048191406e-01 9.224989486259299598e-01 1.169458529737900099e+00 1.392699339603682418e+00 1.674271814280036130e+00 1.670535071976107844e+00 1.571287084156644864e+00 1.311937055412839337e+00 1.099524278677308953e+00 8.847567065666552821e-01 6.370813993988558854e-01 5.612712607305621049e-01 7.729157190046576087e-01 1.094023490053113612e+00 1.382701106575297434e+00 1.421651679119778189e+00 1.224630784349361790e+00 9.816172509070911767e-01 9.114741207867704809e-01 1.321376007738739755e+00 2.368083752428141953e+00 2.594296532238908437e+00 2.098060772110465599e+00 1.387112127731755074e+00 1.560393038320782022e+00 2.402201338258444618e+00 2.897463483343281965e+00 2.643693322373165344e+00 1.804482539136786468e+00 1.306970754000941426e+00 1.632667549351003666e+00 2.371345410285920163e+00 3.023128135228934976e+00 2.942241181009444428e+00 2.183127227365545764e+00 1.390531378393873529e+00 1.043360291029717501e+00 1.105893230456405529e+00
