5.003133165659381281e-04 7.526086608026722261e-03 1.601442048254197656e-02 9.349559324511876046e-02 1.349151828864546265e-01 2.484154612970752574e-01 1.357728666774377924e-01 1.034299618599477250e-01 1.772926421905613170e-01 3.362435331802107186e+00 2.195980942171216199e-01 2.525335702098514545e+00 3.061246025399998530e-02 1.190207777185518401e+00 3.425584231271202040e-01 2.567173924082202241e-01 3.068720897943756354e-01 3.442730417439570090e-01 1.157107878206503404e+00 1.669653002180985668e+00 2.355223180114556225e-01 8.932393091033323518e-02 9.914516012367272091e-02 2.047311255811899711e-01 1.605390443083558605e+00 1.312009738158695649e-01 2.925363366420581923e-01 1.269862974882475903e+00 2.107225527650479491e-01 2.431233762159207279e-01 4.882314145566958585e-02 2.236032394761117370e+00 6.776058518887033699e-01 3.112302085346128067e-01 3.081984577136238079e-01 5.900745168464267554e-01 3.530998630353898160e-01 3.230670421513019419e-01 1.632801495342587894e-01 3.995456414161280279e-01 7.147006452875385163e-01 1.003780022424497265e+00 6.530147641347224807e-01 6.959279696142058880e-01 1.468914869814126334e+00 1.411331312821680006e+00 1.460916869099980531e+00 1.277997943755600829e+00 7.196482091935800796e-01 1.295069174187858829e+00 7.654100860683923369e-01 7.635998986210079664e-01 1.583216214529435506e+00 4.338541905495076900e-01 6.619147050047804459e-01 1.400421592489904610e+00 1.953060355519377955e+00 2.453137979234863764e+00 5.409843048895765172e+00 5.765277589290588978e+00 2.305809673912082136e+00 1.994668073111977025e+00 1.877444819248062169e+00 1.829231682691606853e+00 3.292078012247578567e+00 3.855271287514441703e+00 2.263046936510218821e+00 2.050326805056079227e+00 1.931278644613614537e+00 1.862071213930048375e+00 1.794506784252522191e+00 1.803429125682563416e+00 1.888360731829621386e+00 2.053361568648750080e+00 1.867325362455466875e+00 1.707983998202618148e+00 1.435946047835986006e+00 1.466840124202063222e+00 4.737445640321549689e+00 9.069917344529321301e-01 7.236043298522921718e-01 6.790510650977483742e-01 7.392787569780039370e-01 3.085225599483226500e+00 8.942855291309130816e-01 4.650452004035415809e-01 5.009028904453987074e-01 5.166053901366711720e-01 3.868907026759139001e+00 4.167690272581089928e-01 3.996309855967007940e-01 3.216361911603290213e+00 3.957693491118191020e-01 1.466152498055356412e-01 4.072044901261865357e-01 8.664107049369400571e-01 1.058838887807692197e+00 1.215788592702320647e+00 1.293387162904184873e+00 1.516666721297363685e+00
1.529748047971987972e-03 1.120748583990929630e-02 1.262050584531244912e-01 2.333721488213004180e-01 2.995764139517137492e-01 2.567726267209431423e-01 1.859625254479569112e-01 4.510623463697868707e-02 4.811703128602205087e-02 1.608535476193992952e+00 3.043213081218151816e-01 5.606418862303506057e-01 3.779227422601735276e-01 1.547588990951130672e+00 1.315223650847887893e-01 1.105646438142886406e-01 1.911770736384478253e-01 4.593939916295601833e-01 5.733713668547170128e-01 6.370325087802453101e-01 3.894644991149330826e-01 3.272402584570331951e-01 3.605514255206230811e-01 3.678219716439992681e-01 2.295521482012872649e+00 7.644078341674123145e-01 7.129124219683158348e-01 2.359678078520177191e+00 3.382629457831926034e-01 2.697480334539252844e-01 5.947655468829166070e-01 2.108730249703411719e+00 7.029522921839514993e-02 3.286240612265549088e-01 7.832705811793554407e-01 2.261676947931320125e+00 2.296090324457958687e+00 4.235960873349332800e+00 5.616981667308305504e+00 6.572737353992803122e+00 5.420213525293185342e+00 4.262882247301494232e+00 5.478029666604284031e+00 4.885719001206347833e+00 4.466350588639587116e+00 3.741752559784104371e+00 3.016150004362755155e+00 3.675818723221862871e+00 4.775143183405407221e+00 3.043399440679138479e+00 5.544656155260718755e+00 5.163912417620736051e+00 3.835289772062459690e+00 2.112181501088305158e+00 1.275217023847221798e+00 3.765828530381987727e-01 3.299612001576987530e-01 8.539529698893332244e-01 1.329467167341939593e+00 1.406367639460082586e+00 6.504650788341675982e-01 8.302215753134178922e-01 1.144195484411482777e+00 1.270483581265037465e+00 2.120401392966668297e+00 1.968243009518716002e+00 1.745542858395348507e+00 1.691455579240782159e+00 1.600294170776207947e+00 1.364888705852670636e+00 1.061176907900522437e+00 2.679363615318916203e+00 1.886122174887196801e+00 9.549124212866512140e-01 1.345996535110867809e+00 1.764086503516673066e+00 2.133275879785012652e+00 2.162133376245133576e+00 3.138198363689408410e+00 1.324784940541282152e+00 1.503186226074675780e+00 1.568094250693497171e+00 2.082405534359163646e+00 4.315327863869073077e+00 2.635101903022683434e+00 1.597069948166066844e+00 1.676303087087425370e+00 2.375630659066326533e+00 5.013716402605751021e+00 2.205063308737290395e+00 1.518969584264931560e+00 4.362703401356297306e+00 1.139310725323553042e+00 2.037713089694306312e+00 2.689958864005331129e+00 2.563910526548245361e+00 1.761728141246491575e+00 1.637856044022272028e+00 1.961954071248889653e+00 2.018579675386213523e+00
8.240501245454485632e-03 2.619676879917631415e-02 1.141778299860415763e-01 1.400271855751106798e-01 7.717112542440486278e-01 2.778478096987321844e-01 3.850000758007807167e-01 8.614570274901648395e-01 1.776597914731210121e-02 1.088536813157736233e-01 1.525431900091152315e-01 1.657641790203983612e-01 3.100846855768752408e-01 2.509167817538733858e-01 1.174182282620258810e+00 3.667421004524608064e-01 3.360654915450934643e-01 3.490540361993751950e-01 4.003909896746661867e-01 7.522707063706260966e-01 4.194569399236949270e-01 4.189518386173480269e-01 4.776833187834149674e-01 1.742106175206112884e+00 8.737915265536549958e-01 8.244822850770091582e-01 2.700414181665803159e+00 5.091107074619818373e-01 5.511573150819127909e-01 3.481412500979572666e-01 9.345697772317241858e-01 8.610396135139498641e-01 3.725413516113593171e-01 3.768280712392368947e-01 3.178616270898195317e+00 2.848464192700377762e+00 2.793752661640266588e+00 3.249380701998151100e+00 5.489883172679661527e+00 6.554657505624613023e+00 2.552812169082639748e+00 5.833566320762339608e+00 4.752278385461100818e+00 2.062764058109000764e+00 2.463763631730667036e+00 2.128188187442849433e+00 2.001138564424462807e+00 1.734045777816939804e+00 4.032794964091210410e+00 3.113809828523806278e+00 5.618235703007230519e+00 2.620254075511392777e+00 4.104175939965876374e+00 3.212751283123768342e+00 2.430990385474452786e+00 2.306129890405424820e+00 2.277025221805768496e+00 1.644971293542097257e+00 1.191486200279975982e+00 2.939583235769061886e+00 1.500219022670520097e+00 1.612597572211559749e+00 1.163147156185952102e+00 4.457854419937003487e-01 2.631558120147201030e-01 1.012963362914020005e+00 5.192642028499204754e-01 5.483269186959275343e-01 6.277978074671702879e-01 6.712112672356344012e-01 8.439788662910586714e-01 8.882787196009912511e-01 9.718129469833544087e-01 1.395568019649835678e+00 1.288623270206424198e+00 1.166049627873736005e+00 1.322115911916854181e+00 9.388079924339469695e-01 1.342103855037449334e+00 1.284208426675386816e+00 1.506091312627519052e+00 9.972149685495288463e-01 1.360976546529632403e+00 3.382509213102820933e+00 1.438446617172659758e+00 1.264125635649098633e+00 1.341489174469332246e+00 1.910638233983080969e+00 2.483843295188988165e+00 3.152166397990960434e+00 1.574937539795717489e+00 6.617939820359297620e-01 7.812410056614823572e-01 1.859225392412876321e+00 2.749856542769510970e+00 3.047075053607280815e+00 2.269719897251201601e+00 1.549310377853450937e+00 1.503940537858286630e+00 1.781717438220077110e+00
