VERTEX_SE2 1000 1.712020541360853 2.6374819047394955 5.313201605781377
VERTEX_SE2 1001 1.712020541360853 2.6374819047394955 5.313201605781377
EDGE_SE2 1000 1001 0.0 0.0 1.3412457722749971e-17 3185.4347253710557 0 0 772532.0257356245 0 4423.392741146374
VERTEX_SE2 1002 1.712020541360853 2.6374819047394955 5.313201605781377
EDGE_SE2 1001 1002 0.0 0.0 1.3412457722749971e-17 3185.4347253710557 0 0 772532.0257356245 0 4423.392741146374
VERTEX_SE2 1003 1.858182986010264 2.4154278944425283 5.2791566440804125
EDGE_SE2 1002 1003 0.2657946612453094 -0.004964047577231706 -0.03404496170096479 3185.4347253710557 0 0 772532.0257356245 0 4423.392741146374
VERTEX_SE2 1004 2.0406478841349367 2.08677215119819 5.165673501949527
EDGE_SE2 1003 1004 0.3752342596387974 -0.022523032843273838 -0.11348314213088534 3185.4347253710557 0 0 772532.0257356245 0 4423.392741146374
VERTEX_SE2 1005 2.193188262242591 1.7498599318381027 5.101366035278522
EDGE_SE2 1004 1005 0.369689257543131 -0.010404968263963837 -0.06430746667100529 3185.4347253710557 0 0 772532.0257356245 0 4423.392741146374
VERTEX_SE2 1006 2.3246777271351644 1.39662459127523 5.0257094997278235
EDGE_SE2 1005 1006 0.3767141120509306 -0.012294835581778046 -0.0756565355506984 3185.4347253710557 0 0 772532.0257356245 0 4423.392741146374
VERTEX_SE2 1007 2.424002836809489 1.035142714275524 4.944377577386036
EDGE_SE2 1006 1007 0.37449716996693194 -0.016926148345268982 -0.08133192234178742 3185.4347253710557 0 0 772532.0257356245 0 4423.392741146374
VERTEX_SE2 1008 2.498517155907635 0.6597252143746619 4.898982359078613
EDGE_SE2 1007 1008 0.3824923166718298 -0.013795313316152608 -0.04539521830742286 3185.4347253710557 0 0 772532.0257356245 0 4423.392741146374
VERTEX_SE2 1009 2.4979860629004365 0.6410702075751469 1.2586238202203073
EDGE_SE2 1008 1009 0.018232667061580058 -0.0039826109895169425 2.6428267683212807 3185.4347253710557 0 0 772532.0257356245 0 4423.392741146374
VERTEX_SE2 1010 2.3753057267373414 0.8788576294653225 2.0171404082885305
EDGE_SE2 1009 1010 0.18861639124849938 0.18978192707067604 0.7585165880682232 3185.4347253710557 0 0 772532.0257356245 0 4423.392741146374
VERTEX_SE2 1011 2.382681441524208 0.8703490076508005 5.144233359483682
EDGE_SE2 1010 1011 -0.010858922793501083 -0.0029802029401615536 3.1270929511951513 3185.4347253710557 0 0 772532.0257356245 0 4423.392741146374
VERTEX_SE2 1012 2.641751976276858 0.7148637308887082 5.717335777115864
EDGE_SE2 1011 1012 0.2496440868909702 0.17020882217788302 0.5731024176321827 3185.4347253710557 0 0 772532.0257356245 0 4423.392741146374
VERTEX_SE2 1013 2.709004029901325 0.6654435686910896 1.6722641139038548
EDGE_SE2 1012 1013 0.08326549368644275 -0.005661157964593676 2.238113643967577 3185.4347253710557 0 0 772532.0257356245 0 4423.392741146374
VERTEX_SE2 1014 2.516384101582986 0.8971114213097726 2.2264545084874134
EDGE_SE2 1013 1014 0.24998748010209576 0.16816269061393566 0.5541903945835587 3185.4347253710557 0 0 772532.0257356245 0 4423.392741146374
VERTEX_SE2 1015 2.291299948238324 1.196436918588834 2.186733448770441
EDGE_SE2 1014 1015 0.3744889531533254 -0.0040808546123519696 -0.03972105971697238 3185.4347253710557 0 0 772532.0257356245 0 4423.392741146374
VERTEX_SE2 1016 2.0788063414056897 1.5067369126619328 2.137550275552568
EDGE_SE2 1015 1016 0.37603950092659044 -0.005823487734002264 -0.0491831732178732 3185.4347253710557 0 0 772532.0257356245 0 4423.392741146374
VERTEX_SE2 1017 1.891949933284432 1.835270990728859 2.0486509908779924
EDGE_SE2 1016 1017 0.377489711614478 -0.018747675388733953 -0.08889928467457543 3185.4347253710557 0 0 772532.0257356245 0 4423.392741146374
VERTEX_SE2 1018 1.76567213353384 2.084722569381208 2.661483920722394
EDGE_SE2 1017 1018 0.2795809289016303 -0.0025839884870815094 0.6128329298444014 3185.4347253710557 0 0 772532.0257356245 0 4423.392741146374
VERTEX_SE2 1019 1.766632513520925 2.07980344604505 5.714800357433486
EDGE_SE2 1018 1019 -0.0031238270786628315 0.003919414305549199 3.053316436711092 3185.4347253710557 0 0 772532.0257356245 0 4423.392741146374
VERTEX_SE2 1020 2.079327959216085 1.8748746334449944 5.688319056241782
EDGE_SE2 1019 1020 0.37383814820159234 -0.004393056039660115 -0.026481301191704065 3185.4347253710557 0 0 772532.0257356245 0 4423.392741146374
VERTEX_SE2 1021 2.382007388098124 1.6474876055256176 5.5786129483526805
EDGE_SE2 1020 1021 0.3781134358946442 -0.018706328616585416 -0.10970610788910126 3185.4347253710557 0 0 772532.0257356245 0 4423.392741146374
