4.509354315761007759e-04 1.842730762291892865e-01 1.979777987520509597e-01 2.078809520083033657e-01 2.023325598527781211e-01 2.223845204912352491e-01 2.370539012525561540e-01 1.080839575102629097e-01 8.916269244040257724e-02 7.986488023134713510e-02 9.310357684694917091e-02 1.051597493488403146e-01 1.427709408854617446e-01 1.941915237754354706e-01 2.380119344328230357e-01 3.020108209071578620e-01 3.473530398373660399e-01 3.966531809317133672e-01 4.932375761723260532e-01 6.310574998630722465e-01 6.184117696330996283e-01 6.154759878050942712e-01 5.376944740459607130e-01 3.488392106487769317e-01 2.608382013425288304e-01 2.724683073979266013e-01 2.834736381181207077e-01 2.854243333844497243e-01 4.309530802535102012e-01 6.005734504602258106e-01 6.398158075976932979e-01 6.539932777182371204e-01 5.849504905638144292e-01 5.364104084167307107e-01 6.061808845000226098e-01 5.980111679983840522e-01 5.906505922952557386e-01 6.403794241742489790e-01 5.362050656330833442e-01 5.918467908675748568e-01 5.996521057257377940e-01 3.872788920833237780e-01 5.728855980592502117e-01 7.679710232675150960e-01 6.078759503342526793e-01 5.150200227063581604e-01 6.250174009146357568e-01 7.384600317436926797e-01 5.345083442767607496e-01 3.967532601555640581e-01 5.758169502092584935e-01 7.657330819843612968e-01 7.562099042849262931e-01 5.885313204176262358e-01 4.766390906485793999e-01 4.091979678505443530e-01 3.307024504502731332e-01 2.528553005204285942e-01 1.749664795617364155e-01 1.004731951231519899e-01 2.221871118659767344e-02 1.038653720605213077e-01 1.999139159283190581e-01 2.949562830496192389e-01 3.129304262335453890e-01 2.603207048084232311e-01 2.019195969829712112e-01 1.829571991241444318e-01 1.985924845472500921e-01 2.820396877723356788e-01 3.719464328382219298e-01 4.830339643516368131e-01 5.605013103074747427e-01 5.390098383522547998e-01 4.409436800430573955e-01 4.467606348745923328e-01 5.717178621603624666e-01 5.739258595274548957e-01 5.871009700421020439e-01 6.007894621252634071e-01 5.125780990728030506e-01 4.605634058264472253e-01 4.587260992054766340e-01 5.389526605506608226e-01 6.272262901585333728e-01 7.682301166475470344e-01 9.082005103981364291e-01 1.054350460226750164e+00 1.105423309955029687e+00 9.972528671023814795e-01 8.672633941517334799e-01 7.406884703757308230e-01 6.062221868246159273e-01 4.694741336863264558e-01 3.311350429380900406e-01 2.048965759609099047e-01 8.978447726958557751e-02 1.093735128720791233e-01 2.208411527612791914e-01
4.400481183893517742e-04 2.082215675846312494e-05 3.070197944092085685e-01 2.989440409529391940e-01 1.654947716989801365e-01 1.000549684573319581e-01 3.101126568275353046e-01 3.061719721258048810e-01 3.053402223402770788e-01 2.976315707980344838e-01 2.983888469761475370e-01 2.971201142139738294e-01 2.475285111918195391e-01 3.473078468324117818e-01 2.017422952270609970e-01 2.102737614827298596e-01 3.114326717157689939e-01 5.508342211532695210e-01 4.095324796420034552e-01 2.271805522955162027e-01 2.445083176904687960e-01 2.682740871091023327e-01 2.894440523824032829e-01 3.181522742932252901e-01 4.046001303507992253e-01 5.859647906257768879e-01 6.791759726666275476e-01 4.027609685440234899e-01 2.163937852892022506e-01 1.561990797385335861e-01 1.012778869162649503e-01 5.850900280320400076e-02 2.386933256990157043e-02 3.005831722555264429e-01 6.159752220477336948e-01 5.941644889387622808e-01 6.343688807937566398e-01 6.318121635605921105e-01 4.391279888977610013e-01 3.691943034079187558e-01 4.165156323029950980e-01 4.135084494753487605e-01 4.426305533668045689e-01 4.426702441866518511e-01 2.592379172069702031e-01 4.983783093537615394e-01 4.773282795198143247e-01 5.287396424691397367e-01 5.695294098364446223e-01 5.165311627250162019e-01 4.609286077334664999e-01 3.774228408425170378e-01 3.241748796853934356e-01 2.911518003183387049e-01 3.767388847384783856e-01 3.827013541228151960e-01 5.027952539057212178e-01 8.603801426682895492e-01 1.032060969790142169e+00 8.299834231609471979e-01 5.785890255465888643e-01 2.857257991097745253e-01 2.097643192492861519e-01 4.539433671931580871e-01 7.695713687719768492e-01 1.102552742067547165e+00 1.330542121895022190e+00 1.382997011900589213e+00 1.206704881064597057e+00 9.348344036768774235e-01 6.567968863106040667e-01 4.367856234876953958e-01 2.282611803691218522e-01 1.326924409532204974e-01 4.133199305927046652e-01 5.242950326825777108e-01 5.024951849502350409e-01 6.480540107436626451e-01 7.820118632747170562e-01 5.775467388127335511e-01 2.949455277447580737e-01 1.170212019569153300e-01 3.267020688681084861e-01 6.247816358585850383e-01 9.207459923334260221e-01 1.180586471601369203e+00 1.416105645558074944e+00 1.369487952371449824e+00 1.361747460284792322e+00 1.616474745143192671e+00 1.203969205723990132e+00 1.010860323206759448e+00 1.407028596034918699e+00 1.564039727913352884e+00 1.364933973234637055e+00 1.447804218907662976e+00 1.718830169986237166e+00 1.389380403990186030e+00 1.284046972164323508e+00
6.544522168627826429e-04 1.385453737067808208e-02 9.135959688407102597e-02 2.841912821173259163e-01 1.557893117791997462e-01 1.311168241784790023e-01 2.766094824477957625e-01 2.775923963965179486e-01 2.947903311254787551e-01 2.121204939598282935e-01 2.138297124072561506e-01 1.907872695366505666e-01 1.975415719857458452e-01 2.202415029574699701e-01 2.470490152780324689e-01 5.417502374811934418e-01 2.903108618363493543e-01 2.668296323170845086e-01 3.107657196523252452e-01 5.693859822694776751e-01 3.984421932355803331e-01 2.153450110709595189e-01 1.951039429813277715e-01 2.156981077464010799e-01 3.958477599002556135e-01 4.253505520935799145e-01 1.836448596570166292e-01 1.440864061720014411e-01 1.041486133544013981e-01 8.896068979155229151e-02 1.406577707752565964e-01 4.042401382905974061e-01 6.543903189632096495e-01 6.498725820575952383e-01 6.695142854861220183e-01 5.388538116183108073e-01 3.728060690709021907e-01 1.671986591876747918e-01 1.815188348045596589e-01 1.861260656606166242e-01 3.737460667083252752e-01 7.179284195422453996e-01 7.280296192055104587e-01 4.469854733356634635e-01 4.129342488260511757e-01 4.800028552406213067e-01 4.178824908608552158e-01 3.269464445712828848e-02 1.106738016867315905e-01 2.319005211587536197e-01 3.647440726437915504e-01 5.019535400107861811e-01 5.480640226328126197e-01 7.398861087375246948e-01 7.272191379964669800e-01 6.756584188755365705e-01 6.073039737829475371e-01 3.637557167619188125e-01 1.455106450018387731e-01 2.438097122655605020e-01 3.887447592732979906e-01 5.311690961143710199e-01 6.884695606641312304e-01 7.920438774660747416e-01 7.898637854905824485e-01 6.125537296175692648e-01 4.371789339505939842e-01 2.845093302790333567e-01 2.359522377057176046e-01 2.943870047401232481e-01 3.885569635177205661e-01 5.057565133895244314e-01 2.434841584546743043e-01 1.026875173111318151e+00 1.975777623767142499e+00 2.301604085036701441e+00 1.942954246012966291e+00 9.453686655257751426e-01 5.101479884967092815e-01 5.236715039397152882e-01 6.634819495320612992e-01 4.976092329000166292e-01 7.351714087726470837e-01 6.516268658148376414e-01 6.127829181230836086e-01 7.966236361527017085e-01 7.930215807576045384e-01 6.347350761418220078e-01 7.127796877378019813e-01 6.932768205623834890e-01 6.502516977953127775e-01 1.388983321016348249e+00 2.410845604825753608e+00 3.437780367740177478e+00 4.472273635136046366e+00 4.436528875738455113e+00 3.542207562858759040e+00 2.597469117696828089e+00 2.145473631122043034e+00
4.340209454533127753e-04 1.749207125286341979e-01 2.208251068668682926e-01 4.660635990486589747e-02 1.921828156049616432e-01 1.997775399840212573e-01 2.289130311848095733e-01 2.261891052535995039e-01 2.393762192178936210e-01 2.545054772205769256e-01 2.545083936042887296e-01 1.091403254800387967e-01 3.489573572214018649e-01 3.794602796534946032e-01 4.008059580702082458e-01 3.767559394060683853e-01 3.892904118001446201e-01 4.054830475851891602e-01 4.272156555281913515e-01 4.097503970370574566e-01 1.261135563326362674e-01 1.371787026415914323e-01 1.446334397245336023e-01 1.873677929806388531e-01 2.816941911127840981e-01 2.759897401242566439e-01 2.906286031691527327e-01 3.005244559718538433e-01 3.013775236038228056e-01 3.251676295332994737e-01 2.350944720939904253e-01 5.617166959816031202e-01 6.257815527750689721e-01 6.358727499979145437e-01 6.457550397682345622e-01 6.274055079624625275e-01 6.464411659536740684e-01 6.232380581540235553e-01 5.702307844636937961e-01 7.820431181679216026e-01 7.802078458290074847e-01 8.020913648522264294e-01 8.014662423924693302e-01 8.049607868395187715e-01 8.022929735241356441e-01 8.096756377863133514e-01 5.746674688910180517e-01 3.761798723293577895e-01 1.592464399020726284e-01 1.339094539581955345e-01 1.079238107077768183e-01 8.573653548866215501e-02 9.073239017400520912e-02 1.076615620346016017e-01 1.240652215035892708e-01 1.659455139028178650e-01 1.723231899290769975e-01 1.868197743253158793e-01 3.169207420279321341e-01 5.267941172345786960e-01 4.140229731456267492e-01 2.190832529035957044e-01 4.235882144444931829e-01 5.788937612089019025e-01 4.427622652782611246e-01 3.739893353432617307e-01 5.275119361911687621e-01 4.692941341965272684e-01 4.238227095682450263e-01 5.380780436484329243e-01 4.727541378487371548e-01 4.117220901542543721e-01 5.138381713485907776e-01 6.465361370201808677e-01 3.699426720990705575e-01 1.384315105011975078e-01 1.859694959024431327e-01 3.975095267591264303e-01 6.077684750345785369e-01 4.395261938717652250e-01 3.336447056330644201e-01 2.280594494032219810e-01 1.866560709648290572e-01 2.438958889824916210e-01 3.943147963062340611e-01 5.544039898865458227e-01 7.105635707188041605e-01 8.588656155257943237e-01 1.012153695818429400e+00 1.160433088042110317e+00 1.340435268897258503e+00 1.545896367788146986e+00 1.698385451286522407e+00 1.651665656797375759e+00 1.642053829281826971e+00 1.657063578171306784e+00 1.396994184225802238e+00 1.117641521171414132e+00 9.963742548545264643e-01
6.811577561239729470e-04 1.144127641967223946e-03 3.113365392145813204e-01 3.262786500692178571e-01 1.223974323524767982e-01 1.198484311614822911e-01 1.118513823897901022e-01 4.672662500832351351e-01 2.008949014471050620e-01 3.858467752784979776e-01 8.352773359041398837e-02 1.123312025023271155e-01 1.556006612913661824e-01 1.695608369830852724e-01 2.987996519294977560e-01 1.816180206039363920e-01 1.251176443392094384e-01 1.082690017972392504e-01 1.368799636106935447e-01 2.335210230290592770e-01 7.783291407611228618e-02 4.940313128477578641e-01 1.064897104869205052e-01 2.870285803644341271e-01 2.983171721952102562e-01 1.681885743240025544e-01 5.035344917404237508e-01 4.816836569166349502e-01 7.947327081599972476e-02 2.745546874978621044e-01 3.028813187505684512e-01 3.339090595486346458e-01 3.559137918334187023e-01 3.895722914742231202e-01 4.820289937725751872e-01 5.324514943112345078e-01 6.377805173696671215e-01 6.588106954753075728e-01 6.382737554806884317e-01 6.522772114431738544e-01 1.864902305218207601e-01 2.325089071507617788e-01 2.331300706760555674e-01 2.201746882758549018e-01 2.319305779862322892e-01 2.712407682900195294e-01 5.595939490579324715e-01 5.583088913271158082e-01 5.738237304054520926e-01 5.809985301601535701e-01 6.495826089567511286e-01 7.090110048008885224e-01 6.804051097031896811e-01 6.207857652751764821e-01 5.887651507650550897e-01 4.829480853219944581e-01 4.743362170235095321e-01 4.046677709684671775e-01 1.400135377418580962e-01 2.682618416969467789e-01 2.476107262178907364e-01 2.763125444950870202e-01 2.888091629326228760e-01 2.407488519804567850e-01 2.777031605785683088e-01 4.207436410077004529e-01 4.006261162956807897e-01 4.328672653617387511e-01 4.823726984770258519e-01 3.994349246533617781e-01 2.716175032917064192e-01 2.807345571680957552e-01 3.116904679489527208e-01 3.549238882493044867e-01 3.957749755001154224e-01 3.805715392842584643e-01 3.461178284083064050e-01 2.685193046088312774e-01 3.071935219774622472e-01 3.064154434861652843e-01 2.621738974227985630e-01 4.532533611987081268e-01 4.042545738359777374e-01 2.132739214926880067e-01 1.376607794768364423e-01 1.350107942348586498e-01 2.658169548783001490e-01 4.021534658999502687e-01 5.618016616807551822e-01 7.463990831926636815e-01 9.449540042365758286e-01 1.141457335297568099e+00 1.349883269948950471e+00 1.487935056759176256e+00 1.429936780392025319e+00 1.415863777487296193e+00 1.321697517535393995e+00 1.194409067569070837e+00 9.465447608657868717e-01
4.652988969615380870e-04 1.388106969572077201e-03 3.203313886316503933e-01 3.479226385706634672e-01 3.008991124676626550e-01 3.216284548048934933e-01 3.555695380465634936e-01 3.782221008478088842e-01 1.020471517654886612e-01 4.020507951629688215e-01 8.507414473503589758e-02 3.819090907175980432e-01 1.684934544386363919e-01 1.980358360046329813e-01 1.800065014924496776e-01 2.210799575412646101e-01 5.231616775021949994e-01 1.795074810702211865e-01 2.664089233030135784e-01 2.461277121651901378e-01 3.359428903772824215e-01 4.297802325248545330e-01 2.129922562567793110e-01 2.631642494860370607e-01 2.520263524057462790e-01 2.076161426404919408e-01 2.656164004706618731e-01 4.560191703501091931e-01 6.565968902524196293e-01 8.608844002489478564e-01 1.072701829276569097e+00 1.116978655453090497e+00 1.055034754226982008e+00 8.815615236571886504e-01 6.634104299875125399e-01 4.695883245096989511e-01 3.981302758521848562e-01 4.908701872818140299e-01 5.300736321147686558e-01 5.178119806184648954e-01 7.153039859206549167e-01 7.548610533950125268e-01 8.642277209042337205e-01 1.006952731910574883e+00 8.927080819644811482e-01 8.681768693101791223e-01 9.142540623010281253e-01 9.246204844745898876e-01 8.288746191974096789e-01 5.728135899511659357e-01 5.182435858034786236e-01 6.261961815503276352e-01 8.668770706261840209e-01 9.038750845539524903e-01 8.199921020010502160e-01 4.925150360906556668e-01 1.912380839602061677e-01 1.365636065955448675e-01 4.429148501082048606e-01 6.947767818400728546e-01 7.776367640303213369e-01 8.717065517886859460e-01 7.981162999365175592e-01 8.626119189113764518e-01 9.261170549293264997e-01 1.104117763050728840e+00 1.016530417674828657e+00 6.979024513623414139e-01 3.966475315876956120e-01 1.535616769376097757e-01 2.826693895913828247e-01 5.539930464698413770e-01 6.800545665544511786e-01 7.483763384749564374e-01 4.316122815381325806e-01 3.093078099652351587e-01 6.018180254317437861e-01 7.245112965947051453e-01 8.494751776705301571e-01 5.441463996081349341e-01 4.676176785728893837e-01 6.569623015627864548e-01 8.440874943363552152e-01 9.053732140159326258e-01 1.177287959640111792e+00 1.520878473747906412e+00 1.619987602154459694e+00 1.515835177211028117e+00 1.125558673976746915e+00 7.977845657292659265e-01 7.392054295644734374e-01 9.879612302156921544e-01 1.407725614293491745e+00 1.461066846227961014e+00 1.167329791677855333e+00 6.564079973481909969e-01 3.348767354226185322e-01 5.681083835122980874e-01 1.063593429759738473e+00
4.292503120908156998e-04 1.233262269400216054e-03 1.995430506718554563e-03 6.788409824786818814e-02 7.647899026122884081e-02 8.106038946775251386e-02 9.158168475056134572e-02 9.899168556337523128e-02 1.243235338414320768e-01 4.789034439167585977e-02 9.920865472171615240e-02 4.246705300769391261e-02 8.868524223227972070e-02 6.339228282568828976e-02 4.277431388396189110e-02 5.598055968375667546e-02 9.765560787671999365e-02 1.512466773628416417e-01 2.049652804230811254e-01 1.871953207283867104e-01 1.285385054903890878e-01 9.092625337237977834e-02 6.158389653799829083e-02 3.994818820978766893e-02 6.174025927679530762e-02 1.648621521445491622e-01 1.821854114672241676e-01 1.015577870541622546e-01 1.128078853399574338e-01 7.918946633727555473e-02 9.014400445120510086e-02 5.004080869857312902e-02 9.455671046990861417e-02 6.765127696290243464e-02 8.641908312227034039e-02 1.089153984348457949e-02 1.145217987921921948e-01 1.136385599865987195e-01 1.334979266743930582e-01 1.697101949350287298e-01 1.729426458452710536e-01 1.676677153161019729e-01 1.442910600412291855e-01 1.236798714983776415e-01 9.536362038652886064e-02 7.587205918324714526e-02 7.971020766317774009e-02 1.018941404067025269e-01 1.650306904610866487e-01 2.043919114546606242e-01 1.505213684984450517e-01 5.210831851831568273e-02 5.126409728294593904e-02 1.360513973487968153e-01 2.168393590171245333e-01 3.175961033648740384e-01 4.156206762510645247e-01 5.189814230647759041e-01 5.712113321936116428e-01 5.448178947044838294e-01 4.189966895624487320e-01 2.867495138582169534e-01 1.520188354360069716e-01 2.437256037347940163e-02 9.773703888038154375e-02 1.073331992719534361e-01 1.515669563912071804e-01 3.014932480777807733e-01 4.636043686315536316e-01 6.239277694503694294e-01 7.760926209589670277e-01 7.839947755211348346e-01 7.685913532092550904e-01 6.098913544029431755e-01 4.590661523035999281e-01 3.773259426349909185e-01 3.246608925002804069e-01 1.735924395826138888e-01 1.085315708222031467e-01 1.276339453785055034e-01 2.927968988625319069e-01 4.840719314149489749e-01 6.315393535493856181e-01 6.497826880701648156e-01 6.165178091547844907e-01 4.580584534958029863e-01 3.512335268830034662e-01 3.034079321291059950e-01 2.320511760701240989e-01 1.955948367711268510e-01 3.742520221785954893e-01 3.099297894168149270e-01 1.087029034806790972e-01 1.737948612163016382e-01 3.967885848256715309e-01 6.155837548355922451e-01 8.431339485549139701e-01 1.061801052807843426e+00 1.283366534347933463e+00
3.114764757335588996e+00 6.498214775478313278e-04 3.608515445135918216e-03 7.845975423023824127e-03 9.580543033203632597e-02 3.433057322924202293e-01 3.952000390938321672e-01 7.037256185988655099e-02 4.684141236956652632e-01 5.106338056269904557e-01 4.928248481575233098e-01 4.697557429093768278e-01 5.876865031185719568e-01 5.857075158654975189e-01 1.176122941099456698e-01 3.514932940460938626e-01 5.051690603922914802e-01 4.710693506379594053e-01 3.877571778335898722e-01 2.420874045726479074e-01 4.992119605858577058e-01 5.086420749249442874e-01 4.710052285241773107e-01 8.423214980150924014e-02 2.976206870107365177e-01 3.789826042708260290e-01 1.142123834092065443e-01 3.174372366579455429e-01 4.739366167135280472e-01 4.938683264497378822e-01 3.802742271437937749e-01 1.010142966180696961e-01 3.666001434235341416e-01 3.862020595893103092e-01 1.764582136021404235e-01 2.086259975980055137e-01 2.207889239923628011e-01 2.160396266817643240e-01 3.919567325426391302e-01 4.122199206376541136e-01 3.011659740919311323e-01 3.461328768061345262e-01 4.291115695848276013e-01 2.752805991832324994e-01 7.771909725693433302e-01 3.218532442010060834e-01 1.876154280563193666e-01 1.824395824411277900e-01 5.425439353720536984e-01 4.846592688141300731e-01 2.513549501985060664e-01 2.802498657783394909e-01 7.619490667006526552e-01 1.049108280092844181e+00 9.986289862985198162e-01 1.094068550728319211e+00 9.331391611816434173e-01 8.966713075975636382e-01 8.212940650774909201e-01 6.891051730492556704e-01 9.100426185501852006e-01 9.155695630701687904e-01 9.149493803957060578e-01 8.962817970529013412e-01 8.836340265134701166e-01 3.333573428090997326e-01 3.743981756119133530e-01 7.383663679840716254e-01 7.298505328925443125e-01 7.222835364288558990e-01 6.681528871845900941e-01 3.293641326288876958e-01 4.565685716232625868e-01 9.409293528226537751e-01 1.049298294218006911e+00 1.059624316774398833e+00 8.651326212925073422e-01 2.728158256936450421e-01 5.001968843366980666e-01 5.391879487064413778e-01 4.640944578557545386e-01 3.995450084177802341e-01 3.629315351464356687e-01 5.565222863437536693e-01 1.129405715229983898e+00 1.349849853832212565e+00 1.292324009701677934e+00 1.234261803040262118e+00 1.183972427772949532e+00 7.762035518845095128e-01 7.816037593913826020e-01 8.872585609878987922e-01 9.150039277387338466e-01 7.413970137832153195e-01 4.960704269704284686e-01 6.469260124212056207e-01 5.209552201568934393e-01 4.212206928029715858e-01 3.580873982321117199e-01
7.390805117526150214e-02 6.694072472016996400e-01 2.296950469526354011e-01 8.030518246831884754e-01 1.047353904047185091e+00 1.043104897449091739e+00 4.932151686240306421e-01 4.623907393145582079e-01 9.869271888113343438e-01 1.026774868921043860e+00 1.008596286123144115e+00 5.446927632814053677e-01 5.091652199609891793e-01 1.067547576353038430e+00 1.086354357602997034e+00 1.082839137765238879e+00 5.110714464605837781e-01 4.857579407231731317e-01 9.764114791468891941e-01 4.241432184669507999e-01 5.531207861043957452e-01 9.950578404925769505e-01 3.970222083550791203e-01 5.029996377882729464e-01 1.025342564222712527e+00 1.017083866013148929e+00 9.945238758016201608e-01 9.525644893118527801e-01 3.545636015761356452e-01 5.861100366273963580e-01 1.007065588283996060e+00 4.374149384261833973e-01 5.051456157993859941e-01 6.872972079598534956e-01 3.017569642932943497e-01 8.994208904639466873e-01 1.166874914644930206e+00 1.156006558603619672e+00 1.150403237370878129e+00 1.000609697997065339e+00 4.956588835078734046e-01 8.046347131049336188e-01 1.243690065215436347e+00 1.212565925690905377e+00 1.280493372669930352e+00 8.330216944131435541e-01 4.891515598372186968e-01 9.443546604785604259e-01 1.059175236583351776e+00 1.013030165717094366e+00 3.680105876797972186e-01 7.076646585628230124e-01 1.337300462096015830e+00 1.443091623445673433e+00 1.445339931565090552e+00 1.505832877941747805e+00 1.030946820796199370e+00 3.573028065639792250e-01 4.600536993389200968e-01 5.872273771560848621e-01 1.344146707462932744e+00 1.182971674559258224e+00 2.358579085954673471e-01 5.929571494329982650e-01 6.728901311794567297e-01 7.281360627692199383e-01 5.382689342837412294e-01 5.781426571787995350e-01 1.633461797025994366e+00 2.156740068570773161e+00 2.171947705021083141e+00 2.096251210877519089e+00 1.711084811339042222e+00 8.737572358228464786e-01 2.570839131695752955e-01 8.027219133056950895e-01 4.523038421993991753e-01 8.024859765990335347e-01 1.824757199586565237e+00 2.292581445941866303e+00 1.727570172978194485e+00 7.013275524805583361e-01 3.718203063672151920e-01 6.084439626086007857e-01 1.180878545482531017e+00 1.165624784511870793e+00 7.069595911627754026e-01 3.543897399169070317e-01 4.316314768160338100e-01 5.709261013570586796e-01 4.815528352178680693e-01 9.154897706849915995e-01 1.853432913730447718e+00 2.872676159718061228e+00 3.543317890255909930e+00 3.659641989007525797e+00 3.378287862925579255e+00 2.779420165233649875e+00 2.697025467328672654e+00
