Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
0.023000000000000003,0,odom,base_footprint,0.4995113740784875,-0.499281196473724,0.07700174285544127,6.154059657122873e-07,2.901817127780325e-05,-0.001683616571528082,0.9999985822953986,0.006491276076788541,-0.015167001955934446,0.0
0.041,1,odom,base_footprint,0.4995408643664967,-0.49931250183811604,0.07700215568747926,-2.1197979728099302e-06,3.180510634784779e-05,-0.001897353068264997,0.9999981995160172,2.9197666276295853e-05,0.000997947895666228,0.0
0.061000000000000006,2,odom,base_footprint,0.49953579525985453,-0.49931084647905893,0.0770015405695748,-4.869797647105253e-07,3.299422750403129e-05,-0.0018890802675633213,0.9999982151418505,0.00025929150770552257,-6.0797712879053424e-05,0.0
0.082,3,odom,base_footprint,0.4995309377743029,-0.49931105834516,0.07700124689869438,-5.040257462045016e-07,3.239727148818601e-05,-0.0018906139815979526,0.9999982122628697,0.0002874325551835738,-3.2860473544980867e-06,0.0
0.101,4,odom,base_footprint,0.4995260694995702,-0.49931118778434963,0.07700102143615482,-4.600304539341781e-07,3.150966941181613e-05,-0.0018916514760616324,0.9999982103292098,0.0002929419463426208,-6.4072449229365545e-06,0.0
0.12100000000000001,5,odom,base_footprint,0.4995212012583414,-0.49931132211026036,0.07700081823884072,-4.213422667423251e-07,3.061090164068387e-05,-0.0018927213802667935,0.9999982083326808,0.00029419178539062587,-6.2684143439994845e-06,0.0
0.14100000000000001,6,odom,base_footprint,0.4995163348594364,-0.4993114575955189,0.07700062815283881,-3.8476361815147433e-07,2.975073812525683e-05,-0.0018937963985088133,0.9999982063233648,0.00029463072194906064,-6.304015373459492e-06,0.0
0.161,7,odom,base_footprint,0.5002207198244295,-0.4993147813629268,0.07700295690927504,-3.985091236839384e-07,1.3445181430596076e-05,-0.0018979620959569345,0.9999981987778532,0.03776836225123446,-1.6635066442934168e-05,0.0
0.18100000000000002,8,odom,base_footprint,0.5016700235717422,-0.4993211968967454,0.07700281004741744,-3.926478838094716e-07,1.2777811177958785e-05,-0.0019030915938945349,0.9999981890378395,0.07555906475726575,-1.6369419402494198e-05,0.0
0.201,9,odom,base_footprint,0.5038753034543294,-0.4993304995253577,0.07700268955742325,-3.848074158708696e-07,1.223010739906896e-05,-0.0019082201710692915,0.99999817927137,0.11335953426186955,-1.635111131389913e-05,0.0
0.222,10,odom,base_footprint,0.5068365949748243,-0.4993427122648033,0.07700259215873603,-3.869820229950015e-07,1.1787384498946102e-05,-0.0019133173226086515,0.9999981695371902,0.1511599776773774,-1.6291444834062906e-05,0.0
0.24100000000000002,11,odom,base_footprint,0.5105538971029516,-0.4993578508380145,0.07700251653313922,-3.9837985873769826e-07,1.1443649522777269e-05,-0.001918386524346722,0.9999981598293206,0.188960369667919,-1.621370513096767e-05,0.0
0.261,12,odom,base_footprint,0.5150272086166323,-0.4993759311752888,0.07700246147135602,-4.1786336033901787e-07,1.1193403553304712e-05,-0.0019234322132493293,0.9999981501398162,0.2267606933027822,-1.611925444549038e-05,0.0
0.281,13,odom,base_footprint,0.5202565283590586,-0.49939696918664794,0.0770024258312373,-4.4366198121369617e-07,1.103145158163636e-05,-0.0019284584109885237,0.9999981404614049,0.26456096097116666,-1.6014191723523735e-05,0.0
0.30100000000000005,14,odom,base_footprint,0.5262031624869767,-0.49941986080477363,0.07700241571688642,-4.301975691664895e-07,1.0985455936127924e-05,-0.001928072536710173,0.9999981412059865,0.30013894769311644,1.9161437822426495e-06,0.0
0.321,15,odom,base_footprint,0.5321984720957735,-0.49944314395728284,0.07700232035812507,-4.5027932939005775e-07,1.0553775036366335e-05,-0.00192925531849797,0.9999981389294339,0.29972710039084965,-9.647787560903209e-06,0.0
0.341,16,odom,base_footprint,0.5381930141293759,-0.49946646323897187,0.0770022084123245,-4.4833215678175877e-07,1.0044903827854696e-05,-0.0019305724092153545,0.9999981363927994,0.2997298561897051,-9.012838426358805e-06,0.0
0.36100000000000004,17,odom,base_footprint,0.5441875687033194,-0.49948979945109817,0.07700210278486509,-4.395722038554499e-07,9.564756222577858e-06,-0.0019318877381501603,0.9999981338573035,0.2997301378353687,-9.148931172413971e-06,0.0
0.381,18,odom,base_footprint,0.5501821287813957,-0.4995131536048533,0.07700200303794115,-4.2389513205696683e-07,9.111325419832379e-06,-0.0019332087899871706,0.9999981313085432,0.29973041399816064,-9.256882837396091e-06,0.0
