Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
0.023000000000000003,0,odom,base_footprint,-0.5004886259215124,0.0007188035262760253,0.07700174285544127,6.154059657372934e-07,2.9018171277838703e-05,-0.0016836165715276834,0.9999985822953986,0.006491276076817658,-0.015167001955933809,0.0
0.041,1,odom,base_footprint,-0.5004591356335033,0.0006874981618839069,0.07700215568747924,-2.119797972853528e-06,3.180510634784906e-05,-0.0018973530682650864,0.9999981995160172,2.9197666271976696e-05,0.0009979478956709672,0.0
0.061000000000000006,2,odom,base_footprint,-0.5004642047401453,0.0006891535209409873,0.07700154056957477,-4.869797647252889e-07,3.299422750402355e-05,-0.0018890802675631106,0.9999982151418505,0.00025929150769569184,-6.079771288462044e-05,0.0
0.082,3,odom,base_footprint,-0.5004690622256973,0.0006889416548398296,0.07700124689869436,-5.040257461869587e-07,3.2397271488024236e-05,-0.0018906139815978106,0.9999982122628697,0.00028743255519143065,-3.2860473513320283e-06,0.0
0.101,4,odom,base_footprint,-0.5004739305004297,0.0006888122156502356,0.0770010214361548,-4.6003045392677594e-07,3.150966941172166e-05,-0.0018916514760614006,0.9999982103292098,0.0002929419463362053,-6.407244929784818e-06,0.0
0.12100000000000001,5,odom,base_footprint,-0.5004787987416585,0.0006886778897393793,0.07700081823884071,-4.213422667332425e-07,3.061090164042638e-05,-0.0018927213802664826,0.9999982083326808,0.00029419178539909506,-6.268414347778058e-06,0.0
0.14100000000000001,6,odom,base_footprint,-0.5004836651405634,0.0006885424044809097,0.07700062815283878,-3.847636181654998e-07,2.9750738125093455e-05,-0.001893796398507908,0.9999982063233648,0.0002946307219721939,-6.304015364732457e-06,0.0
0.161,7,odom,base_footprint,-0.5004377971705892,0.000359942693468796,0.07700173961893114,2.7937376184457417e-06,2.7451127480010233e-05,-0.004041769266229538,0.9999918316365535,0.0011785002895493854,-0.02105736039400196,0.0
0.18100000000000002,8,odom,base_footprint,-0.5004455883946507,-3.436773033935984e-05,0.07700099352498223,-4.5584353433980605e-07,2.9818292717127153e-05,-0.006560017491903824,0.9999784824090806,0.00023292040271861308,-0.019421790131525094,0.0
0.201,9,odom,base_footprint,-0.5004564334949033,-0.00042421515061899853,0.07700068092089739,-1.6957188385019201e-07,2.9707359397839074e-05,-0.009060186454874487,0.999958955227087,0.0002910019812965694,-0.019509911553058062,0.0
0.222,10,odom,base_footprint,-0.5004692337464482,-0.0008141840382054337,0.07700047853137042,-7.334681245074074e-08,2.9031103280412733e-05,-0.01156099179950383,0.9999331690797149,0.0003003883513750496,-0.01950267573409944,0.0
0.24100000000000002,11,odom,base_footprint,-0.5004839855844743,-0.0012040400991483327,0.07700030460691161,2.4818287899750498e-08,2.828540076399672e-05,-0.014061467551929037,0.9999011322776975,0.0003023000004685295,-0.01950088598685944,0.0
0.261,12,odom,base_footprint,-0.5005006851444391,-0.0015937494242381823,0.0770001436462079,1.45757494846909e-07,2.756054584639204e-05,-0.016561610664513376,0.999862846740788,0.0003026858577158701,-0.019497483030638054,0.0
0.281,13,odom,base_footprint,-0.500519321690954,-0.00198332383641419,0.07699999214313172,2.716776655430931e-07,2.6874793365462746e-05,-0.01906140575013201,0.9998183145394471,0.00030442347883564047,-0.019497956519681083,0.0
0.30100000000000005,14,odom,base_footprint,-0.5005398338647571,-0.002372824893027938,0.0769998494084639,3.8521854753225245e-07,2.6231462525517666e-05,-0.021561189630259114,0.9997675301856377,0.00030698455354983016,-0.01949969217929182,0.0
0.321,15,odom,base_footprint,-0.5005622483209945,-0.002762236820931591,0.07699971476470044,4.790568067465134e-07,2.56194778307674e-05,-0.02406086472222342,0.9997104951595897,0.00030726144552078885,-0.019499916775562773,0.0
0.341,16,odom,base_footprint,-0.5005866081687265,-0.003151519170363671,0.07699958746235112,5.572601742506776e-07,2.503929942730208e-05,-0.026560257594476142,0.9996472138155732,0.0003074407773283345,-0.01949851190214759,0.0
0.36100000000000004,17,odom,base_footprint,-0.5006129083819788,-0.0035406562056463095,0.07699946727130844,6.321258670218423e-07,2.449130790800983e-05,-0.02905936915149334,0.9995776870580364,0.00030761490880660506,-0.01949728583165223,0.0
0.381,18,odom,base_footprint,-0.5006411484522059,-0.003929640411568037,0.0769993537962896,7.036993278070874e-07,2.3973721331339937e-05,-0.03155819673573152,0.9995019157778311,0.0003077636185671482,-0.019496137550967838,0.0
0.401,19,odom,base_footprint,-0.5006713278437086,-0.004318463711409134,0.0769992466624189,7.722531279938641e-07,2.3484849412347423e-05,-0.03405673507199057,0.9994199008645474,0.0003078878895872649,-0.019495067500723714,0.0
0.42200000000000004,20,odom,base_footprint,-0.5007034459802575,-0.004707117905018696,0.07699914551545332,8.38022458142035e-07,2.3023092420047082e-05,-0.03655497802003978,0.9993316431751721,0.0003079889707780117,-0.01949406504163069,0.0
0.441,21,odom,base_footprint,-0.5007375022421152,-0.005095594657445509,0.07699905002052705,9.012263836776277e-07,2.2586937095284153e-05,-0.03905291857578798,0.99923714354488,0.00030806743966862917,-0.019493127337843648,0.0
0.461,22,odom,base_footprint,-0.500773495964291,-0.0054838855109589765,0.07699895986111005,9.62068010670086e-07,2.217495241238762e-05,-0.04155054894233069,0.9991364027949021,0.0003081241116879359,-0.019492247381960384,0.0
0.48100000000000004,23,odom,base_footprint,-0.5008114264349574,-0.005871981895152017,0.07699887473804276,1.020735609900365e-06,2.1785785352084874e-05,-0.04404786059243407,0.9990294217397039,0.00030815988318953834,-0.019491419794587062,0.0
0.501,24,odom,base_footprint,-0.5008512928940784,-0.006259875136460819,0.07699879436862203,1.0774036203524143e-06,2.141815684680339e-05,-0.04654484432708948,0.9989162011934077,0.0003081754130658666,-0.019490640771035565,0.0
0.522,25,odom,base_footprint,-0.5001678868600307,-0.006719829774578073,0.07700116654707141,2.65621397869905e-07,5.299494918096439e-06,-0.04905002874521133,0.998796322906697,0.039010439539956906,-0.01950824995768003,0.0
0.541,26,odom,base_footprint,-0.49876217156599817,-0.007264661586354747,0.07700147607285487,7.333095589513324e-08,6.718359432087393e-06,-0.051606034524750016,0.9986675208273716,0.07683128866199994,-0.019393041676006882,0.0
0.562,27,odom,base_footprint,-0.4966066717064679,-0.007895865354241888,0.07700177292576604,2.6668544177918587e-07,8.059948779832027e-06,-0.05415639523155166,0.9985324655665885,0.11462557491408146,-0.019404539333522458,0.0
0.5810000000000001,28,odom,base_footprint,-0.493704472255194,-0.008623040698204203,0.07700202426004138,3.1925898594503205e-07,9.201628599687687e-06,-0.0567118263375889,0.998390589232833,0.152438018000958,-0.019366026161828725,0.0
0.6010000000000001,29,odom,base_footprint,-0.4900565370881293,-0.009453691584104466,0.0770022460658353,3.727930343682498e-07,1.0208910332724009e-05,-0.059271999161187,0.9982418694941,0.19025173950432359,-0.019325673046554873,0.0
0.622,30,odom,base_footprint,-0.48574193129404825,-0.010290192743655578,0.07700187535785771,3.877043980710704e-08,8.542061573849364e-06,-0.061244462970392724,0.9981227958936214,0.22188251608716938,-0.014234021342720168,0.0
0.641,31,odom,base_footprint,-0.48197518853778115,-0.011047186706875451,0.0769987245318841,1.8361209265249751e-06,2.508296244184122e-05,-0.06316671769920498,0.9980029885439133,0.18418419502310712,-0.014465122575015279,0.0
0.661,32,odom,base_footprint,-0.478966770037364,-0.011722120476232759,0.07699849198215894,1.6958498145005742e-06,2.4109676123331675e-05,-0.06509002120307385,0.997879395796722,0.1463826431926071,-0.014415038483148113,0.0
0.681,33,odom,base_footprint,-0.4767120777447367,-0.012308215435243446,0.07699837913226827,1.7937786259378115e-06,2.355014978162862e-05,-0.06700585459780366,0.9977525820020667,0.10855293315603426,-0.014406473158050872,0.0
0.7010000000000001,34,odom,base_footprint,-0.47520538363921977,-0.012804386541658259,0.07700107122757989,-2.0149222405810483e-07,4.884883225501023e-06,-0.06895095720424693,0.9976200506589246,0.0696476528658044,-0.01441090812738041,0.0
0.7210000000000001,35,odom,base_footprint,-0.47435846847697694,-0.013182465914860882,0.07700085829617309,-2.917420121702136e-06,4.0915094110343456e-06,-0.07064587314319565,0.9975014589375716,0.03631625047203413,-0.010412192497592093,0.0
0.741,36,odom,base_footprint,-0.47399816480027895,-0.013139055382398804,0.0770017071557544,9.234168442960296e-06,7.075749100360014e-06,-0.07012671018373536,0.9975380916954852,0.0012656889900854139,0.016542547644691853,0.0
0.761,37,odom,base_footprint,-0.47395145426060165,-0.012694876549475126,0.07699705936432187,2.834524213227399e-05,-1.5339848204160114e-05,-0.0674004963426682,0.9977260004901135,0.0022543163304531984,0.02060144485570203,0.0
0.781,38,odom,base_footprint,-0.47384723662260336,-0.012294823078021481,0.07699694789789702,3.058547010259617e-05,-1.591903122093938e-05,-0.06477690869002196,0.9978997699727552,0.0011783671324726648,0.018985691877106546,0.0
0.802,39,odom,base_footprint,-0.4737549264288337,-0.011897409795630164,0.07699700161800493,3.050736341817366e-05,-1.5587427881525972e-05,-0.06219173622593979,0.9980642197632054,0.0011597260174942398,0.018911418733835818,0.0
0.8210000000000001,40,odom,base_footprint,-0.4736646555336589,-0.011499465851247575,0.0769970101539367,3.054084986175114e-05,-1.546906588661359e-05,-0.0596068458552997,0.9982219306121994,0.0011605778010472796,0.018910609867303935,0.0
0.8410000000000001,41,odom,base_footprint,-0.4735764453919653,-0.01110105433054625,0.07699701222914318,3.057814531142801e-05,-1.538031597100771e-05,-0.05702171659030873,0.9983729376668408,0.001160715709728474,0.01890984294697214,0.0
0.8610000000000001,42,odom,base_footprint,-0.47349030400712866,-0.010702215551818193,0.0769970129404628,3.061671078172385e-05,-1.529777935691654e-05,-0.05443645664468964,0.9985172362140605,0.0011608452314677293,0.018909159514814554,0.0
0.881,43,odom,base_footprint,-0.4734062338983514,-0.010302966646475084,0.07699701337091314,3.065532558774597e-05,-1.521644761679395e-05,-0.05185110285056165,0.9986548262347161,0.0011609876479483651,0.018908467439522743,0.0
0.901,44,odom,base_footprint,-0.4733242368889117,-0.00990331992764462,0.07699701374550297,3.0693720513786207e-05,-1.5135281011025837e-05,-0.049265678317819334,0.9987857086325893,0.0011611472635071917,0.01890775444475706,0.0
0.921,45,odom,base_footprint,-0.47324431461152566,-0.009503286724829762,0.07699701411105556,3.0731836988506594e-05,-1.5054064218287157e-05,-0.04668020328011423,0.9989098845494804,0.0011613246841642303,0.01890701933855186,0.0
0.9410000000000001,46,odom,base_footprint,-0.47316646856671546,-0.009102878147483843,0.07699701447500329,3.076967345988805e-05,-1.4972764519447124e-05,-0.04409469706774762,0.9990273552408596,0.0011615209125194813,0.018906261738868484,0.0
0.9610000000000001,47,odom,base_footprint,-0.4730907001445508,-0.008702105182918668,0.07699701483932468,3.080722669247063e-05,-1.4891373885482047e-05,-0.041509178304901605,0.9991381220560115,0.0011617347767119114,0.018905484052341676,0.0
0.9820000000000001,48,odom,base_footprint,-0.4730170107571609,-0.008300978832491004,0.07699701520621734,3.0844487734137046e-05,-1.4809883067582425e-05,-0.038923665937373605,0.9992421863889056,0.0011619665839157115,0.01890468542434083,0.0
1.003,49,odom,base_footprint,-0.4718200016564141,-0.008376136831457891,0.07700428118831126,1.542935473447281e-05,1.8878264452596965e-05,-0.03880104949017274,0.999246955443952,0.07578380504310885,-0.013598062800727293,0.0
