Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
0.023000000000000003,0,odom,base_footprint,-1.0004886259215122,1.0007188035262757,0.07700174285544127,6.154059656829579e-07,2.9018171277774592e-05,-0.0016836165715284764,0.9999985822953986,0.00649127607682894,-0.01516700195591618,0.0
0.041,1,odom,base_footprint,-1.0004591356335029,1.0006874981618843,0.0770021556874792,-2.1197979728263474e-06,3.1805106347763425e-05,-0.0018973530682652266,0.9999981995160172,2.9197666301525315e-05,0.0009979478956945247,0.0
0.061000000000000006,2,odom,base_footprint,-1.0004642047401449,1.0006891535209417,0.07700154056957473,-4.86979764703882e-07,3.299422750376123e-05,-0.0018890802675621148,0.9999982151418505,0.0002592915077526991,-6.0797712878834876e-05,0.0
0.082,3,odom,base_footprint,-1.000469062225696,1.0006889416548408,0.07700124689869432,-5.040257461933158e-07,3.239727148791087e-05,-0.0018906139815959837,0.9999982122628697,0.00028743255518265523,-3.286047343415339e-06,0.0
0.101,4,odom,base_footprint,-1.0004739305004287,1.0006888122156514,0.07700102143615481,-4.600304539056673e-07,3.150966941156616e-05,-0.0018916514760569548,0.9999982103292098,0.0002929419463735776,-6.40724492319786e-06,0.0
0.12100000000000001,5,odom,base_footprint,-1.0004787987416575,1.0006886778897408,0.0770008182388407,-4.213422667059718e-07,3.0610901640398546e-05,-0.0018927213802623017,0.9999982083326808,0.0002941917854186386,-6.268414369775226e-06,0.0
0.14100000000000001,6,odom,base_footprint,-1.0004836651405624,1.000688542404482,0.07700062815283876,-3.8476361818992946e-07,2.9750738124900436e-05,-0.0018937963985052827,0.9999982063233648,0.00029463072193846104,-6.3040153337079406e-06,0.0
0.161,7,odom,base_footprint,-1.000437797170589,1.0003599426934702,0.07700173961893111,2.793737618398274e-06,2.7451127480072893e-05,-0.004041769266225078,0.9999918316365535,0.001178500289607273,-0.021057360393965493,0.0
0.18100000000000002,8,odom,base_footprint,-1.0004455883946495,0.9999656322696622,0.07700099352498223,-4.5584353431231295e-07,2.9818292717308693e-05,-0.006560017491898189,0.9999784824090806,0.00023292040274358803,-0.019421790131575543,0.0
0.201,9,odom,base_footprint,-1.0004564334949022,0.999575784849382,0.07700068092089742,-1.6957188386373133e-07,2.970735939803724e-05,-0.009060186454870448,0.999958955227087,0.00029100198128006056,-0.01950991155306029,0.0
0.221,10,odom,base_footprint,-1.000469233746447,0.9991858159617959,0.07700047853137044,-7.334681249448245e-08,2.9031103280538114e-05,-0.011560991799498896,0.9999331690797151,0.00030038835130792043,-0.019502675734064234,0.0
0.24100000000000002,11,odom,base_footprint,-1.0004839855844734,0.9987959599008533,0.07700030460691164,2.4818287929429374e-08,2.82854007641518e-05,-0.014061467551922505,0.9999011322776977,0.0003023000005097723,-0.019500885986881985,0.0
0.261,12,odom,base_footprint,-1.0005006851444378,0.9984062505757633,0.07700014364620798,1.4575749480116097e-07,2.7560545846727613e-05,-0.016561610664506052,0.999862846740788,0.0003026858576749964,-0.01949748303063641,0.0
0.281,13,odom,base_footprint,-1.000519321690953,0.9980166761635877,0.07699999214313179,2.716776655714527e-07,2.6874793365570194e-05,-0.01906140575012369,0.9998183145394471,0.000304423478880373,-0.019497956519689122,0.0
0.30100000000000005,14,odom,base_footprint,-1.0005398338647558,0.9976271751069737,0.07699984940846395,3.85218547483184e-07,2.6231462525616054e-05,-0.02156118963025064,0.9997675301856379,0.00030698455354284746,-0.01949969217927366,0.0
0.321,15,odom,base_footprint,-1.0005622483209933,0.9972377631790703,0.07699971476470048,4.790568067091464e-07,2.5619477831073618e-05,-0.024060864722212826,0.9997104951595899,0.00030726144553194074,-0.01949991677552355,0.0
0.341,16,odom,base_footprint,-1.000586608168725,0.9968484808296386,0.07699958746235117,5.572601743327899e-07,2.503929942767899e-05,-0.026560257594463777,0.9996472138155735,0.0003074407773051823,-0.019498511902146874,0.0
0.36100000000000004,17,odom,base_footprint,-1.000612908381977,0.9964593437943561,0.07699946727130852,6.321258670247129e-07,2.4491307908312057e-05,-0.029059369151480035,0.9995776870580367,0.00030761490879668027,-0.01949728583164767,0.0
0.381,18,odom,base_footprint,-1.0006411484522044,0.9960703595884343,0.07699935379628965,7.036993278402375e-07,2.3973721331726953e-05,-0.0315581967357179,0.9995019157778314,0.00030776361857517693,-0.01949613755098426,0.0
