Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
0.023000000000000003,0,odom,base_footprint,0.49951137407848784,0.5007188035262761,0.07700174285544127,6.154059657491112e-07,2.901817127785376e-05,-0.0016836165715272302,0.9999985822953986,0.006491276076808983,-0.015167001955907514,0.0
0.041,1,odom,base_footprint,0.4995408643664969,0.500687498161884,0.07700215568747923,-2.1197979728594715e-06,3.1805106347902406e-05,-0.0018973530682645985,0.9999981995160172,2.9197666282674783e-05,0.0009979478956603529,0.0
0.061000000000000006,2,odom,base_footprint,0.49953579525985486,0.5006891535209407,0.07700154056957478,-4.869797647327904e-07,3.299422750400696e-05,-0.001889080267562944,0.9999982151418505,0.0002592915077087147,-6.079771287575614e-05,0.0
0.082,3,odom,base_footprint,0.49953093777430313,0.5006889416548397,0.07700124689869436,-5.040257461628597e-07,3.239727148809802e-05,-0.0018906139815972071,0.9999982122628697,0.0002874325551852921,-3.2860473740043877e-06,0.0
0.101,4,odom,base_footprint,0.4995260694995704,0.5006888122156501,0.0770010214361548,-4.6003045395607094e-07,3.150966941170065e-05,-0.0018916514760610361,0.9999982103292098,0.0002929419463387253,-6.407244907524393e-06,0.0
0.12100000000000001,5,odom,base_footprint,0.4995212012583416,0.5006886778897393,0.0770008182388407,-4.2134226671071353e-07,3.061090164046441e-05,-0.0018927213802662438,0.9999982083326808,0.0002941917853901731,-6.26841434295971e-06,0.0
0.14100000000000001,6,odom,base_footprint,0.49951633485943664,0.5006885424044807,0.07700062815283877,-3.847636181280478e-07,2.975073812507424e-05,-0.001893796398508492,0.9999982063233648,0.00029463072195301017,-6.304015378230642e-06,0.0
0.161,7,odom,base_footprint,0.5002207198244298,0.5006852186370728,0.07700295690927499,-3.985091236693801e-07,1.3445181430392683e-05,-0.0018979620959560302,0.9999981987778532,0.037768362251228385,-1.663506646368932e-05,0.0
0.18100000000000002,8,odom,base_footprint,0.5016700235717424,0.5006788031032537,0.07700281004741737,-3.9264788385724224e-07,1.2777811177609422e-05,-0.0019030915938948497,0.9999981890378395,0.07555906475726788,-1.6369419380746024e-05,0.0
0.201,9,odom,base_footprint,0.5038753034543297,0.5006695004746416,0.07700268955742318,-3.8480741581338775e-07,1.2230107398732616e-05,-0.0019082201710697638,0.99999817927137,0.11335953426186864,-1.635111132380901e-05,0.0
0.222,10,odom,base_footprint,0.5068365949748247,0.500657287735196,0.07700259215873594,-3.869820229953579e-07,1.1787384498482104e-05,-0.0019133173226089815,0.9999981695371902,0.1511599776773677,-1.62914448347311e-05,0.0
0.24100000000000002,11,odom,base_footprint,0.5105538971029521,0.5006421491619847,0.07700251653313915,-3.983798587318901e-07,1.1443649522412182e-05,-0.001918386524346793,0.9999981598293206,0.18896036966790836,-1.621370514047634e-05,0.0
0.261,12,odom,base_footprint,0.5150272086166325,0.5006240688247104,0.07700246147135593,-4.178633603139013e-07,1.1193403552924241e-05,-0.0019234322132495186,0.9999981501398162,0.22676069330278933,-1.6119254439307933e-05,0.0
0.281,13,odom,base_footprint,0.5202565283590588,0.5006030308133516,0.07700242583123722,-4.436619811584374e-07,1.1031451581265359e-05,-0.0019284584109881544,0.9999981404614049,0.2645609609711675,-1.601419173161622e-05,0.0
0.30100000000000005,14,odom,base_footprint,0.5262031624869771,0.5005801391952255,0.07700241571688632,-4.301975691604022e-07,1.0985455935650241e-05,-0.0019280725367104806,0.9999981412059865,0.30013894769311733,1.91614378120355e-06,0.0
0.321,15,odom,base_footprint,0.5321984720957739,0.5005568560427163,0.07700232035812499,-4.502793293980075e-07,1.0553775035983497e-05,-0.00192925531849834,0.9999981389294339,0.2997271003908607,-9.647787570299122e-06,0.0
0.341,16,odom,base_footprint,0.5381930141293763,0.5005335367610272,0.07700220841232441,-4.483321567711026e-07,1.0044903827496457e-05,-0.001930572409216073,0.9999981363927994,0.2997298561896934,-9.012838430288604e-06,0.0
0.36100000000000004,17,odom,base_footprint,0.5441875687033197,0.5005102005489009,0.07700210278486502,-4.3957220378380634e-07,9.564756222273556e-06,-0.001931887738151053,0.9999981338573035,0.29973013783535246,-9.148931187069349e-06,0.0
0.381,18,odom,base_footprint,0.5501821287813958,0.5004868463951455,0.0770020030379411,-4.238951321038658e-07,9.11132541952888e-06,-0.001933208789988258,0.9999981313085432,0.29973041399818096,-9.256882807089388e-06,0.0
