Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
0.023000000000000003,0,odom,base_footprint,-0.0004886259215122627,1.000718803526276,0.07700174285544126,6.154059657411101e-07,2.9018171277829426e-05,-0.0016836165715277491,0.9999985822953986,0.006491276076811429,-0.015167001955902246,0.0
0.041,1,odom,base_footprint,-0.0004591356335030983,1.0006874981618843,0.07700215568747923,-2.1197979728034424e-06,3.180510634777217e-05,-0.0018973530682650584,0.9999981995160172,2.919766628401752e-05,0.0009979478956690018,0.0
0.061000000000000006,2,odom,base_footprint,-0.00046420474014511465,1.0006891535209412,0.07700154056957476,-4.869797647053559e-07,3.299422750385098e-05,-0.0018890802675633567,0.9999982151418505,0.00025929150770713494,-6.0797712895455844e-05,0.0
0.082,3,odom,base_footprint,-0.0004690622256968236,1.0006889416548401,0.07700124689869435,-5.040257462039567e-07,3.2397271488021715e-05,-0.0018906139815981922,0.9999982122628697,0.00028743255519076235,-3.2860473564754377e-06,0.0
0.101,4,odom,base_footprint,-0.0004739305004294752,1.0006888122156505,0.0770010214361548,-4.6003045391743216e-07,3.150966941186056e-05,-0.0018916514760616986,0.9999982103292098,0.00029294194635059464,-6.407244938865981e-06,0.0
0.12100000000000001,5,odom,base_footprint,-0.0004787987416582524,1.0006886778897397,0.07700081823884074,-4.213422667553008e-07,3.061090164071997e-05,-0.0018927213802673783,0.9999982083326808,0.0002941917854035959,-6.2684143476838856e-06,0.0
0.14100000000000001,6,odom,base_footprint,-0.000483665140563211,1.0006885424044814,0.07700062815283881,-3.847636181911649e-07,2.975073812524072e-05,-0.001893796398509506,0.9999982063233648,0.00029463072195416354,-6.304015345745245e-06,0.0
0.161,7,odom,base_footprint,-0.00043779717058929255,1.000359942693469,0.07700173961893117,2.793737618390314e-06,2.7451127480148062e-05,-0.0040417692662306996,0.9999918316365535,0.001178500289556965,-0.021057360394002456,0.0
0.18100000000000002,8,odom,base_footprint,-0.0004455883946504115,0.9999656322696606,0.07700099352498224,-4.5584353434113166e-07,2.9818292717177108e-05,-0.006560017491904558,0.9999784824090804,0.0002329204027223763,-0.019421790131508024,0.0
0.201,9,odom,base_footprint,-0.00045643349490314506,0.9995757848493809,0.07700068092089742,-1.6957188382565252e-07,2.9707359398101566e-05,-0.009060186454875302,0.999958955227087,0.00029100198130569766,-0.019509911553084985,0.0
0.222,10,odom,base_footprint,-0.00046923374644783946,0.9991858159617945,0.07700047853137046,-7.334681250462945e-08,2.903110328056192e-05,-0.01156099179950498,0.9999331690797149,0.0003003883513656287,-0.0195026757340897,0.0
