Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
0.023000000000000003,0,odom,base_footprint,-1.0004886259215124,0.500718803526276,0.07700174285544127,6.154059657306001e-07,2.9018171277768616e-05,-0.0016836165715270832,0.9999985822953986,0.006491276076862009,-0.01516700195590671,0.0
0.041,1,odom,base_footprint,-1.000459135633503,0.500687498161884,0.07700215568747924,-2.119797972809331e-06,3.1805106347884876e-05,-0.001897353068263599,0.9999981995160172,2.9197666322671076e-05,0.000997947895657603,0.0
0.061000000000000006,2,odom,base_footprint,-1.0004642047401449,0.500689153520941,0.07700154056957478,-4.869797647075053e-07,3.2994227503968324e-05,-0.0018890802675613127,0.9999982151418505,0.00025929150772409994,-6.079771287478062e-05,0.0
0.082,3,odom,base_footprint,-1.0004690622256962,0.5006889416548399,0.07700124689869436,-5.040257461892712e-07,3.2397271488183004e-05,-0.0018906139815958102,0.9999982122628697,0.00028743255523850384,-3.2860473750370018e-06,0.0
0.101,4,odom,base_footprint,-1.0004739305004289,0.5006888122156505,0.0770010214361548,-4.6003045396914394e-07,3.150966941176225e-05,-0.0018916514760575697,0.9999982103292098,0.0002929419463577442,-6.4072448928931006e-06,0.0
0.12100000000000001,5,odom,base_footprint,-1.0004787987416581,0.5006886778897396,0.0770008182388407,-4.213422666662243e-07,3.061090164047077e-05,-0.0018927213802635901,0.9999982083326808,0.0002941917854108738,-6.268414385052647e-06,0.0
0.14100000000000001,6,odom,base_footprint,-1.0004836651405629,0.5006885424044808,0.07700062815283878,-3.847636181796617e-07,2.975073812508852e-05,-0.0018937963985064031,0.9999982063233648,0.000294630721917119,-6.30401535042549e-06,0.0
0.161,7,odom,base_footprint,-1.0004377971705898,0.500359942693469,0.07700173961893111,2.7937376184294664e-06,2.7451127480076434e-05,-0.00404176926622612,0.9999918316365535,0.0011785002896043638,-0.021057360393991417,0.0
0.18100000000000002,8,odom,base_footprint,-1.0004455883946504,0.49996563226966095,0.07700099352498223,-4.5584353435651833e-07,2.981829271719249e-05,-0.006560017491899619,0.9999784824090806,0.00023292040272635477,-0.0194217901315144,0.0
0.201,9,odom,base_footprint,-1.0004564334949033,0.49957578484938125,0.07700068092089736,-1.6957188385190143e-07,2.9707359397726737e-05,-0.009060186454870904,0.999958955227087,0.00029100198128055924,-0.01950991155306764,0.0
0.222,10,odom,base_footprint,-1.0004692337464478,0.49918581596179473,0.07700047853137038,-7.334681242893181e-08,2.9031103280381433e-05,-0.011560991799500308,0.9999331690797149,0.00030038835131476597,-0.019502675734119203,0.0
0.24100000000000002,11,odom,base_footprint,-1.0004839855844745,0.4987959599008517,0.0770003046069116,2.4818287889428607e-08,2.8285400763792602e-05,-0.014061467551925933,0.9999011322776976,0.0003023000005148487,-0.019500885986847964,0.0
0.261,12,odom,base_footprint,-1.000500685144439,0.4984062505757621,0.07700014364620787,1.4575749485897264e-07,2.756054584636094e-05,-0.016561610664509098,0.9998628467407878,0.00030268585770213807,-0.019497483030633603,0.0
0.281,13,odom,base_footprint,-1.000519321690954,0.4980166761635862,0.0769999921431317,2.7167766557411693e-07,2.6874793365355278e-05,-0.01906140575012649,0.9998183145394473,0.0003044234788817599,-0.01949795651968736,0.0
0.30100000000000005,14,odom,base_footprint,-1.0005398338647569,0.49762717510697246,0.0769998494084639,3.852185475347521e-07,2.6231462525398285e-05,-0.021561189630253278,0.9997675301856378,0.0003069845535189741,-0.01949969217928271,0.0
0.321,15,odom,base_footprint,-1.0005622483209946,0.4972377631790691,0.07699971476470042,4.790568067638433e-07,2.561947783071321e-05,-0.02406086472221532,0.9997104951595898,0.00030726144554083575,-0.01949991677554644,0.0
0.341,16,odom,base_footprint,-1.000586608168726,0.496848480829637,0.07699958746235112,5.572601742600512e-07,2.503929942731741e-05,-0.026560257594467736,0.9996472138155733,0.00030744077731293263,-0.019498511902144976,0.0
0.36100000000000004,17,odom,base_footprint,-1.0006129083819781,0.4964593437943547,0.07699946727130845,6.321258670390179e-07,2.4491307908026387e-05,-0.029059369151483983,0.9995776870580366,0.00030761490882243636,-0.01949728583163704,0.0
0.381,18,odom,base_footprint,-1.0006411484522053,0.496070359588433,0.0769993537962896,7.036993278071034e-07,2.397372133144504e-05,-0.03155819673572157,0.9995019157778313,0.0003077636185655053,-0.019496137550954435,0.0
0.401,19,odom,base_footprint,-1.0006713278437078,0.4956815362885923,0.07699924666241893,7.722531280244652e-07,2.3484849412291024e-05,-0.03405673507197888,0.9994199008645478,0.00030788788958023084,-0.019495067500722874,0.0
0.42200000000000004,20,odom,base_footprint,-1.0007034459802566,0.4952928820949828,0.07699914551545337,8.380224580979102e-07,2.3023092420170498e-05,-0.03655497802002715,0.9993316431751726,0.0003079889707770932,-0.019494065041601037,0.0
0.441,21,odom,base_footprint,-1.0007375022421146,0.49490440534255625,0.07699905002052708,9.012263836564547e-07,2.2586937095374585e-05,-0.03905291857577356,0.9992371435448806,0.0003080674396630943,-0.019493127337814404,0.0
0.461,22,odom,base_footprint,-1.0007734959642907,0.49451611448904287,0.07699895986111008,9.62068010668355e-07,2.2174952412469184e-05,-0.04155054894231672,0.9991364027949027,0.0003081241116707535,-0.019492247381970723,0.0
0.48100000000000004,23,odom,base_footprint,-1.000811426434957,0.4941280181048499,0.07699887473804277,1.0207356099286267e-06,2.1785785352235476e-05,-0.04404786059241982,0.9990294217397047,0.00030815988320689273,-0.019491419794585838,0.0
0.501,24,odom,base_footprint,-1.0008512928940778,0.49374012486354113,0.07699879436862207,1.0774036203018748e-06,2.1418156846972717e-05,-0.04654484432707387,0.9989162011934086,0.00030817541307932546,-0.01949064077101635,0.0
0.522,25,odom,base_footprint,-1.0001678868600303,0.4932801702254239,0.07700116654707144,2.656213978192548e-07,5.299494918225715e-06,-0.04905002874519569,0.9987963229066977,0.03901043953993113,-0.01950824995765926,0.0
0.541,26,odom,base_footprint,-0.9987621715659967,0.49273533841364864,0.07700147607285492,7.33309558746897e-08,6.718359432239818e-06,-0.051606034524725994,0.9986675208273729,0.07683128866198667,-0.019393041676038517,0.0
0.562,27,odom,base_footprint,-0.9966066717064664,0.49210413464576164,0.07700177292576607,2.666854417829272e-07,8.059948779898253e-06,-0.054156395231527404,0.9985324655665898,0.1146255749140664,-0.019404539333514527,0.0
0.5810000000000001,28,odom,base_footprint,-0.9937044722551932,0.4913769593017994,0.07700202426004138,3.192589858775606e-07,9.201628599750494e-06,-0.056711826337565385,0.9983905892328343,0.1524380180009599,-0.019366026161814355,0.0
0.6010000000000001,29,odom,base_footprint,-0.990056537088129,0.4905463084158994,0.0770022460658353,3.7279303439656403e-07,1.0208910332754932e-05,-0.059271999161163005,0.9982418694941013,0.19025173950431665,-0.019325673046533664,0.0
0.622,30,odom,base_footprint,-0.9857419312940479,0.48970980725634883,0.07700187535785773,3.877043982615654e-08,8.542061573937657e-06,-0.061244462970367015,0.998122795893623,0.22188251608719062,-0.014234021342709926,0.0
0.641,31,odom,base_footprint,-0.9819751885377808,0.4889528132931292,0.07699872453188411,1.836120926545874e-06,2.5082962441905887e-05,-0.0631667176991786,0.9980029885439151,0.18418419502305855,-0.01446512257500648,0.0
0.661,32,odom,base_footprint,-0.978966770037364,0.48827787952377205,0.07699849198215894,1.695849814506315e-06,2.4109676123327155e-05,-0.0650900212030477,0.9978793957967237,0.14638264319258784,-0.014415038483131214,0.0
0.681,33,odom,base_footprint,-0.9767120777447371,0.4876917845647617,0.07699837913226823,1.7937786259807637e-06,2.3550149781663946e-05,-0.06700585459777689,0.9977525820020685,0.10855293315606063,-0.014406473158036857,0.0
0.7010000000000001,34,odom,base_footprint,-0.9752053836392203,0.48719561345834705,0.07700107122757989,-2.0149222410258337e-07,4.884883225506759e-06,-0.06895095720421933,0.9976200506589264,0.06964765286577954,-0.014410908127381038,0.0
0.7220000000000001,35,odom,base_footprint,-0.9743584684769776,0.48681753408514455,0.07700085829617309,-2.9174201217239017e-06,4.091509411013716e-06,-0.070645873143167,0.9975014589375737,0.036316250472047173,-0.010412192497568088,0.0
0.741,36,odom,base_footprint,-0.9739981648002792,0.48686094461760676,0.07700170715575444,9.234168442556276e-06,7.075749100564114e-06,-0.07012671018370616,0.9975380916954874,0.0012656889901070827,0.016542547644718953,0.0
0.761,37,odom,base_footprint,-0.9739514542606014,0.4873051234505304,0.07699705936432187,2.8345242132305824e-05,-1.533984820413013e-05,-0.0674004963426392,0.9977260004901156,0.0022543163304668233,0.020601444855695664,0.0
0.781,38,odom,base_footprint,-0.973847236622603,0.48770517692198445,0.07699694789789702,3.058547010260269e-05,-1.5919031220958715e-05,-0.06477690868999039,0.9978997699727574,0.001178367132485886,0.018985691877132227,0.0
0.802,39,odom,base_footprint,-0.973754926428833,0.4881025902043761,0.07699700161800493,3.0507363418196382e-05,-1.5587427881507022e-05,-0.06219173622590695,0.9980642197632075,0.0011597260174917067,0.018911418733843804,0.0
0.8210000000000001,40,odom,base_footprint,-0.9736646555336576,0.4885005341487589,0.07699701015393672,3.054084986173737e-05,-1.5469065886574002e-05,-0.05960684585526496,0.9982219306122015,0.00116057780107898,0.018910609867335094,0.0
0.8410000000000001,41,odom,base_footprint,-0.9735764453919634,0.48889894566945985,0.07699701222914318,3.057814531142268e-05,-1.5380315971030497e-05,-0.057021716590274905,0.9983729376668427,0.0011607157097392653,0.018909842946945525,0.0
0.8610000000000001,42,odom,base_footprint,-0.9734903040071268,0.48929778444818767,0.0769970129404628,3.061671078169787e-05,-1.529777935693174e-05,-0.054436456644656184,0.9985172362140624,0.0011608452314521454,0.018909159514806206,0.0
0.881,43,odom,base_footprint,-0.9734062338983497,0.4896970333535311,0.07699701337091314,3.06553255877701e-05,-1.5216447616802166e-05,-0.05185110285052711,0.998654826234718,0.0011609876479517973,0.018908467439526667,0.0
0.901,44,odom,base_footprint,-0.9733242368889099,0.49009668007236157,0.07699701374550298,3.069372051375635e-05,-1.5135281011014188e-05,-0.049265678317785146,0.998785708632591,0.0011611472634924234,0.01890775444474261,0.0
0.921,45,odom,base_footprint,-0.973244314611524,0.4904967132751763,0.07699701411105557,3.073183698849444e-05,-1.5054064218290416e-05,-0.04668020328008072,0.9989098845494819,0.0011613246841638014,0.018907019338554706,0.0
0.9410000000000001,46,odom,base_footprint,-0.9731664685667138,0.4908971218525223,0.07699701447500328,3.0769673459902275e-05,-1.4972764519481117e-05,-0.044094697067714336,0.9990273552408612,0.0011615209125017082,0.018906261738871156,0.0
0.9610000000000001,47,odom,base_footprint,-0.9730907001445497,0.4912978948170875,0.07699701483932468,3.0807226692516394e-05,-1.4891373885470317e-05,-0.04150917830486866,0.9991381220560129,0.001161734776701607,0.018905484052355048,0.0
0.9820000000000001,48,odom,base_footprint,-0.9730170107571603,0.491699021167515,0.07699701520621734,3.0844487734103916e-05,-1.4809883067557739e-05,-0.03892366593734194,0.9992421863889069,0.0011619665839152419,0.018904685424334246,0.0
1.003,49,odom,base_footprint,-0.9718200016564137,0.4916238631685481,0.07700428118831126,1.5429354734495648e-05,1.887826445259795e-05,-0.038801049490142084,0.9992469554439531,0.0757838050430734,-0.013598062800725183,0.0
1.021,50,odom,base_footprint,-0.9696451700950558,0.4912093350547597,0.07700412785607197,-8.065052227515348e-07,1.8814501400538628e-05,-0.040257500013003024,0.9991893380826614,0.11312063578804318,-0.010723070550908159,0.0
1.041,51,odom,base_footprint,-0.9667192204296194,0.4907451606683805,0.07700385483521614,7.554438229740543e-08,1.7537917925372426e-05,-0.04167289662521618,0.9991313073762026,0.15091770269399898,-0.010881723166838383,0.0
1.061,52,odom,base_footprint,-0.9630414656318083,0.4902075708683277,0.07700360771023283,9.16407434734211e-08,1.6414002857165804e-05,-0.04309054970653746,0.9990711707664078,0.18870850760136015,-0.010879950557105722,0.0
1.081,53,odom,base_footprint,-0.958612202773562,0.4895933761104753,0.07700338728132065,1.4466774655743425e-07,1.540967778944224e-05,-0.04450767556875748,0.9990090422904024,0.22650306294326156,-0.010882887080382427,0.0
1.101,54,odom,base_footprint,-0.9538581134715075,0.48914690590435966,0.07700317256154869,-6.357768461506902e-07,1.446866963448593e-05,-0.04463548314260728,0.9990033400519136,0.23981309648337545,0.000720489302067355,0.0
1.121,55,odom,base_footprint,-0.9490823531601431,0.4887206588440093,0.0770030183002424,1.874756564235302e-08,1.3738207272617331e-05,-0.044626908543873356,0.999003723138747,0.23972740416125654,-1.6005986584063936e-05,0.0
1.141,56,odom,base_footprint,-0.9443068636453029,0.4882935265067297,0.07700286629647768,-2.113281270318791e-10,1.3047426453046564e-05,-0.044624777220848476,0.9990038183549422,0.23972785167773647,2.099453877809493e-05,0.0
1.161,57,odom,base_footprint,-0.9395313635383888,0.48786642041331285,0.0770027226593373,8.848791805433907e-09,1.2393464069176868e-05,-0.04462251247118896,0.9990039195254243,0.2397282664114399,1.780290210512056e-05,0.0
1.181,58,odom,base_footprint,-0.9347558558939337,0.487439310091709,0.07700258694552639,2.2389282706825886e-08,1.1775353774745908e-05,-0.04462041281470696,0.9990040133160555,0.23972865512378552,1.6738029751824784e-05,0.0
1.201,59,odom,base_footprint,-0.929980341206849,0.48701219588003836,0.07700245869063031,4.040258197782481e-08,1.1190982649291667e-05,-0.0446184564946115,0.9990041006996911,0.2397290151212524,1.562769280778406e-05,0.0
1.221,60,odom,base_footprint,-0.9252048199149345,0.4865850776606503,0.07700233745966224,6.253785582333198e-08,1.0638387106852038e-05,-0.04461663693917833,0.9990041819707555,0.23972934564967993,1.4580619485702467e-05,0.0
1.241,61,odom,base_footprint,-0.9204292924435623,0.4861579552988152,0.0770022228422435,8.830778028619391e-08,1.0115721622101274e-05,-0.04461494730378379,0.9990042574357455,0.2397296615994539,1.3587826368611361e-05,0.0
