Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
0.023000000000000003,0,odom,base_footprint,-0.5004886259215123,-0.9992811964737239,0.07700174285544126,6.154059658162826e-07,2.9018171277862572e-05,-0.0016836165715274375,0.9999985822953986,0.006491276076821153,-0.015167001955896757,0.0
0.041,1,odom,base_footprint,-0.5004591356335032,-0.9993125018381159,0.07700215568747923,-2.1197979728088147e-06,3.180510634784204e-05,-0.0018973530682636778,0.9999981995160172,2.9197666283544903e-05,0.0009979478956533166,0.0
0.061000000000000006,2,odom,base_footprint,-0.5004642047401452,-0.999310846479059,0.07700154056957477,-4.869797647131137e-07,3.299422750401429e-05,-0.0018890802675619954,0.9999982151418505,0.00025929150770687777,-6.079771288534574e-05,0.0
0.082,3,odom,base_footprint,-0.5004690622256971,-0.9993110583451602,0.07700124689869436,-5.040257461746101e-07,3.2397271488152876e-05,-0.0018906139815964252,0.9999982122628697,0.0002874325551953683,-3.286047355265313e-06,0.0
0.101,4,odom,base_footprint,-0.5004739305004295,-0.99931118778435,0.07700102143615481,-4.6003045392309367e-07,3.150966941164574e-05,-0.0018916514760606502,0.9999982103292098,0.0002929419463231436,-6.407244938310955e-06,0.0
0.12100000000000001,5,odom,base_footprint,-0.5004787987416583,-0.9993113221102609,0.07700081823884074,-4.213422667245122e-07,3.0610901640413684e-05,-0.0018927213802660378,0.9999982083326808,0.0002941917853901621,-6.268414335763933e-06,0.0
0.14100000000000001,6,odom,base_footprint,-0.5004836651405633,-0.9993114575955193,0.07700062815283881,-3.847636181266474e-07,2.9750738125231538e-05,-0.0018937963985072525,0.9999982063233648,0.00029463072195971455,-6.304015358061397e-06,0.0
0.161,7,odom,base_footprint,-0.5004377971705893,-0.9996400573065315,0.07700173961893116,2.7937376183884784e-06,2.745112748005125e-05,-0.004041769266228866,0.9999918316365535,0.001178500289531413,-0.021057360394005725,0.0
0.18100000000000002,8,odom,base_footprint,-0.5004455883946506,-1.0000343677303398,0.0770009935249822,-4.5584353433874324e-07,2.9818292717104653e-05,-0.006560017491902966,0.9999784824090806,0.00023292040271594237,-0.019421790131520476,0.0
0.201,9,odom,base_footprint,-0.5004564334949031,-1.0004242151506193,0.07700068092089737,-1.6957188387219163e-07,2.9707359397971224e-05,-0.009060186454874,0.999958955227087,0.00029100198130982413,-0.019509911553028416,0.0
0.222,10,odom,base_footprint,-0.5004692337464479,-1.0008141840382059,0.0770004785313704,-7.334681247001196e-08,2.903110328050027e-05,-0.011560991799503576,0.9999331690797149,0.0003003883513636352,-0.019502675734092083,0.0
0.24100000000000002,11,odom,base_footprint,-0.500483985584474,-1.0012040400991487,0.07700030460691161,2.4818287912633445e-08,2.828540076402172e-05,-0.014061467551928851,0.9999011322776975,0.000302300000461451,-0.019500885986875202,0.0
0.261,12,odom,base_footprint,-0.5005006851444389,-1.0015937494242386,0.07700014364620791,1.4575749484794654e-07,2.7560545846348414e-05,-0.01656161066451412,0.999862846740788,0.00030268585772456094,-0.01949748303061458,0.0
0.281,13,odom,base_footprint,-0.5005193216909538,-1.0019833238364146,0.07699999214313172,2.716776655833014e-07,2.6874793365372012e-05,-0.019061405750132345,0.9998183145394471,0.00030442347882828926,-0.01949795651972813,0.0
0.30100000000000005,14,odom,base_footprint,-0.500539833864757,-1.0023728248930284,0.0769998494084639,3.85218547548142e-07,2.6231462525479244e-05,-0.0215611896302595,0.9997675301856377,0.0003069845535462215,-0.019499692179324738,0.0
0.321,15,odom,base_footprint,-0.5005622483209945,-1.0027622368209321,0.0769997147647004,4.7905680673608e-07,2.5619477830729336e-05,-0.024060864722223442,0.9997104951595897,0.000307261445535396,-0.01949991677557916,0.0
0.341,16,odom,base_footprint,-0.5005866081687262,-1.0031515191703642,0.0769995874623511,5.572601742710775e-07,2.5039299427216127e-05,-0.02656025759447568,0.9996472138155732,0.00030744077732394336,-0.019498511902132733,0.0
0.36100000000000004,17,odom,base_footprint,-0.5006129083819785,-1.0035406562056468,0.07699946727130842,6.321258669988137e-07,2.449130790796064e-05,-0.029059369151492577,0.9995776870580364,0.00030761490879895254,-0.019497285831653093,0.0
0.381,18,odom,base_footprint,-0.5006411484522056,-1.0039296404115687,0.07699935379628958,7.036993278322327e-07,2.3973721331282986e-05,-0.03155819673573063,0.9995019157778311,0.00030776361858880937,-0.01949613755098331,0.0
