VERTEX_SE2 1000 -0.856157 1.68857 -0.971295
VERTEX_SE2 1001 -0.756432 1.52779 -1.2646
VERTEX_SE2 1002 -0.724378 1.30593 -1.53145
VERTEX_SE2 1003 -0.763876 1.03588 -1.73628
VERTEX_SE2 1004 -0.858912 0.745977 -1.84214
VERTEX_SE2 1005 -0.965381 0.30721 -1.92722
VERTEX_SE2 1006 -1.1117 -0.0836868 -2.01234
VERTEX_SE2 1007 -1.29296 -0.461501 -2.10124
VERTEX_SE2 1008 -1.5052 -0.817332 -2.19204
VERTEX_SE2 1009 -1.73978 -1.1461 -2.25635
VERTEX_SE2 1010 -1.73978 -1.1461 -2.25635
VERTEX_SE2 1011 -1.73978 -1.1461 -2.25635
VERTEX_SE2 1012 -1.73978 -1.1461 -2.25635
VERTEX_SE2 1013 -1.73978 -1.1461 -2.25635
VERTEX_SE2 1014 -1.73978 -1.1461 -2.25635
VERTEX_SE2 1015 -1.73978 -1.1461 -2.25635
VERTEX_SE2 2000 0.106234 -1.27298 1.61695
VERTEX_SE2 2001 0.112333 -1.34562 1.39462
VERTEX_SE2 2002 0.118432 -1.41826 1.1723
VERTEX_SE2 2003 0.241761 -1.1865 0.915875
VERTEX_SE2 2004 0.79788 -0.526287 0.660699
VERTEX_SE2 2005 1.35943 0.00215637 0.520756
VERTEX_SE2 2006 1.97834 0.369972 0.373217
VERTEX_SE2 2007 2.22637 0.487051 0.308906
VERTEX_SE2 2008 2.11236 0.592032 1.15639
VERTEX_SE2 2009 2.40256 1.23033 0.967201
VERTEX_SE2 2010 2.52082 1.42683 0.918012
VERTEX_SE2 2011 2.52082 1.42683 0.918012
VERTEX_SE2 2012 2.52082 1.42683 0.918012
VERTEX_SE2 2013 2.52082 1.42683 0.918012
VERTEX_SE2 2014 2.52082 1.42683 0.918012
VERTEX_SE2 2015 2.52082 1.42683 0.918012
VERTEX_SE2 21000 -1.20507e-06 1.87062e-06 0
VERTEX_SE2 21001 -0.000379512 4.29204e-06 0
VERTEX_SE2 21002 -0.000757818 6.71346e-06 0
VERTEX_SE2 21003 -0.00113613 9.13488e-06 0
VERTEX_SE2 21004 -0.0013688 1.14334e-05 0
