VERTEX_SE2 3024 4.91294 -4.58699 -2.36879
VERTEX_SE2 3025 4.27653 -5.21805 -2.35675
VERTEX_SE2 3026 3.65559 -5.82654 -2.37961
VERTEX_SE2 3027 3.03354 -6.4356 -2.33211
VERTEX_SE2 3028 2.37138 -7.14275 -2.33426
VERTEX_SE2 3029 1.8172 -7.73138 -2.29354
VERTEX_SE2 3030 1.22922 -8.36975 -2.32664
VERTEX_SE2 3031 0.865341 -8.76573 -2.41845
VERTEX_SE2 3032 0.660091 -8.85745 -3.0981
VERTEX_SE2 3033 0.149996 -8.82588 3.03592
VERTEX_SE2 4000 -1.00002 0.50002 0.00233401
VERTEX_SE2 4001 -0.399633 0.493681 0.00690456
VERTEX_SE2 4002 0.113891 0.414179 -0.175965
VERTEX_SE2 4003 0.824893 0.292705 -0.113226
VERTEX_SE2 4004 1.40686 0.24573 -0.0550118
VERTEX_SE2 4005 2.05706 0.200902 -0.0955989
VERTEX_SE2 4006 2.76917 0.117718 -0.0957993
VERTEX_SE2 4007 3.47968 0.0741684 -0.0405656
VERTEX_SE2 4008 4.07223 0.033879 -0.13965
VERTEX_SE2 4009 4.88042 -0.103112 -0.219511
VERTEX_SE2 4010 5.55187 -0.247105 -0.20401
VERTEX_SE2 4011 6.30262 -0.426395 -0.229642
VERTEX_SE2 4012 7.17225 -0.576609 -0.157272
VERTEX_SE2 4013 7.819 -0.688516 -0.158242
VERTEX_SE2 4014 8.29704 -0.859453 -0.425588
VERTEX_SE2 4015 8.43472 -0.99102 -0.874063
VERTEX_SE2 4016 8.59287 -1.40351 -1.29465
VERTEX_SE2 4017 8.62248 -1.6185 -1.75533
VERTEX_SE2 4018 8.42576 -1.91633 -2.1391
VERTEX_SE2 4019 7.99609 -2.49832 -2.27044
VERTEX_SE2 4020 7.51892 -3.07181 -2.27676
VERTEX_SE2 4021 7.00321 -3.67357 -2.26195
VERTEX_SE2 4022 6.39887 -4.42073 -2.24778
VERTEX_SE2 4023 5.98589 -4.93311 -2.25034
VERTEX_SE2 4024 5.47324 -5.55165 -2.26139
VERTEX_SE2 4025 4.97614 -6.20831 -2.20753
VERTEX_SE2 4026 4.49377 -6.88647 -2.18313
VERTEX_SE2 4027 3.97368 -7.64462 -2.17202
VERTEX_SE2 4028 3.75415 -7.85896 -2.69496
VERTEX_SE2 4029 3.42279 -7.91898 -3.03586
VERTEX_SE2 4030 3.10035 -7.95652 2.98484
VERTEX_SE2 4031 2.59391 -7.78108 2.7631
VERTEX_SE2 4032 1.9588 -7.50961 2.70378
VERTEX_SE2 4033 1.2969 -7.17308 2.64742
VERTEX_SE2 5000 -0.999984 0.999978 -0.0045362
VERTEX_SE2 5001 -0.512862 1.00039 -0.0173932
VERTEX_SE2 5002 0.151651 1.00647 0.0258575
VERTEX_SE2 5003 0.662061 1.14224 0.319471
VERTEX_SE2 5004 1.27911 1.33768 0.279936
VERTEX_SE2 5005 2.02047 1.54734 0.256978
VERTEX_SE2 5006 2.87396 1.75726 0.198301
VERTEX_SE2 5007 3.75972 1.93826 0.19562
VERTEX_SE2 5008 4.6513 2.13124 0.196573
VERTEX_SE2 5009 5.54047 2.29087 0.16708
VERTEX_SE2 5010 6.30374 2.40516 0.13111
VERTEX_SE2 5011 7.19186 2.52008 0.0966405
VERTEX_SE2 5012 7.96553 2.59217 0.0652788
VERTEX_SE2 5013 8.80501 2.65531 0.0899753
VERTEX_SE2 5014 9.12299 2.7051 0.508361
VERTEX_SE2 5015 9.08096 2.65423 1.22835
VERTEX_SE2 5016 9.13997 3.11722 1.50024
VERTEX_SE2 5017 9.17051 3.73538 1.5527
VERTEX_SE2 5018 9.17411 4.44911 1.55909
VERTEX_SE2 5019 9.16782 5.18693 1.57333
VERTEX_SE2 5020 9.16056 5.81448 1.57831
VERTEX_SE2 5021 9.15767 6.5432 1.57097
VERTEX_SE2 5022 9.16184 7.20595 1.57157
VERTEX_SE2 5023 9.1755 7.90504 1.5544
VERTEX_SE2 5024 9.20066 8.5742 1.53391
VERTEX_SE2 5025 9.2096 9.0895 1.60213
VERTEX_SE2 5026 9.22091 9.18656 1.2047
VERTEX_SE2 5027 9.2299 9.21912 1.19903
VERTEX_SE2 5028 9.21259 9.23117 2.14242
VERTEX_SE2 5029 9.21818 9.23488 2.82304
VERTEX_SE2 5030 9.25236 9.22751 2.78284
VERTEX_SE2 5031 9.04909 9.26199 2.84837
VERTEX_SE2 5032 9.1079 9.23683 2.83727
VERTEX_SE2 5033 9.00164 9.2885 2.634
VERTEX_SE2 6000 -0.500021 -1.00001 -0.00264971
VERTEX_SE2 6001 0.207416 -1.05054 -0.0728866
VERTEX_SE2 6002 0.886843 -1.0919 -0.0775109
VERTEX_SE2 6003 1.60362 -1.16485 -0.110818
VERTEX_SE2 6004 2.41151 -1.24682 -0.110278
VERTEX_SE2 6005 3.10137 -1.33384 -0.142089
VERTEX_SE2 6006 3.93433 -1.43949 -0.106663
VERTEX_SE2 6007 4.74445 -1.50246 -0.0985682
VERTEX_SE2 6008 5.44077 -1.55701 -0.0761034
VERTEX_SE2 6009 6.3958 -1.62876 -0.0637429
VERTEX_SE2 6010 7.23681 -1.69069 -0.0632584
VERTEX_SE2 6011 8.04609 -1.74374 -0.025141
