Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1742480080.734905,4,odom,base_footprint,3.0342794329127987,2.0819184780572173,0.0,-0.0065802172757685184,0.004531300626695156,0.9448137879371643,0.3275105059146881,0.0,0.0,0.0
1742480080.8498943,5,odom,base_footprint,3.0342794329127987,2.0819184780572173,0.0,-0.0065802172757685184,0.004531300626695156,0.9448137879371643,0.3275105059146881,0.0,0.0,0.0
1742480080.9372306,6,odom,base_footprint,3.0342794329127987,2.0819184780572173,0.0,-0.0065802172757685184,0.004531300626695156,0.9448137879371643,0.3275105059146881,0.0,0.0,0.0
1742480081.0330226,7,odom,base_footprint,3.0342794329127987,2.0819184780572173,0.0,-0.0065802172757685184,0.004531300626695156,0.9448137879371643,0.3275105059146881,0.0,0.0,0.0
1742480081.1571343,8,odom,base_footprint,3.0342794329127987,2.0819184780572173,0.0,-0.0065802172757685184,0.004531300626695156,0.9448137879371643,0.3275105059146881,0.0,0.0,0.0
1742480081.2335002,9,odom,base_footprint,3.0342794329127987,2.0819184780572173,0.0,-0.0065802172757685184,0.004531300626695156,0.9448137879371643,0.3275105059146881,0.0,0.0,0.0
1742480081.3355074,10,odom,base_footprint,3.0342794329127987,2.0819184780572173,0.0,-0.0065802172757685184,0.004531300626695156,0.9448137879371643,0.3275105059146881,0.0,0.0,0.0
1742480081.439419,11,odom,base_footprint,3.0342794329127987,2.0819184780572173,0.0,-0.0065802172757685184,0.004531300626695156,0.9448137879371643,0.3275105059146881,0.0,0.0,0.0
1742480081.533447,12,odom,base_footprint,3.0342794329127987,2.0819184780572173,0.0,-0.0065802172757685184,0.004531300626695156,0.9448137879371643,0.3275105059146881,0.0,0.0,0.0
1742480081.6337864,13,odom,base_footprint,3.0342794329127987,2.0819184780572173,0.0,-0.0065802172757685184,0.004531300626695156,0.9448137879371643,0.3275105059146881,0.0,0.0,0.0
1742480081.7468774,14,odom,base_footprint,3.0342794329127987,2.0819184780572173,0.0,-0.0065802172757685184,0.004531300626695156,0.9448137879371643,0.3275105059146881,0.0,0.0,0.0
1742480081.8376133,15,odom,base_footprint,3.0342794329127987,2.0819184780572173,0.0,-0.0065802172757685184,0.004531300626695156,0.9448137879371643,0.3275105059146881,0.0,0.0,0.0
1742480081.9334385,16,odom,base_footprint,3.0342794329127987,2.0819184780572173,0.0,-0.0065802172757685184,0.004531300626695156,0.9448137879371643,0.3275105059146881,0.0,0.0,0.0
1742480082.0327263,17,odom,base_footprint,3.0342794329127987,2.0819184780572173,0.0,-0.0065802172757685184,0.004531300626695156,0.9448137879371643,0.3275105059146881,0.0,0.0,0.0
1742480082.1390855,18,odom,base_footprint,3.0342794329127987,2.0819184780572173,0.0,-0.0065802172757685184,0.004531300626695156,0.9448137879371643,0.3275105059146881,0.0,0.0,0.0
1742480082.2337031,19,odom,base_footprint,3.0342794329127987,2.0819184780572173,0.0,-0.0065802172757685184,0.004531300626695156,0.9448137879371643,0.3275105059146881,0.0,0.0,0.0
1742480082.3419619,20,odom,base_footprint,3.0342794329127987,2.0819184780572173,0.0,-0.0065802172757685184,0.004531300626695156,0.9448137879371643,0.3275105059146881,0.0,0.0,0.0
1742480082.4526508,21,odom,base_footprint,3.0342794329127987,2.0819184780572173,0.0,-0.0065802172757685184,0.004531300626695156,0.9448137879371643,0.3275105059146881,0.0,0.0,0.0
1742480082.5343578,22,odom,base_footprint,3.0342794329127987,2.0819184780572173,0.0,-0.0065802172757685184,0.004531300626695156,0.9448137879371643,0.3275105059146881,0.0,0.0,0.0
1742480082.6534762,23,odom,base_footprint,3.0342794329127987,2.0819184780572173,0.0,-0.0065802172757685184,0.004531300626695156,0.9448137879371643,0.3275105059146881,0.0,0.0,0.0
1742480082.7332273,24,odom,base_footprint,3.0342794329127987,2.0819184780572173,0.0,-0.0065802172757685184,0.004531300626695156,0.9448137879371643,0.3275105059146881,0.0,0.0,0.0
1742480082.8354652,25,odom,base_footprint,3.0342794329127987,2.0819184780572173,0.0,-0.0065802172757685184,0.004531300626695156,0.9448137879371643,0.3275105059146881,0.0,0.0,0.0
1742480082.9325476,26,odom,base_footprint,3.0342794329127987,2.0819184780572173,0.0,-0.0065802172757685184,0.004531300626695156,0.9448137879371643,0.3275105059146881,0.0,0.0,0.0
1742480083.0356598,27,odom,base_footprint,3.0342794329127987,2.0819184780572173,0.0,-0.0065802172757685184,0.004531300626695156,0.9448137879371643,0.3275105059146881,0.0,0.0,0.0
1742480083.1444647,28,odom,base_footprint,3.0342794329127987,2.0819184780572173,0.0,-0.0065802172757685184,0.004531300626695156,0.9448137879371643,0.3275105059146881,0.0,0.0,0.0
1742480083.2342262,29,odom,base_footprint,3.0342794329127987,2.0819184780572173,0.0,-0.0065802172757685184,0.004531300626695156,0.9448137879371643,0.3275105059146881,0.0,0.0,0.0
1742480083.3326094,30,odom,base_footprint,3.0342794329127987,2.0819184780572173,0.0,-0.0065802172757685184,0.004531300626695156,0.9448137879371643,0.3275105059146881,0.0,0.0,0.0
1742480083.433575,31,odom,base_footprint,3.0342794329127987,2.0819184780572173,0.0,-0.0065802172757685184,0.004531300626695156,0.9448137879371643,0.3275105059146881,0.0,0.0,0.0
1742480083.549703,32,odom,base_footprint,3.0342794329127987,2.0819184780572173,0.0,-0.0065802172757685184,0.004531300626695156,0.9448137879371643,0.3275105059146881,0.0,0.0,0.0
1742480083.63522,33,odom,base_footprint,3.0342794329127987,2.0819184780572173,0.0,-0.0065802172757685184,0.004531300626695156,0.9448137879371643,0.3275105059146881,0.0,0.0,0.0
1742480083.732723,34,odom,base_footprint,3.0342794329127987,2.0819184780572173,0.0,-0.0065802172757685184,0.004531300626695156,0.9448137879371643,0.3275105059146881,0.0,0.0,0.0
1742480083.8344624,35,odom,base_footprint,3.0342794329127987,2.0819184780572173,0.0,-0.0065802172757685184,0.004531300626695156,0.9448137879371643,0.3275105059146881,0.0,0.0,0.0
1742480083.9489179,36,odom,base_footprint,3.0342794329127987,2.0819184780572173,0.0,-0.0065802172757685184,0.004531300626695156,0.9448137879371643,0.3275105059146881,0.0,0.0,0.0
1742480084.042076,37,odom,base_footprint,3.0342794329127987,2.0819184780572173,0.0,-0.0065802172757685184,0.004531300626695156,0.9448137879371643,0.3275105059146881,0.0,0.0,0.0
1742480084.1339474,38,odom,base_footprint,3.0342794329127987,2.0819184780572173,0.0,-0.0065802172757685184,0.004531300626695156,0.9448137879371643,0.3275105059146881,0.0,0.0,0.0
1742480084.2597466,39,odom,base_footprint,3.0342794329127987,2.0819184780572173,0.0,-0.0065802172757685184,0.004531300626695156,0.9448137879371643,0.3275105059146881,0.0,0.0,0.0
1742480084.3354568,40,odom,base_footprint,3.0342794329127987,2.0819184780572173,0.0,-0.0065802172757685184,0.004531300626695156,0.9448137879371643,0.3275105059146881,0.0,0.0,0.0
1742480084.4346235,41,odom,base_footprint,3.0342794329127987,2.0819184780572173,0.0,-0.0065802172757685184,0.004531300626695156,0.9448137879371643,0.3275105059146881,0.0,0.0,0.0
1742480084.5479364,42,odom,base_footprint,3.0342794329127987,2.0819184780572173,0.0,-0.0065802172757685184,0.004531300626695156,0.9448137879371643,0.3275105059146881,0.0,0.0,0.0
1742480084.6437051,43,odom,base_footprint,3.0342794329127987,2.0819184780572173,0.0,-0.0065802172757685184,0.004531300626695156,0.9448137879371643,0.3275105059146881,0.0,0.0,0.0
1742480084.7458189,44,odom,base_footprint,3.0342794329127987,2.0819184780572173,0.0,-0.0065802172757685184,0.004531300626695156,0.9448137879371643,0.3275105059146881,0.0,0.0,0.0
1742480084.845837,45,odom,base_footprint,3.0342794329127987,2.0819184780572173,0.0,-0.0065802172757685184,0.004531300626695156,0.9448137879371643,0.3275105059146881,0.0,0.0,0.0
1742480084.9354548,46,odom,base_footprint,3.0342794329127987,2.0819184780572173,0.0,-0.0065802172757685184,0.004531300626695156,0.9448137879371643,0.3275105059146881,0.0,0.0,0.0
1742480085.0341308,47,odom,base_footprint,3.0342794329127987,2.0819184780572173,0.0,-0.0065802172757685184,0.004531300626695156,0.9448137879371643,0.3275105059146881,0.0,0.0,0.0
1742480085.1342418,48,odom,base_footprint,3.0342794329127987,2.0819184780572173,0.0,-0.0065802172757685184,0.004531300626695156,0.9448137879371643,0.3275105059146881,0.0,0.0,0.0
1742480085.2765398,49,odom,base_footprint,3.0342794329127987,2.0819184780572173,0.0,-0.0065802172757685184,0.004531300626695156,0.9448137879371643,0.3275105059146881,0.0,0.0,0.0
1742480085.3339593,50,odom,base_footprint,3.0342794329127987,2.0819184780572173,0.0,-0.0065802172757685184,0.004531300626695156,0.9448137879371643,0.3275105059146881,0.0,0.0,0.0
1742480085.4355695,51,odom,base_footprint,3.0342794329127987,2.0819184780572173,0.0,-0.0065802172757685184,0.004531300626695156,0.9448137879371643,0.3275105059146881,0.0,0.0,0.0
1742480085.5678642,52,odom,base_footprint,3.0342794329127987,2.0819184780572173,0.0,-0.0065802172757685184,0.004531300626695156,0.9448137879371643,0.3275105059146881,0.0,0.0,0.0
1742480085.6346695,53,odom,base_footprint,3.0342794329127987,2.0819184780572173,0.0,-0.0065802172757685184,0.004531300626695156,0.9448137879371643,0.3275105059146881,0.0,0.0,0.0
1742480085.7332914,54,odom,base_footprint,3.0342794329127987,2.0819184780572173,0.0,-0.0065802172757685184,0.004531300626695156,0.9448137879371643,0.3275105059146881,0.0,0.0,0.0
1742480085.83255,55,odom,base_footprint,3.0342794329127987,2.0819184780572173,0.0,-0.0065802172757685184,0.004531300626695156,0.9448137879371643,0.3275105059146881,0.0,0.0,0.0
1742480085.9369361,56,odom,base_footprint,3.0342794329127987,2.0819184780572173,0.0,-0.0065802172757685184,0.004531300626695156,0.9448137879371643,0.3275105059146881,0.0,0.0,0.0
1742480086.0326734,57,odom,base_footprint,3.0342794329127987,2.0819184780572173,0.0,-0.0065802172757685184,0.004531300626695156,0.9448137879371643,0.3275105059146881,0.0,0.0,0.0
1742480086.1334171,58,odom,base_footprint,3.0342794329127987,2.0819184780572173,0.0,-0.0065802172757685184,0.004531300626695156,0.9448137879371643,0.3275105059146881,0.0,0.0,0.0
1742480086.2326655,59,odom,base_footprint,3.0342794329127987,2.0819184780572173,0.0,-0.0065802172757685184,0.004531300626695156,0.9448137879371643,0.3275105059146881,0.0,0.0,0.0
1742480086.3346913,60,odom,base_footprint,3.0342794329127987,2.0819184780572173,0.0,-0.0065802172757685184,0.004531300626695156,0.9448137879371643,0.3275105059146881,0.0,0.0,0.0
1742480086.4337523,61,odom,base_footprint,3.0304382684246547,2.0849449639967865,0.0,-0.0065802172757685184,0.004531300626695156,0.9448137879371643,0.3275105059146881,0.1148347556591034,0.0,0.0
1742480086.5415294,62,odom,base_footprint,3.0143762639452487,2.097602494366498,0.0,-0.0065802172757685184,0.004531300626695156,0.9448137879371643,0.3275105059146881,0.21532244980335236,0.0,0.0
1742480086.66116,63,odom,base_footprint,2.996941972724885,2.1113915837533077,0.0,-0.00658877764907817,0.004518844305441195,0.9441925249722966,0.32929728384410817,0.19982832670211792,0.0,0.0
1742480086.7651675,64,odom,base_footprint,2.9823051717826496,2.122984537128375,0.0,-0.006588777651182422,0.0045188443023730564,0.9441925248189554,0.329297284283782,0.20097073912620544,0.0,0.0
1742480086.8385599,65,odom,base_footprint,2.965227895192199,2.1365083920905206,0.0,-0.006588777651182422,0.0045188443023730564,0.9441925248189554,0.329297284283782,0.20099656283855438,0.0,0.0
1742480086.933842,66,odom,base_footprint,2.947970686535714,2.150163042451638,0.0,-0.006584500409030194,0.004525074488811381,0.9445035788986471,0.32840404200970924,0.19987820088863373,0.0,0.0
1742480087.0346696,67,odom,base_footprint,2.933667698936295,2.1614613959841242,0.0,-0.006584500406923043,0.004525074491877527,0.9445035790515722,0.3284040415698905,0.20100325345993042,0.0,0.0
