Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
0.127,1,,,-0.9907008498500147,0.9998479796947208,0.0,0.0,0.0,-0.016345579244691388,0.9998664020953777,0.07750327219131017,0.0,0.0
0.24600000000000002,2,,,-0.9977348440446008,1.0001627190770026,0.0,0.0,0.0,-0.02836553178963601,0.999597617347246,-0.05867526878709805,0.0,0.0
0.36700000000000005,3,,,-1.0220499266058467,1.0018044240402832,0.0,0.0,0.0,-0.03903639207011958,0.9992377895647001,-0.20308701527688522,0.0,0.0
0.48600000000000004,4,,,-1.0013355023711978,1.0001997618728575,0.0,0.0,0.0,-0.038255879510655004,0.9992679759118003,0.17313737160861548,0.0,0.0
0.61,5,,,-1.0150744861138314,1.0011145766528526,0.0,0.0,0.0,-0.028218224348281702,0.9996017866203671,-0.11474505567962384,0.0,0.0
0.7300000000000001,6,,,-1.0422233721256167,1.0022128394857486,0.0,0.0,0.0,-0.012209010382653622,0.9999254672551731,-0.22642575937622295,0.0,0.0
0.8500000000000001,7,,,-1.0268475650984068,1.0020371999364714,0.0,0.0,0.0,0.0007866995250663605,0.9999996905518808,0.1281400847459486,0.0,0.0
0.9710000000000001,8,,,-1.0016946883518574,1.0019735641782592,0.0,0.0,0.0,-0.0033166475774730037,0.9999944999092979,0.2096079770363713,0.0,0.0
1.091,9,,,-0.9652982329475217,1.0018509722122033,0.0,0.0,0.0,-5.157275551086599e-05,0.9999999986701255,0.3033055155273332,0.0,0.0
1.213,10,,,-0.9407759352901365,1.0017308676803065,0.0,0.0,0.0,-0.00484613740475099,0.9999882574071829,0.20435493148087802,0.0,0.0
1.334,11,,,-0.9149172596235021,1.0014521830493888,0.0,0.0,0.0,-0.005930611418533979,0.9999824137694634,0.21550147788158133,0.0,0.0
1.455,12,,,-0.8944388862215066,1.001191379316511,0.0,0.0,0.0,-0.0068041816078542984,0.9999768512883922,0.17066695063832182,0.0,0.0
1.576,13,,,-0.8704018372814939,1.0009762059631802,0.0,0.0,0.0,-0.0021472626780525733,0.9999976946288384,0.20031676673676474,0.0,0.0
1.6960000000000002,14,,,-0.8302962400315342,1.0007664929011661,0.0,0.0,0.0,-0.0030817054273655086,0.9999952515345555,0.3342178795279142,0.0,0.0
1.8170000000000002,15,,,-0.8115206641337231,1.0006134770553052,0.0,0.0,0.0,-0.005067816072117035,0.9999871585376781,0.15646832838547986,0.0,0.0
1.939,16,,,-0.7725600590244098,1.0002945334680993,0.0,0.0,0.0,-0.003118284215656724,0.9999951381399563,0.3246825881080362,0.0,0.0
2.061,17,,,-0.7418980450680506,1.0000486808350142,0.0,0.0,0.0,-0.004899669493876139,0.9999879965473839,0.25552499651822025,0.0,0.0
2.182,18,,,-0.723576264888581,0.9999517781009469,0.0,0.0,0.0,-0.00038919819348195864,0.9999999242623803,0.1526836369490569,0.0,0.0
2.301,19,,,-0.6958741498671982,0.9999813359302929,0.0,0.0,0.0,0.0014561854658261468,0.9999989397613825,0.23085108991921344,0.0,0.0
2.422,20,,,-0.6681051447491348,1.000089740064782,0.0,0.0,0.0,0.0024475734627474126,0.9999970046875862,0.23141013925247014,0.0,0.0
2.541,21,,,-0.6381728405735568,1.0001819874976923,0.0,0.0,0.0,0.0006342830457930906,0.9999997988424887,0.24943705268734123,0.0,0.0
2.664,22,,,-0.6092519924340569,1.0001102617960782,0.0,0.0,0.0,-0.0031143420621602335,0.9999951504250008,0.2410078090142588,0.0,0.0
2.786,23,,,-0.592308033976509,1.0000034672790077,0.0,0.0,0.0,-0.0031883720518742185,0.9999949171289116,0.14120245839061918,0.0,0.0
2.909,24,,,-0.5612857035369343,0.9999082332544854,0.0,0.0,0.0,0.00011853311851882072,0.9999999929749499,0.25852063847087337,0.0,0.0
3.028,25,,,-0.5299082991560402,0.9998696090760739,0.0,0.0,0.0,-0.0013494872659954632,0.999999089441645,0.26147856794334434,0.0,0.0
3.149,26,,,-0.5128950887951585,0.9998322702091155,0.0,0.0,0.0,-0.0008452071823745463,0.9999996428123457,0.14177709445508008,0.0,0.0
3.269,27,,,-0.44912533593040566,0.9994485476903475,0.0,0.0,0.0,-0.005172009342619621,0.9999866250702355,0.5314242278618342,0.0,0.0
3.391,28,,,-0.417118123109389,0.9989991841490309,0.0,0.0,0.0,-0.008866375281488766,0.9999606929221607,0.26675305894347795,0.0,0.0
3.51,29,,,-0.39171430329042844,0.9986352901456131,0.0,0.0,0.0,-0.005456883227443093,0.9999851111018814,0.21172021636268543,0.0,0.0
3.633,30,,,-0.3618969174539062,0.9983241215538564,0.0,0.0,0.0,-0.0049785009269897075,0.999987607187469,0.24849174533804608,0.0,0.0
3.7560000000000002,31,,,-0.3234391591791853,0.9979440331972689,0.0,0.0,0.0,-0.004904405715565988,0.9999879733299681,0.3204969707210451,0.0,0.0
3.876,32,,,-0.2923974965074161,0.9976599194540022,0.0,0.0,0.0,-0.004247964962781501,0.9999909773561334,0.2586913570216637,0.0,0.0
3.997,33,,,-0.2656022826151613,0.9974189080293021,0.0,0.0,0.0,-0.004746331805214192,0.9999887361037597,0.2233024813948996,0.0,0.0
4.116,34,,,-0.22983514648286812,0.9969907635875866,0.0,0.0,0.0,-0.007223346401204242,0.9999739112930738,0.29808082129788627,0.0,0.0
4.237,35,,,-0.2161349894612265,0.9967990996395628,0.0,0.0,0.0,-0.006765535439952423,0.9999771135032095,0.11417914697192602,0.0,0.0
4.362,36,,,-0.17303569624316203,0.9963114322017248,0.0,0.0,0.0,-0.004548889706452989,0.9999896537476968,0.3591837675189,0.0,0.0
4.481,37,,,-0.14632639457347002,0.9960654344398218,0.0,0.0,0.0,-0.004661008017987965,0.9999891374431306,0.22258695407348905,0.0,0.0
4.604,38,,,-0.13923917146596915,0.9960476803884224,0.0,0.0,0.0,0.0021559498000071546,0.9999976759375293,0.059060377875947256,0.0,0.0
4.72,39,,,-0.11257776780538976,0.996344048743136,0.0,0.0,0.0,0.008959478028351914,0.9999598630712432,0.22219209021731864,0.0,0.0
4.8420000000000005,40,,,-0.07349947442305724,0.9966976697109826,0.0,0.0,0.0,8.919327426348063e-05,0.99999999602228,0.32566577761996474,0.0,0.0
4.963,41,,,-0.06460940381577071,0.9967395125850669,0.0,0.0,0.0,0.004617453172547304,0.9999893395062766,0.07408474231349094,0.0,0.0
5.087,42,,,-0.044050803028816685,0.9968896775206175,0.0,0.0,0.0,0.002686636385302948,0.999996390985954,0.1713262433327973,0.0,0.0
5.206,43,,,-0.06274179167585392,0.9966493797466935,0.0,0.0,0.0,0.01016882055951717,0.9999482962075731,-0.15577111048832454,0.0,0.0
5.326,44,,,-0.03293309244414824,0.997176065860802,0.0,0.0,0.0,0.007497968360347001,0.9999718898401431,0.24844459869649865,0.0,0.0
5.447,45,,,-0.008496000088278527,0.997522612883112,0.0,0.0,0.0,0.006682150004592491,0.9999776741864371,0.20366291213942117,0.0,0.0
5.568,46,,,0.02882355288655334,0.9981911611799762,0.0,0.0,0.0,0.011229804355344472,0.9999369437590255,0.31104617278121555,0.0,0.0
5.687,47,,,0.0641295244049299,0.9989012386178326,0.0,0.0,0.0,0.008879237714456254,0.9999605787917892,0.2942759281062411,0.0,0.0
5.815,48,,,0.08234971863624532,0.9991956505582071,0.0,0.0,0.0,0.007277726401093897,0.9999735169985408,0.1518547725939104,0.0,0.0
