Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
4.235,35,,,0.9439048542989342,-0.0647573346093152,0.0,0.0,0.0,-0.03336543751109781,0.999443218787187,0.17025124703837463,0.0,0.0
4.36,36,,,0.9724826666481573,-0.0666285823104793,0.0,0.0,0.0,-0.032008599288249874,0.9994875935055944,0.2386584214454659,0.0,0.0
4.48,37,,,0.9792102161608787,-0.06705412095493979,0.0,0.0,0.0,-0.031149878860398335,0.9995147247774705,0.05617495338476952,0.0,0.0
4.604,38,,,1.0024949885462509,-0.06836578532918075,0.0,0.0,0.0,-0.025114393088303332,0.9996845838862407,0.19434739237117546,0.0,0.0
4.72,39,,,1.0047898384984586,-0.06847616520191736,0.0,0.0,0.0,-0.022942861639511515,0.99973677790696,0.01914585830512186,0.0,0.0
4.8420000000000005,40,,,1.0326776810248783,-0.06985291701421383,0.0,0.0,0.0,-0.02637947305649131,0.9996520011490307,0.23268171010510064,0.0,0.0
4.965,41,,,1.048506270442982,-0.07054214962306342,0.0,0.0,0.0,-0.01713266632148577,0.9998532251009228,0.13202990101046663,0.0,0.0
5.083,42,,,1.0784501357478038,-0.071479705813166,0.0,0.0,0.0,-0.014166255655712437,0.999899653565645,0.2496544947248356,0.0,0.0
5.204,43,,,1.0973279880162912,-0.07197461478438646,0.0,0.0,0.0,-0.012043356838758007,0.9999274761481727,0.1573694876275406,0.0,0.0
5.326,44,,,1.1110074161028027,-0.07230975078147939,0.0,0.0,0.0,-0.012450400118054062,0.9999224907646094,0.11402943970216978,0.0,0.0
5.447,45,,,1.1523937202093013,-0.07320536360460865,0.0,0.0,0.0,-0.009186090871119448,0.9999578069771282,0.34496661371514314,0.0,0.0
5.567,46,,,1.1872365838796592,-0.07371249320781881,0.0,0.0,0.0,-0.005367488955232016,0.9999855949274047,0.2903879504197793,0.0,0.0
5.687,47,,,1.2074258745731634,-0.0738831526142217,0.0,0.0,0.0,-0.003085245978241022,0.999995240617301,0.16825009974815575,0.0,0.0
5.8100000000000005,48,,,1.2241657340154126,-0.0739429605302696,0.0,0.0,0.0,-0.0004875187465130164,0.9999998811627289,0.13949971901930108,0.0,0.0
5.932,49,,,1.2403433792487717,-0.07392142610004741,0.0,0.0,0.0,0.0018186396412316287,0.9999983462735602,0.13481382971530714,0.0,0.0
6.053,50,,,1.2611708699337068,-0.07381063970856842,0.0,0.0,0.0,0.003500540596023999,0.9999938730889982,0.17356487777061108,0.0,0.0
6.172,51,,,1.2906658467920353,-0.07362182194023169,0.0,0.0,0.0,0.0029010531079902992,0.9999957919365784,0.24579651023975144,0.0,0.0
6.296,52,,,1.3158158277029441,-0.07351262390205208,0.0,0.0,0.0,0.0014407886412925914,0.9999989620635069,0.20958514976526,0.0,0.0
6.416,53,,,1.3528672251019758,-0.07346568668210103,0.0,0.0,0.0,-0.0001739760592982716,0.9999999848661653,0.30876189274481486,0.0,0.0
6.538,54,,,1.3755484424235813,-0.07347044052427154,0.0,0.0,0.0,-3.5617721027485616e-05,0.999999999365689,0.18901014849827774,0.0,0.0
6.658,55,,,1.3919913121311147,-0.07346285498099418,0.0,0.0,0.0,0.0004969448821591307,0.9999998765228845,0.13702392881035141,0.0,0.0
6.7780000000000005,56,,,1.421576734844644,-0.07350493846977915,0.0,0.0,0.0,-0.0019193827681351823,0.9999981579831981,0.24654543870110818,0.0,0.0
6.899,57,,,1.4562088863237874,-0.07377942661205819,0.0,0.0,0.0,-0.006006232350703626,0.9999819624237976,0.2886103269470057,0.0,0.0
7.022,58,,,1.4986018148797795,-0.07425183722973304,0.0,0.0,0.0,-0.005136866082862618,0.9999868062163854,0.3532963388008411,0.0,0.0
7.143,59,,,1.5257631118751014,-0.07440540619202277,0.0,0.0,0.0,-0.0005170138370722423,0.9999998663483372,0.22634775940375704,0.0,0.0
7.261,60,,,1.5576531171350017,-0.07420991771817197,0.0,0.0,0.0,0.00664697409985412,0.9999779086236434,0.26575503695705777,0.0,0.0
7.3870000000000005,61,,,1.5798055362204895,-0.07395923439361783,0.0,0.0,0.0,0.004668772666062553,0.9999891012215046,0.1846153120282779,0.0,0.0
7.504,62,,,1.609116273617828,-0.07374030585418746,0.0,0.0,0.0,0.002800294416165856,0.9999960791679049,0.24426295832808584,0.0,0.0
7.627,63,,,1.6220223355934271,-0.07363336431838428,0.0,0.0,0.0,0.005485632479761119,0.9999849538049546,0.10755420862229087,0.0,0.0
7.746,64,,,1.6519094769008105,-0.07330670375620225,0.0,0.0,0.0,0.005443680773411587,0.9999851830600477,0.249074386848698,0.0,0.0
7.866,65,,,1.6917978199891226,-0.07278456112645253,0.0,0.0,0.0,0.007645576024610905,0.9999707721564925,0.3324313366087689,0.0,0.0
7.988,66,,,1.7150793547028922,-0.07248881197307253,0.0,0.0,0.0,0.005056808685003011,0.9999872142612241,0.1940284426082553,0.0,0.0
8.108,67,,,1.7354863755336074,-0.07230707779684967,0.0,0.0,0.0,0.00384839800867725,0.9999925948889655,0.17006525024238028,0.0,0.0
8.234,68,,,1.7518936759267638,-0.07221066083926873,0.0,0.0,0.0,0.002027990353616988,0.9999979436254485,0.1367298640520035,0.0,0.0
8.352,69,,,1.7774811813806368,-0.07209733404597966,0.0,0.0,0.0,0.002400966502048754,0.9999971176757741,0.21323130345193067,0.0,0.0
8.47,70,,,1.8066123463836299,-0.07190315096096064,0.0,0.0,0.0,0.004264738944840284,0.9999909059595153,0.2427651015874365,0.0,0.0
8.592,71,,,1.8293690351796847,-0.07175777001421808,0.0,0.0,0.0,0.002123652607551788,0.9999977450472588,0.18964294311579988,0.0,0.0
8.714,72,,,1.8684967346865073,-0.07161624961298964,0.0,0.0,0.0,0.001493214771080245,0.9999988851542023,0.3260662953126252,0.0,0.0
8.835,73,,,1.882339391194308,-0.07155748141605933,0.0,0.0,0.0,0.002752197809138356,0.9999962126964379,0.11535651046439793,0.0,0.0
8.956,74,,,1.9222781006794694,-0.07141979461409685,0.0,0.0,0.0,0.0006952374553555225,0.9999997583224112,0.33282455682339723,0.0,0.0
9.077,75,,,1.947740788558811,-0.07142291818938905,0.0,0.0,0.0,-0.0008179100653875376,0.9999996655115065,0.21218906725775116,0.0,0.0
9.199,76,,,1.995891827797504,-0.07127268192215809,0.0,0.0,0.0,0.003937994208601669,0.9999922460707448,0.40126061345448705,0.0,0.0
9.319,77,,,2.049685939399033,-0.07061600317053336,0.0,0.0,0.0,0.008268555914986837,0.9999658149072301,0.448317663138523,0.0,0.0
9.439,78,,,2.077930398753768,-0.06997179971205876,0.0,0.0,0.0,0.014535019823915174,0.9998943610195621,0.23543170782881717,0.0,0.0
9.56,79,,,2.118824121314647,-0.06876396453595499,0.0,0.0,0.0,0.014991278117080776,0.9998876244760789,0.340929632962371,0.0,0.0
9.683,80,,,2.170560162410315,-0.06746248345329021,0.0,0.0,0.0,0.010158859481146813,0.9999483974556098,0.4312700720981968,0.0,0.0
9.802,81,,,2.198540532731503,-0.06674207061511041,0.0,0.0,0.0,0.01558172828317962,0.9998785975025714,0.23324702540204834,0.0,0.0
9.925,82,,,2.2416237555380794,-0.06559589003586598,0.0,0.0,0.0,0.01101501739934719,0.9999393328555949,0.3591538877581042,0.0,0.0
10.043,83,,,2.2770807065253034,-0.06477002219406384,0.0,0.0,0.0,0.012272368988425012,0.9999246916440317,0.29555473160681306,0.0,0.0
10.167,84,,,2.326207321738593,-0.06358097266036496,0.0,0.0,0.0,0.01192609033787648,0.9999288816557169,0.409508357083712,0.0,0.0
10.286,85,,,2.3746179870036492,-0.06245002621942697,0.0,0.0,0.0,0.01143064359571636,0.9999346680593626,0.4035322814480493,0.0,0.0
10.408,86,,,2.4070107826310734,-0.061830219285681776,0.0,0.0,0.0,0.007700795020381685,0.9999703484384195,0.2699893734013715,0.0,0.0
10.529,87,,,2.445977323856813,-0.061052358914334894,0.0,0.0,0.0,0.01225843456471259,0.9999248625681945,0.32478586982795377,0.0,0.0
10.651,88,,,2.489916361821045,-0.06000842666237965,0.0,0.0,0.0,0.01149518699364763,0.9999339281552462,0.366261978545954,0.0,0.0
10.771,89,,,2.532026884431977,-0.05898689602722864,0.0,0.0,0.0,0.01275777943431102,0.999918616220293,0.35102425915339924,0.0,0.0
10.892,90,,,2.6015296070851597,-0.05717796797148205,0.0,0.0,0.0,0.013262333501213225,0.9999120513875721,0.57938549085049,0.0,0.0
11.013,91,,,2.617826568431493,-0.05665467984233501,0.0,0.0,0.0,0.01883468759156155,0.999822611538331,0.13587800379742065,0.0,0.0
11.135,92,,,2.6412910764008344,-0.055854585113906986,0.0,0.0,0.0,0.015248484323547603,0.9998837351041543,0.19565120712240652,0.0,0.0
11.257,93,,,2.638375388414695,-0.055935411830990184,0.0,0.0,0.0,0.012464823257057821,0.9999223110728005,-0.024306734021654786,0.0,0.0
11.376,94,,,2.680396043141589,-0.054879814733203636,0.0,0.0,0.0,0.012650144546487692,0.999919983720174,0.3502825951315046,0.0,0.0
11.498,95,,,2.6973531766791377,-0.05440607473294403,0.0,0.0,0.0,0.015279163274888348,0.9998832667714863,0.14136458169641378,0.0,0.0
11.619,96,,,2.728057897007163,-0.05352257398355803,0.0,0.0,0.0,0.013485997957765356,0.9999090597944811,0.2559785722364192,0.0,0.0
11.741,97,,,2.741318088726549,-0.05312173033143786,0.0,0.0,0.0,0.01673270887809388,0.9998599984265802,0.11055207422683491,0.0,0.0
11.86,98,,,2.7535648792919476,-0.05271126218033132,0.0,0.0,0.0,0.016769567674086584,0.9998593809131483,0.10211389449198521,0.0,0.0
11.981,99,,,2.782835620798418,-0.05176577725976553,0.0,0.0,0.0,0.015519161594804067,0.9998795705600722,0.24405006460333298,0.0,0.0
12.102,100,,,2.8169848273139992,-0.05083725249740221,0.0,0.0,0.0,0.011663482740113501,0.9999319792717758,0.2846818965332363,0.0,0.0
12.224,101,,,2.8483636115822955,-0.050121368481143354,0.0,0.0,0.0,0.011146333727057178,0.999937877692632,0.2615579115927029,0.0,0.0
12.344,102,,,2.8736655115563847,-0.049558788754167034,0.0,0.0,0.0,0.0110842284943252,0.9999385680524007,0.21090127993527077,0.0,0.0
12.466,103,,,2.9035031600760557,-0.04887308151013136,0.0,0.0,0.0,0.011892495965131806,0.9999292817693256,0.24871272244521034,0.0,0.0
12.587,104,,,2.9043902548669815,-0.04884986998552835,0.0,0.0,0.0,0.014266547833857293,0.9998982276276442,0.007394986772969542,0.0,0.0
12.706,105,,,2.9351852897859994,-0.048094662861988914,0.0,0.0,0.0,0.010251539222415802,0.999947451591118,0.2567024479202744,0.0,0.0
12.828,106,,,2.969317528140486,-0.04743848656499246,0.0,0.0,0.0,0.008970324737746808,0.9999597658276553,0.28448787594019,0.0,0.0
12.95,107,,,3.0018968317365795,-0.04685181357293711,0.0,0.0,0.0,0.009035022260721386,0.9999591833533749,0.27153821196283434,0.0,0.0
13.069,108,,,3.0287134533745226,-0.046509782099088515,0.0,0.0,0.0,0.003718612672558329,0.9999930859359936,0.22349002301894122,0.0,0.0
13.196,109,,,3.074013059149685,-0.046098356748283345,0.0,0.0,0.0,0.0053634196899369855,0.999985616761176,0.37751228403527193,0.0,0.0
13.31,110,,,3.1039214277072933,-0.045718770033230896,0.0,0.0,0.0,0.007327463298586786,0.9999731537804442,0.2492564771046273,0.0,0.0
13.435,111,,,3.1663158405776723,-0.044840918795957835,0.0,0.0,0.0,0.006740880391657497,0.9999772800076736,0.5200048998322909,0.0,0.0
13.554,112,,,3.2026580410245686,-0.04412991902797341,0.0,0.0,0.0,0.012820248238983293,0.9999178172405424,0.30290962325516957,0.0,0.0
13.675,113,,,3.2530565825450184,-0.04271384256994133,0.0,0.0,0.0,0.015268984795772851,0.9998834222564681,0.4201535978996505,0.0,0.0
13.796,114,,,3.2787198654345993,-0.041918869968579346,0.0,0.0,0.0,0.01569691694250039,0.9998767958096139,0.2139632740597298,0.0,0.0
13.918,115,,,3.305520548184212,-0.04103707988392218,0.0,0.0,0.0,0.017191503707111703,0.9998522151799677,0.22345987546841717,0.0,0.0
14.037,116,,,3.3424824163623454,-0.03980944229695555,0.0,0.0,0.0,0.01600838433786013,0.999871857605209,0.30818541421055246,0.0,0.0
14.159,117,,,3.356344432699574,-0.03937633437474991,0.0,0.0,0.0,0.015224405183727124,0.9998841020272308,0.11557317289091801,0.0,0.0
14.281,118,,,3.3876315235734022,-0.0383833253887541,0.0,0.0,0.0,0.016502223528784547,0.9998638290380376,0.26085704394274334,0.0,0.0
14.401,119,,,3.41612432562823,-0.03742561910628941,0.0,0.0,0.0,0.017095763246752764,0.9998538567605822,0.23757410689717795,0.0,0.0
14.521,120,,,3.444193569502431,-0.03662064225315075,0.0,0.0,0.0,0.011573539453115646,0.9999330243493947,0.23400653472052052,0.0,0.0
14.642,121,,,3.4600315022168573,-0.03627068858704946,0.0,0.0,0.0,0.010518331515693546,0.9999446808209572,0.13201498763690384,0.0,0.0
14.765,122,,,3.492862029390725,-0.035709724404207374,0.0,0.0,0.0,0.006566428666790877,0.9999784407748818,0.2736276610611821,0.0,0.0
14.883,123,,,3.5251749095090994,-0.03529858779140438,0.0,0.0,0.0,0.00615641267766913,0.999981049111903,0.2692957965358226,0.0,0.0
15.005,124,,,3.5519372558788223,-0.035054368382377556,0.0,0.0,0.0,0.0029687764746128276,0.9999955931734118,0.2230288388073967,0.0,0.0
15.128,125,,,3.5883134527475753,-0.03456964949849133,0.0,0.0,0.0,0.010355412099899894,0.9999463812826372,0.30316188504460084,0.0,0.0
15.247,126,,,3.6176749904103547,-0.03398507144642481,0.0,0.0,0.0,0.009551281394455413,0.9999543854715194,0.2447279704961785,0.0,0.0
15.367,127,,,3.6501216637591622,-0.0335403870464812,0.0,0.0,0.0,0.004152787963767758,0.9999913771388871,0.27041433686974986,0.0,0.0
15.49,128,,,3.6788682634575385,-0.03337557830259764,0.0,0.0,0.0,0.0015802927451525972,0.9999987513366402,0.23955893443019358,0.0,0.0
15.61,129,,,3.707573200957171,-0.033276414613242995,0.0,0.0,0.0,0.001874278249801871,0.9999982435389786,0.2392092398657707,0.0,0.0
15.732,130,,,3.7537138449222014,-0.03290414269311221,0.0,0.0,0.0,0.006193705480277943,0.999980818822253,0.38451788102207946,0.0,0.0
15.852,131,,,3.775327063815628,-0.03270307051626563,0.0,0.0,0.0,0.0031091851745073326,0.9999951664720939,0.18011795150745635,0.0,0.0
15.972,132,,,3.815859284285899,-0.03252312864917685,0.0,0.0,0.0,0.0013302574198782763,0.999999115207207,0.33777183243506165,0.0,0.0
16.094,133,,,3.8459584017430224,-0.032378482620001266,0.0,0.0,0.0,0.003475355020881068,0.9999939609355043,0.2508288751225447,0.0,0.0
16.214,134,,,3.8647096427347933,-0.03219927290474177,0.0,0.0,0.0,0.0060815284483145635,0.9999815073348768,0.15626747787881365,0.0,0.0
16.336,135,,,3.901798584653625,-0.03181307361609606,0.0,0.0,0.0,0.004330832191252931,0.9999906219022913,0.30909127141655746,0.0,0.0
16.457,136,,,3.9345382978555246,-0.03161438315352537,0.0,0.0,0.0,0.0017378694569751758,0.9999984899037351,0.27283596751458805,0.0,0.0
16.579,137,,,3.958960812099348,-0.03152034510908625,0.0,0.0,0.0,0.002112574400849347,0.9999977685122107,0.20352246073556368,0.0,0.0
16.701,138,,,3.9992294183802626,-0.031496980090460674,0.0,0.0,0.0,-0.0015323463017965294,0.9999988259567165,0.33557177549538564,0.0,0.0
16.822,139,,,4.026986906089537,-0.03148548316614464,0.0,0.0,0.0,0.0019465374672191311,0.9999981054941498,0.23131241741866676,0.0,0.0
16.941,140,,,4.056047613545848,-0.03136370492199626,0.0,0.0,0.0,0.0022439125099530887,0.9999974824251547,0.2421746884141255,0.0,0.0
17.063,141,,,4.0898937044320185,-0.03135949545856283,0.0,0.0,0.0,-0.0021195420647876642,0.999997753768195,0.28205075956614123,0.0,0.0
17.185,142,,,4.126549533475484,-0.031407256022864684,0.0,0.0,0.0,0.0008165983400081848,0.99999966658352,0.3054655013180785,0.0,0.0
17.303,143,,,4.164588698226933,-0.03141024326935622,0.0,0.0,0.0,-0.0008951291229541924,0.9999995993718463,0.31699304057287303,0.0,0.0
17.425,144,,,4.201690980199294,-0.031462716431922944,0.0,0.0,0.0,-0.0005191537591576084,0.9999998652396781,0.30918599231932253,0.0,0.0
17.547,145,,,4.23024785363328,-0.031461054117464665,0.0,0.0,0.0,0.0005773644106203095,0.9999998333251547,0.23797394568639615,0.0,0.0
17.668,146,,,4.249861688093767,-0.03144091965514492,0.0,0.0,0.0,0.0004491790917416151,0.9999998991190667,0.16344870662449437,0.0,0.0
17.788,147,,,4.301395115463462,-0.031507469870892424,0.0,0.0,0.0,-0.001740576494079766,0.9999984851955868,0.4294455861759795,0.0,0.0
17.911,148,,,4.343296109957705,-0.03156734339870412,0.0,0.0,0.0,0.00031164977839446314,0.9999999514372067,0.34917531059764995,0.0,0.0
18.032,149,,,4.378189515622753,-0.031607955887771905,0.0,0.0,0.0,-0.0014755502761429357,0.9999989113750988,0.29077857749591707,0.0,0.0
18.153,150,,,4.420253482647961,-0.031666592842142086,0.0,0.0,0.0,8.155684146280665e-05,0.9999999966742408,0.35053339912496245,0.0,0.0
18.273,151,,,4.456106729417652,-0.031590175014791916,0.0,0.0,0.0,0.002049844552960308,0.9999978990664474,0.29877773506923455,0.0,0.0
18.394,152,,,4.49201050429701,-0.031245182279418998,0.0,0.0,0.0,0.007558601459765633,0.9999714333639599,0.29921193605674656,0.0,0.0
18.515,153,,,4.531021557279227,-0.03063194756681692,0.0,0.0,0.0,0.008159453362059567,0.9999667111063409,0.32513227133076,0.0,0.0
18.635,154,,,4.571402032485326,-0.03021555388573533,0.0,0.0,0.0,0.0021518467909804272,0.9999976847750139,0.33652185020359104,0.0,0.0
18.757,155,,,4.610070079893529,-0.03008280700257584,0.0,0.0,0.0,0.001281124170916651,0.9999991793600926,0.3222356272221429,0.0,0.0
18.877,156,,,4.641722896674676,-0.030100426321175752,0.0,0.0,0.0,-0.001837766420183728,0.9999983113058666,0.2637735140415186,0.0,0.0
18.999,157,,,4.687284830884413,-0.030254436755926567,0.0,0.0,0.0,-0.0015424626207747446,0.9999988104038242,0.3796849542115258,0.0,0.0
19.124,158,,,4.706463667513896,-0.030241645784601826,0.0,0.0,0.0,0.0022093928904216315,0.9999975592885494,0.15982367412361317,0.0,0.0
19.242,159,,,4.7513721980161385,-0.029990070481898196,0.0,0.0,0.0,0.003392489321000809,0.9999942454915463,0.37424362627280017,0.0,0.0
19.362,160,,,4.781491027018311,-0.02972459554062271,0.0,0.0,0.0,0.005421501111556504,0.9999853035548559,0.25099999134109907,0.0,0.0
19.482,161,,,4.809669608336368,-0.029583958288767545,0.0,0.0,0.0,-0.0004306417586625164,0.9999999072738336,0.2348244355918711,0.0,0.0
19.604,162,,,4.857229897768159,-0.02960803292149282,0.0,0.0,0.0,-7.55500732251556e-05,0.9999999971460932,0.3963357960415162,0.0,0.0
19.724,163,,,4.89007334486562,-0.029466412378191226,0.0,0.0,0.0,0.0043874970754881875,0.9999903748883849,0.2736979369089106,0.0,0.0
19.844,164,,,4.91921105807843,-0.02928877945906179,0.0,0.0,0.0,0.0017087357655196618,0.9999985401099761,0.2428187888469072,0.0,0.0
19.966,165,,,4.948817998423027,-0.02916027444993495,0.0,0.0,0.0,0.0026316008627139784,0.9999965373324546,0.24672682685652203,0.0,0.0
20.09,166,,,4.993752756636367,-0.028941875570695476,0.0,0.0,0.0,0.0022287110384387673,0.9999975164204695,0.37446074131877727,0.0,0.0
20.208,167,,,5.042778901893316,-0.028355602652026773,0.0,0.0,0.0,0.009728936388365653,0.9999526727784426,0.4085804213889914,0.0,0.0
20.33,168,,,5.0784242215869355,-0.027549291841806038,0.0,0.0,0.0,0.012887080177495657,0.9999169581342736,0.2971203171443062,0.0,0.0
20.45,169,,,5.130017833891308,-0.02627872515467823,0.0,0.0,0.0,0.011733751282567283,0.9999311571707519,0.4300771224701976,0.0,0.0
20.572,170,,,5.179129549784156,-0.02514386738472309,0.0,0.0,0.0,0.011369302001513927,0.9999353673973125,0.4093735508963168,0.0,0.0
20.694,171,,,5.216940125968643,-0.024351685628001486,0.0,0.0,0.0,0.009578569086517127,0.9999541244548446,0.3151572825302382,0.0,0.0
20.813,172,,,5.252208901500691,-0.023662617778017817,0.0,0.0,0.0,0.009956252164957368,0.9999504352930838,0.2939625521823309,0.0,0.0
20.936,173,,,5.288371717839371,-0.022898686411759406,0.0,0.0,0.0,0.011164985062081273,0.9999376696117431,0.3014240364822661,0.0,0.0
21.056,174,,,5.330268699738819,-0.022130210596442473,0.0,0.0,0.0,0.007174697659451292,0.9999742615255132,0.34920024175899655,0.0,0.0
21.179,175,,,5.367726401328915,-0.021740651103545068,0.0,0.0,0.0,0.0032248441512798165,0.9999948001765809,0.31216439367957166,0.0,0.0
21.297,176,,,5.411902979929203,-0.021356024903547658,0.0,0.0,0.0,0.0054814666196507,0.9999849766489983,0.3681521079569329,0.0,0.0
21.418,177,,,5.4350155018760065,-0.021127139315388302,0.0,0.0,0.0,0.004421266599584804,0.9999902261530637,0.19261379381094546,0.0,0.0
21.543,178,,,5.449491053849282,-0.021013226464398894,0.0,0.0,0.0,0.0034478766626848123,0.9999940560555942,0.12063333479224667,0.0,0.0
21.66,179,,,5.475132205520959,-0.020702396510589784,0.0,0.0,0.0,0.008673722618080186,0.9999623825604365,0.21369196325652223,0.0,0.0
21.781,180,,,5.50671516113024,-0.020075438735264024,0.0,0.0,0.0,0.011174472326063473,0.9999375636349672,0.2632431492553013,0.0,0.0
21.901,181,,,5.566010496915921,-0.018711849877575328,0.0,0.0,0.0,0.011817529327932924,0.9999301705622166,0.49425843867561037,0.0,0.0
22.024,182,,,5.5870898561681095,-0.018193227020336055,0.0,0.0,0.0,0.012780235301613273,0.9999183294577789,0.17571448514067892,0.0,0.0
22.144,183,,,5.62173003921535,-0.017210229245857144,0.0,0.0,0.0,0.015588555772253241,0.9998784910822591,0.2887843974426588,0.0,0.0
22.266,184,,,5.680426071144888,-0.015686402476607127,0.0,0.0,0.0,0.01036612208853174,0.9999462703129832,0.4892984073236313,0.0,0.0
22.387,185,,,5.729211209663364,-0.01479438536211793,0.0,0.0,0.0,0.007916179899293496,0.9999686665570087,0.4066107744035723,0.0,0.0
