Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
0.12300000000000001,1,,,-0.5000562263741035,-0.9999993640418399,0.0,0.0,0.0,-0.011309950085199735,0.9999360404691243,-0.00046858308788348576,0.0,0.0
0.24600000000000002,2,,,-0.5091828799020613,-0.9996617342937268,0.0,0.0,0.0,-0.02566394545756662,0.9996706267083929,-0.07610747082716679,0.0,0.0
0.36700000000000005,3,,,-0.5098670311690845,-0.9996166986123146,0.0,0.0,0.0,-0.040054765710720405,0.9991974858574552,-0.005713599570624886,0.0,0.0
0.48900000000000005,4,,,-0.4757494346182293,-1.002311165325581,0.0,0.0,0.0,-0.03873710295151046,0.9992494367548695,0.28519858399161296,0.0,0.0
0.609,5,,,-0.4230489405292599,-1.0063095163725209,0.0,0.0,0.0,-0.03696903278352106,0.9993164116610169,0.44043293791419225,0.0,0.0
0.7280000000000001,6,,,-0.36751466386308873,-1.010467789134638,0.0,0.0,0.0,-0.03775168871005488,0.9992871509228661,0.46408116486587186,0.0,0.0
0.8500000000000001,7,,,-0.33744502704168783,-1.0126771474376048,0.0,0.0,0.0,-0.0355747635650428,0.9993670177653909,0.25125577974029834,0.0,0.0
0.9730000000000001,8,,,-0.3236981969707927,-1.0136593290847733,0.0,0.0,0.0,-0.03573677695019634,0.9993612373777622,0.11484893997300824,0.0,0.0
1.092,9,,,-0.27581874082952057,-1.0168614294211635,0.0,0.0,0.0,-0.03102956520200344,0.9995184671047227,0.3998867692988849,0.0,0.0
1.213,10,,,-0.23827837989533088,-1.0192260195718117,0.0,0.0,0.0,-0.031864898869948685,0.9994921851720542,0.31345631292824194,0.0,0.0
1.338,11,,,-0.20148011001478544,-1.0216304167488413,0.0,0.0,0.0,-0.033370713165623976,0.9994430426506643,0.307306148470775,0.0,0.0
1.455,12,,,-0.16764537072285146,-1.023951219540149,0.0,0.0,0.0,-0.03510091353116863,0.9993837730668221,0.28261867081581904,0.0,0.0
1.576,13,,,-0.1441520148921995,-1.0255741973341022,0.0,0.0,0.0,-0.033858236559256016,0.9994266455408808,0.1962445726612044,0.0,0.0
1.6960000000000002,14,,,-0.10523372157942308,-1.0280004882277074,0.0,0.0,0.0,-0.028394091620865015,0.999596806498013,0.32494876111897436,0.0,0.0
1.818,15,,,-0.06709924257294048,-1.0302968413941305,0.0,0.0,0.0,-0.031741374703543095,0.9994961156162285,0.31836297058380497,0.0,0.0
1.9380000000000002,16,,,-0.0445532695953748,-1.0317787317662288,0.0,0.0,0.0,-0.033879899800459745,0.9994259114058984,0.1882885080468342,0.0,0.0
2.063,17,,,-0.024233163490591576,-1.0331810561662087,0.0,0.0,0.0,-0.03500888078764858,0.9993870012492639,0.16973697500193483,0.0,0.0
2.182,18,,,0.017708579719165084,-1.0362393734298634,0.0,0.0,0.0,-0.03776437580317455,0.9992866715413533,0.35044249091905394,0.0,0.0
2.304,19,,,0.04312094785891368,-1.03808274030384,0.0,0.0,0.0,-0.0346310671585061,0.9994001646925335,0.21232614716747678,0.0,0.0
2.422,20,,,0.08866207439555025,-1.0412742499813927,0.0,0.0,0.0,-0.035319997731524076,0.9993760542259581,0.3804401635905018,0.0,0.0
2.543,21,,,0.11596276575787694,-1.0432304607277307,0.0,0.0,0.0,-0.03619674647825898,0.9993446830520432,0.22808905871286622,0.0,0.0
2.665,22,,,0.12911956738324099,-1.0441709229263239,0.0,0.0,0.0,-0.03514779608325471,0.9993821253306915,0.10991976182025942,0.0,0.0
2.784,23,,,0.1611718397996483,-1.046200606983531,0.0,0.0,0.0,-0.028081017966934237,0.9996056504591901,0.26763726805495763,0.0,0.0
2.906,24,,,0.21375940799292342,-1.0489406050280796,0.0,0.0,0.0,-0.02396945325373339,0.9997126913822376,0.43882418000379864,0.0,0.0
3.029,25,,,0.23566372042835232,-1.049921259806349,0.0,0.0,0.0,-0.02076682353968967,0.9997843462667694,0.18271877812468246,0.0,0.0
3.148,26,,,0.29375294819862474,-1.052212756673931,0.0,0.0,0.0,-0.01865803748302973,0.9998259236673561,0.48445339622500244,0.0,0.0
3.2720000000000002,27,,,0.31086685065969777,-1.0528901313336962,0.0,0.0,0.0,-0.02089908258869877,0.9997815903220817,0.1427275215510732,0.0,0.0
3.391,28,,,0.3345868983120412,-1.0539631872365303,0.0,0.0,0.0,-0.024304533497791284,0.9997046011955005,0.19786922406816274,0.0,0.0
3.512,29,,,0.3509841255990125,-1.054735900888908,0.0,0.0,0.0,-0.022780918181172352,0.9997404812084097,0.13679520101261256,0.0,0.0
3.634,30,,,0.3764225978981775,-1.0559798081310556,0.0,0.0,0.0,-0.02607389927864732,0.9996600180943553,0.21224055700471195,0.0,0.0
3.752,31,,,0.4059532755747994,-1.0576080729115986,0.0,0.0,0.0,-0.029001380153768262,0.9995793715104252,0.24646277753616208,0.0,0.0
3.875,32,,,0.4459808554408758,-1.0598865132877442,0.0,0.0,0.0,-0.027851355053520394,0.9996120757682366,0.3341031153703792,0.0,0.0
3.998,33,,,0.4626808607074854,-1.0607501088663402,0.0,0.0,0.0,-0.023809064895944615,0.999716524035079,0.1393526634388847,0.0,0.0
4.118,34,,,0.48712109237672174,-1.0617973882890808,0.0,0.0,0.0,-0.01901197533481874,0.9998192560627487,0.20385549726788343,0.0,0.0
