Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
0.12300000000000001,1,,,-0.9970722619134235,0.49997279397976413,0.0,0.0,0.0,-0.009292103623608267,0.9999568274731905,0.024398870749039587,0.0,0.0
0.24400000000000002,2,,,-0.9841253177540308,0.4995418418878708,0.0,0.0,0.0,-0.023979187430634367,0.9997124579448665,0.10795095426085488,0.0,0.0
0.36500000000000005,3,,,-0.9853351544079156,0.4996235748411051,0.0,0.0,0.0,-0.043459342060563795,0.9990551964669735,-0.01010495273481104,0.0,0.0
0.48900000000000005,4,,,-0.9717928492200403,0.49841110798333077,0.0,0.0,0.0,-0.045804643218297345,0.9989504165170784,0.11330395013792782,0.0,0.0
0.609,5,,,-0.9646748463147834,0.4978602919547908,0.0,0.0,0.0,-0.03140375769499385,0.9995067803685146,0.05949402611031999,0.0,0.0
0.7280000000000001,6,,,-0.9562579354815954,0.4974655980602263,0.0,0.0,0.0,-0.015449100948848176,0.9998806555183835,0.070217999455388,0.0,0.0
0.8480000000000001,7,,,-0.9740338869259318,0.49772955390432727,0.0,0.0,0.0,0.0006017650694982851,0.9999998189393842,-0.14814925901655976,0.0,0.0
0.9690000000000001,8,,,-0.9419961533754679,0.4977728495735232,0.0,0.0,0.0,0.0007496301332340986,0.9999997190272922,0.2669813567104206,0.0,0.0
1.092,9,,,-0.9169006252659796,0.49774948376932654,0.0,0.0,0.0,-0.0016807035598413375,0.9999985876167745,0.20912949155947685,0.0,0.0
1.213,10,,,-0.8982257302943555,0.49769716688254456,0.0,0.0,0.0,-0.0011207435615543297,0.9999993719667374,0.15562473544328964,0.0,0.0
1.335,11,,,-0.8506565425910869,0.4975588417424936,0.0,0.0,0.0,-0.0017871197095938604,0.9999984031002968,0.39641157348991174,0.0,0.0
1.454,12,,,-0.7968098239608169,0.49735964985004144,0.0,0.0,0.0,-0.0019121005021163187,0.999998171934164,0.44872572548531897,0.0,0.0
1.574,13,,,-0.7522848280106907,0.4969943887026329,0.0,0.0,0.0,-0.006291180520905966,0.9999802103280111,0.37105411780199493,0.0,0.0
1.697,14,,,-0.7205207471114261,0.496606801732525,0.0,0.0,0.0,-0.005910190138624545,0.9999825346737439,0.2647203790787797,0.0,0.0
1.819,15,,,-0.6820901561450575,0.49614237582573273,0.0,0.0,0.0,-0.006173945410281295,0.999980941017413,0.32027830925349926,0.0,0.0
1.937,16,,,-0.639935878056979,0.49571875685029615,0.0,0.0,0.0,-0.003874919692851093,0.9999924924705055,0.3513033880110103,0.0,0.0
2.063,17,,,-0.6169428422755581,0.4954648217974785,0.0,0.0,0.0,-0.007168558739091857,0.9999743055526998,0.19162031639865046,0.0,0.0
2.18,18,,,-0.5792106402044075,0.49491690388049486,0.0,0.0,0.0,-0.007351521299463348,0.9999729772021759,0.3144681673500835,0.0,0.0
2.301,19,,,-0.5591864680417531,0.49460855747544624,0.0,0.0,0.0,-0.00804581797490327,0.9999676318827099,0.16688788408546334,0.0,0.0
2.4210000000000003,20,,,-0.5262270427579965,0.49418246649229364,0.0,0.0,0.0,-0.004881098825787945,0.9999880873661711,0.2746848280506453,0.0,0.0
2.543,21,,,-0.4872944167189036,0.49370120414231683,0.0,0.0,0.0,-0.007479597544026304,0.9999720274190571,0.32446333722751564,0.0,0.0
2.664,22,,,-0.45705223969125264,0.4931718901381016,0.0,0.0,0.0,-0.010020888040460096,0.9999497896409002,0.25205674028971126,0.0,0.0
2.786,23,,,-0.4183801351930492,0.4925009898247802,0.0,0.0,0.0,-0.007325568990821847,0.9999731676594931,0.3223160299507629,0.0,0.0
2.9050000000000002,24,,,-0.3945845678641237,0.49216261423581303,0.0,0.0,0.0,-0.006893462686411724,0.9999762398038221,0.19831644230325876,0.0,0.0
3.025,25,,,-0.35311479230487774,0.4915774878565608,0.0,0.0,0.0,-0.0072151908077807796,0.9999739701720277,0.345615861122288,0.0,0.0
3.148,26,,,-0.3199880797705228,0.49105186236385445,0.0,0.0,0.0,-0.008650426388925946,0.9999625843616798,0.27609068627550876,0.0,0.0
3.271,27,,,-0.2912239887183115,0.49054722993561484,0.0,0.0,0.0,-0.008891382621105509,0.9999604708762667,0.23973764421115004,0.0,0.0
3.3890000000000002,28,,,-0.27358962059632613,0.4901758509527671,0.0,0.0,0.0,-0.012165041544915137,0.9999260031443379,0.14698565250527834,0.0,0.0
3.513,29,,,-0.27002077179853834,0.49003778075219406,0.0,0.0,0.0,-0.02649987315665439,0.9996488166964843,0.02976265501354653,0.0,0.0
3.633,30,,,-0.24929057883082895,0.4885854994237877,0.0,0.0,0.0,-0.04342542534262731,0.9990566712823712,0.17317501213755024,0.0,0.0
3.752,31,,,-0.25751924664481557,0.4894119244965792,0.0,0.0,0.0,-0.05662738566308749,0.9983953821973357,-0.0689171968912885,0.0,0.0
3.873,32,,,-0.23953259951403327,0.4870192689448849,0.0,0.0,0.0,-0.0755179215103865,0.9971444446672464,0.1512090797713579,0.0,0.0
3.995,33,,,-0.23854452185360722,0.48684761316363445,0.0,0.0,0.0,-0.09627102286143853,0.9953551577990705,0.008357312044076293,0.0,0.0
4.118,34,,,-0.21084357661647396,0.48133746276815764,0.0,0.0,0.0,-0.0997660589182923,0.9950109212907725,0.23536380297487056,0.0,0.0
4.236,35,,,-0.16302717436550276,0.4717542649689024,0.0,0.0,0.0,-0.09770760362395602,0.995215164772957,0.4063938637822726,0.0,0.0
4.361,36,,,-0.11623582621311546,0.46226699622014966,0.0,0.0,0.0,-0.10200355477440307,0.9947840342573786,0.39786221531707744,0.0,0.0
4.48,37,,,-0.12594926656584465,0.46449099512905,0.0,0.0,0.0,-0.12259092505518691,0.9924572862819405,-0.08303993961777352,0.0,0.0
4.598,38,,,-0.12150746675015318,0.46331690648768065,0.0,0.0,0.0,-0.13510250994650375,0.9908316263655268,0.03828626615930944,0.0,0.0
