Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
0.12300000000000001,1,,,-0.5001897636169822,3.147790213538149e-06,0.0,0.0,0.0,-0.016585672636327414,0.9998624482713613,-0.0015815810240558566,0.0,0.0
0.24300000000000002,2,,,-0.5039029908828767,0.00019848775946902894,0.0,0.0,0.0,-0.03596388287472964,0.9993530903182182,-0.030986348284109483,0.0,0.0
0.36300000000000004,3,,,-0.5018240134300941,1.9846073603606214e-05,0.0,0.0,0.0,-0.04972496230188872,0.9987629489143436,0.01738865390992421,0.0,0.0
0.48900000000000005,4,,,-0.47103116332163775,-0.003151223151600228,0.0,0.0,0.0,-0.05284885158332867,0.9986025229721399,0.25796415796375854,0.0,0.0
0.609,5,,,-0.47633970513526824,-0.002685786001719626,0.0,0.0,0.0,-0.03457301466226615,0.9994021746309955,-0.044407556857814674,0.0,0.0
0.7270000000000001,6,,,-0.472988914333821,-0.0028709574939108414,0.0,0.0,0.0,-0.020624506932701715,0.9997872922345947,0.027965861476022785,0.0,0.0
0.8490000000000001,7,,,-0.47632628998697335,-0.0027945374474555988,0.0,0.0,0.0,-0.0022682731765048766,0.9999974274650895,-0.02781875400815553,0.0,0.0
0.9690000000000001,8,,,-0.4404326236831191,-0.0028097495890383652,0.0,0.0,0.0,0.001844462795421992,0.9999982989770514,0.2991139127282745,0.0,0.0
1.092,9,,,-0.4105714053049237,-0.0024479008670229814,0.0,0.0,0.0,0.010272443541372986,0.9999472370598808,0.24886175567860452,0.0,0.0
1.213,10,,,-0.40683375892678886,-0.0023775168741387693,0.0,0.0,0.0,0.008556146006278196,0.9999633955128154,0.031152575195005333,0.0,0.0
1.335,11,,,-0.37422953080772453,-0.0020054089866600247,0.0,0.0,0.0,0.0028561223897267504,0.9999959212741294,0.2717195954983216,0.0,0.0
1.454,12,,,-0.346363567670022,-0.001767422937387759,0.0,0.0,0.0,0.005684020334123592,0.999983845825942,0.23222482804497227,0.0,0.0
1.574,13,,,-0.29047334145821446,-0.0012488321896409185,0.0,0.0,0.0,0.0035944127257752,0.9999935400777131,0.465771934114835,0.0,0.0
1.6960000000000002,14,,,-0.273763016174218,-0.001151073585590515,0.0,0.0,0.0,0.0022557024488853938,0.9999974558999948,0.13925509362358587,0.0,0.0
1.818,15,,,-0.2540785736313688,-0.001034358982752483,0.0,0.0,0.0,0.0036734994865371866,0.999993252677998,0.16403990463900986,0.0,0.0
1.937,16,,,-0.22741005386393706,-0.0009529885558862858,0.0,0.0,0.0,-0.0006223381997883755,0.9999998063475638,0.22223869920842299,0.0,0.0
2.063,17,,,-0.18607945680415888,-0.0009374003289017741,0.0,0.0,0.0,0.000999497547501666,0.9999995005022015,0.34442166666168306,0.0,0.0
2.18,18,,,-0.1599315967730852,-0.0008279959867676084,0.0,0.0,0.0,0.003184537340683738,0.9999949293481072,0.21790074089586123,0.0,0.0
2.304,19,,,-0.14921593341421951,-0.0007197973664372907,0.0,0.0,0.0,0.006912298692410526,0.9999761097780221,0.08930174665533094,0.0,0.0
2.4210000000000003,20,,,-0.13083151040952157,-0.0003428855319107159,0.0,0.0,0.0,0.013586051648806812,0.9999077053411459,0.15323571887116727,0.0,0.0
2.543,21,,,-0.09583815749980619,0.0006795299688672187,0.0,0.0,0.0,0.015622005571165044,0.9998779690251879,0.29173571579334023,0.0,0.0
2.664,22,,,-0.05657885792558643,0.0018570726535181077,0.0,0.0,0.0,0.014361856422404487,0.9998968632214535,0.32730796000527235,0.0,0.0
2.784,23,,,-0.05948712561061362,0.0017841298760934684,0.0,0.0,0.0,0.01071336490499407,0.9999426102594151,-0.024243185721501415,0.0,0.0
2.9050000000000002,24,,,-0.03003743753928652,0.0023944245614901955,0.0,0.0,0.0,0.010006596126519692,0.9999499327636163,0.24546675876750734,0.0,0.0
3.025,25,,,0.0012415680327000148,0.0031575186662510238,0.0,0.0,0.0,0.014384269590767391,0.9998965410422921,0.2607359379111531,0.0,0.0
3.149,26,,,0.029043975950632767,0.004028574161088705,0.0,0.0,0.0,0.016934397580132945,0.9998566028079217,0.23180041458569134,0.0,0.0
3.271,27,,,0.052054342810906776,0.004861695858522855,0.0,0.0,0.0,0.019254157610152645,0.9998146215247722,0.19187870061707024,0.0,0.0
3.3890000000000002,28,,,0.08802070566804224,0.006428535445305032,0.0,0.0,0.0,0.02427876562056883,0.9997052273245056,0.30000396333745893,0.0,0.0
3.51,29,,,0.12022169167330327,0.00812998674460909,0.0,0.0,0.0,0.028504380485559064,0.999593667593555,0.2687158810687156,0.0,0.0
3.633,30,,,0.1434841660466485,0.009523492608971507,0.0,0.0,0.0,0.03131873224895368,0.9995094481846174,0.1942014583572795,0.0,0.0
3.752,31,,,0.1876433549302043,0.012563500297403257,0.0,0.0,0.0,0.03740099437675708,0.9993003380463902,0.36886421108881307,0.0,0.0
3.876,32,,,0.21901935412113016,0.014802985789090279,0.0,0.0,0.0,0.03383873111396208,0.9994273061491751,0.26213183447568394,0.0,0.0
3.995,33,,,0.2554425106932506,0.017246392841397583,0.0,0.0,0.0,0.033132272954233516,0.999450975530509,0.30420850998721793,0.0,0.0
