Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
0.12300000000000001,1,,,-0.022118580159528986,-0.4996640712503409,0.0,0.0,0.0,-0.015185875883526571,0.9998846879383892,-0.1843427582729077,0.0,0.0
0.24300000000000002,2,,,-0.01718265851893867,-0.49989386900919275,0.0,0.0,0.0,-0.03133102009047546,0.9995090630805157,0.041177233336872524,0.0,0.0
0.36300000000000004,3,,,-5.2650511483485346e-05,-0.5009797257450465,0.0,0.0,0.0,-0.031962863045641214,0.9994890571616708,0.14303657729228392,0.0,0.0
0.48900000000000005,4,,,0.02380993886332928,-0.5025150322569903,0.0,0.0,0.0,-0.03227700237931589,0.9994789618183094,0.19926607312776556,0.0,0.0
0.608,5,,,0.057495374582220544,-0.5047565724015814,0.0,0.0,0.0,-0.034156090442968606,0.9994165105128351,0.2813327756944721,0.0,0.0
0.7260000000000001,6,,,0.086362523093884,-0.506741401407931,0.0,0.0,0.0,-0.034479746574541975,0.9994053967615721,0.24112753215346897,0.0,0.0
0.8480000000000001,7,,,0.1132674974203959,-0.5085640799892839,0.0,0.0,0.0,-0.03314903287261226,0.999450419790602,0.2247220197514999,0.0,0.0
0.9690000000000001,8,,,0.15111511375615336,-0.5111468637144937,0.0,0.0,0.0,-0.034973770744862215,0.9993882305490124,0.31613033902941756,0.0,0.0
1.09,9,,,0.18737902921634841,-0.5136158600619857,0.0,0.0,0.0,-0.03299230715934981,0.9994556056515482,0.3028988999223565,0.0,0.0
1.213,10,,,0.22706567465370447,-0.5160820818887331,0.0,0.0,0.0,-0.029060166999246663,0.9995776641632085,0.3313600002021488,0.0,0.0
1.333,11,,,0.2708798158855218,-0.5186353245671315,0.0,0.0,0.0,-0.029140182329987302,0.9995753347165861,0.36573727099218045,0.0,0.0
1.452,12,,,0.2979578935632005,-0.520135993033645,0.0,0.0,0.0,-0.026216105486968844,0.9996562988413048,0.2259969113242713,0.0,0.0
1.574,13,,,0.34973130268683594,-0.5233204553079421,0.0,0.0,0.0,-0.03520390537451578,0.9993801504164379,0.4322604259602909,0.0,0.0
1.6960000000000002,14,,,0.3852428059860144,-0.5258196166003575,0.0,0.0,0.0,-0.03504190670974977,0.9993858437931494,0.29666112749195267,0.0,0.0
1.816,15,,,0.4130390154618,-0.5277823847888222,0.0,0.0,0.0,-0.03543928304852338,0.9993718313105521,0.23221184655267488,0.0,0.0
1.937,16,,,0.4369832874883215,-0.529611728551756,0.0,0.0,0.0,-0.04079389933361693,0.9991675824290732,0.20011709445191872,0.0,0.0
2.061,17,,,0.4829805340093008,-0.5333718766628607,0.0,0.0,0.0,-0.04074936692423834,0.9991693995991239,0.3845890123568769,0.0,0.0
2.18,18,,,0.5113592133689261,-0.535639700261221,0.0,0.0,0.0,-0.0389729496498203,0.9992402659999209,0.23724291144862122,0.0,0.0
2.301,19,,,0.543471932239227,-0.5381672538827905,0.0,0.0,0.0,-0.039553724310988005,0.9992174452505973,0.26843363039545565,0.0,0.0
