Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
0.12300000000000001,1,,,-0.9916777978512451,-1.0001621435499692,0.0,0.0,0.0,-0.019479553755527176,0.9998102554912535,0.0693648461716185,0.0,0.0
0.24200000000000002,2,,,-0.9917370118969905,-1.0001589864856506,0.0,0.0,0.0,-0.033778493735242825,0.9994293438562719,-0.0004941512271793005,0.0,0.0
0.36300000000000004,3,,,-0.9923282550277222,-1.0001126910607074,0.0,0.0,0.0,-0.04434293321909201,0.9990163683711729,-0.004942107245734254,0.0,0.0
0.48900000000000005,4,,,-0.9666570413044518,-1.002416489752645,0.0,0.0,0.0,-0.04512991790987587,0.9989811262028166,0.21478650615184464,0.0,0.0
0.606,5,,,-0.9449166793382371,-1.0044748806348567,0.0,0.0,0.0,-0.04923404641384712,0.9987872689785945,0.1819799117893559,0.0,0.0
0.7280000000000001,6,,,-0.9228087485966889,-1.0065678694305054,0.0,0.0,0.0,-0.0451207940619296,0.9989815383395335,0.18505652360453895,0.0,0.0
0.8480000000000001,7,,,-0.8852569570489371,-1.0100321909103784,0.0,0.0,0.0,-0.046840834683444986,0.9989023657025536,0.31426043823397115,0.0,0.0
0.9680000000000001,8,,,-0.8350920592042865,-1.014691830612456,0.0,0.0,0.0,-0.045746743279614914,0.9989530697081365,0.41984034812167736,0.0,0.0
1.09,9,,,-0.8005402489175973,-1.0179998171655509,0.0,0.0,0.0,-0.049665812456835504,0.9987658920252546,0.2892483517098452,0.0,0.0
1.213,10,,,-0.7683595376646428,-1.021029255522064,0.0,0.0,0.0,-0.04416109211541519,0.9990244230964396,0.2693582488349168,0.0,0.0
1.333,11,,,-0.7495521895666075,-1.022698834733415,0.0,0.0,0.0,-0.044350599188942276,0.9990160280754167,0.15734424335929428,0.0,0.0
1.452,12,,,-0.70971840766547,-1.0261836554632011,0.0,0.0,0.0,-0.04288358194268776,0.9990800760698638,0.3332160372860123,0.0,0.0
1.573,13,,,-0.6914901027972437,-1.0277503201767955,0.0,0.0,0.0,-0.04282628200453676,0.9990825339128234,0.15246254929349431,0.0,0.0
1.695,14,,,-0.6510595741531032,-1.0312511822981543,0.0,0.0,0.0,-0.04352099560046604,0.9990525126047901,0.3381817889297264,0.0,0.0
1.818,15,,,-0.5915846485746575,-1.0365037942591668,0.0,0.0,0.0,-0.04453837895112016,0.9990076740448025,0.4975535080782928,0.0,0.0
1.937,16,,,-0.5445024058618159,-1.0403716246936117,0.0,0.0,0.0,-0.037404610718060186,0.9993002026903779,0.39367373080916224,0.0,0.0
2.059,17,,,-0.49004129672928143,-1.0444020906279876,0.0,0.0,0.0,-0.036450232233508274,0.9993354694846588,0.4550837120484592,0.0,0.0
2.18,18,,,-0.4613633220786137,-1.0465119120191335,0.0,0.0,0.0,-0.03697036352525487,0.9993163624302419,0.23962899222416018,0.0,0.0
2.3,19,,,-0.44127912226502486,-1.0479609528430465,0.0,0.0,0.0,-0.035037537294956955,0.9993859969903043,0.16780337399384215,0.0,0.0
2.4210000000000003,20,,,-0.4284614828801838,-1.0488145727070097,0.0,0.0,0.0,-0.0314491829749408,0.9995053521068352,0.10705026930268044,0.0,0.0
2.542,21,,,-0.3935416141150082,-1.0508863793453151,0.0,0.0,0.0,-0.027802888105826366,0.9996134249863668,0.2915106269889201,0.0,0.0
2.664,22,,,-0.3347084218181761,-1.0544467837995972,0.0,0.0,0.0,-0.032630954668077694,0.999467468603881,0.49117355184873424,0.0,0.0
2.783,23,,,-0.32881235612898135,-1.054853058190633,0.0,0.0,0.0,-0.03615264031703294,0.9993462796238886,0.049250387401262086,0.0,0.0
2.904,24,,,-0.31062094812280067,-1.0561763062030631,0.0,0.0,0.0,-0.03644379486400319,0.9993357042635425,0.15199559353758502,0.0,0.0
3.025,25,,,-0.28596420760663865,-1.0579657468148012,0.0,0.0,0.0,-0.03598744034578272,0.9993522422736434,0.20601323962718077,0.0,0.0
3.146,26,,,-0.24501134889649245,-1.060892048281488,0.0,0.0,0.0,-0.035331554578938586,0.999375645716382,0.34214396304032574,0.0,0.0
3.268,27,,,-0.2191679775586026,-1.062717678147932,0.0,0.0,0.0,-0.03517876653324015,0.9993810356341568,0.21589811873847767,0.0,0.0
3.3890000000000002,28,,,-0.18924369338584277,-1.0647921118721,0.0,0.0,0.0,-0.03401943227491485,0.9994211715926837,0.24996750601717813,0.0,0.0
3.51,29,,,-0.16780294322715242,-1.0662067509728415,0.0,0.0,0.0,-0.03185211556383162,0.9994925926359376,0.17906139759263662,0.0,0.0
3.632,30,,,-0.1327374255083701,-1.0683274568354937,0.0,0.0,0.0,-0.02854342866438053,0.9995925533336477,0.29274656348705613,0.0,0.0
3.752,31,,,-0.07184392065816891,-1.071868641678698,0.0,0.0,0.0,-0.029536711101229355,0.9995636961681444,0.5083032042324749,0.0,0.0
3.873,32,,,-0.05650102874676069,-1.0728023498043024,0.0,0.0,0.0,-0.031235023159451175,0.999512067625113,0.1280939713292592,0.0,0.0
3.994,33,,,-0.03707820051573971,-1.0741123229442273,0.0,0.0,0.0,-0.03609509135592494,0.9993483598725759,0.16222461411553868,0.0,0.0
4.115,34,,,-0.012978748992671037,-1.0759139120361763,0.0,0.0,0.0,-0.03850518610512957,0.9992584003364742,0.20138914909409808,0.0,0.0
4.236,35,,,0.036785512205255624,-1.0797131372379578,0.0,0.0,0.0,-0.03767301928039902,0.9992901198442316,0.4159089614518122,0.0,0.0
