Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
0.12300000000000001,1,,,0.5280097048133225,1.0000676381407878,0.0,0.0,0.0,0.0024148038699405975,0.9999970843568844,0.23341488733219684,0.0,0.0
0.24200000000000002,2,,,0.5748044128165664,1.0004055376795205,0.0,0.0,0.0,0.004805941913867049,0.9999884513944751,0.3899660662950125,0.0,0.0
0.36300000000000004,3,,,0.6115511975424042,1.0007960748882434,0.0,0.0,0.0,0.005821399248564408,0.9999830555118365,0.3062404995123275,0.0,0.0
0.48400000000000004,4,,,0.6437510067631471,1.000989427111491,0.0,0.0,0.0,0.00018325870712878283,0.999999983208123,0.26833658110540715,0.0,0.0
0.606,5,,,0.6695227843330286,1.0011577294020708,0.0,0.0,0.0,0.006347094090669767,0.9999798569954318,0.2147693926007327,0.0,0.0
0.7260000000000001,6,,,0.6896115803007369,1.001352737926804,0.0,0.0,0.0,0.003359879732854395,0.9999943555881606,0.16741452042695384,0.0,0.0
0.8470000000000001,7,,,0.734262992497613,1.0017211369569583,0.0,0.0,0.0,0.004890464444035764,0.9999880416072592,0.37210776599707024,0.0,0.0
0.9690000000000001,8,,,0.7763909446002462,1.0018498070393462,0.0,0.0,0.0,-0.001836223777464663,0.9999983141396984,0.3510679049889404,0.0,0.0
1.089,9,,,0.8242933242469701,1.0017555899952348,0.0,0.0,0.0,-0.00013062784590224522,0.9999999914681829,0.3991872691856293,0.0,0.0
1.21,10,,,0.8720806357228846,1.0015413088445453,0.0,0.0,0.0,-0.0043533879059481475,0.9999905239619725,0.39823159915183615,0.0,0.0
1.332,11,,,0.8977430661254202,1.0011934761511618,0.0,0.0,0.0,-0.009199798844245443,0.9999576809551619,0.21387322986922042,0.0,0.0
1.452,12,,,0.9351613761939325,1.0003587812408394,0.0,0.0,0.0,-0.013103122178725522,0.9999141504095086,0.31189682276985997,0.0,0.0
