9.595370316877084452e-04 2.593743365943766352e-02 3.555855320625727484e-02 7.508163889697240523e-02 9.528029447494251736e-02 1.432292716981413971e-01 1.048193277129081169e+00 9.673645242210693329e-02 3.847088638295877994e-01 4.238818548233217465e-01 2.871745801252856722e+00 2.324508224966737924e+00 3.510725326241399546e-01 3.416755277375221889e-01 2.219368252575484313e+00 6.864978409583244456e-01 7.008932215724417158e-01 6.727977986384781062e-01 2.599652239071574389e+00 4.338624021557889066e+00 6.714627556219708859e-01 7.807571534925473733e-01 9.030901515201442686e-01 1.035759220363411837e+00 8.096526554241908480e-01 5.119040417057274084e+00 8.198426783674211960e-02 7.504274489055665631e-01 8.775577643708387665e-01 9.562611150198901955e-01 9.374453133988773779e-01 3.599776237581740812e+00 4.276340862501974094e+00 1.055610911382383943e+00 2.443284794565062423e+00 2.636744260931270567e+00 7.996102788804141381e-01 2.138381715784019921e+00 2.273476745446903369e+00 2.651107718322495810e+00 3.352387534966663196e+00 2.114614640594663530e+00 9.926213298291790554e-01 2.128346862993854283e-01 3.666830552210259553e-01 1.380953063797545566e+00 1.286804895380058433e-01 1.161944936572589099e-01 1.443075036500781616e-01 8.568254051457196985e-02 2.132668955174037984e-01 4.804887838099540787e-01 4.181107392585252658e-01 5.397563727541849765e-01 5.466719752185866810e-01 5.460947620983015449e-01 3.953345511229250930e-01 9.762142017912086578e-01 2.912887306090131689e-01 3.318408963087047803e-01 2.607585543063438038e+00 5.829818934429400468e-01 7.313242812091040879e-01 6.308868040471318217e-01 1.818650860734996044e+00 4.267450354863560946e+00 9.336976098819315117e-01 6.527600963097679454e-01 4.754736343013770683e-01 6.055616711659950191e-01 2.186806310046883195e-01 1.298632283575994029e+00 3.456158151142470492e-01 2.362858961857415563e-01 8.564804635304040792e-01 6.984127850254444603e-01 1.303078958138667254e+00 4.036542875390911056e-01 4.295471235144835420e-01 2.380029226519603469e+00 3.085174160751688599e-01 1.534226890288554190e-01 2.705171822427686057e-01 4.310177495563908279e-01 1.017862765727323815e+00 8.913446727954439375e-01 8.264110824298976921e-01 7.267831921835937736e-01 5.992063966258017738e-01 5.191013771272752209e-01 3.062857604603874684e-01 3.281707318565582066e-01 4.405116745973088332e-01 7.046925621839223997e-01 7.598070458483524581e-01 8.382415416281893128e-01 3.980888781557307410e-01 8.269694912448342095e-01 8.107639641660139285e-01 5.170484727413358073e-01 3.382211646157752827e-01 6.596528746088833328e-01 9.913387265303449380e-01 1.182186873356414925e+00 1.731445478232271906e+00 9.822915186393937903e-01 1.006878148566870301e+00 1.190022951561699793e+00 2.794779286960307196e-01 1.672071783863195438e-01 1.521702862466769168e-01 5.120745489193072597e-01 8.389767325860241209e-01 7.954418399539379125e-01 7.484208896980585335e-01 7.998661649390395034e-01 5.859035086286787930e-01 2.601208814659901614e-01 5.908017305987468548e-01 5.284010715868375785e-01 2.227287848949795201e-01 5.625171219457598681e-01 9.296547709015609007e-01 1.018592829598836458e+00 9.022893510874840928e-01 6.765439629201002170e-01 1.286011799338414141e+00 1.107347593759252069e+00 1.132905153129586173e+00 1.125704077037632533e+00 6.699539939203722483e-01 6.328563757253993227e-01 1.933044493711978840e+00 3.310846724397773944e+00 1.395985562890625087e-01 2.028920369056935957e+00 2.649411095752384870e+00 1.581529082121165830e+00 7.783126622223920377e-01 2.191448820994146729e+00 1.524349355500724146e+00 1.973618088764268474e+00 2.426069055510483352e+00 1.377678930646723865e+00 1.242144152202510510e+00 1.116124467297625600e+00 8.303228766196669719e-01 6.224213672985761114e-01 7.880176712909746639e-01 1.771486934794405110e+00 2.289608852674563266e+00 1.140273497393713642e+00 1.205336944995813786e+00 1.723616414915111417e+00 2.704203682458463209e+00 8.268107720487183343e-01 9.041206109209090069e-01 1.058146084247840291e+00 1.220993254834206621e+00 1.174012784563340128e+00 2.923027457414855590e+00 2.691272861934787652e+00 2.716727405049865762e+00 2.811848830336572735e+00 3.356833750947751049e+00 2.120064938082275585e+00 3.889944415765741681e+00 4.619128624183018061e+00 3.684025498503086915e+00 3.765906378296612900e+00 3.536653248154777884e+00 3.958030695479232808e+00 2.174676231898214240e+00 3.071134575617492146e+00 2.119484370632145342e+00 2.284656736924165266e+00 2.194212474644317901e+00 2.321161823950797842e+00 2.577231180826108137e+00 2.402422149146843378e+00 2.069054652697780217e+00 2.599914160247199568e+00 2.440424958292976676e+00 1.740357211826237815e+00 1.069502896364610489e+00 8.236904379116519737e-01 1.252948243461125821e-01 5.088695796800029036e-01 1.414037489956319504e+00 2.312908356679064248e+00 2.868130885207986314e+00 2.492124043485616447e+00 1.869602868609373303e+00 2.512492838790809202e+00 2.729384267640826423e+00 3.340470916801760559e+00 3.849841564728257115e+00 4.404145267879966852e+00 4.482999679749934963e+00
1.371539037973319112e-03 7.525735152377558898e-03 6.148272478860079826e-02 5.126459959665802257e-02 5.974165505911119972e-02 7.251214842331556165e-02 2.554033998224566115e+00 3.956621422023258172e-01 3.714165776905887228e-01 3.364415387160978321e-01 3.754988502800669092e-01 4.018893418460015576e-01 3.323386246514797304e-01 2.562293505993993858e-01 2.858607139788489349e+00 5.512049937977181457e-01 6.383668066163896704e-01 6.289826436854459857e-01 1.058275392998910824e+00 1.718390747210069902e+00 6.716885790958054825e-01 6.361040420997698952e-01 6.288514604562116528e-01 6.627576822816262370e-01 6.689184236016630924e-01 5.741135342775399941e+00 2.226430524482204409e-01 6.564420662403521733e-01 6.180958135435794532e-01 5.664675811345644130e-01 5.387369832051617236e-01 1.277035370749165955e+00 2.079966510904861288e+00 1.160527277034652416e+00 6.323473034978848162e-01 8.935398144853259339e-01 3.583939365226586626e-01 1.061019750353666691e+00 3.142607291499140976e-01 5.131929811354886128e-01 1.371567047423368990e+00 6.655183964839098687e-01 1.266396407997044671e+00 7.338456047644023039e-01 6.655979754658006842e-01 2.530312880900878358e+00 2.477920344546788722e-01 2.774353760857760087e-01 2.788560951812669719e-01 2.806312789675302066e-01 2.540563565701557391e-01 4.107014696136294107e-01 5.100713117691533238e-01 6.091924694978247956e-01 5.016112235277740972e-01 4.457969215087529968e-01 4.394174049931096615e-01 4.244641425569482540e-01 8.972384568099972535e-01 8.914182093778119098e-01 2.642172368785928871e+00 2.101638653046037503e-02 1.368443449030728454e-01 1.490809287969681318e-01 2.968066501012467384e+00 4.842492128247424255e+00 5.757456753236734892e-01 5.724017999496814335e-01 4.380433915786795529e-01 4.890152292333583839e-01 2.160459392584759553e-01 1.039847046477265557e+00 1.743372816146110671e-01 1.627050991578315120e+00 6.536948915722867737e-01 3.961739314024031455e-01 8.241535085319838805e-01 3.880049951252134144e-01 2.600434004584153413e-01 2.316578374134562190e-01 5.187516665548596029e-01 4.415279124785471132e-01 6.504557311803459418e-01 5.678773505458246662e-01 1.259333357969590672e+00 1.657728247097419727e-01 1.963013634192122825e-01 2.397624310466789366e-01 3.445907089660876221e-01 2.332493838328752456e-01 4.672700021629055955e-01 1.743990479813351813e-01 3.645835260001571432e-01 2.242399252168375823e-01 3.076199667487676259e-01 1.997954568846924961e-01 5.457182145024576103e-01 3.396441146688274348e-01 9.928778723606033196e-01 5.935994325544243777e-01 4.189883662966698008e-01 2.931740530057235783e-01 3.408412293149643557e-01 4.753348827060633330e-01 2.667038614074334735e+00 2.607455514652278761e-01 7.407829908011638320e-01 1.047420542189063219e+00 1.001543454350471984e+00 7.780446650981287515e-01 4.897888071393741716e-01 9.951607290347580514e-01 8.706822724144233083e-01 7.763042960709718443e-01 6.652966786937920540e-01 5.594576212120052627e-01 7.352107925407808109e-01 9.329070206591061343e-01 1.100048769336996024e+00 1.030943952315528822e+00 1.235361655736628927e+00 1.237527749729564475e+00 8.814698450548984487e-01 8.358330655996351055e-01 8.051698011195695948e-01 1.083090117880695979e+00 1.718126731652623862e+00 5.423181628576331237e-01 6.160976926495594919e-01 6.994784000278860825e-01 7.396801377654428356e-01 6.684600681596968297e-01 1.373307223460455528e+00 3.475343978290319935e+00 9.729499811381294716e-01 2.618482865747556954e+00 3.950166262821963592e+00 1.950443250502496673e+00 8.518043776209892615e-01 1.935201878095171635e+00 1.513674643337825865e+00 1.817150737228166779e+00 2.013110782733453785e+00 9.135583984777486677e-01 7.154069179906367149e-01 5.549207735559897881e-01 6.429288920214042413e-01 8.740114684295754444e-01 9.675967831632577010e-01 2.391180625863308151e+00 4.940836777930893042e+00 2.854242447944884464e+00 5.044523815617855789e+00 5.155637330141790819e+00 5.040406644556520099e+00 2.365795155008560524e+00 2.499974231909479094e+00 2.540090180600451664e+00 2.546878740590178491e+00 2.494324463915365442e+00 1.395064615065500613e+00 2.292273865372593367e+00 2.336477946494168734e+00 2.133070412992121856e+00 2.291701642040373965e+00 1.798293285642192041e+00 2.005710229909080766e+00 2.581654983354641608e+00 2.201000086765733776e+00 4.167123191677106320e+00 3.426439792151619201e+00 3.251184310785757869e+00 4.920128112699774792e-01 4.756953650974073966e+00 4.080855522531924851e-01 4.314807657782306349e-01 4.331932452650034127e-01 6.394255630022123160e-01 2.288641528156429295e-01 2.303564901219400940e-01 9.600629481732533277e-01 1.004586165044464519e+00 8.168936996855242771e-01 3.758777494243659700e-01 4.894943034612417865e-01 3.290524414469997994e-01 8.575375568214044231e-01 9.372238009318573093e-01 8.824751740655986110e-01 4.875491793801081108e-01 3.289081491696123627e-01 3.929922342080798270e-01 6.722984117887698119e-01 1.387275484011517790e+00 6.458185650488076357e-01 7.448930463336432828e-01 9.905172176950920448e-01 5.641292461857643215e-01 1.554307616060590647e-01
3.687725496996332748e-03 2.797542790603126384e-01 3.832859570382376457e-01 2.040832232283148195e-01 1.738817329177164417e-01 4.287252232707204902e-01 2.106370275537575942e+00 8.347778012711658535e-01 5.012990269202058924e-01 4.724175100216055356e-01 9.748146574122374952e-01 6.702601003970126703e-01 1.107122012034702729e+00 5.824844555598556184e-01 2.967905719990293623e+00 9.251558415640720456e-01 5.371452236729590268e-01 5.687795395519859021e-01 1.018873240325696372e+00 1.636958995869292499e+00 6.665013973948994419e-01 7.079554702037802461e-01 6.609883036354872177e-01 8.119654952819181926e-01 8.544670970140023636e-01 4.946055028961475308e+00 1.007953278610690839e+00 7.909317897231847860e-01 4.103551014816855802e-01 3.053139594080205854e-01 3.466654976050669856e-01 2.272902990183729877e+00 4.525155399266020950e+00 1.207451064148660214e+00 4.138184731959158036e+00 3.867099078530689571e+00 7.280110270910503667e-01 4.382468999272560062e+00 4.879812854586472959e+00 5.037850885152209024e+00 5.242700132257106738e+00 3.075293918025335582e+00 1.014457944426583769e+00 5.806416316537159616e-01 4.465065465812280143e-01 2.010431328226391479e+00 1.042669257679486178e-01 1.760919318076171747e-01 3.166120789150557169e-01 3.091214674596291512e-01 8.720210740434079788e-02 2.434669741400220244e-01 4.247153564754335142e-01 4.833883922775379927e-01 3.050582574574077221e-01 2.058582378950611080e-01 2.425164532012991092e-01 6.400189730158580836e-01 6.289823101915135162e-01 5.451196570396270591e-01 1.112596931096615727e+00 3.427624315262896015e-01 4.676393374650396062e-01 4.645615840733982038e-01 2.192930203910516962e+00 4.744173837286046691e+00 5.033700370844722549e-01 4.179209677280587010e-01 4.392566548012170613e-01 5.302058563904882282e-01 4.660000784423270481e-01 7.955535267834819013e-01 2.359906623745557652e-01 1.186927427399453894e+00 6.786557738808843832e-01 4.918471673997745763e-01 4.774425846001024709e-01 2.251564119935358099e-01 3.469164219602097199e-01 2.286859285662025343e+00 6.932307693000943072e-01 6.691193536772199746e-01 5.464282410299137194e-01 4.201311143047891661e-01 8.398830649753347144e-01 5.563508517847629703e-02 1.040816891651312609e-01 2.494535974411401236e-01 4.299689155589563883e-01 5.371667385693795760e-01 5.321828371343606534e-01 5.441317361638166039e-01 4.555179102985746908e-01 4.394648086254227537e-01 1.989401342432937092e-01 6.140363642891003004e-02 5.724812119746537364e-01 3.159667252560944273e-01 5.677348812477033269e-01 6.320602214834083465e-01 7.340207682990241844e-01 8.280427201541195048e-01 9.043511728796086446e-01 7.648642863012194981e-01 1.781743341431758276e+00 5.831596847296864894e-01 3.514811745020955391e-01 6.500408741365405474e-01 1.900649009191381078e-01 3.179123295268595495e-01 6.720253317665678683e-01 1.462921926022144659e+00 3.917386352227544832e-01 5.763666659109635271e-01 8.139326085595549598e-01 7.396561200150958415e-01 1.028964426015592126e+00 1.012648103204490502e+00 9.994775692231040454e-01 1.025255367124999761e+00 8.181031370768442335e-01 1.585983500516334743e+00 6.856798126571038710e-01 5.051212726679215059e-01 4.065392524509372496e-01 1.214750266583290550e+00 1.839644793820707891e+00 5.881710213820983135e-01 8.733056099629354918e-01 8.428695470741958129e-01 9.751229935913664493e-01 1.355861966140090136e+00 1.507524522223934627e+00 8.898730413251966231e-01 1.346175634769875451e+00 1.276834036459460586e+00 2.461001751679570582e+00 2.086181688526938860e+00 1.735009178606575775e+00 4.978768095023568208e+00 3.006296962896877645e+00 3.395162820889963129e+00 3.919471830229227738e+00 1.208317210036678579e+00 1.143757180694618292e+00 9.078091130641015027e-01 1.561294325141530936e-01 4.750266295199821465e-01 6.226936371022335770e-01 1.832687534647049032e+00 2.374062620050302108e+00 1.606003737639525530e+00 3.038970277722767843e-01 4.483078720279742302e-01 1.174325667742910806e+00 1.560045592724614849e+00 1.515469744475822056e+00 1.204706957187887673e+00 1.149883151586693186e+00 1.618039027598844104e+00 4.046804927178452083e+00 5.730630494864924707e+00 5.652101896344593257e+00 5.646345054903605387e+00 5.300829854380347150e+00 1.079400144219806901e+00 3.181097328054891538e+00 4.256236865254013679e+00 2.350400326450244215e+00 4.847674403916287567e+00 2.904016210571942480e+00 2.734111496984882095e+00 1.642755403294895888e+00 4.423411839126798029e+00 1.086013645477966305e+00 1.215986012762428903e+00 2.030343336969519630e+00 1.411453460811270766e+00 7.156199318942777499e-01 4.065667406093696479e-01 2.181459631449977898e-01 3.512753942138446273e-01 8.325185726561840083e-01 1.721592213310041641e+00 1.595627714182135337e+00 1.002612634771395284e+00 1.021200424832053422e+00 2.011858273266083685e+00 2.604461903656968502e+00 2.328842151437049424e+00 1.520001495093893151e+00 1.012414555736582011e+00 3.749587695781693153e-01 1.712130323116488606e+00 4.767641623284417651e-01 1.411840519685576112e+00 9.910544851330275185e-01 2.085825501229883638e+00 1.921602554749137326e+00
2.202674146636345379e-03 4.117824120809408101e-02 1.622338252221749710e-01 1.492915192835281013e-01 1.534491270701296151e-01 1.378102783128258291e-01 2.400428364446657081e+00 1.044266379813390128e-01 4.374177749706038010e-01 5.393932351602516162e-01 2.083857929719520108e+00 1.882406947632293548e+00 5.754417974166027294e-01 5.704286554516954100e-01 2.654056975843886335e+00 8.299050814448535318e-01 4.894346515599273251e-01 6.413800332996163478e-01 1.838698065140323301e+00 3.098680693082541016e+00 4.802592223755168810e-01 5.346520019519944711e-01 5.293041455837215192e-01 7.187836930705702176e-01 8.841134248201210077e-01 6.255146744295490002e+00 2.245673847365034503e-01 1.086945215665009234e+00 9.698593871661400634e-01 7.957224895566342715e-01 7.126875083938171151e-01 3.759629852860177923e+00 6.649316111688756692e+00 8.347060904523663227e-01 5.163725927952146577e+00 5.248288623815624554e+00 9.595322020501509952e-01 4.977495130877324314e+00 4.583906933432025710e+00 3.767689280673435448e+00 2.838287644909559315e+00 1.113571378447465676e+00 1.452519848262291191e+00 7.060708651845848394e-01 5.448102576433860866e-01 9.775623243508803073e-01 1.173410516096674017e-01 1.919304459039044564e-01 1.482633823080374280e-01 6.465865059457613639e-02 9.866591614546933731e-02 3.888503811145952449e-01 3.360873984171858231e-01 5.591681517396688283e-01 4.627346180589568814e-01 3.427344189984474765e-01 3.242566308836841715e-01 5.700780275748122961e-01 1.853962185414737562e-01 3.855390816663546438e-01 1.421631452998527889e+00 6.958298687306193608e-01 6.078700832394140496e-01 5.185303875087786674e-01 1.679752905087626758e+00 2.733002396598871897e+00 5.759392014639983515e-01 5.809577360648113808e-01 6.478456724157025670e-01 7.308866276699532705e-01 8.331798126227054624e-01 1.277442834260067661e+00 5.405507142456564829e-01 1.085486278148613426e+00 6.183408155700248487e-01 5.409724400226740837e-01 1.999578587740661328e+00 5.258939155923744169e-01 4.743700744983729845e-01 2.016407327719810016e+00 1.894226445410877036e-01 1.664772510046864940e-01 1.865201791877144355e-01 1.572922128456279989e-01 1.375425076819819514e+00 3.452741011557657336e-01 4.369216498305873997e-01 5.240286460566371263e-01 6.678279812757103029e-01 6.593391020484909992e-01 6.045369886292486505e-01 6.497221266053512245e-01 6.659494691494375340e-01 7.438664168860301684e-01 7.136922418055904327e-01 7.422898200638002875e-01 4.531169327353822274e-01 4.618575193383156474e-01 9.133155704207048808e-01 8.915562201534514841e-01 1.160329703142073399e+00 1.190049226042882102e+00 1.143705722910669520e+00 1.019946498234227450e+00 1.054823190555090440e+00 4.472407979639873576e-01 5.256702257750677232e-01 7.712219129965016684e-01 3.656892578252787240e-01 3.505085938470921259e-02 7.014027195887122257e-02 7.920493792509967212e-01 4.190071459683383792e-01 4.331953112961929309e-01 5.015384615741568242e-01 2.955594164407328583e-01 2.330892025575728721e-01 9.181858741356019316e-02 1.131624677842635041e-01 3.248861489749428344e-01 4.594757271009543009e-01 1.174573154940598663e+00 4.994446084027905353e-01 4.108239158081347098e-01 5.509978098816175063e-01 9.140085090022399550e-01 1.296350850229793350e+00 1.822928387393270566e-01 4.725656580040122900e-01 7.387454227634653314e-01 6.296921307764684617e-01 1.010450871240491821e+00 1.770675795292053767e+00 3.363126764705991256e+00 3.990053509715812408e-01 2.310065080425896422e+00 2.961180286241008375e+00 1.230470691700523478e+00 2.896398463080491759e-01 2.141607103104163357e-01 6.270674503091657748e-01 6.630067768145007090e-01 1.271562391236980671e+00 7.710943943544178447e-01 9.031007848671691596e-01 1.301069804029783894e+00 1.307934031040894673e+00 1.415624270277452634e+00 1.483785513200514661e+00 1.379800846857650587e+00 9.374912704799801544e-01 1.040538462929349262e+00 1.264416398524566221e+00 2.089791875841294999e+00 2.867069505436814048e+00 1.561687756698574292e+00 1.630597057551712581e+00 1.298050555466250255e+00 1.251336496396333375e+00 1.362032365003069456e+00 4.322641866046568637e+00 4.925088545579503929e+00 4.940164612143964185e+00 5.049078114653170246e+00 4.800547919005847319e+00 1.683542106136065364e+00 3.300128969738103990e+00 3.841475652608385083e+00 2.487290087083218637e+00 4.729294913335615469e+00 3.368779545811980469e+00 3.322079163846221039e+00 2.816174892638686478e-01 3.907185119619154268e+00 7.405168097816927641e-01 3.206467051469860108e-01 1.050202192701845672e+00 1.855105646004438169e+00 1.444405120161271094e+00 6.123624576969772804e-01 1.110954176117458392e+00 1.931162869904031965e+00 2.786758021141093167e+00 3.093764523165900115e+00 2.596045906663660308e+00 2.063216739398967992e+00 5.560887785797202776e-01 9.500347803444746386e-01 1.680955345874439510e+00 1.609605165212386169e+00 1.326299589544017277e+00 1.597386578437428595e+00 2.220290288156577141e+00 2.082635869526288985e+00 1.209114947111174621e+00 4.659185347128441679e-01 1.043229817523021907e+00 1.732057462694829075e+00 2.760286113555196597e+00
2.430332264608439218e-03 1.661330463028626650e-02 2.478609991654585065e-01 1.616856643139096272e-01 1.608120663136732020e-01 1.614250111679174093e-01 3.332814178187892828e+00 4.895321786794836760e-01 4.322957316878517919e-01 3.983714377392213457e-01 2.098060700368527876e+00 1.444325653038606605e+00 4.188894270579694434e-01 4.765866444395501778e-01 3.127560264217709829e+00 9.681490382254238636e-01 4.818905230353738856e-01 5.113216321280034116e-01 2.463183700396429643e+00 4.555741905094653710e+00 5.919699778936545753e-01 5.909771412880500119e-01 5.665225986265357561e-01 5.929072230245343578e-01 5.596857197651018412e-01 5.557066221010943607e+00 3.499224896020268205e-01 6.184886221481373791e-01 6.051552527609376231e-01 5.805580086438679732e-01 5.933501975828562314e-01 1.018079400489338537e+00 1.307601344136678279e+00 1.045648009510274035e+00 2.080101011363266750e+00 2.748389994161253291e+00 7.430520230829041894e-01 4.608831061478769087e+00 5.042323962692733197e+00 4.481038724700906251e+00 4.321313072130395838e+00 2.458968991032826068e+00 1.096178789478136961e+00 4.386340220674804224e-01 4.771182038786909163e-01 7.579491548752317343e-01 1.071370138890387763e-01 8.082224591841632999e-02 1.761126830810629817e-01 1.218328326163879149e-01 1.959147411726863131e-01 4.334128128926351131e-01 2.933553555877328467e-01 4.650628555675164200e-01 4.665465859443641006e-01 4.553609304077986808e-01 3.029775819611987830e-01 7.321175625509429574e-02 2.291987350105360588e-01 4.353810806435047809e-01 1.904501340195343451e+00 1.354157464860806237e-01 4.538680893030426211e-01 6.980953959430401534e-01 1.456391700734111838e+00 4.717403952696711533e-01 7.804005944732864686e-01 7.160876683232894058e-01 7.008711844989690132e-01 6.764760605542482486e-01 6.634816999894327383e-01 1.508833896298375166e+00 3.548314526254837120e-01 1.978405429616801880e+00 6.185221429868293930e-01 6.748959751216826453e-01 2.248655511612144497e+00 3.395337469104752759e-01 3.956906104262110091e-01 2.957990147837457506e+00 3.553183054192726176e-01 4.069792270955983060e-01 4.331454234144808679e-01 3.240167131987955473e-01 1.342802337241852717e+00 2.341676971769282023e-01 4.208832693791527135e-01 4.614406538677180980e-01 6.191166573821736963e-01 7.808769593034196044e-01 7.924307797298837386e-01 7.525771018551958846e-01 5.985340288657023944e-01 4.513547578959477002e-01 2.429979572262411236e-01 2.996299273039333411e-01 6.237439891721182628e-01 5.042075713027782680e-01 5.835854825297203119e-01 4.274131839177497949e-01 3.255643218541031669e-01 3.349860931542356646e-01 4.252453524542090801e-01 7.715867287888442672e-01 2.059352405283160437e+00 1.052030470457712585e+00 1.405854201179927987e+00 1.696847745812691155e+00 1.152175386877907215e+00 8.499423386669440195e-01 7.821892664492638980e-01 9.728952865531039773e-01 1.569343688607640619e+00 1.341751996403169889e+00 1.020528038384133529e+00 5.909138960615267777e-01 5.102679117163249067e-01 4.408509517288919377e-01 3.951927351531150934e-01 3.355342290612112199e-01 4.381444338777327197e-01 4.702456787154076778e-01 2.080719525974389639e-01 4.572246898168657037e-01 7.493997605513645910e-01 3.751766988053865104e-01 5.348581899437016007e-01 4.861234693678882501e-01 5.109914313969821098e-01 4.820758706472497157e-01 8.088586945593359556e-02 5.493612201788047322e-01 1.353986463251076078e+00 2.798533041918372266e+00 1.326167319460250571e+00 2.327063926665215998e+00 4.050187800673369587e+00 2.869509299619822151e+00 2.066387902987395275e+00 4.579300717116479014e+00 2.861767338531568061e+00 3.202929335924569632e+00 4.632588338566929309e+00 1.003447028795005247e+00 1.351200514378103623e+00 1.154712190374392877e+00 5.855302626020675305e-01 3.627014727362736224e-01 8.631613313592206849e-01 1.067779137884676155e+00 4.020665458254611302e+00 2.458153533417030800e+00 3.467193263943451953e+00 2.678381697796226479e+00 2.770413681047946497e+00 1.713444043366883829e+00 1.211727555539182433e+00 7.614378165148307787e-01 5.798589105449192260e-01 4.078691727870262240e-01 1.399177433046820296e+00 2.389741772042825563e+00 2.626949572101476615e+00 2.491577110809551687e+00 2.172771704905887447e+00 6.716210497169696758e-01 1.939967932525233696e+00 2.448193572955585040e+00 1.532642960984230029e+00 3.414452958195699050e+00 2.511888368983237196e+00 2.210610839710879016e+00 2.779342417452312031e+00 3.002300811324825069e+00 1.828835067980895790e+00 1.345331164836733651e+00 1.363976147911838188e+00 1.220463794537970381e+00 1.606878111893243366e+00 1.867476176950200628e+00 2.032178516709191474e+00 1.426315593184803499e+00 1.002192270820259523e+00 1.199130364445883279e+00 1.805436766308057051e+00 1.813424495767887112e+00 1.650099022254250647e+00 1.919154196102025534e+00 2.533785081588709520e+00 2.590562022838705403e+00 2.128189212018611887e+00 1.702862241946436317e+00 1.712132665727753356e+00 1.874856733014378829e+00 2.787692115786787550e+00 2.717954680418983582e+00 1.986489793680619620e+00 1.282563548245520213e+00 1.449285138622180780e+00
