VERTEX_SE2 1071 2.81157 1.89018 1.98284
VERTEX_SE2 1072 2.40371 1.93136 3.04603
VERTEX_SE2 1073 1.89744 1.97471 -2.98109
VERTEX_SE2 1074 1.91555 1.97129 -0.150128
VERTEX_SE2 1075 2.51143 1.88118 -0.143026
VERTEX_SE2 1076 2.77862 1.84775 1.18348
VERTEX_SE2 1077 2.53262 2.2116 2.16278
VERTEX_SE2 1078 2.19132 2.71884 2.15061
VERTEX_SE2 1079 1.98193 2.98672 -3.01659
VERTEX_SE2 1080 2.05454 2.77135 -1.26246
VERTEX_SE2 1081 2.2331 2.20877 -1.27414
VERTEX_SE2 1082 2.40552 1.64445 -1.27716
VERTEX_SE2 1083 2.5751 1.08278 -1.27531
VERTEX_SE2 1084 2.63303 0.816699 0.0322158
VERTEX_SE2 1085 2.5919 1.07619 1.72908
VERTEX_SE2 1086 2.4955 1.6731 1.73058
VERTEX_SE2 1087 2.3997 2.26713 1.72656
VERTEX_SE2 1088 2.30675 2.85971 1.72005
VERTEX_SE2 1089 2.21745 3.45281 1.71103
VERTEX_SE2 1090 2.18642 3.6377 -2.81122
VERTEX_SE2 1091 2.21141 3.31255 -1.50501
VERTEX_SE2 1092 2.24959 2.74879 -1.50636
VERTEX_SE2 1093 2.28605 2.19687 -1.49836
VERTEX_SE2 1094 2.32636 1.63977 -1.47896
VERTEX_SE2 1095 2.37833 1.08502 -1.44095
VERTEX_SE2 1096 2.3785 0.898062 0.371317
VERTEX_SE2 1097 2.57187 1.3058 1.14994
VERTEX_SE2 1098 2.76529 1.77153 1.57993
VERTEX_SE2 1099 2.57729 1.68467 -2.69459
VERTEX_SE2 1100 2.06079 1.43722 -2.68004
VERTEX_SE2 1101 1.56236 1.18833 -2.66483
VERTEX_SE2 1102 1.06881 0.933787 -2.64705
VERTEX_SE2 1103 0.596409 0.67918 -2.62124
VERTEX_SE2 1104 0.333695 0.575328 -1.57756
VERTEX_SE2 1105 0.66529 0.475124 -0.269105
VERTEX_SE2 1106 1.2638 0.309949 -0.264127
VERTEX_SE2 1107 1.66478 0.21241 0.462032
VERTEX_SE2 1108 1.49895 0.384738 2.3454
VERTEX_SE2 1109 1.09944 0.794316 2.35421
VERTEX_SE2 1110 0.700844 1.19471 2.37713
VERTEX_SE2 1111 0.571994 1.36174 -2.19827
VERTEX_SE2 1112 0.72666 0.984772 -1.16632
VERTEX_SE2 1113 0.967241 0.42036 -1.17439
VERTEX_SE2 1114 1.19549 -0.12441 -1.19933
VERTEX_SE2 1115 1.28493 -0.188155 0.857124
VERTEX_SE2 1116 1.23199 0.264222 1.67068
VERTEX_SE2 1117 1.16986 0.886543 1.67207
VERTEX_SE2 1118 1.10881 1.48763 1.68143
VERTEX_SE2 1119 1.04588 2.05593 1.69204
VERTEX_SE2 1120 0.97612 2.62851 1.69693
VERTEX_SE2 1121 0.972087 2.9272 2.8747
VERTEX_SE2 1122 0.842725 2.62236 -1.97298
VERTEX_SE2 1123 0.615635 2.08776 -1.99826
VERTEX_SE2 1124 0.376833 1.56042 -2.04248
VERTEX_SE2 1125 0.185405 1.17299 -1.52841
VERTEX_SE2 1126 0.312472 1.293 0.699066
VERTEX_SE2 1127 0.771993 1.67936 0.660855
VERTEX_SE2 1128 1.24063 2.04218 0.632823
VERTEX_SE2 1129 1.70153 2.38033 0.611164
VERTEX_SE2 1130 2.17354 2.71077 0.597047
VERTEX_SE2 1131 2.56986 2.97185 0.875012
VERTEX_SE2 1132 2.4745 2.98132 -3.10069
VERTEX_SE2 1133 2.46205 2.98413 -0.220274
VERTEX_SE2 1134 2.9677 2.8852 -0.122357
VERTEX_SE2 1135 2.90559 2.98393 2.12202
VERTEX_SE2 1136 2.90298 2.96834 -1.46443
VERTEX_SE2 1137 2.98844 2.77202 0.186711
VERTEX_SE2 1138 2.89701 2.94831 2.04557
VERTEX_SE2 1139 2.87746 2.99597 -1.76727
VERTEX_SE2 1140 3.00612 2.83113 -0.130089
VERTEX_SE2 1141 3.02604 3.02641 1.60758
VERTEX_SE2 1142 2.96678 2.96003 -2.29847
VERTEX_SE2 1143 2.58612 2.5324 -2.29264
VERTEX_SE2 1144 2.20299 2.09863 -2.29001
VERTEX_SE2 1145 1.81991 1.66049 -2.28412
VERTEX_SE2 1146 1.44239 1.22411 -2.27933
VERTEX_SE2 1147 1.0713 0.791001 -2.26952
VERTEX_SE2 1148 0.709052 0.359507 -2.25274
VERTEX_SE2 1149 0.450741 0.0819003 -1.56491
VERTEX_SE2 1150 0.77395 0.106062 0.0773713
VERTEX_SE2 1151 1.0787 0.162385 1.34851
VERTEX_SE2 1152 1.07038 0.227644 -2.47766
VERTEX_SE2 1153 1.1927 0.161027 -0.0654506
VERTEX_SE2 1154 1.15566 0.339358 1.79199
VERTEX_SE2 1155 1.03417 0.880142 1.83221
VERTEX_SE2 1156 0.888936 1.4232 1.88086
VERTEX_SE2 1157 0.729524 1.92005 1.90238
VERTEX_SE2 1158 0.5685 2.3881 1.89119
VERTEX_SE2 1159 0.410243 2.86374 1.85764
VERTEX_SE2 1160 0.319337 2.97828 -2.54753
VERTEX_SE2 1161 0.321374 2.94164 -0.0682415
VERTEX_SE2 1162 0.392647 2.95111 2.21504
VERTEX_SE2 1163 0.366943 2.84751 -1.61186
VERTEX_SE2 1164 0.567549 2.89737 0.217118
VERTEX_SE2 1165 1.14314 3.02315 0.203145
VERTEX_SE2 1166 1.34126 3.02291 1.99834
VERTEX_SE2 1167 0.966465 3.07283 3.00112
VERTEX_SE2 1168 0.718768 3.09561 -1.78044
VERTEX_SE2 1169 0.987106 3.04376 -0.202035
VERTEX_SE2 1170 1.44342 2.95222 0.208811
VERTEX_SE2 1171 1.40225 2.96406 2.85733
VERTEX_SE2 1172 0.845109 3.12853 2.85421
VERTEX_SE2 1173 0.736032 3.17895 -1.26829
VERTEX_SE2 1174 1.02278 2.72589 -1.01762
VERTEX_SE2 1175 1.33897 2.21445 -1.04581
VERTEX_SE2 1176 1.61497 1.79687 -0.580878
VERTEX_SE2 1177 1.5967 1.87858 1.76805
VERTEX_SE2 1178 1.49088 2.40969 1.73873
VERTEX_SE2 1179 1.48822 2.55381 -2.56646
VERTEX_SE2 1180 1.30922 2.15498 -2.02261
VERTEX_SE2 1181 1.05525 1.62995 -2.06835
VERTEX_SE2 1182 0.778276 1.12042 -2.12644
VERTEX_SE2 1183 0.473505 0.629467 -2.18831
VERTEX_SE2 1184 0.125572 0.138879 -2.25402
VERTEX_SE2 1185 -0.0495356 -0.100722 -1.08295
VERTEX_SE2 1186 0.0175197 -0.00771711 0.882417
VERTEX_SE2 1187 0.35185 0.398489 0.818807
VERTEX_SE2 1188 0.693204 0.763141 0.754823
VERTEX_SE2 1189 1.09361 1.13927 0.709132
VERTEX_SE2 1190 1.50097 1.488 0.678079
VERTEX_SE2 1191 1.91823 1.82387 0.662872
VERTEX_SE2 1192 2.34872 2.15991 0.661289
VERTEX_SE2 1193 2.40155 2.18538 -3.13796
VERTEX_SE2 1194 2.14849 1.85987 -2.23187
VERTEX_SE2 1195 1.78623 1.39425 -2.23944
VERTEX_SE2 1196 1.78071 1.3875 0.429879
VERTEX_SE2 1197 1.96268 1.79895 1.15247
VERTEX_SE2 1198 2.20403 2.34528 1.15437
VERTEX_SE2 2000 0.705627 0.988869 0.759419
VERTEX_SE2 2001 0.725016 1.00739 0.759456
VERTEX_SE2 2002 1.14998 1.41047 0.754859
VERTEX_SE2 2003 1.57847 1.81328 0.743999
VERTEX_SE2 2004 2.00985 2.21 0.727745
VERTEX_SE2 2005 2.44028 2.59614 0.725164
VERTEX_SE2 2006 2.87325 2.97959 0.724464
VERTEX_SE2 2007 3.0824 3.14433 1.42299
VERTEX_SE2 2008 2.93288 3.15123 -2.52989
VERTEX_SE2 2009 3.00364 3.15454 0.0511521
VERTEX_SE2 2010 2.98982 3.15688 2.56804
VERTEX_SE2 2011 3.03598 3.093 -0.982842
VERTEX_SE2 2012 3.1012 3.0067 0.979958
VERTEX_SE2 2013 3.0587 3.17618 2.60613
VERTEX_SE2 2014 3.07363 3.03289 -1.46755
VERTEX_SE2 2015 3.10421 2.74011 -0.39393
VERTEX_SE2 2016 3.09525 2.93211 1.62038
VERTEX_SE2 2017 3.07608 3.22896 2.69031
VERTEX_SE2 2018 2.90055 2.96368 -2.15787
VERTEX_SE2 2019 2.55571 2.44592 -2.15852
VERTEX_SE2 2020 2.21385 1.93329 -2.15938
VERTEX_SE2 2021 1.86556 1.41017 -2.15507
VERTEX_SE2 2022 1.5232 0.892726 -2.14927
VERTEX_SE2 2023 1.19621 0.392075 -2.13866
VERTEX_SE2 2024 1.20937 0.407085 0.458153
VERTEX_SE2 2025 1.59031 0.769684 0.763301
VERTEX_SE2 2026 2.01183 1.17343 0.762844
VERTEX_SE2 2027 2.43246 1.57718 0.769357
VERTEX_SE2 2028 2.85142 1.98169 0.771468
VERTEX_SE2 2029 3.16879 2.28739 0.908902
VERTEX_SE2 2030 3.06748 2.25491 -2.82741
VERTEX_SE2 2031 2.50362 2.07157 -2.82262
VERTEX_SE2 2032 1.96173 1.89363 -2.82783
VERTEX_SE2 2033 1.39227 1.70778 -2.81779
VERTEX_SE2 2034 0.843972 1.52416 -2.79948
VERTEX_SE2 2035 0.241188 1.30986 -2.76989
VERTEX_SE2 2036 0.123902 1.28097 -0.866738
VERTEX_SE2 2037 0.36203 1.45515 0.661381
VERTEX_SE2 2038 0.839824 1.82614 0.685025
VERTEX_SE2 2039 1.15954 2.08633 0.705172
VERTEX_SE2 2040 1.76798 2.60305 0.718634
VERTEX_SE2 2041 2.22357 3.00008 0.735782
VERTEX_SE2 2042 2.56062 3.30655 1.05836
VERTEX_SE2 2043 2.56782 3.3139 -2.29722
VERTEX_SE2 2044 2.28244 2.84427 -2.10482
VERTEX_SE2 2045 1.9889 2.3475 -2.09663
VERTEX_SE2 2046 1.69247 1.83815 -2.09396
VERTEX_SE2 2047 1.40453 1.33864 -2.08846
VERTEX_SE2 2048 1.10623 0.816526 -2.08631
VERTEX_SE2 2049 0.820203 0.312107 -2.09083
VERTEX_SE2 2050 0.841332 0.339123 0.612401
VERTEX_SE2 2051 1.11891 0.77476 0.99759
VERTEX_SE2 2052 1.44183 1.27565 0.99499
VERTEX_SE2 2053 1.76383 1.77219 0.998734
VERTEX_SE2 2054 2.08222 2.26741 1.0064
VERTEX_SE2 2055 2.39567 2.76453 1.02014
VERTEX_SE2 2056 2.47152 2.88517 2.85097
VERTEX_SE2 2057 2.00762 2.73544 -2.81813
VERTEX_SE2 2058 1.42989 2.54136 -2.8117
VERTEX_SE2 2059 0.883908 2.35434 -2.81205
VERTEX_SE2 2060 0.265087 2.14261 -2.81939
VERTEX_SE2 2061 0.196639 2.12115 -0.83256
VERTEX_SE2 2062 0.615182 2.11361 -0.0221968
VERTEX_SE2 2063 1.13956 2.10173 -0.0238103
VERTEX_SE2 2064 1.77299 2.08657 -0.0247057
VERTEX_SE2 2065 2.33401 2.07144 -0.0219326
VERTEX_SE2 2066 2.88701 2.05893 -0.0134562
VERTEX_SE2 2067 3.07475 2.03892 1.50672
VERTEX_SE2 2068 2.76366 2.36231 2.3367
VERTEX_SE2 2069 2.34612 2.79561 2.32363
VERTEX_SE2 2070 1.89661 3.27519 2.27591
VERTEX_SE2 2071 1.89927 3.26793 -1.60931
VERTEX_SE2 2072 2.02804 2.72216 -1.35221
VERTEX_SE2 2073 2.13618 2.23756 -1.20174
VERTEX_SE2 2074 2.16397 2.30916 1.19715
VERTEX_SE2 2075 2.13086 2.28107 -2.41475
VERTEX_SE2 2076 2.0123 1.78389 -1.79935
VERTEX_SE2 2077 1.8761 1.19754 -1.78813
VERTEX_SE2 2078 1.75258 0.63696 -1.77221
VERTEX_SE2 2079 1.66141 0.188882 -1.77015
VERTEX_SE2 2080 1.66459 0.214989 1.51776
VERTEX_SE2 2081 1.63353 0.805132 1.63565
VERTEX_SE2 2082 1.59375 1.41546 1.64631
VERTEX_SE2 2083 1.54735 2.02951 1.65003
VERTEX_SE2 2084 1.49806 2.63605 1.65278
VERTEX_SE2 2085 1.45057 3.22275 1.66407
VERTEX_SE2 2086 1.45747 3.20609 -1.95031
VERTEX_SE2 2087 1.37481 2.66662 -1.73062
VERTEX_SE2 2088 1.28445 2.10491 -1.73708
VERTEX_SE2 2089 1.18767 1.52533 -1.74248
VERTEX_SE2 2090 1.08599 0.939084 -1.74287
VERTEX_SE2 2091 1.07765 0.760496 -0.0244064
VERTEX_SE2 2092 1.10258 1.0201 1.4772
VERTEX_SE2 2093 1.16066 1.64013 1.49932
VERTEX_SE2 2094 1.20197 2.20388 1.51923
VERTEX_SE2 2095 1.23108 2.77344 1.53648
VERTEX_SE2 2096 1.2577 3.18035 1.9224
VERTEX_SE2 2097 1.18477 3.04782 -2.06409
VERTEX_SE2 2098 0.898945 2.51839 -2.06078
VERTEX_SE2 2099 0.625409 2.00494 -2.06043
VERTEX_SE2 2100 0.354246 1.49883 -2.0626
VERTEX_SE2 2101 0.240833 1.30472 -0.733333
VERTEX_SE2 2102 0.420171 1.52473 0.887326
VERTEX_SE2 2103 0.792532 1.98067 0.888303
VERTEX_SE2 2104 1.16689 2.44205 0.889609
VERTEX_SE2 2105 1.54344 2.90688 0.891732
VERTEX_SE2 2106 1.90578 3.3566 0.888197
VERTEX_SE2 2107 1.87704 3.34782 -2.88403
VERTEX_SE2 2108 1.46424 3.03211 -2.48479
VERTEX_SE2 2109 0.998458 2.67264 -2.47244
VERTEX_SE2 2110 0.545735 2.31419 -2.45981
VERTEX_SE2 2111 0.389854 2.18334 -0.724851
VERTEX_SE2 2112 0.786349 2.28876 0.272158
VERTEX_SE2 2113 1.29479 2.43072 0.289567
VERTEX_SE2 2114 1.94354 2.62257 0.311661
VERTEX_SE2 2115 2.51732 2.80616 0.331534
VERTEX_SE2 2116 2.93801 2.95152 0.584171
VERTEX_SE2 2117 2.81232 2.98803 2.87575
VERTEX_SE2 2118 2.2379 3.14467 2.89953
VERTEX_SE2 2119 1.67046 3.28577 2.92012
VERTEX_SE2 2120 1.46921 3.35271 -1.5598
VERTEX_SE2 2121 1.76516 3.33466 -0.039646
VERTEX_SE2 2122 2.3609 3.31059 -0.0167528
VERTEX_SE2 2123 2.95715 3.30011 0.00977937
VERTEX_SE2 2124 2.9931 3.29947 2.47672
VERTEX_SE2 2125 2.53408 3.22195 -2.9552
VERTEX_SE2 2126 1.90135 3.10265 -2.9554
VERTEX_SE2 2127 1.26025 2.9821 -2.96588
VERTEX_SE2 2128 0.638493 2.87208 -2.97792
VERTEX_SE2 2129 0.0431333 2.77396 -2.99228
VERTEX_SE2 2130 -0.124349 2.7301 -1.07346
VERTEX_SE2 2131 -0.0864581 2.70508 1.2077
VERTEX_SE2 2132 -0.147405 2.69807 -2.76117
VERTEX_SE2 2133 -0.0735026 2.68494 -0.18691
VERTEX_SE2 2134 0.514919 2.57202 -0.185738
VERTEX_SE2 2135 1.14447 2.45221 -0.177792
VERTEX_SE2 2136 1.7909 2.33458 -0.164343
VERTEX_SE2 2137 2.41269 2.23137 -0.158932
VERTEX_SE2 2138 3.03766 2.13082 -0.162979
VERTEX_SE2 2139 3.48294 2.07129 0.29724
VERTEX_SE2 2140 3.41384 2.10124 2.7304
VERTEX_SE2 2141 2.86647 2.34252 2.72616
VERTEX_SE2 2142 2.3062 2.5888 2.73847
VERTEX_SE2 2143 1.73293 2.83345 2.75415
VERTEX_SE2 2144 1.13524 3.0788 2.75251
VERTEX_SE2 2145 0.560143 3.31701 2.71049
VERTEX_SE2 2146 0.580941 3.28195 -1.15722
VERTEX_SE2 2147 0.799936 2.78053 -1.16281
VERTEX_SE2 2148 1.01691 2.27927 -1.16454
VERTEX_SE2 2149 1.25643 1.72246 -1.16155
VERTEX_SE2 2150 1.49293 1.17725 -1.15981
VERTEX_SE2 2151 1.65071 0.940174 0.0996321
VERTEX_SE2 2152 1.56955 1.03543 2.29062
VERTEX_SE2 2153 1.18772 1.47177 2.33218
VERTEX_SE2 2154 0.766887 1.91372 2.41251
VERTEX_SE2 2155 0.340459 2.29632 2.5004
VERTEX_SE2 2156 -0.158351 2.66975 2.58519
VERTEX_SE2 2157 -0.443089 2.81642 -2.65035
VERTEX_SE2 2158 -0.452355 2.79253 -0.502132
VERTEX_SE2 2159 -0.510228 2.85026 2.44821
VERTEX_SE2 2160 -0.610447 3.00475 -1.79479
VERTEX_SE2 2161 -0.619907 3.03064 -2.61585
VERTEX_SE2 2162 -0.555734 2.97644 -0.52933
VERTEX_SE2 2163 -0.543751 2.95547 2.25867
VERTEX_SE2 2164 -0.586641 2.98088 -1.71357
VERTEX_SE2 2165 -0.387087 2.90892 0.366154
VERTEX_SE2 2166 -0.357176 2.89878 2.90214
VERTEX_SE2 2167 -0.464136 2.83674 -1.40918
VERTEX_SE2 2168 -0.174176 2.88654 0.280835
VERTEX_SE2 2169 -0.064135 2.86326 3.04738
VERTEX_SE2 2170 -0.21568 2.84576 -1.22699
VERTEX_SE2 2171 0.16077 2.81832 0.150382
VERTEX_SE2 2172 0.147638 2.82866 2.59438
VERTEX_SE2 2173 0.0660346 2.93104 -1.79183
VERTEX_SE2 2174 0.443183 2.63112 -0.610534
VERTEX_SE2 2175 1.01145 2.23223 -0.602397
VERTEX_SE2 2176 1.58021 1.84162 -0.644389
VERTEX_SE2 2177 2.13306 1.42584 -0.762078
VERTEX_SE2 2178 2.61565 0.965726 -0.940666
VERTEX_SE2 2179 2.75799 0.963051 0.851579
VERTEX_SE2 2180 2.90838 1.5082 1.20246
VERTEX_SE2 2181 3.06233 1.60367 -2.71579
VERTEX_SE2 2182 2.81324 1.35253 -2.46708
VERTEX_SE2 2183 2.51446 1.11366 -2.61853
VERTEX_SE2 2184 2.15258 0.905278 -2.78825
VERTEX_SE2 2185 1.88495 0.90906 -2.35672
VERTEX_SE2 2186 2.0969 0.964497 0.155301
VERTEX_SE2 2187 1.97164 1.17004 1.99314
VERTEX_SE2 2188 1.69727 1.78312 1.95737
VERTEX_SE2 2189 1.46468 2.35632 1.99047
VERTEX_SE2 2190 1.48546 2.516 -1.91835
VERTEX_SE2 2191 1.54432 2.09107 -1.41972
VERTEX_SE2 2192 1.62911 1.71138 -0.663533
VERTEX_SE2 2193 1.7499 1.89994 0.999128
VERTEX_SE2 2194 2.07225 2.40277 1.00102
VERTEX_SE2 2195 2.40492 2.92169 1.00291
VERTEX_SE2 2196 2.72745 3.42466 1.00291
VERTEX_SE2 2197 2.94138 3.75832 1.58336
VERTEX_SE2 2198 2.9281 3.72583 -1.95849
VERTEX_SE2 3000 0.922812 0.648973 0.54609
VERTEX_SE2 3001 0.928185 0.652221 0.535533
VERTEX_SE2 3002 1.23496 0.823665 0.472903
VERTEX_SE2 3003 1.74723 1.0484 0.352791
VERTEX_SE2 3004 2.28423 1.21261 0.247746
VERTEX_SE2 3005 2.83992 1.32472 0.153716
VERTEX_SE2 3006 2.96597 1.33185 2.07861
VERTEX_SE2 3007 2.72428 1.28308 -2.97283
VERTEX_SE2 3008 2.11741 1.22581 -3.11134
VERTEX_SE2 3009 1.56371 1.24507 3.06295
VERTEX_SE2 3010 1.36472 1.28321 -1.99477
VERTEX_SE2 3011 1.53124 1.34084 0.310576
VERTEX_SE2 3012 2.08128 1.48664 0.21124
VERTEX_SE2 3013 2.64446 1.58193 0.110158
VERTEX_SE2 3014 3.05038 1.61668 0.517291
VERTEX_SE2 3015 3.06871 1.62325 -2.86362
VERTEX_SE2 3016 2.51801 1.47549 -2.95711
VERTEX_SE2 3017 1.94805 1.40722 -3.08489
VERTEX_SE2 3018 1.36331 1.40862 3.0847
VERTEX_SE2 3019 0.782183 1.4675 3.00267
VERTEX_SE2 3020 0.180928 1.5783 2.90693
VERTEX_SE2 3021 0.00469879 1.63436 -1.82159
VERTEX_SE2 3022 0.270719 1.4666 -0.593089
VERTEX_SE2 3023 0.707742 1.13173 -0.721691
VERTEX_SE2 3024 1.10774 0.744286 -0.835201
VERTEX_SE2 3025 1.46396 0.313026 -0.936943
VERTEX_SE2 3026 1.5213 0.231654 1.05575
VERTEX_SE2 3027 1.33956 0.542563 2.04251
VERTEX_SE2 3028 1.11033 1.05826 1.92262
VERTEX_SE2 3029 0.962183 1.56977 1.78306
VERTEX_SE2 3030 0.866889 2.16927 1.67953
VERTEX_SE2 3031 0.839222 2.73387 1.57123
VERTEX_SE2 3032 0.849134 3.1231 1.94401
VERTEX_SE2 3033 0.845814 3.10686 -1.79453
VERTEX_SE2 3034 0.781542 2.90034 0.170353
VERTEX_SE2 3035 0.8965 3.15164 1.1998
VERTEX_SE2 3036 0.816593 3.09577 -2.56621
VERTEX_SE2 3037 0.308476 2.82575 -2.73133
VERTEX_SE2 3038 -0.0318465 2.68696 -2.08462
VERTEX_SE2 3039 -0.0432294 2.68121 0.431518
VERTEX_SE2 3040 0.458934 3.02791 0.522339
VERTEX_SE2 3041 0.634286 3.11782 2.03386
VERTEX_SE2 3042 0.428628 2.97112 -2.54748
VERTEX_SE2 3043 -0.0661903 2.6736 -2.65715
VERTEX_SE2 3044 -0.473334 2.48525 -2.5028
VERTEX_SE2 3045 -0.481152 2.47999 0.536634
VERTEX_SE2 3046 0.0150018 2.73122 0.404161
VERTEX_SE2 3047 0.538458 2.91601 0.271198
VERTEX_SE2 3048 1.10018 3.03638 0.134777
VERTEX_SE2 3049 1.64169 3.08009 0.0277468
VERTEX_SE2 3050 2.20678 3.06622 -0.0690187
VERTEX_SE2 3051 2.57528 3.0197 0.508125
VERTEX_SE2 3052 2.47214 3.03425 3.0218
VERTEX_SE2 3053 1.90423 3.13196 2.93735
VERTEX_SE2 3054 1.46497 3.23678 -3.13455
VERTEX_SE2 3055 1.45811 3.23247 -0.0628475
VERTEX_SE2 3056 1.5068 3.25318 2.23627
VERTEX_SE2 3057 1.19026 3.16798 -2.91423
VERTEX_SE2 3058 0.644148 3.07326 -3.02714
VERTEX_SE2 3059 0.211048 3.03819 -2.97916
VERTEX_SE2 3060 0.227346 3.03793 0.180693
VERTEX_SE2 3061 0.278624 3.05453 2.61788
VERTEX_SE2 3062 0.258125 3.04787 -1.09774
VERTEX_SE2 3063 0.64747 2.96414 -0.256901
VERTEX_SE2 3064 1.19193 2.78374 -0.377844
VERTEX_SE2 3065 1.70654 2.55291 -0.479187
VERTEX_SE2 3066 2.20652 2.27316 -0.544232
VERTEX_SE2 3067 2.67253 1.96395 -0.616123
VERTEX_SE2 3068 2.84883 1.79016 0.664079
VERTEX_SE2 3069 2.72292 2.01278 2.06836
VERTEX_SE2 3070 2.47389 2.54633 1.95219
VERTEX_SE2 3071 2.29332 3.08717 1.83519
VERTEX_SE2 3072 2.20217 3.38894 2.70641
VERTEX_SE2 3073 2.19718 3.18095 -1.63093
VERTEX_SE2 3074 2.12442 2.62632 -1.75871
VERTEX_SE2 3075 2.13312 2.63366 0.945476
VERTEX_SE2 3076 2.35036 3.1333 1.12744
VERTEX_SE2 3077 2.52018 3.46795 1.72343
VERTEX_SE2 3078 2.51684 3.4684 -1.54982
VERTEX_SE2 3079 2.51641 3.17948 -0.525643
VERTEX_SE2 3080 2.69741 3.42784 0.918568
VERTEX_SE2 3081 2.71344 3.45626 -2.91174
VERTEX_SE2 3082 2.61251 3.11493 -1.8979
VERTEX_SE2 3083 2.41688 2.59217 -1.95662
VERTEX_SE2 3084 2.19451 2.08123 -2.03399
VERTEX_SE2 3085 1.93063 1.59787 -2.12075
VERTEX_SE2 3086 1.62088 1.1326 -2.21246
VERTEX_SE2 3087 1.26003 0.685238 -2.30233
VERTEX_SE2 3088 0.857606 0.280379 -2.3963
VERTEX_SE2 3089 0.693942 0.142773 -0.916712
VERTEX_SE2 3090 0.782685 0.308853 1.08319
