VERTEX_SE2 2063 1.13961 1.99166 0.013622
VERTEX_SE2 2064 1.77548 2.00012 0.0138797
VERTEX_SE2 2065 2.33619 2.00655 0.017179
VERTEX_SE2 2066 2.88567 2.01557 0.0265921
VERTEX_SE2 2067 3.07428 2.00198 1.54792
VERTEX_SE2 2068 2.74864 2.31369 2.37786
VERTEX_SE2 2069 2.31443 2.7286 2.36304
VERTEX_SE2 2070 1.84726 3.18908 2.31192
VERTEX_SE2 2071 1.85023 3.17736 -1.57646
VERTEX_SE2 2072 1.9971 2.63493 -1.32109
VERTEX_SE2 2073 2.12042 2.15295 -1.17159
VERTEX_SE2 2074 2.14642 2.22633 1.22624
VERTEX_SE2 2075 2.11404 2.19718 -2.38676
VERTEX_SE2 2076 2.00778 1.69152 -1.77226
VERTEX_SE2 2077 1.8856 1.09601 -1.76129
VERTEX_SE2 2078 1.77579 0.525652 -1.74489
VERTEX_SE2 2079 1.69575 0.0695477 -1.74191
VERTEX_SE2 2080 1.69797 0.0901886 1.54698
VERTEX_SE2 2081 1.65009 0.675175 1.66561
VERTEX_SE2 2082 1.59246 1.28024 1.6767
VERTEX_SE2 2083 1.52786 1.88886 1.68044
VERTEX_SE2 2084 1.46055 2.49023 1.68309
VERTEX_SE2 2085 1.39593 3.07089 1.69386
VERTEX_SE2 2086 1.40078 3.04716 -1.92097
VERTEX_SE2 2087 1.33322 2.49897 -1.70285
VERTEX_SE2 2088 1.25766 1.92824 -1.71292
VERTEX_SE2 2089 1.17399 1.33962 -1.72404
VERTEX_SE2 2090 1.08209 0.74412 -1.73223
VERTEX_SE2 2091 1.07845 0.564676 -0.0219209
VERTEX_SE2 2092 1.1024 0.823054 1.471
VERTEX_SE2 2093 1.16366 1.43999 1.48271
VERTEX_SE2 2094 1.21324 1.99528 1.49289
VERTEX_SE2 2095 1.25669 2.55805 1.49744
VERTEX_SE2 2096 1.30206 2.95605 1.87013
VERTEX_SE2 2097 1.21828 2.82106 -2.13078
VERTEX_SE2 2098 0.8949 2.30719 -2.14754
VERTEX_SE2 2099 0.577994 1.81924 -2.17426
VERTEX_SE2 2100 0.249811 1.34511 -2.2127
VERTEX_SE2 2101 0.12066 1.15449 -0.923597
VERTEX_SE2 2102 0.343822 1.34101 0.660018
VERTEX_SE2 2103 0.82247 1.71118 0.629227
VERTEX_SE2 2104 1.31045 2.0667 0.605232
VERTEX_SE2 2105 1.80182 2.40654 0.590465
VERTEX_SE2 2106 2.2818 2.72814 0.584297
VERTEX_SE2 2107 2.27845 2.72744 3.09254
VERTEX_SE2 2108 1.79502 2.55343 -2.8039
VERTEX_SE2 2109 1.22319 2.35273 -2.81014
VERTEX_SE2 2110 0.648174 2.15498 -2.81046
VERTEX_SE2 2111 0.448869 2.09924 -1.0867
VERTEX_SE2 2112 0.838888 2.05912 -0.100034
VERTEX_SE2 2113 1.35066 2.00747 -0.0907164
VERTEX_SE2 2114 2.02417 1.94389 -0.0717015
VERTEX_SE2 2115 2.61066 1.89922 -0.0379732
VERTEX_SE2 2116 3.03125 1.87627 0.24059
VERTEX_SE2 2117 2.92945 1.94923 2.55438
VERTEX_SE2 2118 2.43554 2.27804 2.58242
VERTEX_SE2 2119 1.94542 2.58588 2.58729
VERTEX_SE2 2120 1.76018 2.67122 -1.91537
VERTEX_SE2 2121 2.03804 2.54811 -0.410818
VERTEX_SE2 2122 2.5934 2.3059 -0.399745
VERTEX_SE2 2123 3.1516 2.06978 -0.381217
VERTEX_SE2 2124 3.19003 2.04706 2.07797
VERTEX_SE2 2125 2.75643 2.14923 2.92497
VERTEX_SE2 2126 2.13032 2.28613 2.93559
VERTEX_SE2 2127 1.50757 2.41529 2.94277
VERTEX_SE2 2128 0.902946 2.53631 2.95533
VERTEX_SE2 2129 0.336639 2.6422 2.97643
VERTEX_SE2 2130 0.159011 2.66891 -1.34873
VERTEX_SE2 2131 0.213632 2.66624 0.970221
VERTEX_SE2 2132 0.163683 2.675 -2.95876
VERTEX_SE2 2133 0.220055 2.65446 -0.347434
VERTEX_SE2 2134 0.777812 2.45231 -0.328489
VERTEX_SE2 2135 1.34682 2.259 -0.314488
VERTEX_SE2 2136 1.94203 2.06547 -0.305836
VERTEX_SE2 2137 2.54804 1.8746 -0.311165
VERTEX_SE2 2138 3.12466 1.68957 -0.325311
VERTEX_SE2 2139 3.52947 1.55447 0.124578
VERTEX_SE2 2140 3.44016 1.61359 2.54743
VERTEX_SE2 2141 2.92933 1.96176 2.53124
VERTEX_SE2 2142 2.42373 2.31401 2.52923
VERTEX_SE2 2143 1.9243 2.6646 2.53015
VERTEX_SE2 2144 1.41497 3.02282 2.51901
VERTEX_SE2 2145 0.929553 3.37246 2.46859
VERTEX_SE2 2146 0.94459 3.31489 -1.40652
VERTEX_SE2 2147 1.03722 2.75 -1.40231
VERTEX_SE2 2148 1.13289 2.19312 -1.39149
VERTEX_SE2 2149 1.24678 1.5705 -1.37864
VERTEX_SE2 2150 1.36557 0.96545 -1.37516
VERTEX_SE2 2151 1.49244 0.695893 -0.116807
VERTEX_SE2 2152 1.44612 0.784146 2.07148
VERTEX_SE2 2153 1.17976 1.27265 2.10314
VERTEX_SE2 2154 0.883525 1.77437 2.14427
VERTEX_SE2 2155 0.609576 2.19768 2.17041
VERTEX_SE2 2156 0.33869 2.59242 2.17898
VERTEX_SE2 2157 0.200839 2.8408 -3.13791
VERTEX_SE2 2158 0.258951 2.67754 -1.07815
VERTEX_SE2 2159 0.264332 2.65117 1.78275
VERTEX_SE2 2160 0.266825 2.82553 -2.54835
VERTEX_SE2 2161 0.249918 2.85925 2.82566
VERTEX_SE2 2162 0.250428 2.79244 -1.45712
VERTEX_SE2 2163 0.26353 2.83808 1.24743
VERTEX_SE2 2164 0.318065 2.90697 -2.80087
VERTEX_SE2 2165 0.399773 2.64002 -0.807498
VERTEX_SE2 2166 0.404047 2.57954 1.63847
VERTEX_SE2 2167 0.404419 2.69928 -2.74511
VERTEX_SE2 2168 0.537062 2.39219 -1.14937
VERTEX_SE2 2169 0.532295 2.33053 1.51942
VERTEX_SE2 2170 0.671212 2.53057 -2.82147
VERTEX_SE2 2171 0.632693 2.22499 -1.54633
VERTEX_SE2 2172 0.776477 2.37437 0.822488
VERTEX_SE2 2173 1.02759 2.35881 2.64068
VERTEX_SE2 2174 0.831527 2.21814 -2.53431
VERTEX_SE2 2175 0.485031 1.9772 -2.60188
VERTEX_SE2 2176 0.132136 1.76497 -2.7134
VERTEX_SE2 2177 -0.23318 1.59804 -2.86804
VERTEX_SE2 2178 -0.595385 1.49605 -3.05706
VERTEX_SE2 2179 -0.662853 1.3597 -1.29907
VERTEX_SE2 2180 -0.2046 0.840947 -1.08648
VERTEX_SE2 2181 -0.204274 0.801047 1.1216
VERTEX_SE2 2182 -0.163746 1.26673 1.30036
VERTEX_SE2 2183 -0.0167954 1.79439 1.16164
VERTEX_SE2 2184 0.209574 2.31406 1.08662
VERTEX_SE2 2185 0.406336 2.56768 1.64109
VERTEX_SE2 2186 0.383371 2.55136 -2.00241
VERTEX_SE2 2187 0.639981 2.54138 -0.0561045
VERTEX_SE2 2188 1.30228 2.50387 -0.0335655
VERTEX_SE2 2189 1.91592 2.4824 0.005463
VERTEX_SE2 2190 2.00035 2.45389 2.3777
VERTEX_SE2 2191 1.58458 2.57237 2.88127
VERTEX_SE2 2192 1.23265 2.66894 -2.64872
VERTEX_SE2 2193 1.39233 2.42979 -0.986063
VERTEX_SE2 2194 1.73138 1.92146 -0.984173
VERTEX_SE2 2195 2.08129 1.39686 -0.982283
VERTEX_SE2 2196 2.42041 0.888306 -0.982283
VERTEX_SE2 2197 2.64538 0.550964 -0.401828
VERTEX_SE2 2198 2.62038 0.576737 2.33951
VERTEX_SE2 3000 0.92281 0.648965 0.545973
VERTEX_SE2 3001 0.926714 0.651312 0.534365
VERTEX_SE2 3002 1.23228 0.821652 0.471177
VERTEX_SE2 3003 1.74367 1.04502 0.351357
VERTEX_SE2 3004 2.28014 1.20825 0.247567
VERTEX_SE2 3005 2.83525 1.32016 0.155805
VERTEX_SE2 3006 2.96234 1.32564 2.0832
VERTEX_SE2 3007 2.71982 1.27556 -2.96619
VERTEX_SE2 3008 2.11277 1.21422 -3.10365
VERTEX_SE2 3009 1.55899 1.22921 3.07086
VERTEX_SE2 3010 1.35887 1.26395 -1.98695
VERTEX_SE2 3011 1.52481 1.32282 0.318581
VERTEX_SE2 3012 2.07358 1.47299 0.220317
VERTEX_SE2 3013 2.63599 1.57339 0.12116
VERTEX_SE2 3014 3.04086 1.61219 0.530817
VERTEX_SE2 3015 3.05823 1.61873 -2.84753
VERTEX_SE2 3016 2.50906 1.46192 -2.93931
VERTEX_SE2 3017 1.94013 1.38347 -3.06612
VERTEX_SE2 3018 1.35551 1.37388 3.1038
VERTEX_SE2 3019 0.773786 1.42159 3.02157
VERTEX_SE2 3020 0.171527 1.52076 2.92511
VERTEX_SE2 3021 -0.00604353 1.57237 -1.80422
VERTEX_SE2 3022 0.263307 1.40894 -0.576289
VERTEX_SE2 3023 0.707291 1.08024 -0.704972
VERTEX_SE2 3024 1.1148 0.69835 -0.818167
VERTEX_SE2 3025 1.47892 0.272399 -0.91921
VERTEX_SE2 3026 1.53721 0.191107 1.07424
VERTEX_SE2 3027 1.35026 0.497598 2.06159
VERTEX_SE2 3028 1.11163 1.00774 1.94206
VERTEX_SE2 3029 0.953721 1.51552 1.80261
VERTEX_SE2 3030 0.846783 2.1123 1.69903
VERTEX_SE2 3031 0.808069 2.67542 1.59064
VERTEX_SE2 3032 0.810678 3.0641 1.96331
VERTEX_SE2 3033 0.807647 3.04777 -1.77533
VERTEX_SE2 3034 0.746921 2.83991 0.189535
VERTEX_SE2 3035 0.857209 3.09384 1.21903
VERTEX_SE2 3036 0.779355 3.03712 -2.54692
VERTEX_SE2 3037 0.277528 2.75781 -2.71177
VERTEX_SE2 3038 -0.0594428 2.61393 -2.06458
VERTEX_SE2 3039 -0.0689772 2.60884 0.452064
VERTEX_SE2 3040 0.427953 2.96709 0.543194
VERTEX_SE2 3041 0.600627 3.06235 2.05474
VERTEX_SE2 3042 0.39962 2.91253 -2.5264
VERTEX_SE2 3043 -0.087483 2.60542 -2.63545
VERTEX_SE2 3044 -0.489015 2.40956 -2.47979
VERTEX_SE2 3045 -0.494968 2.40531 0.560953
VERTEX_SE2 3046 -0.00300669 2.66961 0.428938
VERTEX_SE2 3047 0.51762 2.86804 0.295483
VERTEX_SE2 3048 1.07782 3.0025 0.157608
VERTEX_SE2 3049 1.63029 3.05894 0.0482131
VERTEX_SE2 3050 2.19226 3.05667 -0.0485428
VERTEX_SE2 3051 2.5569 3.01441 0.529993
VERTEX_SE2 3052 2.45013 3.0269 3.04482
VERTEX_SE2 3053 1.88134 3.11113 2.96371
VERTEX_SE2 3054 1.4414 3.20427 -3.1024
VERTEX_SE2 3055 1.43639 3.19946 -0.0249933
VERTEX_SE2 3056 1.48548 3.22018 2.27974
VERTEX_SE2 3057 1.16534 3.11943 -2.86787
VERTEX_SE2 3058 0.618827 2.99873 -2.98294
VERTEX_SE2 3059 0.181942 2.94348 -2.94128
VERTEX_SE2 3060 0.193025 2.94276 0.212337
VERTEX_SE2 3061 0.245762 2.95993 2.64362
VERTEX_SE2 3062 0.227468 2.94895 -1.07799
VERTEX_SE2 3063 0.617159 2.87328 -0.241421
VERTEX_SE2 3064 1.16424 2.70143 -0.36377
VERTEX_SE2 3065 1.68004 2.47891 -0.463751
VERTEX_SE2 3066 2.18072 2.20895 -0.526201
VERTEX_SE2 3067 2.65155 1.90837 -0.593015
VERTEX_SE2 3068 2.82699 1.73486 0.69331
VERTEX_SE2 3069 2.6953 1.95209 2.103
VERTEX_SE2 3070 2.42843 2.47541 1.99084
VERTEX_SE2 3071 2.22743 3.00754 1.87649
VERTEX_SE2 3072 2.12313 3.3062 2.74987
VERTEX_SE2 3073 2.1271 3.09616 -1.58513
VERTEX_SE2 3074 2.07929 2.53544 -1.70996
VERTEX_SE2 3075 2.08615 2.54116 0.997204
VERTEX_SE2 3076 2.27566 3.048 1.18163
VERTEX_SE2 3077 2.4283 3.38816 1.77986
VERTEX_SE2 3078 2.42514 3.38311 -1.49119
VERTEX_SE2 3079 2.44083 3.09426 -0.463996
VERTEX_SE2 3080 2.60288 3.34892 0.983153
VERTEX_SE2 3081 2.61215 3.37722 -2.84429
VERTEX_SE2 3082 2.53222 3.02223 -1.82717
VERTEX_SE2 3083 2.37106 2.47841 -1.88213
VERTEX_SE2 3084 2.18362 1.94343 -1.9553
VERTEX_SE2 3085 1.95492 1.43368 -2.03814
VERTEX_SE2 3086 1.68349 0.94205 -2.12666
VERTEX_SE2 3087 1.36168 0.464065 -2.21431
VERTEX_SE2 3088 0.995779 0.0241836 -2.30694
VERTEX_SE2 3089 0.844421 -0.128093 -0.826051
VERTEX_SE2 3090 0.921258 0.0523224 1.17441
