Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1741277073.29889,1,odom,base_footprint,-0.8763900148222751,1.7168300137597075,0.0,0.005394404560237759,-0.006228332646066008,-0.4440024197729158,0.8959877331001697,0.0,0.0,0.0
1741277073.3983207,2,odom,base_footprint,-0.8763900148222751,1.7168300137597075,0.0,0.005394404560237759,-0.006228332646066008,-0.4440024197729158,0.8959877331001697,0.0,0.0,0.0
1741277073.4984813,3,odom,base_footprint,-0.8763900148222751,1.7168300137597075,0.0,0.005394404560237759,-0.006228332646066008,-0.4440024197729158,0.8959877331001697,0.0,0.0,0.0
1741277073.598848,4,odom,base_footprint,-0.8763900148222751,1.7168300137597075,0.0,0.005394404560237759,-0.006228332646066008,-0.4440024197729158,0.8959877331001697,0.0,0.0,0.0
1741277073.698233,5,odom,base_footprint,-0.8763900148222751,1.7168300137597075,0.0,0.005394404560237759,-0.006228332646066008,-0.4440024197729158,0.8959877331001697,0.0,0.0,0.0
1741277073.7988687,6,odom,base_footprint,-0.8763900148222751,1.7168300137597075,0.0,0.005394404560237759,-0.006228332646066008,-0.4440024197729158,0.8959877331001697,0.0,0.0,0.0
1741277073.89872,7,odom,base_footprint,-0.8763900148222751,1.7168300137597075,0.0,0.005394404560237759,-0.006228332646066008,-0.4440024197729158,0.8959877331001697,0.0,0.0,0.0
1741277073.998887,8,odom,base_footprint,-0.8763900148222751,1.7168300137597075,0.0,0.005394404560237759,-0.006228332646066008,-0.4440024197729158,0.8959877331001697,0.0,0.0,0.0
1741277074.0986702,9,odom,base_footprint,-0.8763900148222751,1.7168300137597075,0.0,0.005394404560237759,-0.006228332646066008,-0.4440024197729158,0.8959877331001697,0.0,0.0,0.0
1741277074.1991804,10,odom,base_footprint,-0.8763900148222751,1.7168300137597075,0.0,0.005394404560237759,-0.006228332646066008,-0.4440024197729158,0.8959877331001697,0.0,0.0,0.0
1741277074.298846,11,odom,base_footprint,-0.8763900148222751,1.7168300137597075,0.0,0.005394404560237759,-0.006228332646066008,-0.4440024197729158,0.8959877331001697,0.0,0.0,0.0
1741277074.3986516,12,odom,base_footprint,-0.8763900148222751,1.7168300137597075,0.0,0.005394404560237759,-0.006228332646066008,-0.4440024197729158,0.8959877331001697,0.0,0.0,0.0
1741277074.4986055,13,odom,base_footprint,-0.8763900148222751,1.7168300137597075,0.0,0.005394404560237759,-0.006228332646066008,-0.4440024197729158,0.8959877331001697,0.0,0.0,0.0
