Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1743169910.227477,4,odom,base_footprint,0.7056894637391901,0.9888243890477594,0.0,0.019147031110186032,-0.009795773165966205,0.37065546678146427,0.9285213946935057,0.0,0.0,0.0
1743169910.3320305,5,odom,base_footprint,0.7056894637391901,0.9888243890477594,0.0,0.019147031110186032,-0.009795773165966205,0.37065546678146427,0.9285213946935057,0.0,0.0,0.0
1743169910.416547,6,odom,base_footprint,0.7056894637391901,0.9888243890477594,0.0,0.019147031110186032,-0.009795773165966205,0.37065546678146427,0.9285213946935057,0.0,0.0,0.0
1743169910.5221279,7,odom,base_footprint,0.7056894637391901,0.9888243890477594,0.0,0.019147031110186032,-0.009795773165966205,0.37065546678146427,0.9285213946935057,0.0,0.0,0.0
1743169910.6205297,8,odom,base_footprint,0.7056894637391901,0.9888243890477594,0.0,0.019147031110186032,-0.009795773165966205,0.37065546678146427,0.9285213946935057,0.0,0.0,0.0
1743169910.7188678,9,odom,base_footprint,0.7056894637391901,0.9888243890477594,0.0,0.019147031110186032,-0.009795773165966205,0.37065546678146427,0.9285213946935057,0.0,0.0,0.0
1743169910.8176563,10,odom,base_footprint,0.7056894637391901,0.9888243890477594,0.0,0.019147031110186032,-0.009795773165966205,0.37065546678146427,0.9285213946935057,0.0,0.0,0.0
1743169910.9194481,11,odom,base_footprint,0.7056894637391901,0.9888243890477594,0.0,0.019147031110186032,-0.009795773165966205,0.37065546678146427,0.9285213946935057,0.0,0.0,0.0
1743169911.2159727,12,odom,base_footprint,0.7056894637391901,0.9888243890477594,0.0,0.019147031110186032,-0.009795773165966205,0.37065546678146427,0.9285213946935057,0.0,0.0,0.0
1743169911.2160559,13,odom,base_footprint,0.7056894637391901,0.9888243890477594,0.0,0.019147031110186032,-0.009795773165966205,0.37065546678146427,0.9285213946935057,0.0,0.0,0.0
1743169911.2235827,14,odom,base_footprint,0.7056894637391901,0.9888243890477594,0.0,0.019147031110186032,-0.009795773165966205,0.37065546678146427,0.9285213946935057,0.0,0.0,0.0
1743169911.3311245,15,odom,base_footprint,0.7056894637391901,0.9888243890477594,0.0,0.019147031110186032,-0.009795773165966205,0.37065546678146427,0.9285213946935057,0.0,0.0,0.0
1743169911.4150004,16,odom,base_footprint,0.7056894637391901,0.9888243890477594,0.0,0.019147031110186032,-0.009795773165966205,0.37065546678146427,0.9285213946935057,0.0,0.0,0.0
1743169911.5222259,17,odom,base_footprint,0.7056894637391901,0.9888243890477594,0.0,0.019147031110186032,-0.009795773165966205,0.37065546678146427,0.9285213946935057,0.0,0.0,0.0
1743169911.6165218,18,odom,base_footprint,0.7056894637391901,0.9888243890477594,0.0,0.019147031110186032,-0.009795773165966205,0.37065546678146427,0.9285213946935057,0.0,0.0,0.0
1743169911.7199533,19,odom,base_footprint,0.7056894637391901,0.9888243890477594,0.0,0.019147031110186032,-0.009795773165966205,0.37065546678146427,0.9285213946935057,0.0,0.0,0.0
1743169911.817728,20,odom,base_footprint,0.7056894637391901,0.9888243890477594,0.0,0.019147031110186032,-0.009795773165966205,0.37065546678146427,0.9285213946935057,0.0,0.0,0.0
1743169911.918707,21,odom,base_footprint,0.7056894637391901,0.9888243890477594,0.0,0.019147031110186032,-0.009795773165966205,0.37065546678146427,0.9285213946935057,0.0,0.0,0.0
1743169912.0154855,22,odom,base_footprint,0.7056894637391901,0.9888243890477594,0.0,0.019147031110186032,-0.009795773165966205,0.37065546678146427,0.9285213946935057,0.0,0.0,0.0
1743169912.124236,23,odom,base_footprint,0.7056894637391901,0.9888243890477594,0.0,0.019147031110186032,-0.009795773165966205,0.37065546678146427,0.9285213946935057,0.0,0.0,0.0
1743169912.2157466,24,odom,base_footprint,0.7056894637391901,0.9888243890477594,0.0,0.019147031110186032,-0.009795773165966205,0.37065546678146427,0.9285213946935057,0.0,0.0,0.0
1743169912.3193054,25,odom,base_footprint,0.7056894637391901,0.9888243890477594,0.0,0.019147031110186032,-0.009795773165966205,0.37065546678146427,0.9285213946935057,0.0,0.0,0.0
1743169912.4147587,26,odom,base_footprint,0.7056894637391901,0.9888243890477594,0.0,0.019147031110186032,-0.009795773165966205,0.37065546678146427,0.9285213946935057,0.0,0.0,0.0
