Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1743170058.0014806,1477,odom,base_footprint,1.7171519183328057,2.511351072899363,0.0,-0.0039177302533854,-0.0054013677414094,0.5993615592309512,0.8004506845970162,0.2009958028793335,0.0,0.0,,,
1743170061.0013454,1507,odom,base_footprint,1.8851084768655408,3.0847501153048515,0.0,-0.0039177302533854,-0.0054013677414094,0.5993615592309512,0.8004506845970162,0.2009731829166412,0.0,0.0,,,
1743170064.00152,1537,odom,base_footprint,2.020748128659797,3.5485406606848167,0.0,-0.0048201355294551,-0.0046140738283987,0.7327902518450329,0.6804219455282745,0.0,0.0,0.0,,,
1743170067.0014455,1567,odom,base_footprint,2.020421049939106,3.548132096733216,0.0,0.0051410670778293,-0.0042535647541196,-0.7606805705339889,0.6490921712420156,0.0143558476120233,0.0,0.0,,,
1743170070.0013187,1597,odom,base_footprint,1.9979115283744455,2.9750757522907234,0.0,0.004874312736363,-0.0045568036126608,-0.7200176480125837,0.6939237448783664,0.2140949070453643,0.0,0.0,,,
1743170073.0012903,1627,odom,base_footprint,1.9749848540997803,2.3813449131666413,0.0,0.0048786198673901,-0.0045521920000957,-0.7206735608186375,0.6932425231422078,0.1866314262151718,0.0,0.0,,,
1743170076.001289,1657,odom,base_footprint,1.9515659225303368,1.7840757393682578,0.0,0.004882923719575,-0.0045475751522148,-0.7213289942280607,0.6925605094441374,0.1865832060575485,0.0,0.0,,,
1743170079.0012991,1687,odom,base_footprint,1.9277341317298389,1.1868222499366738,0.0,0.0048786176967353,-0.0045521943264025,-0.7206732302547609,0.6932428667860617,0.215225338935852,0.0,0.0,,,
1743170082.0014606,1717,odom,base_footprint,1.911028678503264,0.7301325994127454,0.0,0.0037184246266949,-0.0055404604602703,-0.544571335799201,0.8386880453311965,0.0143522769212722,0.0,0.0,,,
1743170085.0013535,1747,odom,base_footprint,2.0658017543535854,0.872113157298447,0.0,-0.0023239217582343,-0.0062548198597429,0.3624793409906125,0.931967973972604,0.200788527727127,0.0,0.0,,,
1743170088.0012555,1777,odom,base_footprint,2.503837919247341,1.2735481813551124,0.0,-0.0023180044042001,-0.006257015214808,0.3615976481609214,0.932310419334719,0.2009921669960022,0.0,0.0,,,
1743170091.0012765,1807,odom,base_footprint,2.657125750621117,1.4131485945207112,0.0,-0.0062109106191009,-0.00243884667369,0.9362377145850984,0.3513040263704086,0.0,0.0,0.0,,,
1743170094.0012977,1837,odom,base_footprint,2.356319454191153,1.2465507279424968,0.0,-0.0064847887865663,0.0015719090971978,0.9681410244794384,-0.2503168669416672,0.2009406089782714,0.0,0.0,,,
1743170097.001289,1867,odom,base_footprint,1.8337000225544489,0.9569256723344473,0.0,-0.0064847885991801,0.0015719098702448,0.9681409946393358,-0.2503169823530692,0.2152565866708755,0.0,0.0,,,
1743170100.0012877,1897,odom,base_footprint,1.3110823175637722,0.6672966341728783,0.0,-0.0064847884117938,0.0015719106432919,0.9681409647992192,-0.2503170977644675,0.2009288966655731,0.0,0.0,,,
1743170103.0016298,1927,odom,base_footprint,0.7888068937592394,0.3775083047965137,0.0,-0.0064862724210529,0.0015657758128538,0.9683773130086302,-0.2494011964802386,0.1865943372249603,0.0,0.0,,,
1743170106.0014284,1957,odom,base_footprint,0.4444579782127459,0.1869480386558522,0.0,0.0053527884377356,-0.0039838473561462,-0.7930206426153423,0.6091583025302525,-0.014269646257162,0.0,0.0,,,
1743170109.0013385,1987,odom,base_footprint,0.510149314818124,0.2378304425524247,0.0,-0.0020896470962466,-0.0063369360758475,0.3275612011273284,0.944806454609414,0.215284988284111,0.0,0.0,,,
1743170112.0012946,2017,odom,base_footprint,0.9807483209535836,0.6059807796141445,0.0,-0.0020776553892415,-0.0063408778493033,0.3257732670961616,0.9454244314597978,0.2009723633527755,0.0,0.0,,,
1743170115.0016897,2047,odom,base_footprint,1.465922622231241,0.985444352484964,0.0,-0.0020716567447676,-0.0063428402272238,0.3248788624810752,0.94573215122919,0.2009183168411255,0.0,0.0,,,
1743170118.0014284,2077,odom,base_footprint,1.9365703039424496,1.3535317475483413,0.0,-0.0020836521748563,-0.0063389097982576,0.3266673802448976,0.945115865827849,0.1866070032119751,0.0,0.0,,,
1743170121.0015292,2107,odom,base_footprint,2.4071980158174364,1.722000871108675,0.0,-0.0020776553892415,-0.0063408778493033,0.3257732670961616,0.9454244314597978,0.2009312510490417,0.0,0.0,,,
1743170124.0013473,2137,odom,base_footprint,2.6343087450978784,1.8996514913735911,0.0,-0.0053846672455878,-0.003940652543745,0.8158492302378916,0.5782262625269012,0.0143648916855454,0.0,0.0,,,
1743170127.001392,2167,odom,base_footprint,2.2590080661553764,1.9660749056499136,0.0,-0.0066365542086976,-0.0006924825277559,0.9960407006172004,0.0886481802948327,0.2141007781028747,0.0,0.0,,,
1743170130.0012844,2197,odom,base_footprint,1.776294320693808,2.052289813655784,0.0,-0.0066705537494562,0.0001646101207245,0.9991829871323238,-0.0398614523181928,0.0143523132428526,0.0,0.0,,,
1743170133.0016837,2227,odom,base_footprint,1.7917741069650912,2.048045621010265,0.0,0.0008659049962364,-0.0066161614516064,-0.11468135359636,0.9933799697461668,0.2009478509426117,0.0,0.0,,,
1743170136.0015411,2257,odom,base_footprint,2.3744325822575094,1.9117828894161024,0.0,0.0008659046018824,-0.0066161615032183,-0.1146812943862995,0.9933799765817066,0.2009395062923431,0.0,0.0,,,
1743170139.001464,2287,odom,base_footprint,2.635682116136668,1.851003519424629,0.0,-0.0033791660706999,-0.0057536614849033,0.5194622057372025,0.854467432946528,-0.0143493041396141,0.0,0.0,,,
1743170142.001568,2317,odom,base_footprint,2.44431794330632,2.198532865994512,0.0,-0.0056925509466423,-0.0034811273369573,0.8609376928222188,0.5086667536153151,0.1997722089290619,0.0,0.0,,,
1743170145.0017004,2347,odom,base_footprint,2.157478564172437,2.719121366374343,0.0,-0.0056925501166767,-0.0034811286941671,0.8609375715465897,0.5086669588788422,0.21530082821846,0.0,0.0,,,
1743170148.001985,2377,odom,base_footprint,2.0008963616869413,3.004352254706477,0.0,-0.006671420478326,0.0001246299225801,0.999403936416909,-0.0338725409436018,0.0143520422279834,0.0,0.0,,,
1743170151.0014324,2407,odom,base_footprint,2.0631543527999643,2.777806975521421,0.0,0.0041266675105316,-0.0052434720437657,-0.6064215581207636,0.7951153821942916,0.2153089940547943,0.0,0.0,,,
1743170154.0013027,2437,odom,base_footprint,2.2207088110002613,2.2012162233355603,0.0,0.0041316231001808,-0.0052395681476894,-0.6071730279206173,0.7945416863332586,0.2009538263082504,0.0,0.0,,,
1743170157.0014424,2467,odom,base_footprint,2.3776244641282305,1.624680970658502,0.0,0.004131623724786,-0.0052395676551615,-0.6071731226373631,0.7945416139525876,0.2009317278861999,0.0,0.0,,,
1743170160.0012834,2497,odom,base_footprint,2.533482099048789,1.051311331607586,0.0,0.0041365793656549,-0.005235656116273,-0.607924617522302,0.7939667729609041,0.1865426898002624,0.0,0.0,,,
1743170163.0014606,2527,odom,base_footprint,2.606139992804193,0.7833248603969779,0.0,0.0001257131834061,-0.0066714001537719,-0.0036404996537464,0.9999711615431016,0.0,0.0,0.0,,,
1743170166.001431,2557,odom,base_footprint,2.5768255093053245,1.0317593543735333,0.0,-0.0049136439653637,-0.0045143644954605,0.7465750137615088,0.6652678603258931,0.1865747720003128,0.0,0.0,,,
1743170169.0018432,2587,odom,base_footprint,2.507167937777254,1.625399143311991,0.0,-0.0049179120198753,-0.0045097145343132,0.7472039736340281,0.6645613582966645,0.1997911483049392,0.0,0.0,,,
1743170172.001391,2617,odom,base_footprint,2.437790279608917,2.215713732862602,0.0,-0.0049179117510754,-0.0045097148274436,0.747203934023083,0.6645614028334907,0.2009252309799194,0.0,0.0,,,
1743170175.00144,2647,odom,base_footprint,2.3682033687819755,2.809153908935188,0.0,-0.0049179116166754,-0.0045097149740087,0.7472039142176097,0.664561425101903,0.2009444832801818,0.0,0.0,,,
1743170178.0015242,2677,odom,base_footprint,2.2984060177935044,3.4025692983912044,0.0,-0.0049179114822754,-0.0045097151205739,0.7472038944121354,0.6645614473703145,0.2009640485048294,0.0,0.0,,,
1743170181.0014102,2707,odom,base_footprint,2.276725137835637,3.589763754968893,0.0,-0.0066042698152348,0.0009523675885956,0.987456106032356,-0.1577530215717127,0.0143532529473304,0.0,0.0,,,
1743170184.001634,2737,odom,base_footprint,2.2974660497054598,3.262405059154057,0.0,0.0046459259122819,-0.0047894421631143,-0.6852647813771631,0.7282635213710063,0.1853645592927932,0.0,0.0,,,
1743170187.001485,2767,odom,base_footprint,2.3346959581826408,2.6691804215730883,0.0,0.0046459264832278,-0.0047894416092768,-0.6852648681929352,0.7282634396810732,0.1865600943565368,0.0,0.0,,,
1743170190.0014272,2797,odom,base_footprint,2.372000892898779,2.07306474338972,0.0,0.0046413945208755,-0.0047938336139061,-0.6845757654964648,0.7289112418192755,0.1865551471710205,0.0,0.0,,,
1743170193.0013435,2827,odom,base_footprint,2.40942667274936,1.4765112154411275,0.0,0.0046459247703897,-0.0047894432707892,-0.6852646077455896,0.728263684750841,0.1866238266229629,0.0,0.0,,,
1743170196.0014627,2857,odom,base_footprint,2.446849747003957,0.8799600330189228,0.0,0.004641392234997,-0.0047938358270949,-0.684575417924422,0.7289115682503552,0.2009242624044418,0.0,0.0,,,
1743170199.0014825,2887,odom,base_footprint,2.4584357518530737,0.699646534347064,0.0,-0.000772965061676,-0.0066276623955704,0.1309234995832964,0.9913700693547548,-0.0142708038911223,0.0,0.0,,,
1743170202.001413,2917,odom,base_footprint,2.68939239508831,1.0747541155495823,0.0,-0.0031553747648883,-0.0058793701966567,0.4862142600708621,0.8738142082040856,0.2010182440280914,0.0,0.0,,,
1743170205.0019145,2947,odom,base_footprint,2.939633076359552,1.480601809389663,0.0,-0.0043164102515398,-0.0050884168811755,0.6583894031889659,0.7526479727761619,0.0,0.0,0.0,,,
1743170208.001423,2977,odom,base_footprint,2.747540917543495,1.423101637554102,0.0,-0.0066157563337099,0.0008689947923936,0.9893672382037816,-0.1452860802851064,0.2009225338697433,0.0,0.0,,,
1743170211.0014896,3007,odom,base_footprint,2.1754390143877096,1.2515015576575537,0.0,-0.0066165754811437,0.0008627356017678,0.989504242599454,-0.1443500295575639,0.1866225004196167,0.0,0.0,,,
1743170214.001332,3037,odom,base_footprint,1.6028858289141557,1.0798526196534124,0.0,-0.0066157564373021,0.000868994003734,0.9893672555232252,-0.1452859623433398,0.1997953951358795,0.0,0.0,,,
1743170217.0013716,3067,odom,base_footprint,1.03350751497866,0.9092292425098064,0.0,-0.0066157565408942,0.0008689932150744,0.9893672728426544,-0.1452858444015711,0.2010504752397537,0.0,0.0,,,
1743170220.001404,3097,odom,base_footprint,0.4612249105070575,0.7374704533648372,0.0,-0.0066157565408942,0.0008689932150744,0.9893672728426544,-0.1452858444015711,0.2009114325046539,0.0,0.0,,,
1743170223.0019083,3127,odom,base_footprint,0.1693605198573452,0.6510162518813299,0.0,0.0053653596333948,-0.0039669005307125,-0.7949429942094043,0.6066475196627577,-0.0143560105934739,0.0,0.0,,,
1743170226.0014746,3157,odom,base_footprint,0.4537597628092245,0.4750207154500818,0.0,0.0019201233207432,-0.0063903450806171,-0.2731664946090437,0.9619436799410848,0.2010179013013839,0.0,0.0,,,
1743170229.0013509,3187,odom,base_footprint,0.9619159623385196,0.1607416276119198,0.0,0.0019201229398489,-0.0063903451950654,-0.273166437272732,0.961943696223075,0.2009484022855758,0.0,0.0,,,
1743170232.001292,3217,odom,base_footprint,1.302441121241436,-0.0500969845899201,0.0,-0.000488129626244,-0.0066547061005136,0.0883035608744556,0.996071311850954,0.0287072267383337,0.0,0.0,,,
1743170235.00131,3247,odom,base_footprint,1.2039181128013023,0.1390248055738046,0.0,-0.0056693517792228,-0.0035187830594756,0.8575471609476106,0.51436217192391,0.1866147220134735,0.0,0.0,,,
1743170238.002325,3277,odom,base_footprint,0.9232870188980694,0.6667631971260941,0.0,-0.0056660205258926,-0.0035241446077584,0.8570601982534064,0.5151731686776989,0.1865358650684356,0.0,0.0,,,
1743170241.001324,3307,odom,base_footprint,0.6430759859026011,1.1942211960268456,0.0,-0.0056693519889586,-0.0035187827215559,0.8575471916059836,0.5143621208101153,0.1855022609233856,0.0,0.0,,,
1743170244.0012803,3337,odom,base_footprint,0.5464054050824755,1.3754332494013313,0.0,-0.0064044263669548,0.0018726202835823,0.9554140042936616,-0.295194270871133,0.0,0.0,0.0,,,
1743170247.0014057,3367,odom,base_footprint,0.5639346010885158,0.9850051106594182,0.0,0.0046805539441447,-0.0047556070687327,-0.6905307395474077,0.7232723379859756,0.2153357565402984,0.0,0.0,,,
1743170250.002481,3397,odom,base_footprint,0.5904762477606984,0.3883167140508948,0.0,0.0046850486013031,-0.0047511791609723,-0.6912143339834531,0.722619070915929,0.2009284943342209,0.0,0.0,,,
1743170253.0013552,3427,odom,base_footprint,0.6170317281541132,-0.2083717076632656,0.0,0.0046895413329894,-0.0047467447690405,-0.6918976546652332,0.7219648278305106,0.2009357511997223,0.0,0.0,,,
1743170256.0012388,3457,odom,base_footprint,0.6228222545675266,-0.3337453263274792,0.0,-0.0017348901078554,-0.0064431001955499,0.2746440075603049,0.9615228787017,-0.0142705393955111,0.0,0.0,,,
1743170259.0013323,3487,odom,base_footprint,0.7003836686891616,0.0834369241300518,0.0,-0.0041866784049001,-0.0051956816444209,0.6391939072541588,0.7690167267912648,0.1722111105918884,0.0,0.0,,,
1743170262.0014164,3517,odom,base_footprint,0.8097670419017188,0.6712870216072588,0.0,-0.0041866784049001,-0.0051956816444209,0.6391939072541588,0.7690167267912648,0.2008836269378662,0.0,0.0,,,
1743170265.0015335,3547,odom,base_footprint,0.9189488804726658,1.2587217421837509,0.0,-0.0041866784049001,-0.0051956816444209,0.6391939072541588,0.7690167267912648,0.2009841203689575,0.0,0.0,,,
1743170268.0012867,3577,odom,base_footprint,1.028363703966252,1.8461134072188357,0.0,-0.0041866784049001,-0.0051956816444209,0.6391939072541588,0.7690167267912648,0.2008328437805175,0.0,0.0,,,
1743170271.001329,3607,odom,base_footprint,1.1376537166890814,2.4335236503867987,0.0,-0.0041866784049001,-0.0051956816444209,0.6391939072541588,0.7690167267912648,0.1997683197259903,0.0,0.0,,,
1743170274.0013232,3637,odom,base_footprint,1.1949811615100785,2.7392871267534007,0.0,-0.0063567206457402,-0.0020286661746699,0.9571524378521294,0.2895078373193282,-0.0287083778530359,0.0,0.0,,,
1743170277.0012577,3667,odom,base_footprint,0.9943763994333124,2.5117180008535644,0.0,-0.0061222124063829,0.0026536576771243,0.9113461104298244,-0.411586982495826,0.2009365856647491,0.0,0.0,,,
1743170280.001583,3697,odom,base_footprint,0.599510676876108,2.0635804218925617,0.0,-0.0061247204613354,0.002647863872394,0.9117351312808192,-0.4107245153919313,0.1866113096475601,0.0,0.0,,,
1743170283.0013893,3727,odom,base_footprint,0.204311864864963,1.615142393529211,0.0,-0.0061222149371053,0.0026536518385264,0.911346502949344,-0.41158611336826,0.1998011469841003,0.0,0.0,,,
1743170286.001687,3757,odom,base_footprint,-0.0760153066533432,1.297227232209502,0.0,0.0051142046764372,-0.0042858248148678,-0.7565818514052769,0.6538650313939052,0.0143529009073972,0.0,0.0,,,
1743170289.0015483,3787,odom,base_footprint,0.0379688583930298,1.3703274861629235,0.0,-0.0017754668925545,-0.0064320370901972,0.2806990883360828,0.9597726808796349,0.2009353637695312,0.0,0.0,,,
1743170292.0020854,3817,odom,base_footprint,0.5466087078313533,1.695950405402631,0.0,-0.0017815500391338,-0.0064303548326894,0.2816067933831621,0.9595067436323949,0.2283965051174163,0.0,0.0,,,
1743170295.0014324,3847,odom,base_footprint,1.0470974695145965,2.016165852040719,0.0,-0.0017754668925545,-0.0064320370901972,0.2806990883360828,0.9597726808796349,0.2009638249874115,0.0,0.0,,,
1743170298.0013192,3877,odom,base_footprint,1.5499748646561762,2.338010467877276,0.0,-0.0017754668925545,-0.0064320370901972,0.2806990883360828,0.9597726808796349,0.1722460240125656,0.0,0.0,,,
1743170301.0013502,3907,odom,base_footprint,2.053757555617006,2.6600934345416696,0.0,-0.0017754668925545,-0.0064320370901972,0.2806990883360828,0.9597726808796349,0.2009620815515518,0.0,0.0,,,
1743170304.001391,3937,odom,base_footprint,2.474242349645614,2.929638553988028,0.0,-0.0026729439132874,-0.0061138167009364,0.4144578290473943,0.9100441116214696,0.0,0.0,0.0,,,
1743170307.0013337,3967,odom,base_footprint,2.3968088122815314,2.941704775440524,0.0,-0.0066725844788785,4.341193942367962e-07,0.9998612702488516,-0.0152649078589391,0.0,0.0,0.0,,,
1743170310.0015664,3997,odom,base_footprint,2.397647787047447,2.9418121593110875,0.0,0.0008347013009911,-0.0066201705079517,-0.10999646209703,0.993909631446303,0.0574071295559406,0.0,0.0,,,
1743170313.001303,4027,odom,base_footprint,2.924307896373258,2.840289985117185,0.0,0.0005144958670862,-0.0066527195806663,-0.0619407093684872,0.9980575763344104,-0.0143544357270002,0.0,0.0,,,
1743170316.0013137,4057,odom,base_footprint,2.8559485427310323,2.9497790735272416,0.0,-0.0057732219613087,-0.0033456377570939,0.8727173085060826,0.4881803730072402,0.1722684651613235,0.0,0.0,,,
1743170319.0021,4087,odom,base_footprint,2.8508445853628137,2.9582802054016297,0.0,0.0045345263105575,-0.0048950439175855,-0.6683314043119488,0.7438337927023801,0.0,0.0,0.0,,,
1743170322.0013793,4117,odom,base_footprint,2.959742786284066,2.766427277582033,0.0,-0.0005111425563137,-0.0066529780627441,0.0917480274669161,0.9957599492907512,0.0143558252602815,0.0,0.0,,,
1743170325.0015128,4147,odom,base_footprint,2.862130980328145,2.956346883671232,0.0,-0.0056380326219189,-0.0035687493566244,0.8529679213862775,0.5219207815766317,0.2009034603834152,0.0,0.0,,,
