3.687201684686033324e-03 1.141475752750477635e-01 3.432114965431434239e-01 2.727150962522279509e-01 3.667713170731283223e-01 2.065021707230855430e+00 9.601673236228505659e-02 1.439597059006673396e-01 1.487670172598860030e-01 1.511035550664643345e-01 3.895353801532474569e-01 8.884772170039172412e-01 2.355261297454946501e+00 2.326182301497675908e+00 1.179465622007218606e+00 5.112395606936114278e-01 4.979106756321490246e-01 3.563216496341145567e-01 3.184978018031840996e-01 7.775055328457693982e-01 2.336326741744993440e-01 1.830451220842221893e+00 2.522788385516248510e+00 8.300854669846261524e-01 2.871046529071533682e-01 1.603711450982898024e+00 5.031702875958385945e-01 2.203071326409846264e+00 2.072943216038996561e-01 1.824430451869009540e+00 6.397013002007617688e-01 6.456878124422422704e-01 7.067196315815041929e-01 7.441550808385894999e-01 6.388696513906374497e-01 6.660134222238290880e-01 2.952074840445870207e-01 1.602475773147068738e-01 9.018486966203709265e-02 2.864577632596434498e+00 7.512937918459303699e-01 7.557303384737699137e-01 7.291888492004211519e-01 1.583348927021061670e+00 7.298601727406106576e-01 6.114682252194988399e-01 9.779593495620146903e-01 2.594772962486172618e-01 2.246696020750171274e-01 1.616914880496601037e-01 5.011127377060764498e-01 1.469450096883270440e+00 1.579402956154181581e+00 1.166999282450951636e+00 1.249472974465159814e+00 1.333532386559256100e+00 1.378728392631399124e+00 2.782836140397955571e+00 1.809209705825233216e-01 9.280948916241572588e-01 3.472283041516986413e-01 1.157592080710399957e-01 2.473911771446888341e-01 5.364133942871095462e-01 7.104513904057894180e-01 9.560677283692882167e-01 1.721625430684961433e+00 1.139657775116838190e+00 1.349289943373042977e+00 5.905734709597252330e-01 7.830374005605653664e-01 9.829478186446577448e-01 5.164438141320870646e-01 6.005304132180099286e-01 1.004919768579262351e+00 1.378719965653646184e+00 1.756330444263828783e+00 1.735462355985678107e+00 1.657949242312084515e+00 1.837443134315320137e+00 1.777209332131028274e+00 1.825550483579036820e+00 1.948414440570279238e+00 1.906989911987421182e+00 1.494036106224651661e+00 1.584620642137280599e+00 1.260137095377032113e+00 9.817308598984451073e-01 8.820976996002539705e-01 9.568946166023664102e-01 1.299827846614761695e+00 1.558170716494702512e+00 1.706512582820770785e+00 1.685507856503639434e+00 1.806487488840562650e+00 2.006970059232969117e+00 2.327534715609015592e+00 2.621087996179332968e+00 2.271757552666496593e+00 1.887890571300414377e+00 1.964213463333666754e+00 3.880714254772700045e+00 1.698069553774067098e+00 3.435549225596989054e+00 3.525789318599279021e+00 1.394768131054963778e+00 2.219291932674938295e+00 2.524087504761214351e+00 1.701824948097935497e+00 7.921471637356853890e-01 1.774952446961872266e+00 3.080747719835168486e+00 1.162035856096270914e+00 8.654147100808899928e-01 1.611972208938836859e+00 3.084868231137545713e+00 2.771684203319083384e+00 3.504166753239990051e+00 3.589702079159187154e+00 2.850351445937414407e+00 2.098465014397138173e+00 2.751558934357549280e+00 1.521465651872909719e+00 2.933359234515429126e+00 2.550137527425436090e+00 3.088912791947303838e+00 2.937458959421378690e+00 2.024115927768963541e+00 1.903375445413840072e+00 2.233057474509537510e+00 2.650791673920347868e+00 4.303416646103110033e+00 5.366621022246546246e+00 4.373699571678954179e+00 4.713764393774654060e+00 3.260003717369336584e+00 9.408850080287148865e-01 5.793265800912080765e-01 8.111969664519325107e-01 1.421348580426401664e+00 3.611966723966799631e+00 3.115517693937932986e+00 2.510708972797129679e+00 1.813536341537854479e+00 1.117458778322859558e+00 4.512616029658776950e-01 3.184323916502766583e+00 3.611809280935214694e+00 3.035277436407031182e+00 3.066351500232673999e+00 2.522398187678598358e+00 2.101925462894225660e+00 2.459317194658616756e+00 2.685948438552197004e+00 2.432802152243884741e+00 7.921274108851332763e-01 5.159228785400074457e+00 1.605109670852578274e+00 2.040655335593952735e+00 2.214298656286271427e+00 2.071945038003946582e+00 1.668787052842534813e+00 1.757112363867451288e+00 1.239049624875261824e+00 1.262238267140444625e+00 3.119327489396496844e+00 2.378382803105417054e+00 1.835229706978944497e+00 1.799573297490699719e+00 4.420646967296309349e+00 2.909109299482907307e+00 1.080306889290773675e+00 1.367698212737773478e+00 1.747859218175649820e+00 2.143985339837375825e+00 2.051361006384990304e+00 3.838020095019095468e+00 1.278573967322780947e+00 1.572882345813190641e+00 1.672427307505968352e+00 1.879023456785523072e+00 2.059430972198263099e+00 1.813004099946117664e+00 4.260315068650315951e+00 1.531957899604286855e+00 1.592987779794835523e+00 1.734395204544622038e+00 1.854868357801080947e+00 1.836480690286586226e+00 2.068678261887640646e-01 1.835299037181081561e+00 1.952718963365617455e+00 1.953504816012074041e+00 1.751696758534041276e+00 1.817831476593658069e+00 1.769050939862869098e+00 1.766623957807555545e+00 1.718249685630856005e+00 2.118634950951111762e+00
5.540168672281227912e-03 1.109590988810796597e-01 1.010356678001025577e+00 3.104844535099990366e-01 2.059341782578368030e-01 1.688099967240436872e+00 3.082886129197441316e-01 3.324638157566292551e-01 3.873918506498690850e-01 3.105801770400906103e-01 1.980854882667343678e-02 1.953724980211017648e-01 4.433464311034586713e-01 2.308648579884362562e-01 1.723806614247172242e-01 3.866957728077243667e-02 3.430271520156114584e-01 2.989135274899669126e-01 3.402156267422766223e-01 6.387165846242394140e-01 8.995254038903933991e-02 2.311226562743691759e-01 7.337449196477928703e-01 4.190628041524806502e-01 5.964747826321605828e-01 7.623382762857453532e-01 3.462456010517290794e-01 1.349084554992740381e+00 4.021349315119982504e-01 9.808388512321943864e-01 3.999122083643766312e-01 7.874939091880038822e-01 1.186987441671639054e+00 1.496997110276410581e+00 1.807517778858989121e+00 1.331496909851017429e+00 1.358966851891399097e+00 1.121328782030385884e+00 6.017650907690054174e-01 3.410417277575640949e+00 3.945166724481162790e-01 3.965229398966879648e-01 2.915654575397578774e-01 2.806063674395117502e+00 1.893697497200839353e+00 2.071700101858209742e+00 2.794957179969870253e+00 1.536943754571227228e+00 1.851213384129136941e+00 1.780488203684660764e+00 1.618089430866140654e+00 7.942559517600952246e-01 1.898876079776062042e-01 8.708976520848844549e-01 7.519957528804174229e-01 5.952727443877048330e-01 3.840581959481028096e-01 3.284498544526915254e+00 9.601627937939347657e-01 1.145597419499078562e+00 6.938528674436067467e-01 1.144390370944456281e+00 1.011745508801458859e+00 1.034464149100521091e+00 7.444738039522629247e-01 4.404789110438466215e-01 3.355140406932125563e-01 1.398963579922921086e-01 4.051134017767362150e-01 6.533309779564827613e-01 7.791344060293265983e-01 7.200209900381172590e-01 8.320548127621356649e-01 1.287205851585163208e+00 9.103975918902981745e-02 5.412641686979047240e-01 3.906807977425001410e-01 1.348993303478193129e+00 2.751348808073808883e+00 8.668284890859792036e-01 7.391435582800662818e-01 7.008797061393887695e-01 5.751270213872958781e-01 1.120684908804109536e+00 9.656346543674453331e-01 8.627585403216608828e-01 8.636353097735289808e-01 9.726948116662537114e-01 6.599198963320562772e-01 4.250973470157245471e-01 4.447674968308562016e-01 2.524637290094497999e-01 1.801210608654663925e-01 2.375463239126605064e-01 3.917675190058647616e-01 5.225741062767187417e-01 9.113260863722120186e-01 1.074061165033570298e+00 3.309089870889577067e+00 1.713795039108332530e+00 1.492025138642150139e+00 1.990131710209123383e+00 3.226610374524280234e-01 3.361631533717808207e-01 3.873812145353937031e-01 8.071186188450872878e-01 1.978540195350356745e+00 1.754099193124688316e+00 2.269970984089705546e+00 4.287922378095271547e+00 4.874307042559157921e+00 4.257010752632399253e+00 2.504409534848801577e+00 2.634038038375129620e+00 2.422712890011456732e+00 5.893835944206204935e-01 7.800957805295005709e-01 6.933430760838562579e-01 5.396862278279358494e-01 9.868636928158006638e-01 1.293889630162925242e+00 1.443371184059075274e+00 7.048856485858162602e-02 1.361727349221458550e+00 5.830568341490378614e-01 8.348370678546952472e-01 7.324262226547181287e-01 8.160849060678135869e-01 1.391527644525834662e+00 1.553718856934777071e+00 1.375693591341060840e+00 9.001972898668483269e-01 1.269601762941697798e+00 2.754658124255886520e+00 3.460751542889855870e+00 4.402521852925572077e+00 6.762342886992257496e-01 9.520618359176798995e-01 1.388118628148702571e+00 1.495265326903423064e+00 4.927449725057687857e+00 4.703793270555992834e+00 2.034970424090446706e+00 1.855670120777586085e+00 1.698973645832026591e+00 1.945995646058236384e+00 3.435897338866840567e+00 2.083261487369590714e+00 1.503477108260209860e+00 1.165369026181134915e+00 2.073162410564367342e+00 6.311496138889167717e-01 6.011202816806290317e-01 5.572127105027834260e-01 5.442254134924927600e-01 1.927064142158930071e+00 7.089270057717706131e+00 3.023163118042696329e+00 2.627820844089063357e+00 2.800237039704816855e+00 2.726282458356340310e+00 2.409966194570495546e+00 4.193789594971131685e+00 2.235233603470255126e+00 2.921387944230759537e+00 4.620612499811388219e+00 4.704065406829974094e+00 3.808947254175540031e+00 2.892600380568044471e+00 4.443402539003818319e+00 3.454076932384978260e+00 1.414740610929849707e+00 1.290526265859144761e+00 6.713393378342623619e-01 7.443451842715822497e-01 1.710508940334527939e+00 7.001125581505768025e+00 4.741716229857789067e+00 5.674415069158318836e+00 6.820762508514219391e+00 7.682806794666388051e+00 7.647971234092313608e+00 6.574166859881797720e+00 6.935868113153652814e+00 3.876107019692461186e+00 2.922864081675663250e+00 2.008163872948818707e+00 1.480525187087558647e+00 1.515511599947737764e+00 3.185371640596614817e+00 3.614445961871389557e+00 4.301993228890385268e+00 4.196770246550575401e+00 3.622490690429224447e+00 2.413883479415905864e+00 2.170704162381576374e+00 2.505903198964695378e+00 3.425028043504308339e+00 4.615158906505018699e+00
8.541605867796385823e-03 4.996948560289444369e-03 9.371024818058579786e-01 2.675257523374383606e-01 2.786612804813943245e-01 2.652433085968721183e-01 5.362982040341188750e-01 1.235421883683437194e+00 5.932676727285395302e-01 5.583087414313180341e-01 4.686343948335087162e-01 4.560412687565006951e-01 4.686160815556197901e-01 1.523082370630586935e+00 3.567333124703789826e-01 3.778652561113578501e-01 1.751396980430392214e-01 7.988585906981375551e-02 1.672121646856074284e-01 1.060538201770633293e+00 2.073881524707009150e-01 3.067245672083990238e-01 3.765459596011689891e-01 7.163059205431987486e-01 9.672075519155119983e-01 4.598780937498911925e-01 9.549001563324543973e-02 3.575903714997692995e-01 7.316248021667977053e-01 7.507878470470469301e-01 1.032134547846623063e+00 1.419322301072944104e+00 1.855220297366253712e+00 2.244949382641089564e+00 2.253052224536520765e+00 2.029228907332794485e+00 1.904196636487442751e+00 8.903665876860207273e-01 5.688523642359121224e-01 3.000675771338479070e-01 5.690480642584544446e-02 3.657176948872823963e-01 7.629525840435585904e-01 1.065548064080003243e+00 7.828108379062643785e-01 1.816807014581057977e+00 2.123120322802268145e+00 2.224426434105525097e+00 2.216939353735902785e+00 5.717071832189444258e+00 1.927317408122428244e+00 1.588360395807296266e+00 1.609738644332899149e+00 1.835038633205828607e+00 2.014850602700910986e+00 2.001877723282916577e+00 1.464451458739246759e+00 1.323217267680628861e+00 9.545057686005561370e-01 7.966613043905039770e-01 1.123529672322620021e+00 2.031670092900180968e+00 2.999596586193782333e+00 1.946655561142096147e+00 1.839576734743202602e+00 1.459654127173687588e+00 9.970514263146823541e-01 4.150662175435146928e-01 3.701452034420095405e+00 1.376834957368899603e+00 1.799809260522038379e+00 1.734717509494009935e+00 1.840706846956696507e+00 1.043784498912693648e+00 8.840778693476522010e-01 6.227002914666263100e-01 3.109398416916285823e-01 5.718181534828659096e+00 1.294516403432983465e+00 1.259626500177172925e+00 9.889723147392900371e-01 5.106194676768454066e-01 5.307291539631143751e-01 2.104917782125258707e+00 2.317493318985710538e+00 1.052480758842143871e+00 1.270938188821801873e+00 1.595373906433110722e+00 1.655882695705243046e+00 1.553554296319251682e+00 1.512255552488632748e+00 1.874046654747609786e+00 7.575425306562140193e-01 2.972861244685960358e-01 5.675173152991992431e-01 1.068750895633139075e+00 1.244531096468060927e+00 1.086489878748211790e+00 4.656981047139980845e+00 7.532008812808433929e-01 4.025821774354621851e+00 2.167910758566137019e+00 1.903431686832259606e+00 8.248286953578808367e-01 3.244712755152820982e+00 9.890896965644376815e-01 1.349033548329329202e+00 3.462489635484213402e+00 1.617746161890662338e+00 4.446741663817075363e-01 3.585837038153556477e-01 6.083011696790183720e-01 8.302233878272140544e-01 2.936938311208784125e+00 8.441926281311226132e-01 1.158634051212272142e+00 1.333177392301081010e+00 1.373747652495215910e+00 7.992746930482851342e-01 2.898100060354945384e+00 1.289445092812631977e+00 1.406161685876102796e+00 1.271194167537557096e+00 8.486389097451217944e-01 5.137434026201763704e-01 2.400571380880915040e+00 1.008473580396770375e+00 8.862569508958102471e-01 8.000085171984447907e-01 9.116699094274636206e-01 1.342017814308881229e+00 1.318788820899429171e+00 2.189044839400869247e+00 2.252726505978890792e+00 4.664308740655578323e-01 1.177126793371308988e+00 1.865538678877663115e+00 2.375256167023120035e+00 2.359825560495041774e+00 1.742846469393480646e+00 4.006255512421491360e+00 1.618339273346235618e+00 2.095406367754152122e+00 2.508233254118984235e+00 2.522905254570960931e+00 2.224684403691587153e+00 1.305433408791567773e+00 2.125969083067582144e+00 2.647856552527932728e+00 2.354663865609331719e+00 2.960324941677701105e+00 2.394529745657687503e+00 2.076997927837567648e+00 2.941618855804249311e+00 1.381132843832600487e+00 9.200723315615870757e-01 9.595756436473130702e-01 1.439835104338150762e+00 1.233783899715441112e+00 1.478981249495595840e+00 1.376258213311575274e+00 1.182740604537355411e+00 1.216179439140634866e+00 1.433444488654036286e+00 2.029760157559127531e+00 2.758278318778121463e+00 2.836459240410991178e+00 2.092662513543960934e+00 1.251325601371379159e+00 1.051106591227327414e+00 1.004517568816650330e+00 1.297688791777333650e+00 1.471657038022645470e+00 7.218669046707242298e-01 7.049674016952260924e-01 3.151454608465007468e+00 2.409484242473459492e+00 3.541092434059904370e+00 4.485197872675532160e+00 5.538996387528793974e+00 6.284910231484460041e+00 6.278830602138604000e+00 5.487163918644299088e+00 4.468453891482004892e+00 3.468633714892122910e+00 2.487849287134258347e+00 1.459206886302182316e+00 5.731883336011851515e-01 6.251631061355157337e-01 1.477502502434379306e+00 2.543306888386780429e+00 3.234255728384755724e+00 3.114274013665950136e+00 2.225869540068353913e+00 1.309669309652641722e+00 9.746192928510339915e-01 1.310256486996178804e+00 2.292245464074792238e+00 3.337911531510978413e+00
